segmentnr	original	stemmed
ZH_T21_1340_020:0749c08_0	大法炬陀羅尼經卷第二十	大 法 炬 陀 羅 尼 經 卷 第 二 十 
ZH_T21_1340_020:0749c10_0	隋天竺三藏闍那崛多譯	隋 天 竺 三 藏 闍 那 崛 多 譯 
ZH_T21_1340_020:0749c11_0	付菩薩品第五十	付 菩 薩 品 第 五 十 
ZH_T21_1340_020:0749c15_2	付天帝釋品第五十一法師護品第五十二50 付菩薩品付菩薩品第五十阿難。	付 天 帝 釋 品 第 五 十 一 法 師 護 品 第 五 十 二 5 0   付 菩 薩 品 付 菩 薩 品 第 五 十 阿 難  
ZH_T21_1340_020:0749c15_15	爾時放光如來復告天帝釋言。	爾 時 放 光 如 來 復 告 天 帝 釋 言  
ZH_T21_1340_020:0749c15_19	憍尸迦。	憍 尸 迦  
ZH_T21_1340_020:0749c16_8	其有異施得無量報。	其 有 異 施 得 無 量 報  
ZH_T21_1340_020:0749c16_17	如菩薩乘無量無邊。	如 菩 薩 乘 無量無邊  
ZH_T21_1340_020:0749c17_9	此乃諸佛如來莊嚴之事。	此 乃 諸佛如來 莊 嚴 之 事  
ZH_T21_1340_020:0749c18_2	所謂於如來前聽聞正法。	所 謂 於 如 來 前 聽聞正法  
ZH_T21_1340_020:0749c18_11	得如是等無量善根。	得 如 是 等 無 量 善 根  
ZH_T21_1340_020:0749c19_9	說此經時一切眾生所有疑心悉皆永斷。	說 此 經 時 一 切 眾 生 所 有 疑 心 悉 皆 永 斷  
ZH_T21_1340_020:0749c19_13	憍尸迦。	憍 尸 迦  
ZH_T21_1340_020:0749c20_7	以是因緣諸佛世尊出現於世。	以是因緣 諸佛世尊 出 現 於 世  
ZH_T21_1340_020:0749c20_16	斯諸菩薩摩訶薩等。	斯 諸 菩薩摩訶薩 等  
ZH_T21_1340_020:0749c21_6	應當學習諸佛所行。	應 當 學 習 諸 佛 所 行  
ZH_T21_1340_020:0749c21_15	從佛聞已如說修行。	從 佛 聞 已 如說修行  
ZH_T21_1340_020:0749c21_19	憍尸迦。	憍 尸 迦  
ZH_T21_1340_020:0749c22_12	汝於如是可證知處勿復生疑。	汝 於 如 是 可 證 知 處 勿 復 生 疑  
ZH_T21_1340_020:0749c23_7	當勤精進一心勇猛無有休懈。	當 勤 精 進 一 心 勇 猛 無 有 休 懈  
ZH_T21_1340_020:0749c23_11	憍尸迦。	憍 尸 迦  
ZH_T21_1340_020:0749c24_9	汝等不可令一眾生於虛空中而生嫉妬。	汝 等 不 可 令 一 眾 生 於 虛 空 中 而 生 嫉 妬  
ZH_T21_1340_020:0749c24_18	汝等亦應自捨嫉妬。	汝 等 亦 應 自 捨 嫉 妬  
ZH_T21_1340_020:0749c25_8	此虛空者名為共法。	此 虛 空 者 名 為 共 法  
ZH_T21_1340_020:0749c26_3	非一眾生及以一法而能獨有。	非 一 眾 生 及 以 一 法 而 能 獨 有  
ZH_T21_1340_020:0749c26_12	一切諸法猶如虛空。	一切諸法 猶如虛空  
ZH_T21_1340_020:0749c27_2	眾物莊嚴應如是持。	眾 物 莊 嚴 應 如 是 持  
ZH_T21_1340_020:0749c28_1	有智慧人於是法中自當永斷一切疑惑。	有 智 慧 人 於 是 法 中 自 當 永 斷 一 切 疑 惑  
ZH_T21_1340_020:0749c28_5	憍尸迦。	憍 尸 迦  
ZH_T21_1340_020:0749c28_18	終無有人知虛空已復迷虛空。	終 無 有 人 知 虛 空 已 復 迷 虛 空  
ZH_T21_1340_020:0749c29_2	憍尸迦。	憍 尸 迦  
ZH_T21_1340_020:0750a01_1	如是法門最為第一最上最勝最妙最深。	如 是 法 門 最 為 第 一 最 上 最 勝 最 妙 最 深  
ZH_T21_1340_020:0750a01_14	若復有人於是法門能相續緣。	若 復 有 人 於 是 法 門 能 相 續 緣  
ZH_T21_1340_020:0750a02_4	乃至一念心生隨喜。	乃 至 一 念 心 生 隨 喜  
ZH_T21_1340_020:0750a02_17	汝於是中應深慶幸作如是念。	汝 於 是 中 應 深 慶 幸 作如是念  
ZH_T21_1340_020:0750a03_7	當知此是不退菩薩。	當 知 此 是 不退菩薩  
ZH_T21_1340_020:0750a03_17	已曾供養無量諸佛故。	已曾供養 無 量 諸 佛 故  
ZH_T21_1340_020:0750a04_14	能聞說如是法門不驚不怖不退不沒。	能 聞 說 如 是 法 門 不驚不怖 不 退 不 沒  
ZH_T21_1340_020:0750a05_9	法施清淨猶如虛空入虛空數。	法 施 清 淨 猶如虛空 入 虛 空 數  
ZH_T21_1340_020:0750a06_4	或說如是虛空譬喻方便法門。	或 說 如 是 虛 空 譬 喻 方 便 法 門  
ZH_T21_1340_020:0750a06_17	總說別說聞已不生恐怖疲倦。	總 說 別 說 聞 已 不 生 恐 怖 疲 倦  
ZH_T21_1340_020:0750a07_7	作隨順行則見如如。	作 隨 順 行 則 見 如 如  
ZH_T21_1340_020:0750a07_13	復次憍尸迦。	復 次 憍 尸 迦  
ZH_T21_1340_020:0750a08_2	如菩薩摩訶薩等。	如 菩薩摩訶薩 等  
ZH_T21_1340_020:0750a08_12	一切世間天人阿修羅。	一切世間 天 人 阿 修 羅  
ZH_T21_1340_020:0750a09_2	乃至一切諸龍神鬼。	乃 至 一 切 諸 龍 神 鬼  
ZH_T21_1340_020:0750a09_7	皆應愛敬。	皆 應 愛 敬  
ZH_T21_1340_020:0750a09_12	皆應尊重。	皆 應 尊 重  
ZH_T21_1340_020:0750a09_17	皆應供養。	皆 應 供 養  
ZH_T21_1340_020:0750a10_1	皆應守護。	皆 應 守 護  
ZH_T21_1340_020:0750a10_5	何以故。	何 以 故  
ZH_T21_1340_020:0750a10_9	憍尸迦。	憍 尸 迦  
ZH_T21_1340_020:0750a11_2	彼諸菩薩摩訶薩等在生死中。	彼 諸 菩薩摩訶薩 等 在 生 死 中  
ZH_T21_1340_020:0750a11_11	猶有無量餘殘惡法。	猶 有 無 量 餘 殘 惡 法  
ZH_T21_1340_020:0750a12_1	然能具行如是深忍。	然 能 具 行 如 是 深 忍  
ZH_T21_1340_020:0750a12_6	行是忍時。	行 是 忍 時  
ZH_T21_1340_020:0750a13_4	假使無量百千萬億那由他數天魔大眾。	假 使 無量百千萬億 那 由 他 數 天 魔 大 眾  
ZH_T21_1340_020:0750a13_13	以種種形以種種說。	以 種 種 形 以 種 種 說  
ZH_T21_1340_020:0750a14_3	或驚或怖或誑或誘。	或 驚 或 怖 或 誑 或 誘  
ZH_T21_1340_020:0750a14_12	令是菩薩退沒本心。	令 是 菩 薩 退 沒 本 心  
ZH_T21_1340_020:0750a15_2	然是菩薩本心逾固。	然 是 菩 薩 本 心 逾 固  
ZH_T21_1340_020:0750a15_11	身相坦然一毛不動。	身 相 坦 然 一 毛 不 動  
ZH_T21_1340_020:0750a15_15	憍尸迦。	憍 尸 迦  
ZH_T21_1340_020:0750a15_20	以是因緣。	以是因緣  
ZH_T21_1340_020:0750a16_12	吾為汝等譬喻方便種種解說。	吾 為 汝 等 譬 喻 方 便 種 種 解 說  
ZH_T21_1340_020:0750a17_3	應當一心善思念之。	應 當 一 心 善思念之  
ZH_T21_1340_020:0750a17_12	當如是知即如是學。	當 如 是 知 即 如 是 學  
ZH_T21_1340_020:0750a18_2	汝當思惟令合正義。	汝 當 思 惟 令 合 正 義  
ZH_T21_1340_020:0750a18_11	為滿一切諸佛法故。	為 滿 一切諸佛 法 故  
ZH_T21_1340_020:0750a18_15	憍尸迦。	憍 尸 迦  
ZH_T21_1340_020:0750a19_8	如是菩薩摩訶薩等行此法時。	如 是 菩薩摩訶薩 等 行 此 法 時  
ZH_T21_1340_020:0750a20_3	假使其身自須彌頂墜於大地。	假 使 其 身 自 須 彌 頂 墜 於 大 地  
ZH_T21_1340_020:0750a20_12	還從大地投擲須彌。	還 從 大 地 投 擲 須 彌  
ZH_T21_1340_020:0750a21_2	是菩薩心終無念著。	是 菩 薩 心 終 無 念 著  
ZH_T21_1340_020:0750a21_7	亦不懈怠。	亦 不 懈 怠  
ZH_T21_1340_020:0750a21_16	復無一念捨眾生心。	復 無 一 念 捨 眾 生 心  
ZH_T21_1340_020:0750a21_20	憍尸迦。	憍 尸 迦  
ZH_T21_1340_020:0750a22_8	如是菩薩心念法時。	如 是 菩 薩 心 念 法 時  
ZH_T21_1340_020:0750a23_7	假使上從梵天宮殿投擲其身沈於大海。	假 使 上 從 梵 天 宮 殿 投 擲 其 身 沈 於 大 海  
ZH_T21_1340_020:0750a24_6	菩薩於中亦無暫時起住著念生懈怠心。	菩 薩 於 中 亦 無 暫 時 起 住 著 念 生 懈 怠 心  
ZH_T21_1340_020:0750a24_10	何以故。	何 以 故  
ZH_T21_1340_020:0750a24_16	遠離我想故。	遠 離 我 想 故  
ZH_T21_1340_020:0750a24_20	憍尸迦。	憍 尸 迦  
