segmentnr	original	folio	analyzed
ZH_X68_1319_007:0528a04	御製序	007	御 製 序 
ZH_X68_1319_007:0528a05	宋初杭州永明智覺禪師。平生著述。有宗鏡錄．唯心	007	宋 初 杭 州 永 明 智 覺 禪 師  平 生 著 述  有 宗 鏡 錄  唯 心 
ZH_X68_1319_007:0528a06	訣．心賦．萬善同歸等集。凡千萬言。並在大藏。有流傳	007	訣  心 賦  萬 善 同 歸 等 集  凡 千 萬 言  並 在 大 藏  有 流 傳 
ZH_X68_1319_007:0528a07	海外者。朕披閱採錄。不勝敬禮喜悅。真所謂明逾曉	007	海 外 者  朕 披 閱 採 錄  不 勝 敬 禮 喜 悅  真 所 謂 明 逾 曉 
ZH_X68_1319_007:0528a08	日。高越太清。如鼓師子弦。眾響俱絕。如發摩尼寶。五	007	日  高 越 太 清  如 鼓 師 子 弦  眾 響 俱 絕  如 發 摩 尼 寶  五 
ZH_X68_1319_007:0528a09	色生光。信為曹溪後第一人。超出歷代大善知識者。	007	色 生 光  信 為 曹 溪 後 第 一 人  超 出 歷 代 大 善 知 識 者  
ZH_X68_1319_007:0528a10	特加封妙圓正修智覺禪師。卷中萬善同歸集一書。	007	特 加 封 妙 圓 正 修 智 覺 禪 師  卷 中 萬 善 同 歸 集 一 書  
ZH_X68_1319_007:0528a11	禪師自謂略述教海之一塵。普施法界之含識云。自	007	禪 師 自 謂 略 述 教 海 之 一 塵  普 施 法 界 之 含 識 云  自 
ZH_X68_1319_007:0528a12	師證明。方知大小齊觀。宗教一貫。但學人須必真參。	007	師 證 明  方 知 大 小 齊 觀  宗 教 一 貫  但 學 人 須 必 真 參  
ZH_X68_1319_007:0528a13	實有所悟。乃可觀此書。依教行持。可以普獨耀之神	007	實 有 所 悟  乃 可 觀 此 書  依 教 行 持  可 以 普 獨 耀 之 神 
ZH_X68_1319_007:0528a14	光。圓幻有之萬行。所為無成之成。不修之修。無礙妙	007	光  圓 幻 有 之 萬 行  所 為 無 成 之 成  不 修 之 修  無 礙 妙 
ZH_X68_1319_007:0528a15	諦。有益圓證。若未能解縛俱空。境智雙泯。則必依情	007	諦  有 益 圓 證  若 未 能 解 縛 俱 空  境 智 雙 泯  則 必 依 情 
ZH_X68_1319_007:0528a16	起識。執相求詮。則墮鐵圍之山。轉迷真覺之海。禪師	007	起 識  執 相 求 詮  則 墮 鐵 圍 之 山  轉 迷 真 覺 之 海  禪 師 
ZH_X68_1319_007:0528a17	云。先明其宗。方能進道。若一向逐末。實有所妨。然則	007	云  先 明 其 宗  方 能 進 道  若 一 向 逐 末  實 有 所 妨  然 則 
ZH_X68_1319_007:0528a18	此書未經參悟。不必觀讀。本禪師之志也。朕既刊其	007	此 書 未 經 參 悟  不 必 觀 讀  本 禪 師 之 志 也  朕 既 刊 其 
ZH_X68_1319_007:0528a19	全書。頒示宗徒。又採其至言。附於本集。因恐疑悞初	007	全 書  頒 示 宗 徒  又 採 其 至 言  附 於 本 集  因 恐 疑 悞 初 
ZH_X68_1319_007:0528a20	學。故又指述於此。	007	學  故 又 指 述 於 此  
ZH_X68_1319_007:0528a21	雍正十一年癸丑六月望日	007	雍 正 十 一 年 癸 丑 六 月 望 日 
