segmentnr	original	folio	analyzed
ZH_X69_1359_010:0548a08	應菴和尚語錄卷第十	010	應 菴 和 尚 語 錄 卷 第 十 
ZH_X69_1359_010:0548a09	嗣法門人　(守詮)　等編	010	嗣 法 門 人   守 詮   等 編 
ZH_X69_1359_010:0548a10	頌古	010	頌 古 
ZH_X69_1359_010:0548a11	世尊初生一手指天一手指地云。天上天下	010	世 尊 初 生 一 手 指 天 一 手 指 地 云  天 上 天 下 
ZH_X69_1359_010:0548a12	唯。我獨尊	010	唯  我 獨 尊 
ZH_X69_1359_010:0548a13	草木無端拈出來。更加註脚放癡獃。西天此土誰知	010	草 木 無 端 拈 出 來  更 加 註 脚 放 癡 獃  西 天 此 土 誰 知 
ZH_X69_1359_010:0548a14	己。夜半優曇火裏開。	010	己  夜 半 優 曇 火 裏 開  
ZH_X69_1359_010:0548a15	世尊拈花	010	世 尊 拈 花 
ZH_X69_1359_010:0548a16	金色頭陀忽破顏。看來也是管窺斑。當時若得回頭	010	金 色 頭 陀 忽 破 顏  看 來 也 是 管 窺 斑  當 時 若 得 回 頭 
ZH_X69_1359_010:0548a17	早。免見兒孫墮黑山。	010	早  免 見 兒 孫 墮 黑 山  
ZH_X69_1359_010:0548a18	女子出定	010	女 子 出 定 
ZH_X69_1359_010:0548a19	出得出不得。滿面是埃塵。愁人莫向愁人說。說向愁	010	出 得 出 不 得  滿 面 是 埃 塵  愁 人 莫 向 愁 人 說  說 向 愁 
ZH_X69_1359_010:0548a20	人愁殺人。	010	人 愁 殺 人  
ZH_X69_1359_010:0548a21	疎山造塔	010	疎 山 造 塔 
ZH_X69_1359_010:0548a22	鑿開荒徑造浮圖。往復商量價不孤。無限落華隨水	010	鑿 開 荒 徑 造 浮 圖  往 復 商 量 價 不 孤  無 限 落 華 隨 水 
ZH_X69_1359_010:0548a23	去。夕陽春色滿江湖。	010	去  夕 陽 春 色 滿 江 湖  
ZH_X69_1359_010:0548a24	漸源與道吾弔慰	010	漸 源 與 道 吾 弔 慰 
ZH_X69_1359_010:0548b01	急水灘頭下釣時。錦鱗紅尾尚遲疑。驀然跳出洪波	010	急 水 灘 頭 下 釣 時  錦 鱗 紅 尾 尚 遲 疑  驀 然 跳 出 洪 波 
ZH_X69_1359_010:0548b02	裏。㸕霧拏雲宇宙低。	010	裏  㸕 霧 拏 雲 宇 宙 低  
ZH_X69_1359_010:0548b03	風幡	010	風 幡 
ZH_X69_1359_010:0548b04	大海波濤湧。千江水逆流。龍王宮殿裏。不見一人遊。	010	大 海 波 濤 湧  千 江 水 逆 流  龍 王 宮 殿 裏  不 見 一 人 遊  
ZH_X69_1359_010:0548b05	喫油糍	010	喫 油 糍 
ZH_X69_1359_010:0548b06	背眾喫油糍。對人誇好手。潦倒不識羞。抵死揚家醜。	010	背 眾 喫 油 糍  對 人 誇 好 手  潦 倒 不 識 羞  抵 死 揚 家 醜  
ZH_X69_1359_010:0548b07	香嚴上樹	010	香 嚴 上 樹 
ZH_X69_1359_010:0548b08	故園春色在枝頭。惱亂春風卒未休。無事晚來江上	010	故 園 春 色 在 枝 頭  惱 亂 春 風 卒 未 休  無 事 晚 來 江 上 
ZH_X69_1359_010:0548b09	望。三三兩兩釣魚舟。	010	望  三 三 兩 兩 釣 魚 舟  
ZH_X69_1359_010:0548b10	丹霞燒木佛	010	丹 霞 燒 木 佛 
ZH_X69_1359_010:0548b11	丹霞寒燒木佛。院主因禍得福。可憐杜撰巡官。祇管	010	丹 霞 寒 燒 木 佛  院 主 因 禍 得 福  可 憐 杜 撰 巡 官  祇 管 
ZH_X69_1359_010:0548b12	胡卜亂卜。	010	胡 卜 亂 卜  
ZH_X69_1359_010:0548b13	舉定山夾山同行。定山云。生死中無佛則無	010	舉 定 山 夾 山 同 行  定 山 云  生 死 中 無 佛 則 無 
ZH_X69_1359_010:0548b14	生死。夾山云。生死中有佛。則不迷生死。二人	010	生 死  夾 山 云  生 死 中 有 佛  則 不 迷 生 死  二 人 
ZH_X69_1359_010:0548b15	各謂己語親切。往大梅舉而質之。梅云。一親	010	各 謂 己 語 親 切  往 大 梅 舉 而 質 之  梅 云  一 親 
ZH_X69_1359_010:0548b16	一疎。二人下去。次日夾山往問。那箇親。梅云。	010	一 疎  二 人 下 去  次 日 夾 山 往 問  那 箇 親  梅 云  
ZH_X69_1359_010:0548b17	親者不問。問者不親。夾山住院後。舉此謂眾	010	親 者 不 問  問 者 不 親  夾 山 住 院 後  舉 此 謂 眾 
ZH_X69_1359_010:0548b18	云我當時失却一隻眼	010	云 我 當 時 失 却 一 隻 眼 
ZH_X69_1359_010:0548b19	苦瓠連根苦。甜瓜徹蒂甜。兩般滋味惡。中後入黃泉。	010	苦 瓠 連 根 苦  甜 瓜 徹 蒂 甜  兩 般 滋 味 惡  中 後 入 黃 泉  
ZH_X69_1359_010:0548b20	真贊	010	真 贊 
ZH_X69_1359_010:0548b21	贊睦州和尚	010	贊 睦 州 和 尚 
ZH_X69_1359_010:0548b22	稽首金容癩狗師。一生快活沒人知。平田淺草翻身	010	稽 首 金 容 癩 狗 師  一 生 快 活 沒 人 知  平 田 淺 草 翻 身 
ZH_X69_1359_010:0548b23	處。合水和泥換步時。垂手未施三寸刃。破關先下頂	010	處  合 水 和 泥 換 步 時  垂 手 未 施 三 寸 刃  破 關 先 下 頂 
ZH_X69_1359_010:0548b24	門槌。寥寥萬古誰堪對。唯有嘉禾跛脚兒。	010	門 槌  寥 寥 萬 古 誰 堪 對  唯 有 嘉 禾 跛 脚 兒  
ZH_X69_1359_010:0548c01	嚴教授畫臨濟請贊	010	嚴 教 授 畫 臨 濟 請 贊 
ZH_X69_1359_010:0548c02	喝下忽雷驚。聲前休領略。當鋒囓鏃時。蹉過第一著。	010	喝 下 忽 雷 驚  聲 前 休 領 略  當 鋒 囓 鏃 時  蹉 過 第 一 著  
ZH_X69_1359_010:0548c03	不在壁立處。豈向平地泊。野水白連天。秋空飛一鶚。	010	不 在 壁 立 處  豈 向 平 地 泊  野 水 白 連 天  秋 空 飛 一 鶚  
ZH_X69_1359_010:0548c04	滿禪人畫臨濟像請贊	010	滿 禪 人 畫 臨 濟 像 請 贊 
ZH_X69_1359_010:0548c05	臨濟禿無眼目。討便宜兮不知足。高懸羊頭賣狗肉	010	臨 濟 禿 無 眼 目  討 便 宜 兮 不 知 足  高 懸 羊 頭 賣 狗 肉 
ZH_X69_1359_010:0548c06	秤頭斤兩惜如玉。胷中更有一般毒天。下無人敢輕觸。	010	秤 頭 斤 兩 惜 如 玉  胷 中 更 有 一 般 毒 天  下 無 人 敢 輕 觸  
