segmentnr	original	stemmed
ZH_T02_0125_012:0601c23_0	增壹阿含經卷第十二	增 壹 阿 含 經 卷 第 十 二 
ZH_T02_0125_012:0601c25_0	東晉罽賓三藏瞿曇僧伽提婆譯	東 晉 罽 賓 三 藏 瞿 曇 僧 伽 提 婆 譯 
ZH_T02_0125_012:0601c26_0	21 三寶品三寶品第二十一	2 1   三 寶 品 三 寶 品 第 二 十 一 
ZH_T02_0125_012:0601c27_7	1（一）聞如是：	1  一  聞 如 是  
ZH_T02_0125_012:0601c28_1	一時，佛在舍衛國祇樹給孤獨園。	一 時  佛 在 舍 衛 國 祇 樹 給 孤 獨 園  
ZH_T02_0125_012:0601c28_11	爾時，世尊告諸比丘：	爾 時  世 尊 告 諸 比 丘  
ZH_T02_0125_012:0601c28_19	「有三自歸之德。	 有 三 自 歸 之 德  
ZH_T02_0125_012:0601c29_3	云何為三？	云 何 為 三  
ZH_T02_0125_012:0602a01_6	所謂歸佛第一之德，歸法第二之德，歸僧第三之德。	所 謂 歸 佛 第 一 之 德  歸 法 第 二 之 德  歸 僧 第 三 之 德  
ZH_T02_0125_012:0602a01_17	「彼云何名為歸佛之德？	 彼 云 何 名 為 歸 佛 之 德  
ZH_T02_0125_012:0602a04_4	諸有眾生，二足、四足、眾多足者，有色、無色，有想、無想，至尼維先天上，如來於中，最尊、最上，無能及者。	諸 有 眾 生  二 足  四 足  眾 多 足 者  有 色  無 色  有 想  無 想  至 尼 維 先 天 上  如 來 於 中  最 尊  最 上  無能及者  
ZH_T02_0125_012:0602a05_7	由牛得乳，由乳得酪，由酪得酥，由酥得醍醐；	由 牛 得 乳  由 乳 得 酪  由 酪 得 酥  由 酥 得 醍 醐  
ZH_T02_0125_012:0602a06_6	然復醍醐於中，最尊、最上，無能及者。	然 復 醍 醐 於 中  最 尊  最 上  無能及者  
ZH_T02_0125_012:0602a08_18	此亦如是，諸有眾生，二足、四足、眾多足者，有色、無色，有想、無想，至尼維先天上，如來於中，最尊、最上，無能及者。	此 亦 如 是  諸 有 眾 生  二 足  四 足  眾 多 足 者  有 色  無 色  有 想  無 想  至 尼 維 先 天 上  如 來 於 中  最 尊  最 上  無能及者  
ZH_T02_0125_012:0602a09_15	諸有眾生承事佛者，是謂承事第一之德。	諸 有 眾 生 承 事 佛 者  是 謂 承 事 第 一 之 德  
ZH_T02_0125_012:0602a11_3	以獲第一之德，便受天上、人中之福，此名第一之德。	以 獲 第 一 之 德  便 受 天 上  人 中 之 福  此 名 第 一 之 德  
ZH_T02_0125_012:0602a11_13	「云何名為自歸法者？	 云 何 名 為 自 歸 法 者  
ZH_T02_0125_012:0602a11_18	所謂諸法：	所 謂 諸 法  
ZH_T02_0125_012:0602a12_22	有漏、無漏，有為、無為，無欲、無染，滅盡、涅槃；	有 漏  無 漏  有 為  無 為  無 欲  無 染  滅 盡  涅 槃  
ZH_T02_0125_012:0602a13_17	然涅槃法於諸法中，最尊、最上，無能及者。	然 涅 槃 法 於 諸 法 中  最 尊  最 上  無能及者  
ZH_T02_0125_012:0602a14_18	由牛得乳，由乳得酪，由酪得酥，由酥得醍醐；	由 牛 得 乳  由 乳 得 酪  由 酪 得 酥  由 酥 得 醍 醐  
ZH_T02_0125_012:0602a15_17	然復醍醐於中，最尊、最上，無能及者。	然 復 醍 醐 於 中  最 尊  最 上  無能及者  
ZH_T02_0125_012:0602a16_7	此亦如是，所謂諸法：	此 亦 如 是  所 謂 諸 法  
ZH_T02_0125_012:0602a17_7	有漏、無漏，有為、無為，無欲、無染，滅盡、涅槃；	有 漏  無 漏  有 為  無 為  無 欲  無 染  滅 盡  涅 槃  
ZH_T02_0125_012:0602a18_4	然涅槃法，於諸法中，最尊、最上，無能及者。	然 涅 槃 法  於 諸 法 中  最 尊  最 上  無能及者  
ZH_T02_0125_012:0602a20_9	諸有眾生承事法者，是謂承事第一之德，以獲第一之德，便受天上、人中之福，此名第一之德。	諸 有 眾 生 承 事 法 者  是 謂 承 事 第 一 之 德  以 獲 第 一 之 德  便 受 天 上  人 中 之 福  此 名 第 一 之 德  
ZH_T02_0125_012:0602a20_19	「云何名為自歸聖眾？	 云 何 名 為 自 歸 聖 眾  
ZH_T02_0125_012:0602a21_14	所謂聖眾者，大眾大聚有形之類。	所 謂 聖 眾 者  大 眾 大 聚 有 形 之 類  
ZH_T02_0125_012:0602a22_19	眾生之中，如來眾僧於此眾中，最尊、最上，無能及者。	眾 生 之 中  如 來 眾 僧 於 此 眾 中  最 尊  最 上  無能及者  
ZH_T02_0125_012:0602a24_3	由牛得乳，由乳得酪，由酪得酥，由酥得醍醐；	由 牛 得 乳  由 乳 得 酪  由 酪 得 酥  由 酥 得 醍 醐  
ZH_T02_0125_012:0602a25_1	然復醍醐於中，最尊、最上，無能及者。	然 復 醍 醐 於 中  最 尊  最 上  無能及者  
ZH_T02_0125_012:0602a27_7	此亦如是，所謂聖眾者，大眾大聚者，有形之類眾生之中，如來眾僧於此眾中，最尊、最上，無能及者。	此 亦 如 是  所 謂 聖 眾 者  大 眾 大 聚 者  有 形 之 類 眾 生 之 中  如 來 眾 僧 於 此 眾 中  最 尊  最 上  無能及者  
ZH_T02_0125_012:0602a29_3	是謂承事第一之德，以獲第一之德，便受天上、人中之福，此名第一之德。	是 謂 承 事 第 一 之 德  以 獲 第 一 之 德  便 受 天 上  人 中 之 福  此 名 第 一 之 德  
ZH_T02_0125_012:0602a29_14	」爾時，世尊便說此偈：	 爾 時  世 尊 便 說 此 偈  
ZH_T02_0125_012:0602b01_14	「第一承事佛，　　最尊無有上；	 第 一 承 事 佛    最 尊 無 有 上  
ZH_T02_0125_012:0602b02_13	次復承事法，　　無欲無所著；	次 復 承 事 法    無 欲 無 所 著  
ZH_T02_0125_012:0602b03_13	敬奉賢聖眾，　　最是良福田；	敬 奉 賢 聖 眾    最 是 良 福 田  
ZH_T02_0125_012:0602b04_13	彼人第一智，　　受福最在前。	彼 人 第 一 智    受 福 最 在 前  
