segmentnr	original	folio	stemmed
ZH_T17_0747b_001:0563b19_0	佛說輪轉五道罪福報應經	001	佛 說 輪 轉 五 道 罪 福 報 應 經 
ZH_T17_0747b_001:0563b21_0	劉宋三藏法師求那跋陀羅譯	001	劉 宋 三藏法師 求 那 跋 陀 羅 譯 
ZH_T17_0747b_001:0563b22_0	聞如是：一時佛在迦維羅衛國釋氏精舍，	001	聞 如 是  一 時 佛 在 迦 維 羅 衛 國 釋 氏 精 舍  
ZH_T17_0747b_001:0563b23_9	與千二百五十比丘俱。	001	與 千二百五十 比 丘 俱  
ZH_T17_0747b_001:0563b25_1	九月本齋，一時畢竟，佛從禪室出，往至舍衛國祇樹給孤獨園。	001	九 月 本 齋  一 時 畢 竟  佛 從 禪 室 出  往 至 舍 衛 國 祇 樹 給 孤 獨 園  
ZH_T17_0747b_001:0563b27_13	二國之間有一大樹，名尼拘類樹，高百二十里，枝葉方圓覆六十里，其樹上子數千萬斛，食之香甘，其味如蜜。	001	二 國 之 間 有 一 大 樹  名 尼拘類樹  高 百 二 十 里  枝 葉 方 圓 覆 六 十 里  其 樹 上 子 數 千 萬 斛  食 之 香 甘  其 味 如 蜜  
ZH_T17_0747b_001:0563b28_13	甘果熟落，人民食之，眾病除愈，眼目精明。	001	甘 果 熟 落  人 民 食 之  眾 病 除 愈  眼 目 精 明  
ZH_T17_0747b_001:0563b29_8	佛坐樹下，時諸比丘，取果食之。	001	佛 坐 樹 下  時 諸 比 丘  取 果 食 之  
ZH_T17_0747b_001:0563b29_13	佛語阿難：	001	佛 語 阿 難  
ZH_T17_0747b_001:0563c01_6	「吾觀天地萬物，各有宿緣。	001	 吾 觀 天 地 萬 物  各 有 宿 緣  
ZH_T17_0747b_001:0563c02_2	」阿難即前為佛作禮，長跪白佛言：	001	 阿 難 即 前 為 佛 作 禮  長 跪 白 佛 言  
ZH_T17_0747b_001:0563c02_8	「何等宿緣？	001	 何 等 宿 緣  
