segmentnr	original	folio	analyzed
ZH_X81_1571_014:0529a03	五燈全書卷第十四	014	五 燈 全 書 卷 第 十 四 
ZH_X81_1571_014:0529a05	京都聖感禪寺住持(臣)僧　(超永)　編輯	014	京 都 聖 感 禪 寺 住 持  臣  僧   超 永   編 輯 
ZH_X81_1571_014:0529a06	京都古華嚴寺住持(臣)僧　(超揆)　較閱　進	014	京 都 古 華 嚴 寺 住 持  臣  僧   超 揆   較 閱  進 
ZH_X81_1571_014:0529a07	呈	014	呈 
ZH_X81_1571_014:0529a08	　　　南嶽下六世	014	   南 嶽 下 六 世 
ZH_X81_1571_014:0529a09	雪峰存禪師法嗣	014	雪 峰 存 禪 師 法 嗣 
ZH_X81_1571_014:0529a10	福州長慶慧稜禪師杭州鹽官孫氏子。稟性淳澹。年	014	福 州 長 慶 慧 稜 禪 師 杭 州 鹽 官 孫 氏 子  稟 性 淳 澹  年 
ZH_X81_1571_014:0529a11	十三。於蘇州通玄寺。出家登戒。歷參禪苑。後參靈雲。	014	十 三  於 蘇 州 通 玄 寺  出 家 登 戒  歷 參 禪 苑  後 參 靈 雲  
ZH_X81_1571_014:0529a12	問。如何是佛法大意。雲曰。驢事未去。馬事到來。師如	014	問  如 何 是 佛 法 大 意  雲 曰  驢 事 未 去  馬 事 到 來  師 如 
ZH_X81_1571_014:0529a13	是往來雪峰玄沙。二十年間。坐破七箇蒲團。不明此	014	是 往 來 雪 峰 玄 沙  二 十 年 間  坐 破 七 箇 蒲 團  不 明 此 
ZH_X81_1571_014:0529a14	事。一日捲簾。忽然大悟。乃有頌曰。也大差。也大差。捲	014	事  一 日 捲 簾  忽 然 大 悟  乃 有 頌 曰  也 大 差  也 大 差  捲 
ZH_X81_1571_014:0529a15	起簾來見天下。有人問我解何宗。拈起拂子劈口打。	014	起 簾 來 見 天 下  有 人 問 我 解 何 宗  拈 起 拂 子 劈 口 打  
ZH_X81_1571_014:0529a16	峰舉謂玄沙曰。此子。徹去也。沙曰。未可。此是意識著	014	峰 舉 謂 玄 沙 曰  此 子  徹 去 也  沙 曰  未 可  此 是 意 識 著 
ZH_X81_1571_014:0529a17	述。更須勘過始得。至晚。眾僧上來問訊。峰謂師曰。備	014	述  更 須 勘 過 始 得  至 晚  眾 僧 上 來 問 訊  峰 謂 師 曰  備 
ZH_X81_1571_014:0529a18	頭陀。未肯汝在。汝實有正悟。對眾舉來。師又有頌曰。	014	頭 陀  未 肯 汝 在  汝 實 有 正 悟  對 眾 舉 來  師 又 有 頌 曰  
ZH_X81_1571_014:0529a19	萬象之中獨露身。唯人自肯乃方親。昔時謬向途中	014	萬 象 之 中 獨 露 身  唯 人 自 肯 乃 方 親  昔 時 謬 向 途 中 
ZH_X81_1571_014:0529a20	覓。今日看來火裏冰。峰乃顧沙曰。不可更是意識著	014	覓  今 日 看 來 火 裏 冰  峰 乃 顧 沙 曰  不 可 更 是 意 識 著 
ZH_X81_1571_014:0529a21	述。師問峰曰。從上諸聖傳受一路。請師垂示。峰良久。	014	述  師 問 峰 曰  從 上 諸 聖 傳 受 一 路  請 師 垂 示  峰 良 久  
ZH_X81_1571_014:0529a22	師設禮而退。峰乃微笑。師入方丈參。峰曰。是甚麼。師	014	師 設 禮 而 退  峰 乃 微 笑  師 入 方 丈 參  峰 曰  是 甚 麼  師 
ZH_X81_1571_014:0529a23	曰。今日天晴好普請。自此酬問。未甞爽於元旨　師	014	曰  今 日 天 晴 好 普 請  自 此 酬 問  未 甞 爽 於 元 旨  師 
ZH_X81_1571_014:0529a24	在西院。問詵上座曰。這裏有象骨山。汝曾到麼。曰不	014	在 西 院  問 詵 上 座 曰  這 裏 有 象 骨 山  汝 曾 到 麼  曰 不 
ZH_X81_1571_014:0529b01	曾到。師曰。為甚麼不到。曰自有本分事在。師曰。作麼	014	曾 到  師 曰  為 甚 麼 不 到  曰 自 有 本 分 事 在  師 曰  作 麼 
ZH_X81_1571_014:0529b02	生。是上座本分事。詵乃提起衲衣角。師曰。為當祇這	014	生  是 上 座 本 分 事  詵 乃 提 起 衲 衣 角  師 曰  為 當 祇 這 
ZH_X81_1571_014:0529b03	箇別更有。曰上座見過甚麼。師曰。何得龍頭蛇尾	014	箇 別 更 有  曰 上 座 見 過 甚 麼  師 曰  何 得 龍 頭 蛇 尾 
ZH_X81_1571_014:0529b04	　保福辭歸。雪峰謂師曰。山頭和尚。或問上座信作麼	014	 保 福 辭 歸  雪 峰 謂 師 曰  山 頭 和 尚  或 問 上 座 信 作 麼 
ZH_X81_1571_014:0529b05	生祇對。師曰。不避腥羶。亦有少許。曰信道甚麼。師曰。	014	生 祇 對  師 曰  不 避 腥 羶  亦 有 少 許  曰 信 道 甚 麼  師 曰  
ZH_X81_1571_014:0529b06	教我分付阿誰。曰從展雖有此語。未必有恁麼事。師	014	教 我 分 付 阿 誰  曰 從 展 雖 有 此 語  未 必 有 恁 麼 事  師 
ZH_X81_1571_014:0529b07	曰。若然者。前程全自闍黎　師與保福遊山。福問。古	014	曰  若 然 者  前 程 全 自 闍 黎  師 與 保 福 遊 山  福 問  古 
ZH_X81_1571_014:0529b08	人道。妙峰山頂。莫祇這過便是也無。師曰。是即是可	014	人 道  妙 峰 山 頂  莫 祇 這 過 便 是 也 無  師 曰  是 即 是 可 
ZH_X81_1571_014:0529b09	惜許　師來往雪峰。二十九載。天祐三年。泉州刺史	014	惜 許  師 來 往 雪 峰  二 十 九 載  天 祐 三 年  泉 州 刺 史 
ZH_X81_1571_014:0529b10	王延彬。請住招慶。開堂日。公朝服趨隅。曰請師說法。	014	王 延 彬  請 住 招 慶  開 堂 日  公 朝 服 趨 隅  曰 請 師 說 法  
ZH_X81_1571_014:0529b11	師曰。還聞麼。公設拜。師曰。雖然如此。恐有人不肯	014	師 曰  還 聞 麼  公 設 拜  師 曰  雖 然 如 此  恐 有 人 不 肯 
ZH_X81_1571_014:0529b12	　問如何是正法眼。師曰。有願不撒沙　一日王太傅	014	 問 如 何 是 正 法 眼  師 曰  有 願 不 撒 沙  一 日 王 太 傅 
ZH_X81_1571_014:0529b13	入院。見方丈門閉。問演侍者曰。有人敢道太師在否。	014	入 院  見 方 丈 門 閉  問 演 侍 者 曰  有 人 敢 道 太 師 在 否  
ZH_X81_1571_014:0529b14	演曰。有人敢道太師不在否　閩帥。請居長慶。號超	014	演 曰  有 人 敢 道 太 師 不 在 否  閩 帥  請 居 長 慶  號 超 
ZH_X81_1571_014:0529b15	覺太師。上堂良久曰。還有人相悉麼。若不相悉。欺謾	014	覺 太 師  上 堂 良 久 曰  還 有 人 相 悉 麼  若 不 相 悉  欺 謾 
ZH_X81_1571_014:0529b16	兄弟可也。祇今有甚麼事。莫有窒差也無。復是誰家	014	兄 弟 可 也  祇 今 有 甚 麼 事  莫 有 窒 差 也 無  復 是 誰 家 
ZH_X81_1571_014:0529b17	屋裏事。不肯擔荷。更待何時。若是和根參學不到這	014	屋 裏 事  不 肯 擔 荷  更 待 何 時  若 是 和 根 參 學 不 到 這 
ZH_X81_1571_014:0529b18	裏。還會麼。如今有一般行脚人。耳裏總滿也。假饒收	014	裏  還 會 麼  如 今 有 一 般 行 脚 人  耳 裏 總 滿 也  假 饒 收 
ZH_X81_1571_014:0529b19	拾得底。還當得行脚事麼。僧問。行脚事如何學。師曰。	014	拾 得 底  還 當 得 行 脚 事 麼  僧 問  行 脚 事 如 何 學  師 曰  
