segmentnr	original	stemmed
ZH_T18_0882_027:0429c10_0	佛說一切如來真實攝大乘現證	佛 說 一 切 如 來 真 實 攝 大 乘 現 證 
ZH_T18_0882_027:0429c11_0	三昧大教王經卷第二十七	三 昧 大 教 王 經 卷 第 二 十 七 
ZH_T18_0882_027:0429c13_0	西天譯經三藏朝奉大夫試光祿卿	西 天 譯 經 三 藏 朝 奉 大 夫 試 光 祿 卿 
ZH_T18_0882_027:0429c19_5	傳法大師賜紫沙門臣施護等奉　詔譯24 一切如來真實攝諸部儀軌祕密法用廣大教理分一切如來真實攝諸部儀軌祕密法用廣大教理分第二十四復次，金剛手菩薩摩訶薩宣說諸部最上成就祕密教理：	傳 法 大 師 賜 紫 沙 門 臣 施 護 等 奉  詔 譯 2 4   一 切 如 來 真 實 攝 諸 部 儀 軌 祕 密 法 用 廣 大 教 理 分 一 切 如 來 真 實 攝 諸 部 儀 軌 祕 密 法 用 廣 大 教 理 分 第 二 十 四 復 次  金剛手菩薩 摩 訶 薩 宣 說 諸 部 最上成就 祕 密 教 理  
ZH_T18_0882_027:0429c20_20	「謂先通說一切如來最上成就祕密教理，頌曰：	 謂 先 通 說 一 切 如 來 最上成就 祕 密 教 理  頌 曰  
ZH_T18_0882_027:0429c21_0	「佛大菩提三摩地，　　妙等引心當觀想，	 佛 大 菩 提 三 摩 地    妙 等 引 心 當 觀 想  
ZH_T18_0882_027:0429c22_17	得彼菩提妙樂門，　　作是思惟覺成就。	得 彼 菩 提 妙 樂 門    作是思惟 覺 成 就  
ZH_T18_0882_027:0429c23_11	「此佛所說一切如來法門。	 此 佛 所 說 一 切 如 來 法 門  
ZH_T18_0882_027:0429c24_12	「如來部最上成就祕密教理：	 如 來 部 最上成就 祕 密 教 理  
ZH_T18_0882_027:0429c25_0	「薩埵金剛印安心，　　我善愛者極愛樂，	 薩埵金剛 印 安 心    我 善 愛 者 極 愛 樂  
ZH_T18_0882_027:0429c26_17	捺哩墀婆嚩稱時，　　即得一切佛成就。	捺 哩 墀 婆 嚩 稱 時    即 得 一 切 佛 成 就  
ZH_T18_0882_027:0429c27_0	今此祕密相應法，　　不成就者自業因，	今 此 祕 密 相 應 法    不 成 就 者 自 業 因  
ZH_T18_0882_027:0429c28_17	玉呬婆哩野稱時，　　即得極上樂成就。	玉 呬 婆 哩 野 稱 時    即 得 極 上 樂 成 就  
ZH_T18_0882_027:0429c29_11	「此佛所說金剛薩埵法門。	 此 佛 所 說 金 剛 薩 埵 法 門  
ZH_T18_0882_027:0430a01_12	「金剛部最上成就祕密教理：	 金 剛 部 最上成就 祕 密 教 理  
ZH_T18_0882_027:0430a02_0	「若處隨起忿怒心，　　即結降三世印契，	 若 處 隨 起 忿 怒 心    即 結 降 三 世 印 契  
ZH_T18_0882_027:0430a03_17	此中祕密忿怒成，　　一切佛尚生怖畏。	此 中 祕 密 忿 怒 成    一 切 佛 尚 生 怖 畏  
ZH_T18_0882_027:0430a04_14	「此佛所說一切如來降三世法門。	 此 佛 所 說 一 切 如 來 降 三 世 法 門  
ZH_T18_0882_027:0430a05_12	「蓮華部最上成就祕密教理：	 蓮 華 部 最上成就 祕 密 教 理  
ZH_T18_0882_027:0430a06_0	「三摩地印相合故，　　如應觀察金剛拳，	 三 摩 地 印 相 合 故    如 應 觀 察 金 剛 拳  
ZH_T18_0882_027:0430a07_17	自他善愛者悉同，　　得彼愛樂法成就。	自 他 善 愛 者 悉 同    得 彼 愛 樂 法 成 就  
ZH_T18_0882_027:0430a08_10	「此佛所說蓮華愛法門。	 此 佛 所 說 蓮 華 愛 法 門  
ZH_T18_0882_027:0430a09_11	「寶部最上成就祕密教理：	 寶 部 最上成就 祕 密 教 理  
ZH_T18_0882_027:0430a10_0	「蓮華金剛杵相合，　　此說即為最上樂，	 蓮 華 金 剛 杵 相 合    此 說 即 為 最 上 樂  
ZH_T18_0882_027:0430a11_17	復當以自出生門，　　獻一切佛速成就。	復 當 以 自 出 生 門    獻 一 切 佛 速 成 就  
ZH_T18_0882_027:0430a12_9	「此佛所說寶愛法門。	 此 佛 所 說 寶 愛 法 門  
ZH_T18_0882_027:0430a13_15	「如上是為諸部最上成就祕密教理。	 如 上 是 為 諸 部 最上成就 祕 密 教 理  
ZH_T18_0882_027:0430a15_5	」復次，金剛手菩薩摩訶薩宣說諸部三昧成就祕密教理：	 復 次  金剛手菩薩 摩 訶 薩 宣 說 諸 部 三 昧 成 就 祕 密 教 理  
ZH_T18_0882_027:0430a16_17	「謂先通說一切如來三昧成就祕密教理：	 謂 先 通 說 一 切 如 來 三 昧 成 就 祕 密 教 理  
ZH_T18_0882_027:0430a17_0	「誦三摩邪薩怛鑁，　　一切善愛者愛樂，	 誦 三 摩 邪 薩 怛 鑁    一 切 善 愛 者 愛 樂  
ZH_T18_0882_027:0430a18_17	不捨利益有情心，　　常於諸佛起敬愛。	不 捨 利 益 有 情 心    常 於 諸 佛 起 敬 愛  
ZH_T18_0882_027:0430a19_11	「此佛所說毘盧遮那法門。	 此 佛 所 說 毘 盧 遮 那 法 門  
ZH_T18_0882_027:0430a20_12	「如來部三昧成就祕密教理：	 如 來 部 三 昧 成 就 祕 密 教 理  
ZH_T18_0882_027:0430a21_0	「貪性應知勿捨離，　　一切善愛者敬愛，	 貪 性 應 知 勿 捨 離    一 切 善 愛 者 敬 愛  
ZH_T18_0882_027:0430a22_17	金剛祕密三昧門，　　此即加護法成就。	金 剛 祕 密 三 昧 門    此 即 加 護 法 成 就  
ZH_T18_0882_027:0430a23_11	「此佛所說毘盧遮那法門。	 此 佛 所 說 毘 盧 遮 那 法 門  
ZH_T18_0882_027:0430a24_12	「金剛部三昧成就祕密教理：	 金 剛 部 三 昧 成 就 祕 密 教 理  
ZH_T18_0882_027:0430a25_0	「雖破世間所愛法，　　身語意業悉愛樂，	 雖 破 世 間 所 愛 法    身語意業 悉 愛 樂  
ZH_T18_0882_027:0430a26_17	降三世法成就門，　　此三昧能施成就。	降 三 世 法 成 就 門    此 三 昧 能 施 成 就  
ZH_T18_0882_027:0430a27_12	「蓮華部三昧成就祕密教理：	 蓮 華 部 三 昧 成 就 祕 密 教 理  
ZH_T18_0882_027:0430a28_0	「貪清淨故我清淨，　　非外計法清淨同，	 貪 清 淨 故 我 清 淨    非 外 計 法 清 淨 同  
ZH_T18_0882_027:0430a29_17	今此清淨三昧門，　　即得善護法成就。	今 此 清 淨 三 昧 門    即 得 善 護 法 成 就  
ZH_T18_0882_027:0430b01_10	「此佛所說觀自在法門。	 此 佛 所 說 觀 自 在 法 門  
ZH_T18_0882_027:0430b02_11	「寶部三昧成就祕密教理：	 寶 部 三 昧 成 就 祕 密 教 理  
ZH_T18_0882_027:0430b03_0	「金剛寶印如前結，　　即金剛藏三摩地，	 金 剛 寶 印 如 前 結    即 金 剛 藏 三 摩 地  
ZH_T18_0882_027:0430b04_17	為令攝伏惡有情，　　此三昧法得成就。	為 令 攝 伏 惡 有 情    此 三 昧 法 得 成 就  
ZH_T18_0882_027:0430b05_10	「此佛所說執金剛法門。	 此 佛 所 說 執 金 剛 法 門  
ZH_T18_0882_027:0430b06_15	「如上是為諸部三昧成就祕密教理。	 如 上 是 為 諸 部 三 昧 成 就 祕 密 教 理  
ZH_T18_0882_027:0430b08_4	」復次，金剛手菩薩摩訶薩宣說諸部法成就祕密教理：	 復 次  金剛手菩薩 摩 訶 薩 宣 說 諸 部 法 成 就 祕 密 教 理  
ZH_T18_0882_027:0430b09_16	「謂先通說一切如來法成就祕密教理：	 謂 先 通 說 一 切 如 來 法 成 就 祕 密 教 理  
ZH_T18_0882_027:0430b10_0	「諸法自性本清淨，　　妙等引心當觀想，	 諸法自性 本 清 淨    妙 等 引 心 當 觀 想  
ZH_T18_0882_027:0430b11_17	於一切事遍所行，　　即得菩提智成就。	於 一 切 事 遍 所 行    即 得 菩 提 智 成 就  
ZH_T18_0882_027:0430b12_10	「此佛所說金剛界法門。	 此 佛 所 說 金 剛 界 法 門  
ZH_T18_0882_027:0430b13_11	「如來部法成就祕密教理：	 如 來 部 法 成 就 祕 密 教 理  
ZH_T18_0882_027:0430b14_0	「一切有情隨愛樂，　　亦不捨離諸境界，	 一切有情 隨 愛 樂    亦 不 捨 離 諸 境 界  
ZH_T18_0882_027:0430b15_17	愛與非愛清淨門，　　此祕密法得成就。	愛 與 非 愛 清 淨 門    此 祕 密 法 得 成 就  
ZH_T18_0882_027:0430b16_11	「此佛所說金剛祕密法門。	 此 佛 所 說 金 剛 祕 密 法 門  
ZH_T18_0882_027:0430b17_11	「金剛部法成就祕密教理：	 金 剛 部 法 成 就 祕 密 教 理  
ZH_T18_0882_027:0430b18_0	「鼻端想現吽字法，　　一切惡者能破壞，	 鼻 端 想 現 吽 字 法    一 切 惡 者 能 破 壞  
ZH_T18_0882_027:0430b19_17	微妙金剛三摩地，　　即得如應法成就。	微 妙 金 剛 三 摩 地    即 得 如 應 法 成 就  
ZH_T18_0882_027:0430b20_10	「此佛所說法吽字法門。	 此 佛 所 說 法 吽 字 法 門  
ZH_T18_0882_027:0430b21_11	「蓮華部法成就祕密教理：	 蓮 華 部 法 成 就 祕 密 教 理  
ZH_T18_0882_027:0430b22_0	「微妙金剛勝法用，　　一切善愛者敬愛，	 微 妙 金 剛 勝 法 用    一 切 善 愛 者 敬 愛  
ZH_T18_0882_027:0430b23_17	獲得一切成就門，　　入金剛法三摩地。	獲 得 一切成就 門    入 金 剛 法 三 摩 地  
ZH_T18_0882_027:0430b24_10	「寶部法成就祕密教理：	 寶 部 法 成 就 祕 密 教 理  
ZH_T18_0882_027:0430b25_0	「蓮華金剛杵相合，　　即能圓滿諸意願，	 蓮 華 金 剛 杵 相 合    即 能 圓 滿 諸 意 願  
ZH_T18_0882_027:0430b26_17	或餘愛者或明妃，　　悉得最上成就法。	或 餘 愛 者 或 明 妃    悉 得 最上成就 法  
ZH_T18_0882_027:0430b27_14	「如上是為諸部法成就祕密教理。	 如 上 是 為 諸 部 法 成 就 祕 密 教 理  
ZH_T18_0882_027:0430b29_5	」復次，金剛手菩薩摩訶薩宣說諸部羯磨成就祕密教理：	 復 次  金剛手菩薩 摩 訶 薩 宣 說 諸 部 羯 磨 成 就 祕 密 教 理  
ZH_T18_0882_027:0430c01_17	「謂先通說一切如來羯磨成就祕密教理：	 謂 先 通 說 一 切 如 來 羯 磨 成 就 祕 密 教 理  
ZH_T18_0882_027:0430c02_0	「金剛薩埵三摩地，　　修者常念於諸佛，	 金 剛 薩 埵 三 摩 地    修 者 常 念 於 諸 佛  
ZH_T18_0882_027:0430c03_17	隨應入彼愛者身，　　使彼善愛者敬愛。	隨 應 入 彼 愛 者 身    使 彼 善 愛 者 敬 愛  
ZH_T18_0882_027:0430c04_12	「如來部羯磨成就祕密教理：	 如 來 部 羯 磨 成 就 祕 密 教 理  
ZH_T18_0882_027:0430c05_0	「金剛薩埵三摩地，　　入彼出生門亦然，	 金 剛 薩 埵 三 摩 地    入 彼 出 生 門 亦 然  
