segmentnr	original	folio	analyzed
ZH_X66_1297_003:0288c19	宗鑑法林卷三	003	宗 鑑 法 林 卷 三 
ZH_X66_1297_003:0288c21	集雲堂　編	003	集 雲 堂  編 
ZH_X66_1297_003:0288c22	　　諸經	003	  諸 經 
ZH_X66_1297_003:0288c23	法華佛放眉間白毫相光。照東方萬八千世界。	003	法 華 佛 放 眉間白毫相光  照 東 方 萬 八 千 世 界  
ZH_X66_1297_003:0288c24	蠻奴赤脚上皇州。賣盡珍奇跨白牛。貪看市朝人作	003	蠻 奴 赤 脚 上 皇 州  賣 盡 珍 奇 跨 白 牛  貪 看 市 朝 人 作 
ZH_X66_1297_003:0289a01	市。又隨歌舞上官樓。多意氣。好風流。月冷珠簾挂玉	003	市  又 隨 歌 舞 上 官 樓  多 意 氣  好 風 流  月 冷 珠 簾 挂 玉 
ZH_X66_1297_003:0289a02	鈎。分明忘却來時路。百尺竿頭輥繡毬。(圓極岑)	003	鈎  分 明 忘 却 來 時 路  百 尺 竿 頭 輥 繡 毬   圓 極 岑  
ZH_X66_1297_003:0289a03	法華。止止不須說。我法妙難思。諸增上慢者。聞必	003	法 華  止 止 不 須 說  我 法 妙 難 思  諸 增上慢者  聞 必 
ZH_X66_1297_003:0289a04	不敬信。	003	不 敬 信  
ZH_X66_1297_003:0289a05	天寧琦云。說了也止得麼。黃面老人分疎不下。卓拄	003	天 寧 琦 云  說 了 也 止 得 麼  黃 面 老 人 分 疎 不 下  卓 拄 
ZH_X66_1297_003:0289a06	杖云。有時拈在千峰頂。劃斷天雲不放高。　虎角焸	003	杖 云  有 時 拈 在 千 峰 頂  劃 斷 天 雲 不 放 高   虎 角 焸 
ZH_X66_1297_003:0289a07	畫○相舉起云。世尊。我以異方便。助顯第一義。免使	003	畫  相 舉 起 云  世 尊  我 以 異 方 便  助 顯 第 一 義  免 使 
ZH_X66_1297_003:0289a08	者老子自生疑惑。　妙偉俊云。世尊五戒不持。將常	003	者 老 子 自 生 疑 惑   妙 偉 俊 云  世 尊 五 戒 不 持  將 常 
ZH_X66_1297_003:0289a09	住物掩為己有。	003	住 物 掩 為 己 有  
ZH_X66_1297_003:0289a10	春滿皇都月滿階。婆心痛切為誰哀。兒孫自有兒孫	003	春 滿 皇 都 月 滿 階  婆 心 痛 切 為 誰 哀  兒 孫 自 有 兒 孫 
ZH_X66_1297_003:0289a11	福。何必將金掘窌埋。(默菴慧)	003	福  何 必 將 金 掘 窌 埋   默 菴 慧  
ZH_X66_1297_003:0289a12	法華。假使滿世間。皆如舍利弗。盡思共度量。不能	003	法 華  假 使 滿 世 間  皆 如 舍 利 弗  盡 思 共 度 量  不 能 
ZH_X66_1297_003:0289a13	測佛智。	003	測 佛 智  
ZH_X66_1297_003:0289a14	五祖演云。尋常衲僧家。高揖釋迦不拜彌勒。是會佛	003	五 祖 演 云  尋 常 衲 僧 家  高 揖 釋 迦 不 拜 彌 勒  是 會 佛 
ZH_X66_1297_003:0289a15	智。不會佛智。眾中有則有。祇是藏牙伏爪。太平有個	003	智  不 會 佛 智  眾 中 有 則 有  祇 是 藏 牙 伏 爪  太 平 有 個 
ZH_X66_1297_003:0289a16	見處。不惜眉毛舉向諸人。待有人問隨口便答。　破	003	見 處  不 惜 眉 毛 舉 向 諸 人  待 有 人 問 隨 口 便 答   破 
ZH_X66_1297_003:0289a17	菴先云。畢竟如何是佛智。乃頌。	003	菴 先 云  畢 竟 如 何 是 佛 智  乃 頌  
