segmentnr	original	folio	analyzed
ZH_X37_0660_012:0125c09	涅槃經疏私記卷第十二	012	涅 槃 經 疏 私 記 卷 第 十 二 
ZH_X37_0660_012:0125c11	○釋師子吼品之三	012	 釋 師 子 吼 品 之 三 
ZH_X37_0660_012:0125c12	第三明縛解者。由前一切眾生悉有佛性。所以第二	012	第 三 明 縛 解 者  由 前 一 切 眾 生 悉 有 佛 性  所 以 第 二 
ZH_X37_0660_012:0125c13	廣破邪執。師子吼為眾生故執因中有無因果。已問	012	廣 破 邪 執  師 子 吼 為 眾 生 故 執 因 中 有 無 因 果  已 問 
ZH_X37_0660_012:0125c14	答竟。眾生何故不見。由有縛故。所以不見。若能解縛	012	答 竟  眾 生 何 故 不 見  由 有 縛 故  所 以 不 見  若 能 解 縛 
ZH_X37_0660_012:0125c15	則令得見。故有此文文來也。	012	則 令 得 見  故 有 此 文 文 來 也  
ZH_X37_0660_012:0125c16	經云以是二因應無縛解者。意難如來既立二因。能	012	經 云 以 是 二 因 應 無 縛 解 者  意 難 如 來 既 立 二 因  能 
ZH_X37_0660_012:0125c17	因無縛。正因無解。若正即是佛性者。正因無縛。緣因	012	因 無 縛  正 因 無 解  若 正 即 是 佛 性 者  正 因 無 縛  緣 因 
ZH_X37_0660_012:0125c18	無解。眾生何故不見也。	012	無 解  眾 生 何 故 不 見 也  
ZH_X37_0660_012:0125c19	經云五陰念念生滅者。謂即此生陰即是正性。即無	012	經 云 五 陰 念念生滅 者  謂 即 此 生 陰 即 是 正 性  即 無 
ZH_X37_0660_012:0125c20	有生。若無有生即無緣修而令得解。故無縛解也。	012	有 生  若 無 有 生 即 無 緣 修 而 令 得 解  故 無 縛 解 也  
ZH_X37_0660_012:0125c21	經云此陰自滅不至彼陰者。謂陰是煩惱既生已即	012	經 云 此 陰 自 滅 不 至 彼 陰 者  謂 陰 是 煩 惱 既 生 已 即 
ZH_X37_0660_012:0125c22	滅。不更受後陰生陰。何能縛也。	012	滅  不 更 受 後 陰 生 陰  何 能 縛 也  
ZH_X37_0660_012:0125c23	經云如因子生芽者。子喻五陰芽。喻中陰雖能生芽	012	經 云 如 因 子 生 芽 者  子 喻 五 陰 芽  喻 中 陰 雖 能 生 芽 
ZH_X37_0660_012:0125c24	其子不至芽如陰滅。已約識有生識何能縛。此約理	012	其 子 不 至 芽 如 陰 滅  已 約 識 有 生 識 何 能 縛  此 約 理 
ZH_X37_0660_012:0126a01	體以之為難也。	012	體 以 之 為 難 也  
ZH_X37_0660_012:0126a02	雖殘光東照終不歸東者。光喻餘氣臨盡之時。名之	012	雖 殘 光 東 照 終 不 歸 東 者  光 喻 餘 氣 臨 盡 之 時  名 之 
ZH_X37_0660_012:0126a03	為殘。隨處而滅更不歸東。如經理無西逝。逝猶往也。	012	為 殘  隨 處 而 滅 更 不 歸 東  如 經 理 無 西 逝  逝 猶 往 也  
ZH_X37_0660_012:0126a04	終不從西往東也。	012	終 不 從 西 往 東 也  
ZH_X37_0660_012:0126a05	經云如燒生暗滅者。生喻中陰。滅喻死陰。	012	經 云 如 燒 生 暗 滅 者  生 喻 中 陰  滅 喻 死 陰  
ZH_X37_0660_012:0126a06	燈滅暗生者。中陰身滅後陰生也。	012	燈 滅 暗 生 者  中 陰 身 滅 後 陰 生 也  
ZH_X37_0660_012:0126a07	經云如蠟印印泥者。謂泥裏蠟印。名為印泥也。	012	經 云 如 蠟 印 印 泥 者  謂 泥 裏 蠟 印  名 為 印 泥 也  
ZH_X37_0660_012:0126a08	文非泥出者。謂假印而成也。	012	文 非 泥 出 者  謂 假 印 而 成 也  
ZH_X37_0660_012:0126a09	又非無因者。由印與泥和合能生。故云不餘處來也。	012	又 非 無 因 者  由 印 與 泥 和 合 能 生  故 云 不 餘 處 來 也  
ZH_X37_0660_012:0126a10	責定行決者。謂大理是斷獄之官判其是非。故云行	012	責 定 行 決 者  謂 大 理 是 斷 獄 之 官 判 其 是 非  故 云 行 
ZH_X37_0660_012:0126a11	決也。	012	決 也  
ZH_X37_0660_012:0126a12	中陰受身或云七日或四十九日者。謂此亦長短不	012	中 陰 受 身 或 云 七 日 或 四 十 九 日 者  謂 此 亦 長 短 不 
ZH_X37_0660_012:0126a13	定。或值父母緣闕未受會時。亦經多時。或即得生處	012	定  或 值 父 母 緣 闕 未 受 會 時  亦 經 多 時  或 即 得 生 處 
ZH_X37_0660_012:0126a14	故也。	012	故 也  
ZH_X37_0660_012:0126a15	經云得善覺觀者。謂善惡受身隨其業緣。父母交會	012	經 云 得 善 覺 觀 者  謂 善 惡 受 身 隨 其 業 緣  父 母 交 會 
ZH_X37_0660_012:0126a16	之時。起於嗔愛之想也。	012	之 時  起 於 嗔 愛 之 想 也  
ZH_X37_0660_012:0126a17	此是我見者。謂是己有於我起也。	012	此 是 我 見 者  謂 是 己 有 於 我 起 也  
ZH_X37_0660_012:0126a18	第二明解又四者。謂只是涅槃四法。一者親近善友	012	第 二 明 解 又 四 者  謂 只 是 涅 槃 四 法  一 者 親近善友 
ZH_X37_0660_012:0126a19	如經釋出也。	012	如 經 釋 出 也  
ZH_X37_0660_012:0126a20	空中無刺者。謂刺喻煩惱五陰。今五陰既滅。猶如於	012	空 中 無 刺 者  謂 刺 喻 煩 惱 五 陰  今 五 陰 既 滅  猶 如 於 
ZH_X37_0660_012:0126a21	空。云何可縛也。	012	空  云 何 可 縛 也  
ZH_X37_0660_012:0126a22	經云陰無繫者者。謂宰主陰既生滅。云何能縛也。	012	經 云 陰 無 繫 者 者  謂 宰 主 陰 既 生 滅  云 何 能 縛 也  
ZH_X37_0660_012:0126a23	繫縛等三者。謂如屋如拳合掌等。三合即是生散即	012	繫 縛 等 三 者  謂 如 屋 如 拳 合 掌 等  三 合 即 是 生 散 即 
ZH_X37_0660_012:0126a24	是滅合。是縛散即是解也。	012	是 滅 合  是 縛 散 即 是 解 也  
ZH_X37_0660_012:0126b01	還是名色縛於名色者。以眾生與名同故也。	012	還 是 名 色 縛 於 名 色 者  以 眾 生 與 名 同 故 也  
ZH_X37_0660_012:0126b02	子爛故無縛者。約斷名之為爛。爛只是壞耳。	012	子 爛 故 無 縛 者  約 斷 名 之 為 爛  爛 只 是 壞 耳  
ZH_X37_0660_012:0126b03	報在故有縛者。且約父母生身未入無餘。名之為縛	012	報 在 故 有 縛 者  且 約 父 母 生 身 未 入 無 餘  名 之 為 縛 
ZH_X37_0660_012:0126b04	也。	012	也  
ZH_X37_0660_012:0126b05	經不悔心滿者。為大涅槃心修。名為不悔。此之八喻	012	經 不 悔 心 滿 者  為 大 涅 槃 心 修  名 為 不 悔  此 之 八 喻 
ZH_X37_0660_012:0126b06	皆有法合令其修習。即是縛也。	012	皆 有 法 合 令 其 修 習  即 是 縛 也  
ZH_X37_0660_012:0126b07	非者都非其類者。有四大山。後四方來者。世間都無	012	非 者 都 非 其 類 者  有 四 大 山  後 四 方 來 者  世 間 都 無 
ZH_X37_0660_012:0126b08	此事。故云非類。令王觀密故也。	012	此 事  故 云 非 類  令 王 觀 密 故 也  
ZH_X37_0660_012:0126b09	上看下為養者。養字平聲呼如母養子等。	012	上 看 下 為 養 者  養 字 平 聲 呼 如 母 養 子 等  
ZH_X37_0660_012:0126b10	下看上為樣者。如子侍樣父母等也。	012	下 看 上 為 樣 者  如 子 侍 樣 父 母 等 也  
ZH_X37_0660_012:0126b11	盡其始末者。從初發心終至涅槃。亦是遍喻大小也。	012	盡 其 始 末 者  從 初 發 心 終 至 涅 槃  亦 是 遍 喻 大 小 也  
ZH_X37_0660_012:0126b12	善法五陰相續者。亦是無漏五陰以未全斷。故云善	012	善 法 五 陰 相 續 者  亦 是 無 漏 五 陰 以 未 全 斷  故 云 善 
ZH_X37_0660_012:0126b13	法五陰也。	012	法 五 陰 也  
