segmentnr	original	stemmed
ZH_T08_0261_002:0870a02_0	大乘理趣六波羅蜜多經卷第二	大 乘 理 趣 六波羅蜜多 經 卷 第 二 
ZH_T08_0261_002:0870a04_0	罽賓國三藏般若奉　詔譯	罽 賓 國 三 藏 般 若 奉  詔 譯 
ZH_T08_0261_002:0870a05_0	2 陀羅尼護持國界品陀羅尼護持國界品第二	2   陀 羅 尼 護 持 國 界 品 陀 羅 尼 護 持 國 界 品 第 二 
ZH_T08_0261_002:0870a09_9	爾時世尊欲說甚深理趣決定了義菩薩摩訶薩六波羅蜜多時，即於東方有大光明，金色晃耀照王舍大城迦蘭多竹林精舍，乃至三千大千世界皆作金色。	爾 時 世 尊 欲 說 甚 深 理 趣 決 定 了 義 菩薩摩訶薩 六波羅蜜多 時  即 於 東 方 有 大 光 明  金 色 晃 耀 照 王 舍 大 城 迦 蘭 多 竹 林 精 舍  乃 至 三千大千世界 皆 作 金 色  
ZH_T08_0261_002:0870a13_15	而此世界所有諸天——護世四王、釋提桓因，乃至他化自在天王、大梵天王——及日月星辰末尼燈燭，所有光明皆不能及，除佛世尊及彼灌頂受職菩薩二種光已，餘一切光皆悉映弊無復顯現。	而 此 世 界 所 有 諸 天   護世四王  釋提桓因  乃 至 他化自在天王  大 梵 天 王   及 日 月 星 辰 末 尼 燈 燭  所 有 光 明 皆 不 能 及  除 佛 世 尊 及 彼 灌 頂 受 職 菩 薩 二 種 光 已  餘 一 切 光 皆 悉 映 弊 無 復 顯 現  
ZH_T08_0261_002:0870a15_18	又此三千大千世界日月威光所不照處，如是日月有大威德、有大光明，不能照彼幽瞑眾生。	又 此 三千大千世界 日 月 威 光 所 不 照 處  如 是 日 月 有 大 威 德  有 大 光 明  不 能 照 彼 幽 瞑 眾 生  
ZH_T08_0261_002:0870a16_12	由佛光明，令彼有情各得相見。	由 佛 光 明  令 彼 有 情 各 得 相 見  
ZH_T08_0261_002:0870a18_5	此諸世界所有宮殿、屋舍、牆壁、山林、草木、種種諸物，亦不能障如是光明。	此 諸 世 界 所 有 宮 殿  屋 舍  牆 壁  山 林  草 木  種 種 諸 物  亦 不 能 障 如 是 光 明  
ZH_T08_0261_002:0870a21_5	所有諸山——香山、寶山、黑山、雪山及妙高山、鐵圍山、大鐵圍山、目真隣陀山、摩訶目真隣陀山，如是等山——遇斯光已，影透內外無所障礙。	所 有 諸 山   香 山  寶 山  黑 山  雪 山 及 妙 高 山  鐵 圍 山  大鐵圍山  目 真 隣 陀 山  摩 訶 目 真 隣 陀 山  如 是 等 山   遇 斯 光 已  影 透 內 外 無所障礙  
ZH_T08_0261_002:0870a22_11	下至阿鼻地獄，上至非想非非想天，悉亦蒙光靡不照耀。	下 至 阿鼻地獄  上 至 非想非非想 天  悉 亦 蒙 光 靡 不 照 耀  
ZH_T08_0261_002:0870a23_14	如是三千大千世界所有諸光，合成一光而無二相。	如 是 三千大千世界 所 有 諸 光  合 成 一 光 而 無 二 相  
ZH_T08_0261_002:0870a25_3	其中眾生遇斯光者，罪垢煩惱皆得銷除，身心安樂各作是念：	其 中 眾 生 遇 斯 光 者  罪 垢 煩 惱 皆 得 銷 除  身 心 安 樂 各 作 是 念  
ZH_T08_0261_002:0870a25_13	「我等蒙光得是安樂。	 我 等 蒙 光 得 是 安 樂  
ZH_T08_0261_002:0870a27_20	」爾時會中忽然而有六十俱胝七寶蓮華，猶如車輪，從地涌出，香氣芬馥，其色美妙，種種雜色令人樂見。	 爾 時 會 中 忽 然 而 有 六 十 俱 胝 七 寶 蓮 華  猶 如 車 輪  從地涌出  香 氣 芬 馥  其 色 美 妙  種 種 雜 色 令 人 樂 見  
ZH_T08_0261_002:0870a28_15	其一一華，復有無量無邊百千萬葉。	其 一 一 華  復 有 無量無邊 百 千 萬 葉  
ZH_T08_0261_002:0870b02_1	其眾會上虛空之中，自然而有微妙寶蓋、珠網交絡遍覆大眾，如迦遮隣底迦柔軟妙服觸之悅意。	其 眾 會 上 虛 空 之 中  自 然 而 有 微 妙 寶 蓋  珠 網 交 絡 遍 覆 大 眾  如 迦 遮 隣 底 迦 柔 軟 妙 服 觸 之 悅 意  
ZH_T08_0261_002:0870b04_12	其蓮華中所出香氣，周遍三千大千世界，諸世界中所有天香、龍神等香及餘草木種種諸香，此香及處無復香氣。	其 蓮 華 中 所 出 香 氣  周 遍 三千大千世界  諸 世 界 中 所 有 天 香  龍 神 等 香 及 餘 草 木 種 種 諸 香  此 香 及 處 無 復 香 氣  
ZH_T08_0261_002:0870b06_10	又此三千大千世界，種種有情蒙香所熏，喜不自勝，皆悉發心，煩惱罪垢一切消滅。	又 此 三千大千世界  種 種 有 情 蒙 香 所 熏  喜 不 自 勝  皆 悉 發 心  煩 惱 罪 垢 一 切 消 滅  
ZH_T08_0261_002:0870b08_18	爾時，阿難陀見是光明希有之相，奇特殊妙得未曾有，即從座起整理衣服，偏袒右肩長跪合掌而白佛言：	爾 時  阿 難 陀 見 是 光 明 希 有 之 相  奇 特 殊 妙 得未曾有  即 從 座 起 整 理 衣 服  偏袒右肩 長 跪 合 掌 而 白 佛 言  
ZH_T08_0261_002:0870b09_3	「世尊！	 世 尊  
ZH_T08_0261_002:0870b09_16	以何因緣現此光明奇特之相？	以何因緣 現 此 光 明 奇 特 之 相  
ZH_T08_0261_002:0870b10_19	此之光明及寶花香，昔未聞見，從何所來而現斯瑞？	此 之 光 明 及 寶 花 香  昔 未 聞 見  從 何 所 來 而 現 斯 瑞  
ZH_T08_0261_002:0870b11_17	唯願世尊分別解說，令此眾會咸悉聞知。	唯 願 世 尊 分別解說  令 此 眾 會 咸 悉 聞 知  
ZH_T08_0261_002:0870b12_7	」爾時世尊告阿難陀：	 爾 時 世 尊 告 阿 難 陀  
ZH_T08_0261_002:0870b15_3	「汝今當知，從此東方有世界名曰不眴，彼有菩薩摩訶薩名無盡藏，與六十俱胝大菩薩眾恭敬圍遶，發意欲來，故現斯瑞。	 汝 今 當 知  從 此 東 方 有 世 界 名 曰 不 眴  彼 有 菩薩摩訶薩 名 無 盡 藏  與 六 十 俱 胝 大 菩 薩 眾 恭 敬 圍 遶  發 意 欲 來  故 現 斯 瑞  
ZH_T08_0261_002:0870b18_7	」爾時世尊說是語時而此大地六種震動彼無盡藏菩薩放大光明、現大神變，威德自在雨妙香花，無量諸天以種種音樂迎彼菩薩而為供養。	 爾 時 世 尊 說 是 語 時 而 此 大 地 六種震動 彼 無 盡 藏 菩 薩 放大光明  現 大 神 變  威德自在 雨 妙 香 花  無 量 諸 天 以 種 種 音 樂 迎 彼 菩 薩 而 為 供 養  
ZH_T08_0261_002:0870b22_14	彼無盡藏菩薩與六十俱胝菩薩摩訶薩眾，而來至此迦蘭多迦竹林精舍，住虛空中高七多羅樹，皆悉恭敬合掌向佛，異口同音聲遍三千大千世界，讚歎如來無量功德，以微妙音而說頌曰：	彼 無 盡 藏 菩 薩 與 六 十 俱 胝 菩薩摩訶薩 眾  而 來 至 此 迦 蘭 多 迦 竹 林 精 舍  住 虛 空 中 高七多羅樹  皆 悉 恭敬合掌 向 佛  異口同音 聲 遍 三千大千世界  讚 歎 如來無量功德  以 微 妙 音 而 說 頌 曰  
ZH_T08_0261_002:0870b23_0	「大哉大悟無染著，　　無礙妙智清淨眼，	 大 哉 大 悟 無 染 著    無 礙 妙 智 清 淨 眼  
ZH_T08_0261_002:0870b24_17	斷除三毒無明習，　　我禮無等大悲尊！	斷 除 三 毒 無 明 習    我 禮 無 等 大 悲 尊  
ZH_T08_0261_002:0870b25_0	遠離怖畏諸疑網，　　十力辯才無所畏，	遠 離 怖 畏 諸 疑 網    十 力 辯 才 無 所 畏  
ZH_T08_0261_002:0870b26_17	異道邪徒皆戰慄，　　自在猶如師子王。	異 道 邪 徒 皆 戰 慄    自 在 猶 如 師 子 王  
ZH_T08_0261_002:0870b27_0	如來慧日大光明，　　普照十方無罣礙，	如 來 慧 日 大 光 明    普 照 十 方 無 罣 礙  
ZH_T08_0261_002:0870b28_0	無明闇障惑已盡，　　如日舒光照世間，	無 明 闇 障 惑 已 盡    如 日 舒 光 照 世 間  
ZH_T08_0261_002:0870b29_0	無恃無依苦厄者，　　生老病死久漂流，	無 恃 無 依 苦 厄 者    生老病死 久 漂 流  
ZH_T08_0261_002:0870c01_17	真實悲愍大慈尊，　　能拔輪迴苦海難。	真 實 悲 愍 大 慈 尊    能 拔 輪 迴 苦 海 難  
ZH_T08_0261_002:0870c02_0	無明顛倒生死源，　　種種妄想為波浪，	無 明 顛 倒 生 死 源    種 種 妄 想 為 波 浪  
