segmentnr	original	stemmed
ZH_T10_0293_020:0750c02_0	大方廣佛華嚴經卷第二十	大 方 廣 佛 華 嚴 經 卷 第 二 十 
ZH_T10_0293_020:0750c04_0	罽賓國三藏般若奉　詔譯	罽 賓 國 三 藏 般 若 奉  詔 譯 
ZH_T10_0293_020:0750c05_0	入不思議解脫境界普賢行願品	入 不思議解脫 境 界 普 賢 行 願 品 
ZH_T10_0293_020:0750c07_3	「爾時，寶華燈城北有菩提樹，名普光遍照法雲聲幢。	 爾 時  寶 華 燈 城 北 有 菩 提 樹  名 普 光 遍 照 法 雲 聲 幢  
ZH_T10_0293_020:0750c10_8	以念念顯示一切如來莊嚴道場，金剛堅固摩尼寶王而為其根，一切摩尼以為其幹，眾雜妙寶以為其葉，枝條華果次第分布，並相稱可；	以 念 念 顯 示 一 切 如 來 莊 嚴 道 場  金剛堅固 摩 尼 寶 王 而 為 其 根  一 切 摩 尼 以 為 其 幹  眾 雜 妙 寶 以 為 其 葉  枝 條 華 果 次 第 分 布  並 相 稱 可  
ZH_T10_0293_020:0750c11_7	四方、上、下圓滿莊嚴，放種種色寶焰光明；	四 方  上  下 圓 滿 莊 嚴  放 種 種 色 寶 焰 光 明  
ZH_T10_0293_020:0750c12_10	出妙音聲，演說一切諸佛如來自在神通甚深境界。	出 妙 音 聲  演 說 一切諸佛 如 來 自 在 神 通 甚 深 境 界  
ZH_T10_0293_020:0750c15_10	於彼樹前有一香池，名寶華光法雷聲，香水盈滿，妙寶為岸，百萬億那由他寶樹圍遶，一一樹形如菩提樹，眾寶瓔珞周匝垂下。	於 彼 樹 前 有 一 香 池  名 寶 華 光 法 雷 聲  香 水 盈 滿  妙 寶 為 岸  百 萬 億 那 由 他 寶 樹 圍 遶  一 一 樹 形 如 菩 提 樹  眾 寶 瓔 珞 周 匝 垂 下  
ZH_T10_0293_020:0750c16_13	復有無量宮殿樓閣，眾寶所成，周遍道場以為嚴飾。	復 有 無 量 宮 殿 樓 閣  眾 寶 所 成  周 遍 道 場 以 為 嚴 飾  
ZH_T10_0293_020:0750c18_13	彼香池內出大蓮華，名普現三世一切如來莊嚴境界雲，須彌山極微塵數如來於中出現。	彼 香 池 內 出 大 蓮 華  名 普 現 三 世 一 切 如 來 莊 嚴 境 界 雲  須 彌 山 極 微 塵 數 如 來 於 中 出 現  
ZH_T10_0293_020:0750c21_4	其第一佛名普智寶焰吉祥威德王，於此華上，最初得阿耨多羅三藐三菩提，無量千歲演說妙法，成熟眾生。	其 第 一 佛 名 普 智 寶 焰 吉 祥 威 德 王  於 此 華 上  最 初 得阿耨多羅三藐三菩提  無 量 千 歲 演 說 妙 法  成 熟 眾 生  
ZH_T10_0293_020:0750c22_18	其彼如來未成佛時，十千年中菩提樹王放大光明，顯現神通，成熟眾生。	其 彼 如 來 未 成 佛 時  十 千 年 中 菩 提 樹 王 放大光明  顯 現 神 通  成 熟 眾 生  
ZH_T10_0293_020:0750c23_1	所謂：	所 謂  
ZH_T10_0293_020:0750c25_4	十千年前放淨光明，名一切眾生離垢燈，若有眾生遇斯光者，心自開悟，知十千年後佛當出現；	十 千 年 前 放 淨 光 明  名 一 切 眾 生 離 垢 燈  若 有 眾 生 遇 斯 光 者  心 自 開 悟  知 十 千 年 後 佛 當 出 現  
ZH_T10_0293_020:0750c27_14	九千年前放淨光明，名具足無垢吉祥藏，若有眾生遇斯光者，得清淨眼，見一切色，知九千年後佛當出現；	九 千 年 前 放 淨 光 明  名 具 足 無 垢 吉 祥 藏  若 有 眾 生 遇 斯 光 者  得 清 淨 眼  見 一 切 色  知 九 千 年 後 佛 當 出 現  
ZH_T10_0293_020:0751a01_9	八千年前放大光明，名一切眾生業果音聲，若有眾生遇斯光者，悉能自知業海差別、種種果報，知八千年後佛當出現；	八 千 年 前 放大光明  名 一 切 眾 生 業 果 音 聲  若 有 眾 生 遇 斯 光 者  悉 能 自 知 業 海 差 別  種 種 果 報  知 八 千 年 後 佛 當 出 現  
ZH_T10_0293_020:0751a03_17	七千年前放大光明，名生一切善根音聲，若有眾生遇斯光者，一切善根悉皆圓滿，知七千年後佛當出現；	七 千 年 前 放大光明  名 生 一 切 善 根 音 聲  若 有 眾 生 遇 斯 光 者  一 切 善 根 悉 皆 圓 滿  知 七 千 年 後 佛 當 出 現  
ZH_T10_0293_020:0751a06_9	六千年前放大光明，名佛不思議境界音聲，若有眾生遇斯光者，其心廣大，普得自在，知六千年後佛當出現；	六 千 年 前 放大光明  名 佛 不思議境 界 音 聲  若 有 眾 生 遇 斯 光 者  其 心 廣 大  普 得 自 在  知 六 千 年 後 佛 當 出 現  
ZH_T10_0293_020:0751a08_18	五千年前放大光明，名嚴淨一切佛剎音聲，若有眾生遇斯光者，悉見一切清淨佛土，知五千年後佛當出現；	五 千 年 前 放大光明  名 嚴 淨 一 切 佛 剎 音 聲  若 有 眾 生 遇 斯 光 者  悉 見 一 切 清 淨 佛 土  知 五 千 年 後 佛 當 出 現  
ZH_T10_0293_020:0751a12_2	四千年前放大光明，名一切如來境界無雜亂燈，若有眾生遇斯光者，悉能深入如來境界，遍一切處往覲諸佛，知四千年後佛當出現；	四 千 年 前 放大光明  名 一 切 如來境界 無 雜 亂 燈  若 有 眾 生 遇 斯 光 者  悉 能 深 入 如來境界  遍 一 切 處 往 覲 諸 佛  知 四 千 年 後 佛 當 出 現  
ZH_T10_0293_020:0751a15_1	三千年前放大光明，名一切眾生普照三世現前燈，若有眾生遇斯光者，悉能現見一切如來諸本事海，知三千年後佛當出現；	三 千 年 前 放大光明  名 一 切 眾 生 普 照 三 世 現 前 燈  若 有 眾 生 遇 斯 光 者  悉 能 現 見 一 切 如 來 諸 本 事 海  知 三 千 年 後 佛 當 出 現  
ZH_T10_0293_020:0751a17_11	二千年前放大光明，名三世智電燈，若有眾生遇斯光者，則見一切如來過去相應行海，知二千年後佛當出現；	二 千 年 前 放大光明  名 三 世 智 電 燈  若 有 眾 生 遇 斯 光 者  則 見 一 切 如 來 過 去 相 應 行 海  知 二 千 年 後 佛 當 出 現  
ZH_T10_0293_020:0751a20_12	一千年前放大光明，名如來無翳智慧燈，若有眾生遇斯光者，具足普眼，能見諸佛神通變化，淨一切剎，知一千年後佛當出現；	一 千 年 前 放大光明  名 如 來 無 翳 智 慧 燈  若 有 眾 生 遇 斯 光 者  具 足 普 眼  能 見 諸 佛 神通變化  淨 一 切 剎  知 一 千 年 後 佛 當 出 現  
