segmentnr	original	folio	analyzed
ZH_X75_1513_003:0282a07	釋門正統第三	003	釋 門 正 統 第 三 
ZH_X75_1513_003:0282a09	良渚沙門　宗鑑　集	003	良 渚 沙 門  宗 鑑  集 
ZH_X75_1513_003:0282a10	身土志	003	身 土 志 
ZH_X75_1513_003:0282a11	無始以來。有物混成。橫無畔岸。豎絕本標。然膠膠擾	003	無 始 以 來  有 物 混 成  橫 無 畔 岸  豎 絕 本 標  然 膠 膠 擾 
ZH_X75_1513_003:0282a12	擾乎其中者。咸迷茲性德。如醉如夢。但有六趣輪轉	003	擾 乎 其 中 者  咸 迷 茲 性 德  如 醉 如 夢  但 有 六 趣 輪 轉 
ZH_X75_1513_003:0282a13	而已。尚無出世三乘之法。況一佛乘乎。荊溪云。必有	003	而 已  尚 無 出 世 三 乘 之 法  況 一 佛 乘 乎  荊 溪 云  必 有 
ZH_X75_1513_003:0282a14	一人最初先覺。遂以斯道轉覺後覺。相續不已。覺者	003	一 人 最 初 先 覺  遂 以 斯 道 轉 覺 後 覺  相 續 不 已  覺 者 
ZH_X75_1513_003:0282a15	滋多。乃有十方三世諸佛。欲窮佛理。身土為先。非土	003	滋 多  乃 有 十 方 三世諸佛  欲 窮 佛 理  身 土 為 先  非 土 
ZH_X75_1513_003:0282a16	何以顯身。非身何以示玅。釋迦既爾。他佛可知。撰身	003	何 以 顯 身  非 身 何 以 示 玅  釋 迦 既 爾  他 佛 可 知  撰 身 
ZH_X75_1513_003:0282a17	土志。	003	土 志  
ZH_X75_1513_003:0282a18	大雄世尊。自劫踰塵點之前行菩薩道。歷諸圓位。成	003	大 雄 世 尊  自 劫 踰 塵 點 之 前 行菩薩道  歷 諸 圓 位  成 
ZH_X75_1513_003:0282a19	究竟覺。所證之法名曰玅法。故法華經云。我實成佛	003	究 竟 覺  所 證 之 法 名 曰 玅 法  故 法 華 經 云  我 實 成 佛 
ZH_X75_1513_003:0282a20	以來甚大久遠。葢能成即自報之智。名曰報身。所成	003	以 來 甚 大 久 遠  葢 能 成 即 自 報 之 智  名 曰 報 身  所 成 
ZH_X75_1513_003:0282a21	即本具法體。名曰法身。智與體冥。乃能起勝劣大用。	003	即 本 具 法 體  名 曰 法 身  智 與 體 冥  乃 能 起 勝 劣 大 用  
ZH_X75_1513_003:0282a22	名曰應身。天親大士於是說示現三種菩提。一．應化	003	名 曰 應 身  天 親 大 士 於 是 說 示 現 三 種 菩 提  一  應 化 
ZH_X75_1513_003:0282a23	菩提。經以分身表之。二．報佛菩提。經以釋迦表之。三．	003	菩 提  經 以 分 身 表 之  二  報 佛 菩 提  經 以 釋 迦 表 之  三  
ZH_X75_1513_003:0282a24	法佛菩提。經以多寶表之。法．報．單應身。複乃修性三	003	法 佛 菩 提  經 以 多 寶 表 之  法  報  單 應 身  複 乃 修 性 三 
ZH_X75_1513_003:0282b01	身也。所謂玅法者。葢玅名不可思議也。法者。十界．十	003	身 也  所 謂 玅 法 者  葢 玅 名 不可思議 也  法 者  十 界  十 
ZH_X75_1513_003:0282b02	如。權實之法也。又南嶽舉三種。謂眾生法．佛法．心法。	003	如  權 實 之 法 也  又 南 嶽 舉 三 種  謂 眾 生 法  佛 法  心 法  
ZH_X75_1513_003:0282b03	華嚴經云。若人欲了知。三世一切佛。應觀法界性。一	003	華 嚴 經 云  若 人 欲 了 知  三 世 一 切 佛  應 觀 法 界 性  一 
ZH_X75_1513_003:0282b04	切唯心造。言心造者。不出二意。一者約理。造即是具。	003	切 唯 心 造  言 心 造 者  不 出 二 意  一 者 約 理  造 即 是 具  
ZH_X75_1513_003:0282b05	二者約事。不出三世法數。頌云。六凡(六道輪轉三界。未免生死。故俱	003	二 者 約 事  不 出 三 世 法 數  頌 云  六 凡  六 道 輪 轉 三 界  未 免 生 死  故 俱 
ZH_X75_1513_003:0282b06	名凡)．四聖(三乘則脫分段生死。佛則更脫變易生死。故俱名聖)互具百(慈雲於一心字派出	003	名 凡   四 聖  三 乘 則 脫 分段生死  佛 則 更 脫 變易生死  故 俱 名 聖  互 具 百  慈 雲 於 一 心 字 派 出 
ZH_X75_1513_003:0282b07	十界。復引墨迭貫方之聯珠。表一一界展轉具九。成百法界)．十如是法(玅經方便品略開三	003	十 界  復 引 墨 迭 貫 方 之 聯 珠  表 一 一 界 展 轉 具 九  成 百 法 界   十 如 是 法  玅 經 方 便 品 略 開 三 
