segmentnr	original	stemmed
ZH_T16_0675_005:0683c14_0	深密解脫經卷第五	深 密 解 脫 經 卷 第 五 
ZH_T16_0675_005:0683c16_0	元魏天竺三藏菩提流支譯	元 魏 天 竺 三 藏 菩 提 流 支 譯 
ZH_T16_0675_005:0683c17_0	聖者觀世自在菩薩問品之二	聖 者 觀 世 自 在 菩 薩 問 品 之 二 
ZH_T16_0675_005:0683c18_11	聖者觀世自在菩薩白佛言：	聖 者 觀 世 自 在 菩 薩 白 佛 言  
ZH_T16_0675_005:0683c18_15	「世尊！	 世 尊  
ZH_T16_0675_005:0683c18_18	世尊！	世 尊  
ZH_T16_0675_005:0683c20_4	何故諸菩薩心不多樂諸波羅蜜果報，而多樂諸波羅蜜行？	何 故 諸 菩 薩 心 不 多 樂 諸波羅蜜 果 報  而 多 樂 諸波羅蜜 行  
ZH_T16_0675_005:0683c20_8	」佛言：	 佛 言  
ZH_T16_0675_005:0683c20_14	「觀世自在！	 觀 世 自 在  
ZH_T16_0675_005:0683c20_19	有五種法。	有 五 種 法  
ZH_T16_0675_005:0683c21_1	何等為五？	何 等 為 五  
ZH_T16_0675_005:0683c23_5	所謂樂於增上歡喜樂故、攝取自利利他故、樂未來世樂報恩故、不染諸法故、不失彼法故，應知。	所 謂 樂 於 增 上 歡 喜 樂 故  攝 取 自利利他 故  樂 未 來 世 樂 報 恩 故  不 染 諸 法 故  不 失 彼 法 故  應 知  
ZH_T16_0675_005:0683c23_16	」觀世自在菩薩白佛言：	 觀 世 自 在 菩 薩 白 佛 言  
ZH_T16_0675_005:0683c23_20	「世尊！	 世 尊  
ZH_T16_0675_005:0683c23_23	世尊！	世 尊  
ZH_T16_0675_005:0683c24_13	此諸波羅蜜各有幾種勝妙之力？	此 諸波羅蜜 各 有 幾 種 勝 妙 之 力  
ZH_T16_0675_005:0683c24_17	」佛言：	 佛 言  
ZH_T16_0675_005:0683c25_2	「觀世自在！	 觀 世 自 在  
ZH_T16_0675_005:0683c25_16	此諸波羅蜜各有四種妙力應知。	此 諸波羅蜜 各 有 四 種 妙 力 應 知  
ZH_T16_0675_005:0683c26_2	何等為四？	何 等 為 四  
ZH_T16_0675_005:0683c28_10	一謂菩薩修行諸波羅蜜，遠離慳嫉心、遠離破戒心、遠離瞋心、遠離懈怠心、遠離散亂心，遠離諸見心故；	一 謂 菩薩修行 諸波羅蜜  遠 離 慳 嫉 心  遠 離 破 戒 心  遠 離 瞋 心  遠 離 懈 怠 心  遠 離 散 亂 心  遠 離 諸 見 心 故  
ZH_T16_0675_005:0683c29_8	能成就阿耨多羅三藐三菩提諸功德故；	能 成 就 阿耨多羅三藐三菩提 諸 功 德 故  
ZH_T16_0675_005:0683c29_18	現身攝取自身他身故；	現 身 攝 取 自身他身 故  
ZH_T16_0675_005:0684a01_14	於未來世能得廣大無盡愛果報故。	於未來世 能 得 廣 大 無 盡 愛 果 報 故  
ZH_T16_0675_005:0684a02_9	」觀世自在菩薩白佛言：	 觀 世 自 在 菩 薩 白 佛 言  
ZH_T16_0675_005:0684a02_13	「世尊！	 世 尊  
ZH_T16_0675_005:0684a02_16	世尊！	世 尊  
ZH_T16_0675_005:0684a03_6	此諸波羅蜜，何等為因？	此 諸波羅蜜  何 等 為 因  
ZH_T16_0675_005:0684a03_11	何等為果？	何 等 為 果  
ZH_T16_0675_005:0684a03_16	何等為力？	何 等 為 力  
ZH_T16_0675_005:0684a03_20	」佛言：	 佛 言  
ZH_T16_0675_005:0684a04_3	「觀世自在！	 觀 世 自 在  
ZH_T16_0675_005:0684a05_8	大悲為因、愛樂攝取眾生為果、能滿足菩提為力，應知。	大 悲 為 因  愛 樂 攝 取 眾 生 為 果  能 滿 足 菩 提 為 力  應 知  
ZH_T16_0675_005:0684a06_9	」觀世自在菩薩白佛言：	 觀 世 自 在 菩 薩 白 佛 言  
ZH_T16_0675_005:0684a06_13	「世尊！	 世 尊  
ZH_T16_0675_005:0684a06_16	世尊！	世 尊  
ZH_T16_0675_005:0684a08_16	若諸菩薩一切資財隨心所用不可窮盡，菩薩復有大悲愍心，何故世間貧窮眾生受種種苦？	若 諸 菩 薩 一 切 資 財 隨 心 所 用 不可窮盡  菩 薩 復 有 大 悲 愍 心  何 故 世 間 貧 窮 眾 生 受 種 種 苦  
ZH_T16_0675_005:0684a08_20	」佛言：	 佛 言  
ZH_T16_0675_005:0684a09_5	「觀世自在！	 觀 世 自 在  
ZH_T16_0675_005:0684a09_14	此諸眾生自業罪過。	此 諸 眾 生 自 業 罪 過  
ZH_T16_0675_005:0684a11_2	菩薩大悲，常欲與諸一切眾生無盡富樂，常懷憐愍，堅固不動。	菩薩大悲  常 欲 與 諸 一 切 眾 生 無 盡 富 樂  常 懷 憐 愍  堅 固 不 動  
ZH_T16_0675_005:0684a11_7	觀世自在！	觀 世 自 在  
ZH_T16_0675_005:0684a12_6	若諸眾生無自罪障，世間無有貧窮眾生。	若 諸 眾 生 無 自 罪 障  世 間 無 有 貧 窮 眾 生  
ZH_T16_0675_005:0684a12_12	「觀世自在！	 觀 世 自 在  
ZH_T16_0675_005:0684a13_19	譬如一切諸餓鬼等為渴逼惱，往見一切諸河、大海悉皆乾竭。	譬 如 一 切 諸 餓 鬼 等 為 渴 逼 惱  往 見 一 切 諸 河  大 海 悉 皆 乾 竭  
ZH_T16_0675_005:0684a14_18	此非諸河、大海過咎，是諸餓鬼自罪業報。	此 非 諸 河  大 海 過 咎  是 諸 餓 鬼 自 罪 業 報  
ZH_T16_0675_005:0684a16_2	諸菩薩等施諸眾生一切資財，如彼大海無有過咎；	諸 菩 薩 等 施 諸 眾 生 一 切 資 財  如 彼 大 海 無 有 過 咎  
ZH_T16_0675_005:0684a17_10	而諸眾生受貧窮苦，如彼餓鬼自作惡業有如是報，非菩薩過。	而 諸 眾 生 受 貧 窮 苦  如 彼 餓 鬼 自 作 惡 業 有 如 是 報  非 菩 薩 過  
ZH_T16_0675_005:0684a18_1	」觀世自在菩薩白佛言：	 觀 世 自 在 菩 薩 白 佛 言  
ZH_T16_0675_005:0684a18_5	「世尊！	 世 尊  
ZH_T16_0675_005:0684a18_8	世尊！	世 尊  
ZH_T16_0675_005:0684a19_1	菩薩何等波羅蜜取諸法無體相？	菩 薩 何 等 波 羅 蜜 取 諸 法 無 體 相  
ZH_T16_0675_005:0684a19_5	」佛言：	 佛 言  
ZH_T16_0675_005:0684a19_11	「觀世自在！	 觀 世 自 在  
ZH_T16_0675_005:0684a20_2	般若波羅蜜取諸法無體相。	般 若 波 羅 蜜 取 諸 法 無 體 相  
ZH_T16_0675_005:0684a20_9	」觀世自在言：	 觀 世 自 在 言  
ZH_T16_0675_005:0684a20_13	「世尊！	 世 尊  
ZH_T16_0675_005:0684a21_11	若菩薩般若波羅蜜取諸法無體相者，世尊！	若 菩 薩 般 若 波 羅 蜜 取 諸 法 無 體 相 者  世 尊  
ZH_T16_0675_005:0684a22_8	何故般若波羅蜜不取諸法有體相？	何 故 般 若 波 羅 蜜 不 取 諸 法 有 體 相  
ZH_T16_0675_005:0684a22_12	」佛言：	 佛 言  
ZH_T16_0675_005:0684a22_18	「觀世自在！	 觀 世 自 在  
ZH_T16_0675_005:0684a23_16	我說取無體相，無體相者，汝當莫著言語。	我 說 取 無 體 相  無 體 相 者  汝 當 莫 著 言 語  
ZH_T16_0675_005:0684a23_20	何以故？	何 以 故  
ZH_T16_0675_005:0684a26_4	無體相法離諸一切名字、言語，內身證法，不可以名字、章句說，我依名字說言般若取諸法無體相。	無 體 相 法 離 諸 一 切 名 字  言 語  內身證法  不 可 以 名 字  章 句 說  我 依 名 字 說 言 般 若 取 諸 法 無 體 相  
ZH_T16_0675_005:0684a27_9	」觀世自在菩薩白佛言：	 觀 世 自 在 菩 薩 白 佛 言  
ZH_T16_0675_005:0684a27_13	「世尊！	 世 尊  
ZH_T16_0675_005:0684a28_13	如世尊說諸波羅蜜、隨近波羅蜜、大波羅蜜。	如 世 尊 說 諸波羅蜜  隨 近 波 羅 蜜  大 波 羅 蜜  
ZH_T16_0675_005:0684a28_16	世尊！	世 尊  
ZH_T16_0675_005:0684a29_2	何者是波羅蜜？	何 者 是 波 羅 蜜  
ZH_T16_0675_005:0684a29_10	何者是近波羅蜜？	何 者 是 近 波 羅 蜜  
ZH_T16_0675_005:0684a29_18	何者是大波羅蜜？	何 者 是 大 波 羅 蜜  
ZH_T16_0675_005:0684b01_2	」佛言：	 佛 言  
ZH_T16_0675_005:0684b01_8	「觀世自在！	 觀 世 自 在  
ZH_T16_0675_005:0684b05_9	菩薩從無量劫修行布施等諸波羅蜜，畢竟能得一切善法，而彼菩薩具煩惱性現行於心，而彼煩惱不能染菩薩，而菩薩能降伏煩惱——謂信行地——於軟中信心而修諸行，是名波羅蜜。	菩 薩 從 無 量 劫 修 行 布 施 等 諸波羅蜜  畢 竟 能 得 一 切 善 法  而 彼 菩 薩 具 煩 惱 性 現 行 於 心  而 彼 煩 惱 不 能 染 菩 薩  而 菩 薩 能 降 伏 煩 惱   謂 信 行 地   於 軟 中 信 心 而 修 諸 行  是 名 波 羅 蜜  
ZH_T16_0675_005:0684b05_15	「觀世自在！	 觀 世 自 在  
ZH_T16_0675_005:0684b08_7	復有無量劫時畢竟修行增上善法，心行煩惱，而彼菩薩能伏煩惱、煩惱不能降伏菩薩，謂未入初地應知，觀世自在！	復 有 無 量 劫 時 畢 竟 修 行 增 上 善 法  心 行 煩 惱  而 彼 菩 薩 能 伏 煩 惱  煩 惱 不 能 降 伏 菩 薩  謂 未 入 初 地 應 知  觀 世 自 在  
ZH_T16_0675_005:0684b08_14	是名近波羅蜜。	是 名 近 波 羅 蜜  
ZH_T16_0675_005:0684b09_1	「復次，觀世自在！	 復 次  觀 世 自 在  
ZH_T16_0675_005:0684b11_2	菩薩於無量劫畢竟修行上上善法，彼菩薩一切煩惱不行於心，所謂初地至八地、第十地。	菩 薩 於 無 量 劫 畢 竟 修 行 上 上 善 法  彼 菩 薩 一切煩惱 不 行 於 心  所 謂 初 地 至 八 地  第 十 地  
ZH_T16_0675_005:0684b11_7	觀世自在！	觀 世 自 在  
