segmentnr	original	stemmed
ZH_T85_2762_001:0261c03_0	勝鬘經疏	勝 鬘 經 疏 
ZH_T85_2762_001:0261c05_0	者必速解真常八十之壽應物故耳。言心得	者 必 速 解 真 常 八 十 之 壽 應 物 故 耳  言 心 得 
ZH_T85_2762_001:0261c06_0	無疑也。宜時遣信發其道意者。宜及今時遣	無 疑 也  宜 時 遣 信 發 其 道 意 者  宜 及 今 時 遣 
ZH_T85_2762_001:0261c07_13	信發勝鬘所為眾生常解道意也。	信 發 勝 鬘 所 為 眾 生 常 解 道 意 也  
ZH_T85_2762_001:0261c08_1	今正是時者。	今正是時 者  
ZH_T85_2762_001:0261c08_18	今日正是發勝鬘所為眾生常解之時也。	今 日 正 是 發 勝 鬘 所 為 眾 生 常 解 之 時 也  
ZH_T85_2762_001:0261c09_5	□勝鬘書者。	 勝 鬘 書 者  
ZH_T85_2762_001:0261c09_11	此明遣書也。	此 明 遣 書 也  
ZH_T85_2762_001:0261c10_3	略讚如來無量功德者。	略 讚 如來無量功德 者  
ZH_T85_2762_001:0261c10_11	文句尠約故名略。	文 句 尠 約 故 名 略  
ZH_T85_2762_001:0261c11_1	理通義備言無量也。	理 通 義 備 言 無 量 也  
ZH_T85_2762_001:0261c11_18	即遣□□□此請於使人奉書感其意也。	即 遣    此 請 於 使 人 奉 書 感 其 意 也  
ZH_T85_2762_001:0261c12_5	阿瑜闍國者。	阿 瑜 闍 國 者  
ZH_T85_2762_001:0261c12_12	此是郡邑之名。	此 是 郡 邑 之 名  
ZH_T85_2762_001:0261c12_15	此言。	此 言  
ZH_T85_2762_001:0261c13_2	歡心。	歡 心  
ZH_T85_2762_001:0261c13_12	秦言不生國七歲已上。	秦 言 不 生 國 七 歲 已 上  
ZH_T85_2762_001:0261c14_3	皆化以大乘解常關心。	皆 化 以 大 乘 解 常 關 心  
ZH_T85_2762_001:0261c14_8	因以名為。	因 以 名 為  
ZH_T85_2762_001:0261c14_14	敬授勝鬘者。	敬 授 勝 鬘 者  
ZH_T85_2762_001:0261c15_3	書論常住良可重之。	書 論 常 住 良 可 重 之  
ZH_T85_2762_001:0261c15_9	極名之為敬。	極 名 之 為 敬  
ZH_T85_2762_001:0261c15_18	奉與前人故言授也。	奉 與 前 人 故 言 授 也  
ZH_T85_2762_001:0261c16_6	亦可有授書之儀。	亦 可 有 授 書 之 儀  
ZH_T85_2762_001:0261c17_8	執□曲躬上拼下授此是授書之儀故言敬授也。	執  曲 躬 上 拼 下 授 此 是 授 書 之 儀 故 言 敬 授 也  
ZH_T85_2762_001:0261c17_14	歡喜頂受者。	歡 喜 頂 受 者  
ZH_T85_2762_001:0261c18_3	稱內情名為歡喜。	稱 內 情 名 為 歡 喜  
ZH_T85_2762_001:0261c18_12	拜而領納故言頂受。	拜 而 領 納 故 言 頂 受  
ZH_T85_2762_001:0261c19_4	亦可身中之尊頂為其勝。	亦 可 身 中 之 尊 頂 為 其 勝  
ZH_T85_2762_001:0261c19_9	受道之中。	受 道 之 中  
ZH_T85_2762_001:0261c20_10	信心最強信敬之心領納故曰此書故言頂受也。	信 心 最 強 信 敬 之 心 領 納 故 曰 此 書 故 言 頂 受 也  
ZH_T85_2762_001:0261c20_16	讀誦受持者。	讀 誦 受 持 者  
ZH_T85_2762_001:0261c22_2	如三復白強則知有瑕得書尋文解其所表故言讀誦也。	如 三 復 白 強 則 知 有 瑕 得 書 尋 文 解 其 所 表 故 言 讀 誦 也  
ZH_T85_2762_001:0261c23_11	亦可被文順句稱讀皆文言領名誦納之在懷白受憶而不忘為持。	亦 可 被 文 順 句 稱 讀 皆 文 言 領 名 誦 納 之 在 懷 白 受 憶 而 不 忘 為 持  
ZH_T85_2762_001:0261c24_5	昔來所無所以生希有心也。	昔 來 所 無 所 以 生希有心 也  
ZH_T85_2762_001:0261c25_7	自下偈頌初二句。	自 下 偈 頌 初 二 句  
ZH_T85_2762_001:0261c25_13	向旃提羅說。	向 旃 提 羅 說  
ZH_T85_2762_001:0261c25_18	何以而然。	何 以 而 然  
ZH_T85_2762_001:0261c26_12	旃提貴父母書勸勝鬘三業虔敬。	旃 提 貴 父 母 書 勸 勝 鬘 三 業 虔 敬  
ZH_T85_2762_001:0261c27_2	如來今敬奉教故。	如 來 今 敬 奉 教 故  
ZH_T85_2762_001:0261c27_8	先對說偈也。	先 對 說 偈 也  
ZH_T85_2762_001:0261c27_15	我聞佛音聲者。	我 聞 佛 音 聲 者  
ZH_T85_2762_001:0261c28_5	書傳音聲故言我聞。	書 傳 音 聲 故 言 我 聞  
ZH_T85_2762_001:0261c29_1	佛音聲亦可尋書生解朗然的了。	佛 音 聲 亦 可 尋 書 生 解 朗 然 的 了  
ZH_T85_2762_001:0261c29_16	如從父母口中聞說佛常住音聲故。	如 從 父 母 口 中 聞 說 佛 常 住 音 聲 故  
ZH_T85_2762_001:0262a01_2	以之言耳。	以 之 言 耳  
ZH_T85_2762_001:0262a01_9	世所未曾有者。	世 所 未 曾 有 者  
ZH_T85_2762_001:0262a02_6	言自我生世已來未曾聞有如是人也。	言 自 我 生 世 已 來 未 曾 聞 有 如 是 人 也  
ZH_T85_2762_001:0262a02_18	亦可明有為諸法伐迭生滅。	亦 可 明 有 為 諸 法 伐 迭 生 滅  
ZH_T85_2762_001:0262a03_6	如來常住凝照。	如 來 常 住 凝 照  
ZH_T85_2762_001:0262a03_16	萬境生滅不能加苦樂。	萬 境 生 滅 不 能 加 苦 樂  
ZH_T85_2762_001:0262a04_2	莫能異。	莫 能 異  
ZH_T85_2762_001:0262a04_10	豈世所曾有者哉。	豈 世 所 曾 有 者 哉  
ZH_T85_2762_001:0262a05_3	下之二句將欲順教受効。	下 之 二 句 將 欲 順 教 受 効  
ZH_T85_2762_001:0262a05_16	如書所言如來常住離虛曰真。	如 書 所 言 如 來 常 住 離 虛 曰 真  
ZH_T85_2762_001:0262a06_4	絕為名實者。	絕 為 名 實 者  
ZH_T85_2762_001:0262a06_13	我應修三業供養也。	我 應 修 三 業 供 養 也  
ZH_T85_2762_001:0262a07_3	第二偈默感請佛。	第 二 偈 默 感 請 佛  
ZH_T85_2762_001:0262a07_9	初二句默感。	初 二 句 默 感  
ZH_T85_2762_001:0262a07_15	下二句請佛。	下 二 句 請 佛  
ZH_T85_2762_001:0262a08_3	佛仰者敬仰。	佛 仰 者 敬 仰  
ZH_T85_2762_001:0262a08_8	惟者思惟。	惟 者 思 惟  
ZH_T85_2762_001:0262a08_15	下出思惟之事。	下 出 思 惟 之 事  
ZH_T85_2762_001:0262a09_11	正道佛世尊普為世間有緣者出。	正 道 佛 世 尊 普 為 世 間 有 緣 者 出  
ZH_T85_2762_001:0262a09_18	我在有緣之數。	我 在 有 緣 之 數  
ZH_T85_2762_001:0262a10_8	亦應哀愍現於後宮。	亦 應 哀 愍 現 於 後 宮  
ZH_T85_2762_001:0262a10_15	必令我得見也。	必 令 我 得 見 也  
ZH_T85_2762_001:0262a11_6	□□偈明應其所感。	  偈 明 應 其 所 感  
ZH_T85_2762_001:0262a11_13	即生此念時者。	即 生 此 念 時 者  
ZH_T85_2762_001:0262a12_3	即生仰惟念時也。	即 生 仰 惟 念 時 也  
ZH_T85_2762_001:0262a12_10	佛於宮中現者。	佛 於 宮 中 現 者  
ZH_T85_2762_001:0262a13_1	欲表常住離生死之地。	欲 表 常 住 離 生 死 之 地  
ZH_T85_2762_001:0262a13_8	是故空中現也。	是 故 空 中 現 也  
ZH_T85_2762_001:0262a13_17	普者光照無私曰普。	普 者 光 照 無 私 曰 普  
ZH_T85_2762_001:0262a14_5	從佛身出名放。	從 佛 身 出 名 放  
ZH_T85_2762_001:0262a14_14	能滅或闇曰淨光明。	能 滅 或 闇 曰 淨 光 明  
ZH_T85_2762_001:0262a15_3	亦可顯真常之身。	亦 可 顯 真 常 之 身  
ZH_T85_2762_001:0262a15_17	除應或之穢故名普放淨光明也。	除 應 或 之 穢 故 名 普 放 淨 光 明 也  
ZH_T85_2762_001:0262a16_5	顯示無比身者。	顯 示 無 比 身 者  
ZH_T85_2762_001:0262a17_5	光照共辨形體奇絕眾相莫加故言無比身。	光 照 共 辨 形 體 奇 絕 眾 相 莫 加 故 言 無 比 身  
ZH_T85_2762_001:0262a17_12	亦可三十二相。	亦 可 三十二相  
ZH_T85_2762_001:0262a18_2	世相不逮名無比也。	世 相 不 逮 名 無 比 也  
ZH_T85_2762_001:0262a18_9	勝鬘及眷屬者。	勝 鬘 及 眷 屬 者  
ZH_T85_2762_001:0262a19_2	此明三業供養應於前言也。	此 明 三 業 供 養 應 於 前 言 也  
ZH_T85_2762_001:0262a19_14	顯示面接足禮者身業虔敬。	顯 示 面 接 足 禮 者 身 業 虔 敬  
ZH_T85_2762_001:0262a20_4	清淨心者意業尊重。	清 淨 心 者 意 業 尊 重  
ZH_T85_2762_001:0262a20_14	嘆佛功德口業讚嘆也。	嘆 佛 功 德 口 業 讚 嘆 也  
ZH_T85_2762_001:0262a21_7	從如來妙色身者。	從 如 來 妙 色 身 者  
ZH_T85_2762_001:0262a22_1	以下大段第二明經之正體。	以 下 大 段 第 二 明 經 之 正 體  
ZH_T85_2762_001:0262a22_9	就中有二段明義。	就 中 有 二 段 明 義  
ZH_T85_2762_001:0262a23_3	從初訖第一義乘明乘之體行。	從 初 訖 第 一 義 乘 明 乘 之 體 行  
ZH_T85_2762_001:0262a23_13	從世尊聲聞緣覺以下。	從 世 尊 聲 聞 緣 覺 以 下  
ZH_T85_2762_001:0262a24_5	明乘不孤起起則從緣故。	明 乘 不 孤 起 起 則 從 緣 故  
ZH_T85_2762_001:0262a24_16	自下八章皆明乘之境也。	自 下 八 章 皆 明 乘 之 境 也  
ZH_T85_2762_001:0262a25_14	此則初章所以十五章首始嘆佛功德者。	此 則 初 章 所 以 十 五 章 首 始 嘆 佛 功 德 者  
ZH_T85_2762_001:0262a26_12	欲令生三業歸依之善因之以出世也。	欲 令 生 三 業 歸 依 之 善 因 之 以 出 世 也  
ZH_T85_2762_001:0262a27_3	亦可乘書致歎者耳。	亦 可 乘 書 致 歎 者 耳  
ZH_T85_2762_001:0262a27_14	如來妙色身者先歎應身。	如 來 妙 色 身 者 先 歎 應 身  
ZH_T85_2762_001:0262a28_7	應身如法佛應現化物而來。	應 身 如 法 佛 應 現 化 物 而 來  
ZH_T85_2762_001:0262a28_16	釋迦亦爾故曰如來。	釋 迦 亦 爾 故 曰 如 來  
ZH_T85_2762_001:0262a29_16	有異常解常解乘常如實來成正覺故曰如來。	有 異 常 解 常 解 乘 常 如 實 來 成 正 覺 故 曰 如 來  
ZH_T85_2762_001:0262a30_11	通教解乘空如實道成等正覺。	通 教 解 乘 空 如 實 道 成等正覺  
ZH_T85_2762_001:0262b01_3	以果望因故曰如來也。	以 果 望 因 故 曰 如 來 也  
ZH_T85_2762_001:0262b01_8	妙色身者。	妙 色 身 者  
ZH_T85_2762_001:0262b02_1	此色從真處而現故言妙色。	此 色 從 真 處 而 現 故 言 妙 色  
ZH_T85_2762_001:0262b02_11	攬色成體言妙色身也。	攬 色 成 體 言 妙 色 身 也  
ZH_T85_2762_001:0262b02_18	世間無與等者。	世 間 無 與 等 者  
ZH_T85_2762_001:0262b03_7	世間之色繫等所感。	世 間 之 色 繫 等 所 感  
ZH_T85_2762_001:0262b04_4	如來之身應物而有故言無與等也。	如來之身 應 物 而 有 故 言 無 與 等 也  
ZH_T85_2762_001:0262b04_13	無比者上言無與等。	無 比 者 上 言 無 與 等  
ZH_T85_2762_001:0262b05_8	既無與等亦可匹類故言無比也。	既 無 與 等 亦 可 匹 類 故 言 無 比 也  
ZH_T85_2762_001:0262b05_13	不思議者。	不 思 議 者  
