segmentnr	original	stemmed
ZH_T03_0154_001:0070a12_0	生經卷第一	生 經 卷 第 一 
ZH_T03_0154_001:0070a14_0	西晉三藏竺法護譯	西 晉 三 藏 竺 法 護 譯 
ZH_T03_0154_001:0070a15_0	1 佛說那賴經佛說那賴經第一	1   佛 說 那 賴 經 佛 說 那 賴 經 第 一 
ZH_T03_0154_001:0070a16_3	聞如是：	聞 如 是  
ZH_T03_0154_001:0070a17_12	一時佛遊舍衛國祇樹給孤獨園，與大比丘眾千二百五十人俱。	一 時 佛 遊 舍 衛 國 祇 樹 給 孤 獨 園  與 大 比 丘 眾 千二百五十 人 俱  
ZH_T03_0154_001:0070a18_18	爾時有族姓子，棄家、捐妻子、捨諸眷屬，行作沙門。	爾 時 有 族 姓 子  棄 家  捐 妻 子  捨 諸 眷 屬  行 作 沙 門  
ZH_T03_0154_001:0070a20_1	其婦端正殊好，見夫捨家作沙門，便復行嫁。	其 婦 端 正 殊 好  見 夫 捨 家 作 沙 門  便 復 行 嫁  
ZH_T03_0154_001:0070a20_11	族姓子聞之心即生念：	族 姓 子 聞 之 心 即 生 念  
ZH_T03_0154_001:0070a21_9	「與婦相娛樂時，夫婦之禮，戲笑放逸。	 與 婦 相 娛 樂 時  夫 婦 之 禮  戲 笑 放 逸  
ZH_T03_0154_001:0070a22_14	」心常想此，不去須臾，念婦在前，面類形貌，坐起舉動。	 心 常 想 此  不 去 須 臾  念 婦 在 前  面 類 形 貌  坐 起 舉 動  
ZH_T03_0154_001:0070a23_15	愁憂憒惱，不復慕樂淨修梵行，便歸其家。	愁 憂 憒 惱  不 復 慕 樂 淨 修 梵 行  便 歸 其 家  
ZH_T03_0154_001:0070a24_7	諸比丘聞，便往啟佛。	諸 比 丘 聞  便 往 啟 佛  
ZH_T03_0154_001:0070a25_1	世尊應時，遣人呼比丘來。	世 尊 應 時  遣 人 呼 比 丘 來  
ZH_T03_0154_001:0070a25_6	輙即受教。	輙 即 受 教  
ZH_T03_0154_001:0070a26_2	比丘至，皆為佛作禮，却坐一面。	比 丘 至  皆 為 佛 作 禮  却 坐 一 面  
ZH_T03_0154_001:0070a27_1	佛即為比丘，蠲色欲念，除癡愛失，為說：	佛 即 為 比 丘  蠲 色 欲 念  除 癡 愛 失  為 說  
ZH_T03_0154_001:0070a28_1	「塵勞之穢，樂少憂多，多壞少成，無有節限。	 塵 勞 之 穢  樂 少 憂 多  多 壞 少 成  無 有 節 限  
ZH_T03_0154_001:0070a28_18	唯有佛及諸弟子明智之人，分別是耳。	唯 有 佛 及 諸 弟 子 明 智 之 人  分 別 是 耳  
ZH_T03_0154_001:0070b01_6	愛慾罪生，不可稱限，超越色慾，休息眾想，閑居講諦。	愛 慾 罪 生  不 可 稱 限  超 越 色 慾  休 息 眾 想  閑 居 講 諦  
ZH_T03_0154_001:0070b02_2	」時族姓子，尋時證明賢聖之法。	 時 族 姓 子  尋 時 證 明 賢 聖 之 法  
ZH_T03_0154_001:0070b02_17	時諸比丘，得未曾有，各共議言：	時 諸 比 丘  得未曾有  各 共 議 言  
ZH_T03_0154_001:0070b03_2	「且當觀此。	 且 當 觀 此  
ZH_T03_0154_001:0070b04_14	」於是族姓子，棄家牢獄，鋃鐺杻械，想著妻子，而自繫縛，不樂梵行。	 於 是 族 姓 子  棄 家 牢 獄  鋃 鐺 杻 械  想 著 妻 子  而 自 繫 縛  不 樂 梵 行  
ZH_T03_0154_001:0070b05_6	於時世尊開示如來章句：	於 時 世 尊 開 示 如 來 章 句  
ZH_T03_0154_001:0070b06_1	「諸通慧句，有目章句，化人賢聖。	 諸 通 慧 句  有 目 章 句  化 人 賢 聖  
ZH_T03_0154_001:0070b06_11	」時諸比丘白世尊曰：	 時 諸 比 丘 白 世 尊 曰  
ZH_T03_0154_001:0070b08_3	「我等觀察是族姓子，棄捐家居，信為沙門，還念妻子形類舉動家事。	 我 等 觀 察 是 族 姓 子  棄 捐 家 居  信 為 沙 門  還 念 妻 子 形 類 舉 動 家 事  
ZH_T03_0154_001:0070b08_9	」世尊為說：	 世 尊 為 說  
ZH_T03_0154_001:0070b09_17	「愛慾之瑕、法律之德、生死之難、無為之安，使至聖證無著之界。	 愛 慾 之 瑕  法 律 之 德  生 死 之 難  無 為 之 安  使 至 聖 證 無 著 之 界  
ZH_T03_0154_001:0070b10_15	自非如來、至真、等正覺，孰能爾乎？	自 非 如 來  至 真  等 正 覺  孰 能 爾 乎  
ZH_T03_0154_001:0070b11_2	」佛告諸比丘：	 佛 告 諸 比 丘  
ZH_T03_0154_001:0070b13_17	「此比丘者，不但今世，心常在慾，迷惑情色，不能自制，志縛在慾，無能制者，獨佛勸化，除其所惑愛慾之著耳。	 此 比 丘 者  不 但 今 世  心 常 在 慾  迷 惑 情 色  不 能 自 制  志 縛 在 慾  無 能 制 者  獨 佛 勸 化  除 其 所 惑 愛 慾 之 著 耳  
ZH_T03_0154_001:0070b14_16	乃往過去久遠世時，有一國王，名方迹。	乃往過去 久 遠 世 時  有 一 國 王  名 方 迹  
ZH_T03_0154_001:0070b18_8	中宮婇女，不可稱數，顏貌端正，色像難及，與他人爭——與婬蕩女離于慈哀，或與婢使或與童子而或鬪諍——各各鬪諍，不肯共和，適鬪諍已，便出宮去。	中 宮 婇 女  不 可 稱 數  顏 貌 端 正  色 像 難 及  與 他 人 爭   與 婬 蕩 女 離 于 慈 哀  或 與 婢 使 或 與 童 子 而 或 鬪 諍   各 各 鬪 諍  不 肯 共 和  適 鬪 諍 已  便 出 宮 去  
ZH_T03_0154_001:0070b18_15	王方迹聞之恚。	王 方 迹 聞 之 恚  
ZH_T03_0154_001:0070b19_4	諸臣吏求諸婇女：	諸 臣 吏 求 諸 婇 女  
ZH_T03_0154_001:0070b22_4	『不知所趣，愁憂不樂，涕泣悲哀，念諸婦女，戲笑娛樂，夫婦之義，本現前時，諸作伎樂，思念舉動坐起之法，反益用愁，不能自解。	 不 知 所 趣  愁 憂 不 樂  涕 泣 悲 哀  念 諸 婦 女  戲 笑 娛 樂  夫 婦 之 義  本 現 前 時  諸 作 伎 樂  思 念 舉 動 坐 起 之 法  反 益 用 愁  不 能 自 解  
