segmentnr	original	folio	analyzed
ZH_X56_0949_010:0880a21	閑居編第十	010	閑 居 編 第 十 
ZH_X56_0949_010:0880a23	宋孤山沙門　智圓　著	010	宋 孤 山 沙 門  智 圓  著 
ZH_X56_0949_010:0880a24	法華玄記十不二門正義序	010	法 華 玄 記 十 不 二 門 正 義 序 
ZH_X56_0949_010:0880b01	此十不二門出釋籤第六葢荊溪大師攬玄文教義	010	此 十 不 二 門 出 釋 籤 第 六 葢 荊 溪 大 師 攬 玄 文 教 義 
ZH_X56_0949_010:0880b02	入止觀行心俾夫名字行人識法相之有歸達造修	010	入 止 觀 行 心 俾 夫 名 字 行 人 識 法 相 之 有 歸 達 造 修 
ZH_X56_0949_010:0880b03	而無滯也原夫一家宗趣道傳三觀(南天竺國龍樹菩薩造智度論	010	而 無 滯 也 原 夫 一 家 宗 趣 道 傳 三 觀  南 天 竺 國 龍 樹 菩 薩 造 智 度 論 
ZH_X56_0949_010:0880b04	大明三觀之義以廣一性之宗北齊慧文依論立觀口授南岳思傳智者)悟自法華(智者始於	010	大 明 三 觀 之 義 以 廣 一 性 之 宗 北 齊 慧 文 依 論 立 觀 口 授 南 岳 思 傳 智 者  悟 自 法 華  智 者 始 於 
ZH_X56_0949_010:0880b05	法華開悟)故開張龍猛之宗解釋鷲峰之典於是鼎分部	010	法 華 開 悟  故 開 張 龍 猛 之 宗 解 釋 鷲 峰 之 典 於 是 鼎 分 部 
ZH_X56_0949_010:0880b06	袟翼張教行更相映顯以成大猷所謂玄義釋題止	010	袟 翼 張 教 行 更 相 映 顯 以 成 大 猷 所 謂 玄 義 釋 題 止 
ZH_X56_0949_010:0880b07	談化意文句解經但事消文至於止觀方談行法故	010	談 化 意 文 句 解 經 但 事 消 文 至 於 止 觀 方 談 行 法 故 
ZH_X56_0949_010:0880b08	教在玄文行在止觀意令解行相濟成我自心是故	010	教 在 玄 文 行 在 止 觀 意 令 解 行 相 濟 成 我 自 心 是 故 
ZH_X56_0949_010:0880b09	三部相須闕一不可然末代得言者眾悟理尤稀故	010	三 部 相 須 闕 一 不 可 然 末 代 得 言 者 眾 悟 理 尤 稀 故 
ZH_X56_0949_010:0880b10	於行門勤勤點示所以玄義明迹門十妙既訖乃約	010	於 行 門 勤 勤 點 示 所 以 玄 義 明 迹 門 十 妙 既 訖 乃 約 
ZH_X56_0949_010:0880b11	悟理方名開顯然則悟理之要必在十乘故荊溪大	010	悟 理 方 名 開 顯 然 則 悟 理 之 要 必 在 十 乘 故 荊 溪 大 
ZH_X56_0949_010:0880b12	師恐後昆昧旨乃於釋籤更立十門結束十妙咸歸	010	師 恐 後 昆 昧 旨 乃 於 釋 籤 更 立 十 門 結 束 十 妙 咸 歸 
ZH_X56_0949_010:0880b13	止觀一念三千不思議境方顯教不虗設悟理有從	010	止 觀 一 念 三 千 不思議境 方 顯 教 不 虗 設 悟 理 有 從 
ZH_X56_0949_010:0880b14	故云故撮十妙為觀法大體又曰彼此昭著法華行	010	故 云 故 撮 十 妙 為 觀 法 大 體 又 曰 彼 此 昭 著 法 華 行 
ZH_X56_0949_010:0880b15	成又云故重述十門令觀行可識故知攝歸心境點	010	成 又 云 故 重 述 十 門 令 觀 行 可 識 故 知 攝 歸 心 境 點 
ZH_X56_0949_010:0880b16	示觀門俾造次顛沛不忘行法荊溪述作旨在茲焉	010	示 觀 門 俾 造 次 顛 沛 不 忘 行 法 荊 溪 述 作 旨 在 茲 焉 
ZH_X56_0949_010:0880b17	一家所談剎那妄心即三諦理具足三千依正之法	010	一 家 所 談 剎 那 妄 心 即 三 諦 理 具 足 三 千 依 正 之 法 
ZH_X56_0949_010:0880b18	唯在止觀陰境之初至於諸文曾未點示良以止觀	010	唯 在 止 觀 陰 境 之 初 至 於 諸 文 曾 未 點 示 良 以 止 觀 
ZH_X56_0949_010:0880b19	是己心所行終窮之說故並以三千而為指南是知	010	是 己 心 所 行 終 窮 之 說 故 並 以 三 千 而 為 指 南 是 知 
ZH_X56_0949_010:0880b20	三界無法唯是心作心如畵師造諸五陰故色從心	010	三 界 無 法 唯 是 心 作 心 如 畵 師 造 諸 五 陰 故 色 從 心 
ZH_X56_0949_010:0880b21	造全體是心此能造心具足諸法若不本具云何能	010	造 全 體 是 心 此 能 造 心 具 足 諸 法 若 不 本 具 云 何 能 
ZH_X56_0949_010:0880b22	造故觀所造唯見理具不見諸法唯一心性待對既	010	造 故 觀 所 造 唯 見 理 具 不 見 諸 法 唯 一 心 性 待 對 既 
ZH_X56_0949_010:0880b23	絕心性亦忘尚無於同何況有異我心既爾生佛咸	010	絕 心 性 亦 忘 尚 無 於 同 何 況 有 異 我 心 既 爾 生 佛 咸 
ZH_X56_0949_010:0880b24	然一一常同彼彼自異若論修觀必在自心如此之	010	然 一 一 常 同 彼 彼 自 異 若 論 修 觀 必 在 自 心 如 此 之 
ZH_X56_0949_010:0880c01	境名諸法本如此之觀是諸行源不同徧指真如亦	010	境 名 諸 法 本 如 此 之 觀 是 諸 行 源 不 同 徧 指 真 如 亦 
ZH_X56_0949_010:0880c02	異一切唯識準望諸說豈出斯理可使由之不可使	010	異 一 切 唯 識 準 望 諸 說 豈 出 斯 理 可 使 由 之 不 可 使 
ZH_X56_0949_010:0880c03	知之也今此十門正示因果自他同歸此理或以即	010	知 之 也 今 此 十 門 正 示 因 果 自 他 同 歸 此 理 或 以 即 
ZH_X56_0949_010:0880c04	假收或以空中攝或單就內境或兼約內外附事融	010	假 收 或 以 空 中 攝 或 單 就 內 境 或 兼 約 內 外 附 事 融 
ZH_X56_0949_010:0880c05	義去就有別須知理體只一無差預曉斯旨至文易	010	義 去 就 有 別 須 知 理 體 只 一 無 差 預 曉 斯 旨 至 文 易 
ZH_X56_0949_010:0880c06	見是故十門指歸在此此文辭理高遠由來尚矣義	010	見 是 故 十 門 指 歸 在 此 此 文 辭 理 高 遠 由 來 尚 矣 義 
ZH_X56_0949_010:0880c07	家抄錄往往別行標立題目二三其說吾將適從今	010	家 抄 錄 往 往 別 行 標 立 題 目 二 三 其 說 吾 將 適 從 今 
ZH_X56_0949_010:0880c08	依行滿法師涅槃記指為法華玄記十不二門況滿	010	依 行 滿 法 師 涅 槃 記 指 為 法 華 玄 記 十 不 二 門 況 滿 
ZH_X56_0949_010:0880c09	是荊溪門人必也親聞呼召故依彼記以立總題雖	010	是 荊 溪 門 人 必 也 親 聞 呼 召 故 依 彼 記 以 立 總 題 雖 
ZH_X56_0949_010:0880c10	違眾吾從古也別行之本與古釋籤其辭不同凡二	010	違 眾 吾 從 古 也 別 行 之 本 與 古 釋 籤 其 辭 不 同 凡 二 
ZH_X56_0949_010:0880c11	十餘處難將文定宜以義求今所申釋不以今古局	010	十 餘 處 難 將 文 定 宜 以 義 求 今 所 申 釋 不 以 今 古 局 
ZH_X56_0949_010:0880c12	其文不以情執限其義在文在義擇善從之俾荊溪	010	其 文 不 以 情 執 限 其 義 在 文 在 義 擇 善 從 之 俾 荊 溪 
ZH_X56_0949_010:0880c13	微旨無隱乎爾。	010	微 旨 無 隱 乎 爾  
ZH_X56_0949_010:0880c14	翻經通紀序	010	翻 經 通 紀 序 
ZH_X56_0949_010:0880c15	曰浮圖之教流于華夏者其權與於東漢乎其於訓	010	曰 浮 圖 之 教 流 于 華 夏 者 其 權 與 於 東 漢 乎 其 於 訓 
ZH_X56_0949_010:0880c16	民也大抵與姬公孔子之說共為表裏耳何耶導之	010	民 也 大 抵 與 姬 公 孔 子 之 說 共 為 表 裏 耳 何 耶 導 之 
ZH_X56_0949_010:0880c17	以慈悲所以廣其好生惡殺也敦之以喜捨所以申	010	以 慈 悲 所 以 廣 其 好 生 惡 殺 也 敦 之 以 喜 捨 所 以 申 
ZH_X56_0949_010:0880c18	乎博施濟眾也指神明不滅所以知乎能事鬼神之	010	乎 博 施 濟 眾 也 指 神 明 不 滅 所 以 知 乎 能 事 鬼 神 之 
ZH_X56_0949_010:0880c19	非妄也談三世報應所以證福善禍淫之無差也使	010	非 妄 也 談 三 世 報 應 所 以 證 福 善 禍 淫 之 無 差 也 使 
ZH_X56_0949_010:0880c20	夫黎元遷善而遠罪撥情而反性覈其理也則明踰	010	夫 黎 元 遷 善 而 遠 罪 撥 情 而 反 性 覈 其 理 也 則 明 踰 
ZH_X56_0949_010:0880c21	指掌從其化也則速若置郵噫雖域外之真詮實有	010	指 掌 從 其 化 也 則 速 若 置 郵 噫 雖 域 外 之 真 詮 實 有 
ZH_X56_0949_010:0880c22	毗於治本矣美矣哉孝明之夢感也得以丕顯之後	010	毗 於 治 本 矣 美 矣 哉 孝 明 之 夢 感 也 得 以 丕 顯 之 後 
ZH_X56_0949_010:0880c23	世君民者得以丕承之是故葉書繼至而主上寅奉	010	世 君 民 者 得 以 丕 承 之 是 故 葉 書 繼 至 而 主 上 寅 奉 
ZH_X56_0949_010:0880c24	翻傳流衍者無代無之洎乎李唐憲宗以降其務寢	010	翻 傳 流 衍 者 無 代 無 之 洎 乎 李 唐 憲 宗 以 降 其 務 寢 
ZH_X56_0949_010:0881a01	者凡一百七十齡故五代之間絕聞傳譯逮乎我大	010	者 凡 一 百 七 十 齡 故 五 代 之 間 絕 聞 傳 譯 逮 乎 我 大 
ZH_X56_0949_010:0881a02	宋太宗神功聖德文武皇帝欽承佛記扶起墜風由	010	宋 太 宗 神 功 聖 德 文 武 皇 帝 欽 承 佛 記 扶 起 墜 風 由 
ZH_X56_0949_010:0881a03	是象胥之學重光能仁之道益振闡揚之利葢不可	010	是 象 胥 之 學 重 光 能 仁 之 道 益 振 闡 揚 之 利 葢 不 可 
ZH_X56_0949_010:0881a04	得而思議焉有以見漢明丕顯之功不獨美於前世	010	得 而 思 議 焉 有 以 見 漢 明 丕 顯 之 功 不 獨 美 於 前 世 
ZH_X56_0949_010:0881a05	者也某養疾林野講談多暇遂於嘉祥南山通慧三	010	者 也 某 養 疾 林 野 講 談 多 暇 遂 於 嘉 祥 南 山 通 慧 三 
ZH_X56_0949_010:0881a06	代僧傳靖邁智昇兩家圖紀洎諸傳錄而皆刪取翻	010	代 僧 傳 靖 邁 智 昇 兩 家 圖 紀 洎 諸 傳 錄 而 皆 刪 取 翻 
ZH_X56_0949_010:0881a07	傳事跡編次成文其間年世差舛頗為刊正分為兩	010	傳 事 跡 編 次 成 文 其 間 年 世 差 舛 頗 為 刊 正 分 為 兩 
ZH_X56_0949_010:0881a08	卷號曰翻經通紀始炎漢終我朝正統僭偽合二十	010	卷 號 曰 翻 經 通 紀 始 炎 漢 終 我 朝 正 統 僭 偽 合 二 十 
ZH_X56_0949_010:0881a09	一國其傳譯者凡一百五十一人所譯之經則存諸	010	一 國 其 傳 譯 者 凡 一 百 五 十 一 人 所 譯 之 經 則 存 諸 
ZH_X56_0949_010:0881a10	目錄此但舉其大數而已俾學佛者覽之既知大覺	010	目 錄 此 但 舉 其 大 數 而 已 俾 學 佛 者 覽 之 既 知 大 覺 
ZH_X56_0949_010:0881a11	之宗有自來矣抑又見太宗之於我教也有繼絕存	010	之 宗 有 自 來 矣 抑 又 見 太 宗 之 於 我 教 也 有 繼 絕 存 
ZH_X56_0949_010:0881a12	亡之道與大宋天禧三年龍集己未十月既望越四	010	亡 之 道 與 大 宋 天 禧 三 年 龍 集 己 未 十 月 既 望 越 四 
ZH_X56_0949_010:0881a13	日於錢唐郡孤山瑪瑙坡負暄亭序。	010	日 於 錢 唐 郡 孤 山 瑪 瑙 坡 負 暄 亭 序  
ZH_X56_0949_010:0881a14	佛氏彚征別集序	010	佛 氏 彚 征 別 集 序 
