segmentnr	original	folio	analyzed
ZH_X40_0720_011:0574b22	毗尼關要卷第十一	011	毗 尼 關 要 卷 第 十 一 
ZH_X40_0720_011:0574b24	清金陵寶華山律學沙門　德基　輯	011	清 金 陵 寶 華 山 律 學 沙 門  德 基  輯 
ZH_X40_0720_011:0574c01	○第三十一過受一食戒	011	 第 三 十 一 過 受 一 食 戒 
ZH_X40_0720_011:0574c02	總釋。	011	總 釋  
ZH_X40_0720_011:0574c03	此是共戒。尼制亦同。大乘同學。律攝云。因過宿	011	此 是 共 戒  尼 制 亦 同  大 乘 同 學  律 攝 云  因 過 宿 
ZH_X40_0720_011:0574c04	食事招世譏嫌。制斯學處。此戒二緣合結。	011	食 事 招 世 譏 嫌  制 斯 學 處  此 戒 二 緣 合 結  
ZH_X40_0720_011:0574c05	緣起處。	011	緣 起 處  
ZH_X40_0720_011:0574c06	佛在給孤獨園。時拘薩羅國有無住處邨。有居士	011	佛 在 給 孤 獨 園  時 拘 薩 羅 國 有 無 住 處 邨  有 居 士 
ZH_X40_0720_011:0574c07	為比丘作住處。常供給飲食。在此住者聽一食。	011	為 比 丘 作 住 處  常 供 給 飲 食  在 此 住 者 聽 一 食  
ZH_X40_0720_011:0574c08	起緣人。	011	起 緣 人  
ZH_X40_0720_011:0574c09	六羣往彼住處。經一宿。得好美飲食故。復住第二	011	六 羣 往 彼 住 處  經 一 宿  得 好 美 飲 食 故  復 住 第 二 
ZH_X40_0720_011:0574c10	宿。復得美食。彼於此住處。數數食。居士譏嫌。諸比	011	宿  復 得 美 食  彼 於 此 住 處  數 數 食  居 士 譏 嫌  諸 比 
ZH_X40_0720_011:0574c11	丘聞白佛。呵責結戒。時舍利弗詣此一宿。明旦得	011	丘 聞 白 佛  呵 責 結 戒  時 舍 利 弗 詣 此 一 宿  明 旦 得 
ZH_X40_0720_011:0574c12	好食。於彼得病。念世尊制戒。即扶病而去。病遂增	011	好 食  於 彼 得 病  念 世 尊 制 戒  即 扶 病 而 去  病 遂 增 
ZH_X40_0720_011:0574c13	劇。諸比丘白佛。佛言。聽病比丘過受食。當如是說	011	劇  諸 比 丘 白 佛  佛 言  聽 病 比 丘 過 受 食  當 如 是 說 
ZH_X40_0720_011:0574c14	戒。	011	戒  
