segmentnr	original	stemmed
ZH_T47_1973_001:0306a04_0	廬山蓮宗寶鑑念佛正因卷第一	廬 山 蓮 宗 寶 鑑 念 佛 正 因 卷 第 一 
ZH_T47_1973_001:0306a05_0	十四章	十 四 章 
ZH_T47_1973_001:0306a07_0	念佛正因說念佛正因說	念 佛 正 因 說 念 佛 正 因 說 
ZH_T47_1973_001:0306a08_2	蓋聞。	蓋 聞  
ZH_T47_1973_001:0306a08_14	恒河沙數眾如來彌陀第一。	恒 河 沙 數 眾 如 來 彌 陀 第 一  
ZH_T47_1973_001:0306a09_7	十方微塵諸佛剎極樂是歸。	十 方 微 塵 諸 佛 剎 極 樂 是 歸  
ZH_T47_1973_001:0306a10_2	至理本秖唯心初門必由因地。	至 理 本 秖 唯 心 初 門 必 由 因 地  
ZH_T47_1973_001:0306a10_13	故知合抱之木發於毫芒。	故 知 合 抱 之 木 發 於 毫 芒  
ZH_T47_1973_001:0306a11_3	千里之行始於初步。	千 里 之 行 始 於 初 步  
ZH_T47_1973_001:0306a11_16	欲超生死以淨土為歸趣之方。	欲 超 生 死 以 淨 土 為 歸 趣 之 方  
ZH_T47_1973_001:0306a12_10	將證涅槃故念佛乃正心之要。	將 證 涅 槃 故 念 佛 乃 正 心 之 要  
ZH_T47_1973_001:0306a13_3	深信極樂真解脫之妙門。	深 信 極 樂 真 解 脫 之 妙 門  
ZH_T47_1973_001:0306a13_13	諦想彌陀實眾生慈父。	諦 想 彌 陀 實 眾 生 慈 父  
ZH_T47_1973_001:0306a14_6	先明落處故望果以修因。	先 明 落 處 故 望 果 以 修 因  
ZH_T47_1973_001:0306a14_17	漸履玄途是從因而至果。	漸 履 玄 途 是 從 因 而 至 果  
ZH_T47_1973_001:0306a15_11	故知集群賢而結社有其旨焉。	故 知 集 群 賢 而 結 社 有 其 旨 焉  
ZH_T47_1973_001:0306a16_4	專念佛以勸人興其教也。	專 念 佛 以 勸 人 興 其 教 也  
ZH_T47_1973_001:0306a16_13	因該果海果徹因源。	因 該 果 海 果 徹 因 源  
ZH_T47_1973_001:0306a17_1	形直無不影端。	形 直 無 不 影 端  
ZH_T47_1973_001:0306a17_8	聲和自然響順。	聲 和 自 然 響 順  
ZH_T47_1973_001:0306a17_17	勢至示證圓通之要。	勢 至 示 證 圓 通 之 要  
ZH_T47_1973_001:0306a18_6	世尊說修淨業之因。	世 尊 說 修 淨 業 之 因  
ZH_T47_1973_001:0306a18_15	從聞思修登三摩地。	從 聞 思 修 登 三 摩 地  
