segmentnr	original	folio	analyzed
ZH_X51_0826_007:0658c17	成唯識論音響補遺卷第七〔龍譏〕	007	成 唯 識 論 音 響 補 遺 卷 第 七  龍 譏  
ZH_X51_0826_007:0658c19	清武林蓮居　紹覺大師　音義	007	清 武 林 蓮 居  紹 覺 大 師  音 義 
ZH_X51_0826_007:0658c20	新伊大師　合響	007	新 伊 大 師  合 響 
ZH_X51_0826_007:0658c21	法嗣智素　補遺	007	法 嗣 智 素  補 遺 
ZH_X51_0826_007:0658c22	△五不定心所(三)初結前問後。	007	 五 不 定 心 所  三  初 結 前 問 後  
ZH_X51_0826_007:0658c23	已說二十隨煩惱相不定有四其相云何。	007	已 說 二十隨煩惱 相 不 定 有 四 其相云何  
ZH_X51_0826_007:0658c24	△次舉本頌答。	007	 次 舉 本 頌 答  
ZH_X51_0826_007:0659a01	頌曰不定謂悔眠尋伺二各二。	007	頌 曰 不 定 謂 悔 眠 尋 伺 二 各 二  
ZH_X51_0826_007:0659a02	△三末論釋成(二)初正釋頌文(二)初釋不定通名。	007	 三 末 論 釋 成  二  初 正 釋 頌 文  二  初 釋 不 定 通 名  
ZH_X51_0826_007:0659a03	論曰悔眠尋伺於善染等(至)定徧地故立不定名。	007	論 曰 悔 眠 尋 伺 於 善 染 等  至  定 徧 地 故 立 不 定 名  
ZH_X51_0826_007:0659a04	音義　此四通名不定者。謂信等唯善。貪等忿等	007	音 義  此 四 通 名 不 定 者  謂 信 等 唯 善  貪 等 忿 等 
ZH_X51_0826_007:0659a05	唯染。此於善染二皆不定。觸等徧心。欲等徧地。此	007	唯 染  此 於 善 染 二 皆 不 定  觸 等 徧 心  欲 等 徧 地  此 
ZH_X51_0826_007:0659a06	於心地。二皆不定。是故立不定名。	007	於 心 地  二 皆 不 定  是 故 立 不 定 名  
ZH_X51_0826_007:0659a07	補遺　不定二字標位。總名下。列四種心所。一悔	007	補 遺  不 定 二 字 標 位  總 名 下  列 四 種 心 所  一 悔 
ZH_X51_0826_007:0659a08	二眠。三尋。四伺。二各二釋不定義。此中有二意一。	007	二 眠  三 尋  四 伺  二 各 二 釋 不 定 義  此 中 有 二 意 一  
ZH_X51_0826_007:0659a09	釋名。謂悔眠為一。尋伺為一。是為二。又悔與眠是	007	釋 名  謂 悔 眠 為 一  尋 伺 為 一  是 為 二  又 悔 與 眠 是 
