segmentnr	original	stemmed
ZH_T26_1536_016:0432c12_0	阿毘達磨集異門足論卷第十六	阿 毘 達 磨 集 異 門 足 論 卷 第 十 六 
ZH_T26_1536_016:0432c14_0	尊者舍利子說	尊 者 舍 利 子 說 
ZH_T26_1536_016:0432c15_0	三藏法師玄奘奉　詔譯	三藏法師 玄 奘 奉  詔 譯 
ZH_T26_1536_016:0432c17_11	六法品第七之二六順明分想者，云何為六？	六 法 品 第 七 之 二 六 順 明 分 想 者  云 何 為 六  
ZH_T26_1536_016:0432c17_13	答：	答  
ZH_T26_1536_016:0432c17_19	一、無常想；	一  無 常 想  
ZH_T26_1536_016:0432c18_3	二、無常苦想；	二  無 常 苦 想  
ZH_T26_1536_016:0432c18_10	三、苦無我想；	三  苦 無 我 想  
ZH_T26_1536_016:0432c18_16	四、厭食想；	四  厭 食 想  
ZH_T26_1536_016:0432c19_4	五、一切世間不可樂想；	五  一切世間 不 可 樂 想  
ZH_T26_1536_016:0432c19_9	六、死想。	六  死 想  
ZH_T26_1536_016:0432c20_1	此中五想如成熟解脫想說。	此 中 五 想 如 成熟解脫 想 說  
ZH_T26_1536_016:0432c20_12	云何一切世間不可樂想？	云 何 一切世間 不 可 樂 想  
ZH_T26_1536_016:0432c20_14	答：	答  
ZH_T26_1536_016:0432c21_11	世間謂五取蘊，即色取蘊乃至識取蘊。	世 間 謂 五 取 蘊  即 色 取 蘊 乃 至 識 取 蘊  
ZH_T26_1536_016:0432c24_16	有諸苾芻於五取蘊，以有思慮俱行作意審諦思惟、以有恐懼俱行作意審諦思惟、以不可樂俱行作意審諦思惟、以不可喜俱行作意審諦思惟。	有 諸 苾 芻 於 五 取 蘊  以 有 思 慮 俱 行 作 意 審 諦 思 惟  以 有 恐 懼 俱 行 作 意 審 諦 思 惟  以 不 可 樂 俱 行 作 意 審 諦 思 惟  以 不 可 喜 俱 行 作 意 審 諦 思 惟  
ZH_T26_1536_016:0432c26_15	彼於五取蘊如是思惟時，諸想、等想、現前等想、已想當想，是名一切世間不可樂想。	彼 於 五 取 蘊 如 是 思 惟 時  諸 想  等 想  現 前 等 想  已 想 當 想  是 名 一切世間 不 可 樂 想  
ZH_T26_1536_016:0432c26_17	問：	問  
ZH_T26_1536_016:0432c27_6	何故名為順明分想？	何 故 名 為 順 明 分 想  
ZH_T26_1536_016:0432c27_8	答：	答  
ZH_T26_1536_016:0432c27_13	明有三種。	明 有 三 種  
ZH_T26_1536_016:0432c28_2	一、無學宿住智證明；	一  無 學 宿住智證明  
ZH_T26_1536_016:0432c28_12	二、無學死生智證明；	二  無 學 死 生 智 證 明  
ZH_T26_1536_016:0432c29_1	三、無學漏盡智證明。	三  無 學 漏盡智證明  
ZH_T26_1536_016:0433a01_10	由前六想，令此三明未生者生、已生者增長廣大，故名順明分想。	由 前 六 想  令 此 三 明 未 生 者 生  已 生 者 增長廣大  故 名 順 明 分 想  
ZH_T26_1536_016:0433a02_9	六隨念者，云何為六？	六 隨 念 者  云 何 為 六  
ZH_T26_1536_016:0433a02_11	答：	答  
ZH_T26_1536_016:0433a02_17	一、佛隨念；	一  佛 隨 念  
ZH_T26_1536_016:0433a02_23	二、法隨念；	二  法 隨 念  
ZH_T26_1536_016:0433a03_5	三、僧隨念；	三  僧 隨 念  
ZH_T26_1536_016:0433a03_11	四、戒隨念；	四  戒 隨 念  
ZH_T26_1536_016:0433a03_17	五、捨隨念；	五  捨 隨 念  
ZH_T26_1536_016:0433a03_23	六、天隨念。	六  天 隨 念  
ZH_T26_1536_016:0433a04_4	云何佛隨念？	云 何 佛 隨 念  
ZH_T26_1536_016:0433a04_10	答如世尊說：	答 如 世 尊 說  
ZH_T26_1536_016:0433a06_16	苾芻當知，有聖弟子於世尊所，以如是相隨念諸佛，謂此世尊是如來、阿羅漢，廣說乃至佛、薄伽梵。	苾 芻 當 知  有 聖 弟 子 於 世 尊 所  以 如 是 相 隨 念 諸 佛  謂 此 世 尊 是 如 來  阿 羅 漢  廣說乃至 佛  薄 伽 梵  
ZH_T26_1536_016:0433a09_17	若聖弟子以如是相隨念諸佛，見為根本、證智相應，諸念、隨念、別念、憶念，念性、隨念性、別念性、不忘性、不忘法性、心明記性，是名佛隨念。	若 聖 弟 子 以 如 是 相 隨 念 諸 佛  見 為 根 本  證 智 相 應  諸 念  隨 念  別 念  憶 念  念 性  隨 念 性  別 念 性  不 忘 性  不 忘 法 性  心 明 記 性  是 名 佛 隨 念  
ZH_T26_1536_016:0433a10_3	云何法隨念？	云 何 法 隨 念  
ZH_T26_1536_016:0433a10_5	答：	答  
ZH_T26_1536_016:0433a10_10	如世尊說：	如 世 尊 說  
ZH_T26_1536_016:0433a12_2	苾芻當知，有聖弟子以如是相隨念正法，謂佛正法善說，乃至知者內證。	苾 芻 當 知  有 聖 弟 子 以 如 是 相 隨 念 正 法  謂 佛 正 法 善 說  乃 至 知 者 內 證  
ZH_T26_1536_016:0433a13_16	若聖弟子以如是相，隨念正法見為根本，證智相應廣說如前，是名法隨念。	若 聖 弟 子 以 如 是 相  隨 念 正 法 見 為 根 本  證 智 相 應 廣說如前  是 名 法 隨 念  
ZH_T26_1536_016:0433a14_2	云何僧隨念？	云 何 僧 隨 念  
ZH_T26_1536_016:0433a14_4	答：	答  
ZH_T26_1536_016:0433a14_9	如世尊說：	如 世 尊 說  
ZH_T26_1536_016:0433a16_9	苾芻當知，有聖弟子以如是相隨念諸僧，謂佛弟子具足妙行，廣說乃至無上福田世所應供。	苾 芻 當 知  有 聖 弟 子 以 如 是 相 隨 念 諸 僧  謂 佛 弟 子 具 足 妙 行  廣說乃至 無 上 福 田 世 所 應 供  
ZH_T26_1536_016:0433a18_4	若聖弟子以如是相隨念諸僧，見為根本、證智相應，廣說如前，是名僧隨念。	若 聖 弟 子 以 如 是 相 隨 念 諸 僧  見 為 根 本  證 智 相 應  廣說如前  是 名 僧 隨 念  
ZH_T26_1536_016:0433a18_10	云何戒隨念？	云 何 戒 隨 念  
ZH_T26_1536_016:0433a18_12	答：	答  
ZH_T26_1536_016:0433a18_17	如世尊說：	如 世 尊 說  
ZH_T26_1536_016:0433a20_17	苾芻當知，有聖弟子以如是相隨念自戒，謂此淨戒無缺無隙，廣說乃至諸有智者稱讚無毀。	苾 芻 當 知  有 聖 弟 子 以 如 是 相 隨 念 自 戒  謂 此 淨 戒 無 缺 無 隙  廣說乃至 諸 有 智 者 稱 讚 無 毀  
