segmentnr	original	stemmed
ZH_T20_1188_002:0817b18_0	文殊所說最勝名義經卷下	文 殊 所 說 最 勝 名 義 經 卷 下 
ZH_T20_1188_002:0817b20_0	宋西天三藏明因妙善普濟法師	宋 西 天 三 藏 明 因 妙 善 普 濟 法 師 
ZH_T20_1188_002:0817b21_0	金總持等奉　詔譯	金 總 持 等 奉  詔 譯 
ZH_T20_1188_002:0817b22_0	菩薩妙智身　　出生諸善利	菩 薩 妙 智 身   出 生 諸 善 利 
ZH_T20_1188_002:0817b23_0	譬如大地中　　生種種利益	譬 如 大 地 中   生 種 種 利 益 
ZH_T20_1188_002:0817b24_0	一切佛智藏　　流出大法輪	一 切 佛 智 藏   流 出 大 法 輪 
ZH_T20_1188_002:0817b25_0	一切法自性　　一切自性生	一 切 法 自 性   一 切 自 性 生 
ZH_T20_1188_002:0817b26_0	於一剎那中　　出生諸法義	於 一 剎 那 中   出 生 諸 法 義 
ZH_T20_1188_002:0817b27_0	即得大智慧　　覺了一切法	即 得 大 智 慧   覺 了 一 切 法 
ZH_T20_1188_002:0817b28_0	深入諸三昧　　安住平等理	深 入 諸 三 昧   安 住 平 等 理 
ZH_T20_1188_002:0817b29_0	諸法悉清淨　　成正等正覺	諸 法 悉 清 淨   成 正 等 正 覺 
ZH_T20_1188_002:0817c01_0	一切佛現前　　歡喜義成就	一 切 佛 現 前   歡 喜 義 成 就 
ZH_T20_1188_002:0817c02_0	大智焰光明　　滅除諸罪垢	大 智 焰 光 明   滅 除 諸 罪 垢 
ZH_T20_1188_002:0817c03_0	一切眾生中　　作最上利益	一 切 眾 生 中   作 最 上 利 益 
ZH_T20_1188_002:0817c04_0	苦惱為怨賊　　智慧能戰勝	苦 惱 為 怨 賊   智 慧 能 戰 勝 
ZH_T20_1188_002:0817c05_0	精進殊勝相　　微妙大吉祥	精 進 殊 勝 相   微 妙 大 吉 祥 
ZH_T20_1188_002:0817c06_0	手臂長百肘　　舉足作無蹈	手 臂 長 百 肘   舉 足 作 無 蹈 
ZH_T20_1188_002:0817c07_0	一足按金輪　　下至地絕處	一 足 按 金 輪   下 至 地 絕 處 
ZH_T20_1188_002:0817c08_0	一足覆梵際　　但見指爪甲	一 足 覆 梵 際   但 見 指 爪 甲 
ZH_T20_1188_002:0817c09_0	最上勝自在　　法義無差別	最 上 勝 自 在   法 義 無 差 別 
ZH_T20_1188_002:0817c10_0	現種種色相　　起於方便智	現 種 種 色 相   起 於 方 便 智 
ZH_T20_1188_002:0817c11_0	周遍十方界　　利益無窮盡	周 遍 十 方 界   利 益 無 窮 盡 
ZH_T20_1188_002:0817c12_0	已離輪迴染　　得三種大樂	已 離 輪 迴 染   得 三 種 大 樂 
ZH_T20_1188_002:0817c13_0	猶如清淨雲　　亦如秋皎月	猶 如 清 淨 雲   亦 如 秋 皎 月 
ZH_T20_1188_002:0817c14_0	如日離雲翳　　熾盛大光明	如 日 離 雲 翳   熾 盛 大 光 明 
ZH_T20_1188_002:0817c15_0	帝釋大青寶　　莊嚴色最上	帝 釋 大 青 寶   莊 嚴 色 最 上 
ZH_T20_1188_002:0817c16_0	及大如意珠　　亦為妙莊嚴	及 大 如 意 珠   亦 為 妙 莊 嚴 
ZH_T20_1188_002:0817c17_0	所現神通力　　震動百世界	所 現 神 通 力   震 動 百 世 界 
ZH_T20_1188_002:0817c18_0	住念處正勤　　神足及根力	住 念 處 正 勤   神 足 及 根 力 
ZH_T20_1188_002:0817c19_0	七覺妙意華　　了知八聖道	七 覺 妙 意 華   了 知 八 聖 道 
ZH_T20_1188_002:0817c20_0	趣正等菩提　　如來功德海	趣 正等菩提   如 來 功 德 海 
ZH_T20_1188_002:0817c21_0	諸眾生蘊聚　　猶如於虛空	諸 眾 生 蘊 聚   猶 如 於 虛 空 
ZH_T20_1188_002:0817c22_0	諸眾生心行　　種種相差別	諸 眾 生 心 行   種 種 相 差 別 
ZH_T20_1188_002:0817c23_0	了知諸根境　　五蘊悉皆空	了 知 諸 根 境   五 蘊 悉 皆 空 
ZH_T20_1188_002:0817c24_0	五蘊義清淨　　諸行無億數	五 蘊 義 清 淨   諸 行 無 億 數 
ZH_T20_1188_002:0817c25_0	了知諸行相　　安住實際中	了 知 諸 行 相   安 住 實 際 中 
ZH_T20_1188_002:0817c26_0	十二緣生法　　體性皆清淨	十 二 緣 生 法   體 性 皆 清 淨 
ZH_T20_1188_002:0817c27_0	四無量真乘　　八智從覺生	四 無 量 真 乘   八 智 從 覺 生 
ZH_T20_1188_002:0817c28_0	了內根外境　　十二真實義	了 內 根 外 境   十 二 真 實 義 
ZH_T20_1188_002:0817c29_0	祕密十六分　　覺道二十種	祕 密 十 六 分   覺 道 二 十 種 
ZH_T20_1188_002:0818a01_0	如是最勝義　　諸佛皆了知	如 是 最 勝 義   諸 佛 皆 了 知 
ZH_T20_1188_002:0818a02_0	佛現無數身　　常在於三昧	佛 現 無 數 身   常 在 於 三 昧 
ZH_T20_1188_002:0818a03_0	諸眾生心行　　剎那能了知	諸 眾 生 心 行   剎 那 能 了 知 
ZH_T20_1188_002:0818a04_0	三乘方便門　　清淨行微妙	三 乘 方 便 門   清 淨 行 微 妙 
ZH_T20_1188_002:0818a05_0	覺法無自性　　住於一乘道	覺 法無自性   住 於 一 乘 道 
ZH_T20_1188_002:0818a06_0	盡諸煩惱結　　出流轉苦海	盡 諸 煩 惱 結   出 流 轉 苦 海 
ZH_T20_1188_002:0818a07_0	離繫縛稠林　　種種諸苦等	離 繫 縛 稠 林   種 種 諸 苦 等 
ZH_T20_1188_002:0818a08_0	方便智大悲　　能普遍饒益	方 便 智 大 悲   能 普 遍 饒 益 
ZH_T20_1188_002:0818a09_0	攝受諸有情　　令悟無生忍	攝 受 諸 有 情   令 悟 無 生 忍 
ZH_T20_1188_002:0818a10_0	一切眾生心　　了境界清淨	一 切 眾 生 心   了 境 界 清 淨 
ZH_T20_1188_002:0818a11_0	一切眾生心　　平等無差別	一 切 眾 生 心   平 等 無 差 別 
ZH_T20_1188_002:0818a12_0	一切眾生心　　歡喜生愛樂	一 切 眾 生 心   歡 喜 生 愛 樂 
ZH_T20_1188_002:0818a13_0	令離於散亂　　成就諸功德	令 離 於 散 亂   成 就 諸 功 德 
ZH_T20_1188_002:0818a14_0	通達三世法　　一切智慧義	通 達 三 世 法   一 切 智 慧 義 
ZH_T20_1188_002:0818a15_0	五蘊性本空　　三世皆如是	五 蘊 性 本 空   三 世 皆 如 是 
ZH_T20_1188_002:0818a16_0	一念生信解　　即見諸佛性	一 念 生 信 解   即 見 諸 佛 性 
ZH_T20_1188_002:0818a17_0	諸法自性生　　佛身本無著	諸法自性 生   佛 身 本 無 著 
ZH_T20_1188_002:0818a18_0	樂見諸佛身　　種種莊嚴相	樂 見 諸 佛 身   種 種 莊 嚴 相 
ZH_T20_1188_002:0818a19_0	樂聞佛菩提　　最上真實義	樂 聞 佛 菩 提   最 上 真 實 義 
ZH_T20_1188_002:0818a20_0	大呪離文字　　大呪三種性	大 呪 離 文 字   大 呪 三 種 性 
ZH_T20_1188_002:0818a21_0	泯覩離文字　　出生一切呪	泯 覩 離 文 字   出 生 一 切 呪 
ZH_T20_1188_002:0818a22_0	泯覩百字門　　五字門大空	泯 覩 百 字 門   五 字 門 大 空 
ZH_T20_1188_002:0818a23_0	祕密十六種　　從泯覩中生	祕 密 十 六 種   從 泯 覩 中 生 
ZH_T20_1188_002:0818a24_0	葛羅非葛羅　　過去有四種	葛 羅 非 葛 羅   過 去 有 四 種 
ZH_T20_1188_002:0818a25_0	禪義生億數　　一切作非作	禪 義 生 億 數   一 切 作 非 作 
ZH_T20_1188_002:0818a26_0	通達一切禪　　了知根本定	通 達 一 切 禪   了 知 根 本 定 
ZH_T20_1188_002:0818a27_0	三昧身最上　　報化身亦然	三 昧 身 最 上   報 化 身 亦 然 
ZH_T20_1188_002:0818a28_0	普遍十方界　　化度諸眾生	普 遍 十 方 界   化 度 諸 眾 生 
ZH_T20_1188_002:0818a29_0	最後天中天　　吉祥最勝者	最 後 天 中 天   吉 祥 最 勝 者 
ZH_T20_1188_002:0818b01_0	為天人導師　　降伏諸魔眾	為 天 人 導 師   降 伏 諸 魔 眾 
ZH_T20_1188_002:0818b02_0	如帝釋天王　　能作大布施	如 帝 釋 天 王   能 作 大 布 施 
ZH_T20_1188_002:0818b03_0	度一切眾生　　出煩惱稠林	度 一 切 眾 生   出 煩 惱 稠 林 
ZH_T20_1188_002:0818b04_0	十方皆讚歎　　唯一無有二	十 方 皆 讚 歎   唯 一 無 有 二 
ZH_T20_1188_002:0818b05_0	以大慈悲法　　為精進甲冑	以 大 慈 悲 法   為 精 進 甲 冑 
ZH_T20_1188_002:0818b06_0	智慧為弓劍　　滅除煩惱賊	智 慧 為 弓 劍   滅 除 煩 惱 賊 
ZH_T20_1188_002:0818b07_0	最勝威神力　　眾魔皆怖畏	最 勝 威 神 力   眾 魔 皆 怖 畏 
ZH_T20_1188_002:0818b08_0	降伏魔怨已　　興廣大供養	降伏魔怨 已   興 廣 大 供 養 
ZH_T20_1188_002:0818b09_0	稽首最上師　　諸佛護世者	稽 首 最 上 師   諸 佛 護 世 者 
ZH_T20_1188_002:0818b10_0	頂禮伸讚歎　　親近而奉事	頂 禮 伸 讚 歎   親 近 而 奉 事 
ZH_T20_1188_002:0818b11_0	十方虛空界　　供養亦如是	十 方 虛 空 界   供 養 亦 如 是 
ZH_T20_1188_002:0818b12_0	文殊大吉祥　　菩薩摩訶薩	文 殊 大 吉 祥   菩薩摩訶薩 
ZH_T20_1188_002:0818b13_0	具六通三明　　六念皆圓滿	具 六 通 三 明   六 念 皆 圓 滿 
ZH_T20_1188_002:0818b14_0	現大神通力　　智慧到彼岸	現 大神通力   智 慧到彼岸 
ZH_T20_1188_002:0818b15_0	遠離於輪迴　　永得不退轉	遠 離 於 輪 迴   永 得不退轉 
ZH_T20_1188_002:0818b16_0	勇猛大精進　　了知一切法	勇 猛 大 精 進   了 知一切法 
ZH_T20_1188_002:0818b17_0	大補特伽羅　　得超最上地	大 補 特 伽 羅   得 超 最 上 地 
ZH_T20_1188_002:0818b18_0	以智慧法雨　　普潤諸眾生	以 智 慧 法 雨   普 潤 諸 眾 生 
ZH_T20_1188_002:0818b19_0	宣示四法印　　引導於三乘	宣 示 四 法 印   引 導 於 三 乘 
ZH_T20_1188_002:0818b20_0	清淨最上義　　能作大吉祥	清 淨 最 上 義   能 作 大 吉 祥 
ZH_T20_1188_002:0818b21_0	菩薩所稱讚　　成就金剛尊	菩 薩 所 稱 讚   成 就 金 剛 尊 
ZH_T20_1188_002:0818b22_0	眾生無億數　　瞻仰歸命禮	眾 生 無 億 數   瞻 仰 歸 命 禮 
ZH_T20_1188_002:0818b23_0	歸命大空藏　　讚歎大空藏	歸 命 大 空 藏   讚 歎 大 空 藏 
ZH_T20_1188_002:0818b24_0	歸命佛覺道　　讚歎佛覺道	歸 命 佛 覺 道   讚 歎 佛 覺 道 
ZH_T20_1188_002:0818b25_0	歸命諸佛身　　讚歎諸佛身	歸 命 諸 佛 身   讚 歎 諸 佛 身 
ZH_T20_1188_002:0818b26_0	歸命佛欣悅　　讚歎佛欣悅	歸 命 佛 欣 悅   讚 歎 佛 欣 悅 
