segmentnr	original	folio	analyzed
ZH_X66_1297_002:0282b01	宗鑑法林卷二	002	宗 鑑 法 林 卷 二 
ZH_X66_1297_002:0282b02	集雲堂　編	002	集 雲 堂  編 
ZH_X66_1297_002:0282b03	　　　迦釋文佛	002	   迦 釋 文 佛 
ZH_X66_1297_002:0282b04	世尊於靈山會上拈花示眾。眾皆默然。惟迦葉破	002	世 尊 於 靈 山 會 上 拈 花 示 眾  眾 皆 默 然  惟 迦 葉 破 
ZH_X66_1297_002:0282b05	顏微笑。世尊曰。吾有正法眼藏。涅槃妙心。實相無	002	顏 微 笑  世 尊 曰  吾 有 正 法 眼 藏  涅 槃 妙 心  實 相 無 
ZH_X66_1297_002:0282b06	相微妙法門。不立文字教外別傳。付囑摩訶迦葉。	002	相 微 妙 法 門  不 立 文 字 教 外 別 傳  付 囑 摩 訶 迦 葉  
ZH_X66_1297_002:0282b07	白雲端云。迦葉善觀風雲別氣色。雖然。還覺頂門重	002	白 雲 端 云  迦 葉 善 觀 風 雲 別 氣 色  雖 然  還 覺 頂 門 重 
ZH_X66_1297_002:0282b08	麼。　黃龍心云。直下穿過髑髏。已是換却眼睛。臨危	002	麼   黃 龍 心 云  直 下 穿 過 髑 髏  已 是 換 却 眼 睛  臨 危 
ZH_X66_1297_002:0282b09	不在。悚人向甚處見釋迦老子。　僧問靈山拈花意	002	不 在  悚 人 向 甚 處 見 釋 迦 老 子   僧 問 靈 山 拈 花 意 
ZH_X66_1297_002:0282b10	旨如何。雲峰悅云一言既出駟馬難追。迦葉微笑意	002	旨 如 何  雲 峰 悅 云 一 言 既 出 駟 馬 難 追  迦 葉 微 笑 意 
ZH_X66_1297_002:0282b11	旨如何。云口是禍門。　高峰妙云。世尊扶頭。迦葉扶	002	旨 如 何  云 口 是 禍 門   高 峰 妙 云  世 尊 扶 頭  迦 葉 扶 
ZH_X66_1297_002:0282b12	尾。直至如今擡舉不起。莫有共著力者麼。以兩手作	002	尾  直 至 如 今 擡 舉 不 起  莫 有 共 著 力 者 麼  以 兩 手 作 
ZH_X66_1297_002:0282b13	扶勢云。也祇兀底。　獅林則云。要問黃面老子者兩	002	扶 勢 云  也 祇 兀 底   獅 林 則 云  要 問 黃 面 老 子 者 兩 
ZH_X66_1297_002:0282b14	件物從甚處得來。擬開口。好與一喝。　平陽忞云。且	002	件 物 從 甚 處 得 來  擬 開 口  好 與 一 喝   平 陽 忞 云  且 
ZH_X66_1297_002:0282b15	道靈山有付囑無付囑。喝一喝云。千聖不知何處去。	002	道 靈 山 有 付 囑 無 付 囑  喝 一 喝 云  千 聖 不 知 何 處 去  
ZH_X66_1297_002:0282b16	倚天長劍逼人寒。　雲菴悅云。我若作飲光。見伊恁	002	倚 天 長 劍 逼 人 寒   雲 菴 悅 云  我 若 作 飲 光  見 伊 恁 
ZH_X66_1297_002:0282b17	麼道。便好再發一笑。看老漢又如何折合。　崇化能	002	麼 道  便 好 再 發 一 笑  看 老 漢 又 如 何 折 合   崇 化 能 
ZH_X66_1297_002:0282b18	云。世尊拈花。憐兒不覺醜。迦葉微笑。刺腦入膠盆。	002	云  世 尊 拈 花  憐 兒 不 覺 醜  迦 葉 微 笑  刺 腦 入 膠 盆  
ZH_X66_1297_002:0282b19	霜風刮地掃枯荄。誰覺東君令已回。惟有嶺梅先漏	002	霜 風 刮 地 掃 枯 荄  誰 覺 東 君 令 已 回  惟 有 嶺 梅 先 漏 
ZH_X66_1297_002:0282b20	泄。一枝獨向雪中開。(佛慧泉)	002	泄  一 枝 獨 向 雪 中 開   佛 慧 泉  
ZH_X66_1297_002:0282b21	飲光誰謂悟拈花。微笑依然隔海涯。黃面祇圖傳大	002	飲 光 誰 謂 悟 拈 花  微 笑 依 然 隔 海 涯  黃 面 祇 圖 傳 大 
ZH_X66_1297_002:0282b22	事。赤眉終不打貧家。(祖印明)	002	事  赤 眉 終 不 打 貧 家   祖 印 明  
ZH_X66_1297_002:0282b23	古塚露枯骨。窮源逢斷橋。一番新雨過。翠色滿林梢。	002	古 塚 露 枯 骨  窮 源 逢 斷 橋  一 番 新 雨 過  翠 色 滿 林 梢  
ZH_X66_1297_002:0282b24	(白楊順)	002	 白 楊 順  
ZH_X66_1297_002:0282c01	頂上鐵枷三百斤。分明有理不容伸。默然鷄足峰前	002	頂 上 鐵 枷 三 百 斤  分 明 有 理 不 容 伸  默 然 鷄 足 峰 前 
ZH_X66_1297_002:0282c02	坐。猶把金襴誑後人。(尼無著持)	002	坐  猶 把 金 襴 誑 後 人   尼 無 著 持  
ZH_X66_1297_002:0282c03	末後無端重漏泄。焦齒翁翁嚼生鐵。玉鞭擊碎月明	002	末 後 無 端 重 漏 泄  焦 齒 翁 翁 嚼 生 鐵  玉 鞭 擊 碎 月 明 
ZH_X66_1297_002:0282c04	珠。累及兒孫揚醜拙。(湛堂深)	002	珠  累 及 兒 孫 揚 醜 拙   湛 堂 深  
ZH_X66_1297_002:0282c05	八十婆婆未嫁人。柔腸百結向誰伸。而今趁得東君	002	八 十 婆 婆 未 嫁 人  柔 腸 百 結 向 誰 伸  而 今 趁 得 東 君 
ZH_X66_1297_002:0282c06	力。喜見眉間一點春。(香幢海)	002	力  喜 見 眉 間 一 點 春   香 幢 海  
ZH_X66_1297_002:0282c07	化母無私似掌平。百花如錦正春深。尋常繡出鴛鴦	002	化 母 無 私 似 掌 平  百 花 如 錦 正 春 深  尋 常 繡 出 鴛 鴦 
ZH_X66_1297_002:0282c08	看。今日和鍼度與人。(惟一潤)	002	看  今 日 和 鍼 度 與 人   惟 一 潤  
ZH_X66_1297_002:0282c09	烽火一然萬國憂。與君攜手上高樓。名姬暗笑勤王	002	烽 火 一 然 萬 國 憂  與 君 攜 手 上 高 樓  名 姬 暗 笑 勤 王 
ZH_X66_1297_002:0282c10	士。不見夫人在上頭。(南菴依)	002	士  不 見 夫 人 在 上 頭   南 菴 依  
ZH_X66_1297_002:0282c11	高髻雲鬟宮[打-丁+羕]糚。春風一曲杜韋娘。司空見慣渾閒	002	高 髻 雲 鬟 宮 [打丁羕] 糚  春 風 一 曲 杜 韋 娘  司 空 見 慣 渾 閒 
ZH_X66_1297_002:0282c12	事。惱殺蘇州刺史腸。(石公璸)	002	事  惱 殺 蘇 州 刺 史 腸   石 公 璸  
ZH_X66_1297_002:0282c13	君起早。臣起早。彤庭月落天將曉。金帶趨朝對越時。	002	君 起 早  臣 起 早  彤 庭 月 落 天 將 曉  金 帶 趨 朝 對 越 時  
ZH_X66_1297_002:0282c14	御爐縹緲宮闈窈。午門人靜月初昇。殿閣一聲鳴鳳	002	御 爐 縹 緲 宮 闈 窈  午 門 人 靜 月 初 昇  殿 閣 一 聲 鳴 鳳 
ZH_X66_1297_002:0282c15	鳥。(騎聲獅)	002	鳥   騎 聲 獅  
ZH_X66_1297_002:0282c16	世尊因文殊至諸佛集處。諸佛各還。惟一女子入	002	世 尊 因 文 殊 至 諸 佛 集 處  諸 佛 各 還  惟 一 女 子 入 
ZH_X66_1297_002:0282c17	於三昧。殊曰云何此女子得近佛座而我不能。世	002	於 三 昧  殊 曰 云 何 此 女 子 得 近 佛 座 而 我 不 能  世 
ZH_X66_1297_002:0282c18	尊曰汝但覺此女子而自問之。文殊遶女子三匝。	002	尊 曰 汝 但 覺 此 女 子 而 自 問 之  文 殊 遶 女 子 三 匝  
ZH_X66_1297_002:0282c19	鳴指一下。乃托至梵天。盡其神力而不能出。世尊	002	鳴 指 一 下  乃 托 至 梵 天  盡 其 神 力 而 不 能 出  世 尊 
ZH_X66_1297_002:0282c20	曰。假使百千文殊亦出此女子定不得。下方過四	002	曰  假 使 百 千 文 殊 亦 出 此 女 子 定 不 得  下 方 過 四 
ZH_X66_1297_002:0282c21	十二恒河沙國土有罔明菩薩能出此女子定。須	002	十 二 恒 河 沙 國 土 有 罔 明 菩 薩 能 出 此 女 子 定  須 
ZH_X66_1297_002:0282c22	臾罔明從地湧出。世尊敕出。罔明乃鳴指一下。女	002	臾 罔 明 從 地 湧 出  世 尊 敕 出  罔 明 乃 鳴 指 一 下  女 
ZH_X66_1297_002:0282c23	子於是從定而出。	002	子 於 是 從 定 而 出  
ZH_X66_1297_002:0282c24	翠巖芝云。僧投寺裏宿。賊打不防家。　五雲逢云。不	002	翠 巖 芝 云  僧 投 寺 裏 宿  賊 打 不 防 家   五 雲 逢 云  不 
ZH_X66_1297_002:0283a01	惟文殊不能出此定。祇恐如來也出此定不得。　翠	002	惟 文 殊 不 能 出 此 定  祇 恐 如 來 也 出 此 定 不 得   翠 
ZH_X66_1297_002:0283a02	巖真問僧。文殊因甚出不得。罔明因甚却出得。英邵	002	巖 真 問 僧  文 殊 因 甚 出 不 得  罔 明 因 甚 却 出 得  英 邵 
ZH_X66_1297_002:0283a03	武方其問時。以手揑其膝而去。真笑云賣匙箸漢未	002	武 方 其 問 時  以 手 揑 其 膝 而 去  真 笑 云 賣 匙 箸 漢 未 
ZH_X66_1297_002:0283a04	在。　天童覺云。若定若動。當人變弄。鴻毛輕而不輕。	002	在   天 童 覺 云  若 定 若 動  當 人 變 弄  鴻 毛 輕 而 不 輕  
ZH_X66_1297_002:0283a05	泰山重而不重。還知老瞿曇鼻孔在我手裏麼。　龍	002	泰 山 重 而 不 重  還 知 老 瞿 曇 鼻 孔 在 我 手 裏 麼   龍 
ZH_X66_1297_002:0283a06	翔訢舉公案了。拈拄杖云。一串穿却。南磵格云。本來	002	翔 訢 舉 公 案 了  拈 拄 杖 云  一 串 穿 却  南 磵 格 云  本 來 
ZH_X66_1297_002:0283a07	一串。用穿作麼。　理安問云。古今盡道女子出定。殊	002	一 串  用 穿 作 麼   理 安 問 云  古 今 盡 道 女 子 出 定  殊 
ZH_X66_1297_002:0283a08	不知個個破家蕩產。今日有三十棒要世尊喫。何故。	002	不 知 個 個 破 家 蕩 產  今 日 有 三 十 棒 要 世 尊 喫  何 故  
ZH_X66_1297_002:0283a09	不因漁父引。怎得見波濤。	002	不 因 漁 父 引  怎 得 見 波 濤  
ZH_X66_1297_002:0283a10	拂拭瑤琴月下彈。調高雪曲和應難。五侯費盡平生	002	拂 拭 瑤 琴 月 下 彈  調 高 雪 曲 和 應 難  五 侯 費 盡 平 生 
ZH_X66_1297_002:0283a11	志。從此詩書嬾更看。(寶峰照)	002	志  從 此 詩 書 嬾 更 看   寶 峰 照  
ZH_X66_1297_002:0283a12	坐擁羣峰覆白雲。鶯啼深谷不知春。巖前花雨紛紛	002	坐 擁 羣 峰 覆 白 雲  鶯 啼 深 谷 不 知 春  巖 前 花 雨 紛 紛 
ZH_X66_1297_002:0283a13	落。夢覺初回識故人。(石門易)	002	落  夢 覺 初 回 識 故 人   石 門 易  
ZH_X66_1297_002:0283a14	畵得天然別。花間試展開。黃鶯偷眼覰。不敢下枝來。	002	畵 得 天 然 別  花 間 試 展 開  黃 鶯 偷 眼 覰  不 敢 下 枝 來  
ZH_X66_1297_002:0283a15	(慈受深)	002	 慈 受 深  
ZH_X66_1297_002:0283a16	出得出不得。是定非正定。罔明與文殊。喪却窮性命。	002	出 得 出 不 得  是 定 非 正 定  罔 明 與 文 殊  喪 却 窮 性 命  
ZH_X66_1297_002:0283a17	(徑山杲)	002	 徑 山 杲  
ZH_X66_1297_002:0283a18	一畝之地。三蛇九鼠。仔細看來。是何面[此/束]。(佛照光)	002	一 畝 之 地  三 蛇 九 鼠  仔 細 看 來  是 何 面 [此束]   佛 照 光  
ZH_X66_1297_002:0283a19	誰在畵樓西。相逢笑語低。到家春色晚。花落鷓鴣啼。	002	誰 在 畵 樓 西  相 逢 笑 語 低  到 家 春 色 晚  花 落 鷓 鴣 啼  
ZH_X66_1297_002:0283a20	(雪菴瑾)	002	 雪 菴 瑾  
ZH_X66_1297_002:0283a21	花落銀牀春爛熳。月沉金帳夜迢遙。虗堂寂寞無人	002	花 落 銀 牀 春 爛 熳  月 沉 金 帳 夜 迢 遙  虗 堂 寂 寞 無 人 
ZH_X66_1297_002:0283a22	共。祇把檀香盡意燒。(中峰本)	002	共  祇 把 檀 香 盡 意 燒   中 峰 本  
ZH_X66_1297_002:0283a23	玉苑梁園翫早春。滿林香艶醉遊人。不禁簾外啼鶯	002	玉 苑 梁 園 翫 早 春  滿 林 香 艶 醉 遊 人  不 禁 簾 外 啼 鶯 
ZH_X66_1297_002:0283a24	切。空使落花狼藉深。(理安問)	002	切  空 使 落 花 狼 藉 深   理 安 問  
ZH_X66_1297_002:0283b01	玄石一酲醉三年。妻兒抱首哭蒼天。饒君題盡招魂	002	玄 石 一 酲 醉 三 年  妻 兒 抱 首 哭 蒼 天  饒 君 題 盡 招 魂 
ZH_X66_1297_002:0283b02	賦。樂得安閒自在眠。文殊智。罔明賢。出入如何得話	002	賦  樂 得 安 閒 自 在 眠  文 殊 智  罔 明 賢  出 入 如 何 得 話 
ZH_X66_1297_002:0283b03	圓。春光不改東風面。惹得江南啼杜鵑。(三宜盂)	002	圓  春 光 不 改 東 風 面  惹 得 江 南 啼 杜 鵑   三 宜 盂  
ZH_X66_1297_002:0283b04	錦城絲管日紛紛。半入江風半入雲。此曲祇應天上	002	錦 城 絲 管 日 紛 紛  半 入 江 風 半 入 雲  此 曲 祇 應 天 上 
ZH_X66_1297_002:0283b05	有。人間能得幾回聞。(南菴依)	002	有  人 間 能 得 幾 回 聞   南 菴 依  
ZH_X66_1297_002:0283b06	君在湘江頭。妾在湘江尾。相思不相見。共飲湘江水。	002	君 在 湘 江 頭  妾 在 湘 江 尾  相 思 不 相 見  共 飲 湘 江 水  
ZH_X66_1297_002:0283b07	(撫松寤)	002	 撫 松 寤  
ZH_X66_1297_002:0283b08	輪囷鐵幹漫梳風。嶺外丹楓鬬彩紅。亦有幽思寫不	002	輪 囷 鐵 幹 漫 梳 風  嶺 外 丹 楓 鬬 彩 紅  亦 有 幽 思 寫 不 
ZH_X66_1297_002:0283b09	得。和煙和雨在雲中。(法林音)	002	得  和 煙 和 雨 在 雲 中   法 林 音  
ZH_X66_1297_002:0283b10	世尊示隨色摩尼珠。問五方天王此珠作何色。時	002	世 尊 示 隨 色 摩 尼 珠  問 五 方 天 王 此 珠 作 何 色  時 
ZH_X66_1297_002:0283b11	五方天王互說異色。世尊藏珠。復擡手曰。此珠作	002	五 方 天 王 互 說 異 色  世 尊 藏 珠  復 擡 手 曰  此 珠 作 
ZH_X66_1297_002:0283b12	何色。天王曰佛手無珠何處有色。世尊曰。汝何迷	002	何 色  天 王 曰 佛 手 無 珠 何 處 有 色  世 尊 曰  汝 何 迷 
ZH_X66_1297_002:0283b13	倒之甚。吾將世珠示之。便強說有青黃赤白色。吾	002	倒 之 甚  吾 將 世 珠 示 之  便 強 說 有 青 黃 赤 白 色  吾 
ZH_X66_1297_002:0283b14	將真珠示之。便總不知。時五方天王悉皆契悟。	002	將 真 珠 示 之  便 總 不 知  時 五 方 天 王 悉 皆 契 悟  
ZH_X66_1297_002:0283b15	綠雨蕉云。大小世尊被五方天王換却眼睛也不知。	002	綠 雨 蕉 云  大 小 世 尊 被 五 方 天 王 換 却 眼 睛 也 不 知  
ZH_X66_1297_002:0283b16	世尊在尼拘律樹下坐次。二商人問世尊還見車	002	世 尊 在 尼拘律樹 下 坐 次  二 商 人 問 世 尊 還 見 車 
ZH_X66_1297_002:0283b17	過不。曰不見。還聞不。曰不聞。莫禪定不。曰不禪定。	002	過 不  曰 不 見  還 聞 不  曰 不 聞  莫 禪 定 不  曰 不 禪 定  
