segmentnr	original	stemmed
ZH_T54_2128_100:0925c09_0	一切經音義卷第一百	一 切 經 音 義 卷 第 一 百 
ZH_T54_2128_100:0925c11_0	翻經沙門慧琳撰	翻 經 沙 門 慧 琳 撰 
ZH_T54_2128_100:0925c12_0	音法顯傳一卷	音 法 顯 傳 一 卷 
ZH_T54_2128_100:0925c22_3	慧超傳三卷　無行法師書一卷肇論二卷　止觀門論二卷安樂集二卷　寶法義論一卷寶王論三卷　金錍決瞙論一卷比丘尼傳四卷　觀心論一卷群疑論七卷　十疑論一卷浴像法一卷　罪福要行一卷受用三水一卷　放生儀一卷此卷除舊音者㪅新加四十一卷並未音皆上記。	慧 超 傳 三 卷  無 行 法 師 書 一 卷 肇 論 二 卷  止 觀 門 論 二 卷 安 樂 集 二 卷  寶 法 義 論 一 卷 寶 王 論 三 卷  金 錍 決 瞙 論 一 卷 比 丘 尼 傳 四 卷  觀 心 論 一 卷 群 疑 論 七 卷  十 疑 論 一 卷 浴 像 法 一 卷  罪 福 要 行 一 卷 受 用 三 水 一 卷  放 生 儀 一 卷 此 卷 除 舊 音 者 㪅 新 加 四 十 一 卷 並 未 音 皆 上 記  
ZH_T54_2128_100:0925c24_1	右十七集傳論法等共三十六卷同此卷音。	右 十 七 集 傳 論 法 等 共 三 十 六 卷 同 此 卷 音  
ZH_T54_2128_100:0925c26_23	法顯傳法顯傳慨律藏上開愛反鄭箋詩云慨歎息也古今正字從心既聲。	法 顯 傳 法 顯 傳 慨 律 藏 上 開 愛 反 鄭 箋 詩 云 慨 歎 息 也 古 今 正 字 從 心 既 聲  
ZH_T54_2128_100:0925c27_7	慧嵬外猥反僧名。	慧 嵬 外 猥 反 僧 名  
ZH_T54_2128_100:0926a01_17	耨檀國上農屋反次但丹反鮮卑語人名也。	耨 檀 國 上 農 屋 反 次 但 丹 反 鮮 卑 語 人 名 也  
ZH_T54_2128_100:0926a02_21	張掖下盈益反張掖砂漠地郡名也說文從手夜聲也。	張 掖 下 盈 益 反 張 掖 砂 漠 地 郡 名 也 說 文 從 手 夜 聲 也  
ZH_T54_2128_100:0926a03_38	燉煌上徒魂反下音黃漢書云燉煌郡名武帝後元年分酒泉置杜林以為古瓜州也作屯皇誤也。	燉 煌 上 徒 魂 反 下 音 黃 漢 書 云 燉 煌 郡 名 武 帝 後 元 年 分 酒 泉 置 杜 林 以 為 古 瓜 州 也 作 屯 皇 誤 也  
ZH_T54_2128_100:0926a04_29	崎嶇上起儀反下曲隅反已釋求法傳第一卷中此傳中從足作踦𨄅非也。	崎 嶇 上 起 儀 反 下 曲 隅 反 已 釋 求 法 傳 第 一 卷 中 此 傳 中 從 足 作 踦 𨄅 非 也  
ZH_T54_2128_100:0926a05_22	粗與上組魯反顧野王云粗猶略也說文從米且聲之也。	粗 與 上 組 魯 反 顧 野 王 云 粗 猶 略 也 說 文 從 米 且 聲 之 也  
