segmentnr	original	folio	analyzed
ZH_X29_0596_001:0145a04	妙經文句私志記目次	001	妙 經 文 句 私 志 記 目 次 
ZH_X29_0596_001:0145a06	卷第一	001	卷 第 一 
ZH_X29_0596_001:0145a07	序品第一	001	序 品 第 一 
ZH_X29_0596_001:0145a08	卷第二	001	卷 第 二 
ZH_X29_0596_001:0145a09	從釋文方軌盡如是因緣釋	001	從 釋 文 方 軌 盡 如 是 因 緣 釋 
ZH_X29_0596_001:0145a10	卷第三	001	卷 第 三 
ZH_X29_0596_001:0145a11	從約教釋如是終經文住字	001	從 約 教 釋 如 是 終 經 文 住 字 
ZH_X29_0596_001:0145a12	卷第四	001	卷 第 四 
ZH_X29_0596_001:0145a13	從經王城終皆是阿羅漢釋位義	001	從 經 王 城 終 皆 是 阿 羅 漢 釋 位 義 
ZH_X29_0596_001:0145a14	卷第五	001	卷 第 五 
ZH_X29_0596_001:0145a15	從歎羅漢德盡目蓮	001	從 歎 羅 漢 德 盡 目 蓮 
ZH_X29_0596_001:0145a16	卷第六	001	卷 第 六 
ZH_X29_0596_001:0145a17	從迦旃延訖菩薩眾氣類	001	從 迦 旃 延 訖 菩 薩 眾 氣 類 
ZH_X29_0596_001:0145a18	卷第七	001	卷 第 七 
ZH_X29_0596_001:0145a19	從竪嘆菩薩德盡通序	001	從 竪 嘆 菩 薩 德 盡 通 序 
ZH_X29_0596_001:0145a20	卷第八	001	卷 第 八 
ZH_X29_0596_001:0145a21	入別序釋	001	入 別 序 釋 
ZH_X29_0596_001:0145a22	卷第九	001	卷 第 九 
ZH_X29_0596_001:0145a23	入疑念序釋	001	入 疑 念 序 釋 
ZH_X29_0596_001:0145a24	卷第十	001	卷 第 十 
ZH_X29_0596_001:0145b01	方便品第二盡釋題	001	方 便 品 第 二 盡 釋 題 
ZH_X29_0596_001:0145b02	卷第十一	001	卷 第 十 一 
ZH_X29_0596_001:0145b03	方便品文從初盡於疑請	001	方 便 品 文 從 初 盡 於 疑 請 
ZH_X29_0596_001:0145b04	卷第十二	001	卷 第 十 二 
ZH_X29_0596_001:0145b05	從廣開顯盡過去佛章開人天乘總問答	001	從 廣 開 顯 盡 過 去 佛 章 開 人 天 乘 總 問 答 
ZH_X29_0596_001:0145b06	卷第十三	001	卷 第 十 三 
ZH_X29_0596_001:0145b07	盡方便品文釋	001	盡 方 便 品 文 釋 
ZH_X29_0596_001:0145b08	卷第十四	001	卷 第 十 四 
ZH_X29_0596_001:0145b09	入譬喻品第三釋文(未及完結)	001	入 譬 喻 品 第 三 釋 文  未 及 完 結  
ZH_X29_0596_001:0145b11	妙經文句私志記目次(終)	001	妙 經 文 句 私 志 記 目 次  終  
ZH_X29_0596_001:0145b17	妙經文句私志記卷第一(藁草而已未及詳悉)	001	妙 經 文 句 私 志 記 卷 第 一  藁 草 而 已 未 及 詳 悉  
ZH_X29_0596_001:0145b19	石皷沙門釋　智雲　撰	001	石 皷 沙 門 釋  智 雲  撰 
ZH_X29_0596_001:0145b20	此文大略有三初顯題名次傳述意後正科釋今釋	001	此 文 大 略 有 三 初 顯 題 名 次 傳 述 意 後 正 科 釋 今 釋 
ZH_X29_0596_001:0145b21	此三即有為三別且初精都名準前玄義文末結云	001	此 三 即 有 為 三 別 且 初 精 都 名 準 前 玄 義 文 末 結 云 
ZH_X29_0596_001:0145b22	已談玄義於前今當消文於後則自此下正當第二	001	已 談 玄 義 於 前 今 當 消 文 於 後 則 自 此 下 正 當 第 二 
ZH_X29_0596_001:0145b23	消釋經文而題為文句者釋此自復為三初標宗旨	001	消 釋 經 文 而 題 為 文 句 者 釋 此 自 復 為 三 初 標 宗 旨 
ZH_X29_0596_001:0145b24	次正明宗旨三者釋本意初者謂集記者言已述序	001	次 正 明 宗 旨 三 者 釋 本 意 初 者 謂 集 記 者 言 已 述 序 
ZH_X29_0596_001:0145c01	敘因講所聞說釋妙經文句之義對前玄義二字以	001	敘 因 講 所 聞 說 釋 妙 經 文 句 之 義 對 前 玄 義 二 字 以 
ZH_X29_0596_001:0145c02	今直從所為名故云妙經文句也直得此意豈更異	001	今 直 從 所 為 名 故 云 妙 經 文 句 也 直 得 此 意 豈 更 異 
ZH_X29_0596_001:0145c03	路而今諸釋紛紜宗體文義一切乖背正似不統此	001	路 而 今 諸 釋 紛 紜 宗 體 文 義 一 切 乖 背 正 似 不 統 此 
