segmentnr	original	stemmed
ZH_T27_1545_033:0168c20_0	阿毘達磨大毘婆沙論卷第三十	阿 毘 達 磨 大 毘 婆 沙 論 卷 第 三 十 
ZH_T27_1545_033:0168c21_0	三	三 
ZH_T27_1545_033:0168c23_0	五百大阿羅漢等造	五 百 大阿羅漢 等 造 
ZH_T27_1545_033:0168c26_15	三藏法師玄奘奉　詔譯5雜蘊第一中愛敬納息第四之五涅槃當言學耶無學耶非學非無學耶。	三藏法師 玄 奘 奉  詔 譯 5 雜 蘊 第 一 中 愛 敬 納 息 第 四 之 五 涅 槃 當 言 學 耶 無 學 耶 非 學 非 無 學 耶  
ZH_T27_1545_033:0168c27_2	乃至廣說。	乃至廣說  
ZH_T27_1545_033:0168c27_9	問何故作此論。	問 何 故 作 此 論  
ZH_T27_1545_033:0168c28_2	答前雖說有二種涅槃界。	答 前 雖 說 有 二 種 涅 槃 界  
ZH_T27_1545_033:0168c29_3	而未說涅槃為是學為無學為非學非無學。	而 未 說 涅 槃 為 是 學 為 無 學 為 非 學 非 無 學  
ZH_T27_1545_033:0168c29_8	今欲說之。	今 欲 說 之  
ZH_T27_1545_033:0169a01_1	復次為止他宗顯正義故。	復 次 為 止 他 宗 顯 正 義 故  
ZH_T27_1545_033:0169a02_2	謂或有執涅槃有學有無學有非學非無學。	謂 或 有 執 涅 槃 有 學 有 無 學 有 非 學 非 無 學  
ZH_T27_1545_033:0169a02_7	如犢子部。	如 犢 子 部  
ZH_T27_1545_033:0169a03_8	為遮彼執顯涅槃唯是非學非無學故作斯論。	為 遮 彼 執 顯 涅 槃 唯 是 非 學 非 無 學 故 作 斯 論  
ZH_T27_1545_033:0169a04_7	涅槃當言學耶無學耶非學非無學耶。	涅 槃 當 言 學 耶 無 學 耶 非 學 非 無 學 耶  
ZH_T27_1545_033:0169a04_18	答涅槃應言非學非無學。	答 涅 槃 應 言 非 學 非 無 學  
ZH_T27_1545_033:0169a05_8	學無學義不相應故。	學 無 學 義 不 相 應 故  
ZH_T27_1545_033:0169a06_4	謂為異果明了進修故名為學。	謂 為 異 果 明 了 進 修 故 名 為 學  
ZH_T27_1545_033:0169a06_17	進修滿足更無異果可為進修。	進 修 滿 足 更 無 異 果 可 為 進 修  
ZH_T27_1545_033:0169a07_12	是學種類而非即彼故名無學。	是 學 種 類 而 非 即 彼 故 名 無 學  
ZH_T27_1545_033:0169a08_10	涅槃於此二義俱無故名非學非無學。	涅 槃 於 此 二 義 俱 無 故 名 非 學 非 無 學  
ZH_T27_1545_033:0169a08_15	有作是說。	有 作 是 說  
ZH_T27_1545_033:0169a09_11	涅槃有學有無學有非學非無學。	涅 槃 有 學 有 無 學 有 非 學 非 無 學  
ZH_T27_1545_033:0169a09_16	如犢子部。	如 犢 子 部  
ZH_T27_1545_033:0169a10_3	彼作是說。	彼 作 是 說  
ZH_T27_1545_033:0169a10_12	涅槃自性有三種相。	涅 槃 自 性 有 三 種 相  
ZH_T27_1545_033:0169a11_5	一學二無學三非學非無學。	一 學 二 無 學 三 非 學 非 無 學  
ZH_T27_1545_033:0169a11_9	云何學。	云 何 學  
ZH_T27_1545_033:0169a12_1	謂學得諸結斷得獲觸證。	謂 學 得 諸 結 斷 得 獲 觸 證  
ZH_T27_1545_033:0169a12_6	云何無學。	云 何 無 學  
ZH_T27_1545_033:0169a12_18	謂無學得諸結斷得獲觸證。	謂 無 學 得 諸 結 斷 得 獲 觸 證  
ZH_T27_1545_033:0169a13_7	云何非學非無學。	云 何 非 學 非 無 學  
ZH_T27_1545_033:0169a14_5	謂有漏得諸結斷得獲觸證彼說有過。	謂 有 漏 得 諸 結 斷 得 獲 觸 證 彼 說 有 過  
ZH_T27_1545_033:0169a15_1	如何涅槃三得得故便有三相。	如 何 涅 槃 三 得 得 故 便 有 三 相  
ZH_T27_1545_033:0169a15_14	一法不應有三種體相即體故。	一 法 不 應 有 三 種 體 相 即 體 故  
ZH_T27_1545_033:0169a16_5	為止彼說故作是言。	為 止 彼 說 故 作 是 言  
ZH_T27_1545_033:0169a17_3	於此義中涅槃但應言非學非無學。	於 此 義 中 涅 槃 但 應 言 非 學 非 無 學  
ZH_T27_1545_033:0169a18_8	謂於此論無倒義中但應說言涅槃唯是非學非無學性。	謂 於 此 論 無 倒 義 中 但 應 說 言 涅 槃 唯 是 非 學 非 無 學 性  
ZH_T27_1545_033:0169a18_16	相常住無變易故。	相 常 住 無 變 易 故  
ZH_T27_1545_033:0169a19_7	此中論主齊此應止。	此 中 論 主 齊 此 應 止  
ZH_T27_1545_033:0169a19_16	若作餘說唐捐其功。	若 作 餘 說 唐 捐 其 功  
ZH_T27_1545_033:0169a20_1	有說。	有 說  
ZH_T27_1545_033:0169a20_8	此中應作餘說。	此 中 應 作 餘 說  
ZH_T27_1545_033:0169a20_17	問答決擇理更顯故。	問 答 決 擇 理 更 顯 故  
ZH_T27_1545_033:0169a21_3	謂應理論者。	謂 應 理 論 者  
ZH_T27_1545_033:0169a21_9	辨分別論者。	辨 分 別 論 者  
ZH_T27_1545_033:0169a21_14	所說有過。	所 說 有 過  
ZH_T27_1545_033:0169a21_19	顯自無失。	顯 自 無 失  
ZH_T27_1545_033:0169a22_8	分別論者所說有二。	分 別 論 者 所 說 有 二  
