segmentnr	original	stemmed
ZH_T02_0141_001:0863a21_0	佛說阿遬達經	佛 說 阿 遬 達 經 
ZH_T02_0141_001:0863a23_0	宋天竺三藏求那跋陀羅譯	宋 天 竺 三 藏 求 那 跋 陀 羅 譯 
ZH_T02_0141_001:0863a24_0	聞如是：佛在舍衛國，告諸比丘：「皆聽我所言	聞 如 是  佛 在 舍 衛 國  告 諸 比 丘   皆 聽 我 所 言 
ZH_T02_0141_001:0863a26_17	致難，父母生子養育哺乳，長大欲令見日月光，父母以天下萬物示子，欲令知善惡。	致 難  父 母 生 子 養 育 哺 乳  長 大 欲 令 見 日 月 光  父 母 以 天 下 萬 物 示 子  欲 令 知 善 惡  
ZH_T02_0141_001:0863a27_1	諸比丘！	諸 比 丘  
ZH_T02_0141_001:0863b01_2	如是子以一肩負父，復以一肩負母，至壽竟乃止，復以天珍寶、明月珠、玉璧、琉璃、珊瑚，自生禽獸白珠，皆以著身上，尚未足報償父母恩。	如 是 子 以 一 肩 負 父  復 以 一 肩 負 母  至 壽 竟 乃 止  復 以 天 珍 寶  明 月 珠  玉 璧  琉 璃  珊 瑚  自 生 禽 獸 白 珠  皆 以 著 身 上  尚 未 足 報 償 父 母 恩  
ZH_T02_0141_001:0863b02_1	父母喜殺生，子能諫止父母，令不復殺生；	父 母 喜 殺 生  子 能 諫 止 父 母  令 不 復 殺 生  
ZH_T02_0141_001:0863b03_1	父母有惡心，子常諫止，令常念善無有惡心；	父 母 有 惡 心  子 常 諫 止  令 常 念 善 無 有 惡 心  
ZH_T02_0141_001:0863b03_18	父母愚癡少智不知經道，以佛經告之；	父 母 愚 癡 少 智 不 知 經 道  以 佛 經 告 之  
ZH_T02_0141_001:0863b04_11	父母貪狼嫉妬，子從順諫之；	父 母 貪 狼 嫉 妬  子 從 順 諫 之  
ZH_T02_0141_001:0863b05_5	父母不知善惡，子稍以順告之。	父 母 不 知 善 惡  子 稍 以 順 告 之  
ZH_T02_0141_001:0863b05_9	諸比丘！	諸 比 丘  
ZH_T02_0141_001:0863b05_14	子當如是。	子 當 如 是  
ZH_T02_0141_001:0863b07_11	為人作子，衣服欲好於父母，食欲甘於父母，語欲高父母上，至死後當入地獄中。	為 人 作 子  衣 服 欲 好 於 父 母  食 欲 甘 於 父 母  語 欲 高 父 母 上  至 死 後 當 入 地 獄 中  
ZH_T02_0141_001:0863b08_15	為人作子，當孝順事父母，持行如是者，死當生天上。	為 人 作 子  當 孝 順 事 父 母  持 行 如 是 者  死 當 生 天 上  
