segmentnr	original	folio	analyzed
ZH_X45_0765_002:0459c10	大乘起信論疏略卷下	002	大 乘 起 信 論 疏 略 卷 下 
ZH_X45_0765_002:0459c12	真諦三藏譯	002	真 諦 三 藏 譯 
ZH_X45_0765_002:0459c13	西京太原寺沙門法藏造疏	002	西 京 太 原 寺 沙 門 法 藏 造 疏 
ZH_X45_0765_002:0459c14	明南嶽沙門　德清纂略	002	明 南 嶽 沙 門  德 清 纂 略 
ZH_X45_0765_002:0459c15	上釋生滅因緣已竟。下重顯所依緣體。	002	上 釋 生 滅 因 緣 已 竟  下 重 顯 所 依 緣 體  
ZH_X45_0765_002:0459c16	依無明熏習所起識者非凡夫能知亦非二乘智惠	002	依 無 明 熏 習 所 起 識 者 非 凡 夫 能 知 亦 非 二 乘 智 惠 
ZH_X45_0765_002:0459c17	所覺謂依菩薩從初正信發心觀察若證法身得少	002	所 覺 謂 依 菩 薩 從 初 正 信 發 心 觀 察 若 證 法 身 得 少 
ZH_X45_0765_002:0459c18	分知乃至菩薩究竟地不能盡知唯佛窮了。	002	分 知 乃 至 菩 薩 究 竟 地 不 能 盡 知 唯 佛 窮 了  
ZH_X45_0765_002:0459c19	此標歎緣起甚深也重顯所依緣體者即上所說	002	此 標 歎 緣 起 甚 深 也 重 顯 所 依 緣 體 者 即 上 所 說 
ZH_X45_0765_002:0459c20	依根本無明起彼靜心成業等識也二乘但覺四	002	依 根本無明 起 彼 靜 心 成 業 等 識 也 二 乘 但 覺 四 
ZH_X45_0765_002:0460a01	住不了無明故此無明所起之識非其境也十信	002	住 不 了 無 明 故 此 無 明 所 起 之 識 非 其 境 也 十 信 
ZH_X45_0765_002:0460a02	之初發心之時即觀本識自性緣起因果之體得	002	之 初 發 心 之 時 即 觀 本 識 自 性 緣 起 因 果 之 體 得 
ZH_X45_0765_002:0460a03	成正信三賢位中並言比觀故云觀察少分地上	002	成 正 信 三 賢 位 中 並 言 比 觀 故 云 觀 察 少 分 地 上 
