segmentnr	original	folio	analyzed
ZH_X31_0606_004:0090a20	玅法蓮華經科註卷第四	004	玅 法 蓮 華 經 科 註 卷 第 四 
ZH_X31_0606_004:0090a22	△二後兩品授記二初五百弟子受記品授千二	004	 二 後 兩 品 授 記 二 初 五 百 弟 子 受 記 品 授 千 二 
ZH_X31_0606_004:0090a23	百記二授學無學人記品授二千人記初文又二	004	百 記 二 授 學 無 學 人 記 品 授 二 千 人 記 初 文 又 二 
ZH_X31_0606_004:0090a24	初品目。	004	初 品 目  
ZH_X31_0606_004:0090b01	玅法蓮華經五百弟子受記品第八	004	玅 法 蓮 華 經 五 百 弟 子 受 記 品 第 八 
ZH_X31_0606_004:0090b02	此品具記千二百聲聞品題但標五百者葢五百	004	此 品 具 記 千 二 百 聲 聞 品 題 但 標 五 百 者 葢 五 百 
ZH_X31_0606_004:0090b03	得記名同五百口陳領解故以標品耳。△二經文	004	得 記 名 同 五 百 口 陳 領 解 故 以 標 品 耳   二 經 文 
ZH_X31_0606_004:0090b04	二初授滿願記二授千二百記初文又二初敘默	004	二 初 授 滿 願 記 二 授 千 二 百 記 初 文 又 二 初 敘 默 
ZH_X31_0606_004:0090b05	領解二如來述記初文又二初敘得解歡喜二初	004	領 解 二 如 來 述 記 初 文 又 二 初 敘 得 解 歡 喜 二 初 
ZH_X31_0606_004:0090b06	敘得解之由四初聞法譬二周開顯。	004	敘 得 解 之 由 四 初 聞 法 譬 二 周 開 顯  
ZH_X31_0606_004:0090b07	爾時富樓那彌多羅尼子從佛聞是智慧方便隨宜	004	爾 時 富 樓 那 彌 多 羅 尼 子 從 佛 聞 是 智慧方便 隨 宜 
ZH_X31_0606_004:0090b08	說法。	004	說 法  
ZH_X31_0606_004:0090b09	聞是智慧即領方便火宅中兩處顯實方便隨宜	004	聞 是 智 慧 即 領 方 便 火 宅 中 兩 處 顯 實 方 便 隨 宜 
ZH_X31_0606_004:0090b10	說法即領兩處開權也。△二聞授五大弟子記。	004	說 法 即 領 兩 處 開 權 也   二 聞 授 五 大 弟 子 記  
ZH_X31_0606_004:0090b11	又聞授諸大弟子阿耨多羅三藐三菩提記。	004	又 聞 授 諸 大 弟 子 阿耨多羅三藐三菩提 記  
ZH_X31_0606_004:0090b12	諸大弟子指身子及四大弟子領開權授菩提記	004	諸 大 弟 子 指 身 子 及 四 大 弟 子 領 開 權 授 菩 提 記 
