segmentnr	original	folio	stemmed
ZH_T39_1786_04a:0125b16_0	宋四明沙門知禮述	04a	宋 四 明 沙 門 知 禮 述 
ZH_T39_1786_04a:0125b17_0	二、依經釋義，六：初、讚七大相海。三十二為	04a	二  依 經 釋 義  六  初  讚 七 大 相 海  三 十 二 為 
ZH_T39_1786_04a:0125b18_0	大、八十種好為小，一一相好皆是法界，無邊	04a	大  八十種好 為 小  一 一 相 好 皆 是 法 界  無 邊 
ZH_T39_1786_04a:0125b19_6	無底故稱為海。	04a	無 底 故 稱 為 海  
ZH_T39_1786_04a:0125b20_6	謂初句是讚第十四金光微妙，故云上色。	04a	謂 初 句 是 讚 第 十 四 金 光 微 妙  故 云 上 色  
ZH_T39_1786_04a:0125b20_17	次、一句讚第十五身光；	04a	次  一 句 讚 第 十 五 身 光  
ZH_T39_1786_04a:0125b21_8	三、一行讚二十八梵音深遠；	04a	三  一 行 讚 二 十 八 梵 音 深 遠  
ZH_T39_1786_04a:0125b22_6	四、一行讚小相中第七十九髮色青珠；	04a	四  一 行 讚 小 相 中 第 七 十 九 髮 色 青 珠  
ZH_T39_1786_04a:0125b23_1	五、一行讚二十二四十齒具足；	04a	五  一 行 讚 二 十 二 四 十 齒 具 足  
ZH_T39_1786_04a:0125b23_11	六、一行讚二十九眼；	04a	六  一 行 讚 二 十 九 眼  
ZH_T39_1786_04a:0125b24_7	七、一行讚二十七舌大薄覆面至髮際；	04a	七  一 行 讚 二 十 七 舌 大 薄 覆 面 至 髮 際  
ZH_T39_1786_04a:0125b25_2	八、一行讚三十一眉間白毫相。	04a	八  一 行 讚 三 十 一 眉間白毫相  
ZH_T39_1786_04a:0125b25_17	此八段中，一是小相、七是大相。	04a	此 八 段 中  一 是 小 相  七 是 大 相  
ZH_T39_1786_04a:0125b26_7	二、「眉細」下，讚兩小相海。	04a	二   眉 細  下  讚 兩 小 相 海  
ZH_T39_1786_04a:0125b26_19	初、一行讚第三眉如月初；	04a	初  一 行 讚 第 三 眉 如 月 初  
ZH_T39_1786_04a:0125b27_11	次、一行讚第二鼻高好孔不現。	04a	次  一 行 讚 第 二 鼻 高 好 孔 不 現  
ZH_T39_1786_04a:0125b27_20	脩揚者，脩，長也。	04a	脩 揚 者  脩  長 也  
ZH_T39_1786_04a:0125b28_4	揚，舉也。	04a	揚  舉 也  
ZH_T39_1786_04a:0125b28_12	即是眉高而長也。	04a	即 是 眉 高 而 長 也  
ZH_T39_1786_04a:0125b28_18	面門，口也。	04a	面 門  口 也  
ZH_T39_1786_04a:0125c01_3	三、兩句遍讚大相海者，既云次第最上，即遍讚三十二也。	04a	三  兩 句 遍 讚 大 相 海 者  既 云 次 第 最 上  即 遍 讚 三 十 二 也  
ZH_T39_1786_04a:0125c01_18	四、「得味」下，又讚四大相海。	04a	四   得 味  下  又 讚 四 大 相 海  
ZH_T39_1786_04a:0125c02_13	初、二句讚二十六咽中津液，得味中上味。	04a	初  二 句 讚 二 十 六 咽 中 津 液  得 味 中 上 味  
ZH_T39_1786_04a:0125c03_10	二、四句讚十三毛向上青色柔軟右旋。	04a	二  四 句 讚 十 三 毛 向 上 青 色 柔 軟 右 旋  
ZH_T39_1786_04a:0125c04_7	三、「脩臂」下，四句讚第九立手摩膝相。	04a	三   脩 臂  下  四 句 讚 第 九 立手摩膝 相  
ZH_T39_1786_04a:0125c05_8	四、「圓光一尋」下，四句讚第十五身光面各一丈。	04a	四   圓 光 一 尋  下  四 句 讚 第 十 五 身 光 面 各 一 丈  
ZH_T39_1786_04a:0125c05_19	此言一尋，是約佛說也。	04a	此 言 一 尋  是 約 佛 說 也  
ZH_T39_1786_04a:0125c06_12	手既摩膝，即當面各一丈也。	04a	手 既 摩 膝  即 當 面 各 一 丈 也  
ZH_T39_1786_04a:0125c07_6	此既常光，驗知諸相皆是常相。	04a	此 既 常 光  驗 知 諸 相 皆 是 常 相  
