segmentnr	original	folio	analyzed
ZH_X32_0619_004:0426b19	妙法蓮華經大成卷第四	004	妙法蓮華 經 大 成 卷 第 四 
ZH_X32_0619_004:0426b21	金臺即山居後學　大義　集	004	金 臺 即 山 居 後 學  大 義  集 
ZH_X32_0619_004:0426b22	△二有六十五行偈。補頌歎法希有。揀偽敦信二	004	 二 有 六 十 五 行 偈  補 頌 歎 法 希 有  揀 偽 敦 信 二 
ZH_X32_0619_004:0426b23	義。古判勸信流通。以三周未竟。授記未完。故今改	004	義  古 判 勸 信 流 通  以 三 周 未 竟  授 記 未 完  故 今 改 
ZH_X32_0619_004:0426b24	之。法說諸佛章中既有。喻中應有。長文既無。偈中	004	之  法 說 諸 佛 章 中 既 有  喻 中 應 有  長 文 既 無  偈 中 
ZH_X32_0619_004:0426c01	補出。細研經文。義甚切當。分二。初九行半。頌歎法	004	補 出  細 研 經 文  義 甚 切 當  分 二  初 九 行 半  頌 歎 法 
ZH_X32_0619_004:0426c02	希有。二五十五行半。頌揀偽敦信。初中分五。初一	004	希 有  二 五 十 五 行 半  頌 揀 偽 敦 信  初 中 分 五  初 一 
ZH_X32_0619_004:0426c03	行。頌上三世諸佛說無分別法。	004	行  頌 上 三世諸佛 說 無分別法  
ZH_X32_0619_004:0426c04	汝舍利弗我此法印為欲利益世間故說。	004	汝 舍 利 弗 我 此 法 印 為 欲 利 益 世 間 故 說  
ZH_X32_0619_004:0426c05	法印者。一乘實相也。諸佛授受。以心傳心。契此心	004	法 印 者  一 乘 實 相 也  諸 佛 授 受  以 心 傳 心  契 此 心 
ZH_X32_0619_004:0426c06	者。當下是佛。如世傳國之璽。得此印者。即是天子。	004	者  當 下 是 佛  如 世 傳 國 之 璽  得 此 印 者  即 是 天 子  
ZH_X32_0619_004:0426c07	說此法印。開示悟入一切眾生佛知佛見。豈非無	004	說 此 法 印  開 示 悟 入 一 切 眾 生 佛 知 佛 見  豈 非 無 
ZH_X32_0619_004:0426c08	分別法乎。△二二句。頌上諸佛出興懸遠。說是法	004	分 別 法 乎   二 二 句  頌 上 諸 佛 出 興 懸 遠  說 是 法 
ZH_X32_0619_004:0426c09	復難。	004	復 難  
ZH_X32_0619_004:0426c10	在所遊方勿妄宣傳。	004	在 所 遊 方 勿 妄 宣 傳  
ZH_X32_0619_004:0426c11	一乘心印。非器不堪領受。故誡勿妄宣傳。如輪王	004	一 乘 心 印  非 器 不 堪 領 受  故 誡 勿 妄 宣 傳  如 輪 王 
ZH_X32_0619_004:0426c12	之寶。不落餘人之手。囑當機凡所到處。不可一槩	004	之 寶  不 落 餘 人 之 手  囑 當 機 凡 所 到 處  不 可 一 槩 
ZH_X32_0619_004:0426c13	朦朧。非時莫說。非機莫傳。豈非說是法復難乎。△	004	朦 朧  非 時 莫 說  非 機 莫 傳  豈 非 說 是 法 復 難 乎   
