segmentnr	original	stemmed
ZH_T36_1739_028:0911a23_0	2新華嚴經論卷第二十八	2 新 華 嚴 經 論 卷 第 二 十 八 
ZH_T36_1739_028:0911a25_0	長者李通玄撰	長 者 李 通 玄 撰 
ZH_T36_1739_028:0911a26_0	已上知解性欲樂差別。八萬四千者，迷成八	已 上 知 解 性 欲 樂 差 別  八萬四千 者  迷 成 八 
ZH_T36_1739_028:0911a27_16	萬四千煩惱，悟成八萬四千解脫智慧。	萬 四 千 煩 惱  悟 成 八萬四千 解 脫 智 慧  
ZH_T36_1739_028:0911a28_12	九知諸隨眠種種相者，都言之也。	九 知 諸 隨 眠 種 種 相 者  都 言 之 也  
ZH_T36_1739_028:0911a29_18	隨眠者，明恒與惑染相應而無一念了覺之想，名之為隨眠。	隨 眠 者  明 恒 與 惑 染 相 應 而 無 一 念 了 覺 之 想  名 之 為 隨 眠  
ZH_T36_1739_028:0911b03_11	所謂與染心共生相者，明因名色與心共生，迷斯名色從自心起執為外有，遂生染心，共名色俱起故，言與心共生。	所 謂 與 染 心 共 生 相 者  明 因 名 色 與 心 共 生  迷 斯 名 色 從自心起 執 為 外 有  遂 生 染 心  共 名 色 俱 起 故  言 與 心 共 生  
ZH_T36_1739_028:0911b05_7	心相應不相應差別相者，明一切眾生心與境相應不相應差別相，悉能知之。	心 相應不相應 差 別 相 者  明 一 切 眾 生 心 與 境 相應不相應 差 別 相  悉 能 知 之  
ZH_T36_1739_028:0911b07_3	久遠隨行相無始不拔相者，明無始恒與五蘊十二緣，未曾一念覺心而以觀拔之。	久 遠 隨 行 相 無 始 不 拔 相 者  明 無 始 恒 與 五 蘊 十 二 緣  未 曾 一 念 覺 心 而 以 觀 拔 之  
ZH_T36_1739_028:0911b08_19	與一切禪定解脫三昧三摩鉢底神通相違相者，心境無性無可動移，名之為禪。	與 一 切 禪 定 解 脫 三 昧 三 摩 鉢 底 神 通 相 違 相 者  心 境 無 性 無 可 動 移  名 之 為 禪  
ZH_T36_1739_028:0911b09_11	心亡即諸繫滅，名之解脫。	心 亡 即 諸 繫 滅  名 之 解 脫  
ZH_T36_1739_028:0911b10_1	三昧者，無沈掉也。	三 昧 者  無 沈 掉 也  
ZH_T36_1739_028:0911b10_12	三摩鉢底者，正智慧也。	三 摩 鉢 底 者  正 智 慧 也  
ZH_T36_1739_028:0911b11_14	神通者，正定不亂相應、正智神通無礙，自相應故。	神 通 者  正 定 不 亂 相 應  正 智 神 通 無 礙  自 相 應 故  
ZH_T36_1739_028:0911b12_18	明隨眠煩惱與此相違，三界相續受生繫縛相皆悉知見。	明 隨 眠 煩 惱 與 此 相 違  三 界 相 續 受 生 繫 縛 相 皆 悉 知 見  
ZH_T36_1739_028:0911b13_15	令無邊心相續現起相者，以隨眠故。	令 無 邊 心 相 續 現 起 相 者  以 隨 眠 故  
ZH_T36_1739_028:0911b14_18	開諸處門相者，以隨眠故，開三界六道受生之門。	開 諸 處 門 相 者  以 隨 眠 故  開 三 界 六 道 受 生 之 門  
ZH_T36_1739_028:0911b15_13	堅實難治相者，為執深無明重故。	堅 實 難 治 相 者  為 執 深 無 明 重 故  
ZH_T36_1739_028:0911b16_18	迷根本智地處成就不成就相者，明十種中成與不成相。	迷 根 本 智 地 處 成 就 不 成 就 相 者  明 十 種 中 成 與 不 成 相  
ZH_T36_1739_028:0911b18_6	唯以聖道拔出相者，明如上隨眠煩惱，非以聖道無能濟拔。	唯 以 聖 道 拔 出 相 者  明 如 上 隨 眠 煩 惱  非 以 聖 道 無 能 濟 拔  
ZH_T36_1739_028:0911b19_2	已上明此位菩薩知隨眠煩惱相。	已 上 明 此 位 菩 薩 知 隨 眠 煩 惱 相  
ZH_T36_1739_028:0911b19_17	十又如受生種種相者，都言之也。	十 又 如 受 生 種 種 相 者  都 言 之 也  
ZH_T36_1739_028:0911b21_1	所謂隨業受生相，此段有十三種隨業受生因緣相。	所 謂 隨 業 受 生 相  此 段 有 十 三 種 隨 業 受 生 因 緣 相  
ZH_T36_1739_028:0911b22_6	明六趣差別相者，天、人、阿修羅、畜生、餓鬼、地獄等差別相。	明 六 趣 差 別 相 者  天  人  阿 修 羅  畜 生  餓 鬼  地 獄 等 差 別 相  
ZH_T36_1739_028:0911b23_7	有色無色差別相者，是欲界、色界、無色界相。	有 色 無 色 差 別 相 者  是 欲 界  色 界  無 色 界 相  
ZH_T36_1739_028:0911b25_6	有想無想差別相者，有想通欲界色界，無想都舉無色界天，於中受生差別相悉皆知見。	有 想 無 想 差 別 相 者  有 想 通 欲界色界  無 想 都 舉 無 色 界 天  於 中 受 生 差 別 相 悉 皆 知 見  
ZH_T36_1739_028:0911b26_15	業為田，愛為潤，無明所覆，識為種子，皆與名色俱生，總不相離。	業 為 田  愛 為 潤  無 明 所 覆  識 為 種 子  皆 與 名 色 俱 生  總 不 相 離  
ZH_T36_1739_028:0911b28_11	如是迷一心之境，生後有身，轉轉為因無有斷絕，實無有性妄作多生，如是悉知。	如 是 迷 一 心 之 境  生 後 有 身  轉 轉 為 因 無 有 斷 絕  實 無 有 性 妄 作 多 生  如 是 悉 知  
ZH_T36_1739_028:0911c01_10	癡愛希求相續有相者，為迷自心無性無生之智，於諸善惡常有希求，以此有生相續。	癡 愛 希 求 相 續 有 相 者  為 迷 自 心 無 性 無 生 之 智  於 諸 善 惡 常 有 希 求  以 此 有 生 相 續  
ZH_T36_1739_028:0911c02_18	欲受欲生者，於一切名色常有欲受故，即有生也，愛為生根故。	欲 受 欲 生 者  於 一 切 名 色 常 有 欲 受 故  即 有 生 也  愛 為 生 根 故  
ZH_T36_1739_028:0911c06_11	照心無體即境無所起，心境總無業體便謝，唯普光智無闇無明，即無明滅十二虛妄緣滅，唯法界自在無礙智悲自在緣成也，性無能所，自他同體，隨計示迷。	照 心 無 體 即 境 無 所 起  心 境 總 無 業 體 便 謝  唯 普 光 智 無 闇 無 明  即 無 明 滅 十 二 虛 妄 緣 滅  唯 法 界 自在無礙 智 悲 自 在 緣 成 也  性 無 能 所  自 他 同 體  隨 計 示 迷  
ZH_T36_1739_028:0911c06_20	如是等緣生如實知。	如 是 等 緣 生 如 實 知  
ZH_T36_1739_028:0911c08_12	見無始樂著，妄謂出三界者，明以有所希求，妄謂出三界，乃至三乘解脫。	見 無 始 樂 著  妄 謂 出 三 界 者  明 以 有 所 希 求  妄 謂 出 三 界  乃 至 三 乘 解 脫  
ZH_T36_1739_028:0911c09_14	但於三界外受麁塵化生死身，如微塵細變化身。	但 於 三 界 外 受 麁 塵 化 生 死 身  如 微 塵 細 變 化 身  
ZH_T36_1739_028:0911c11_4	於一塵之內，咸該剎海一切佛事悉在其中，此唯一乘智身所辦。	於 一 塵 之 內  咸 該 剎 海 一 切 佛 事 悉 在 其 中  此 唯 一 乘 智 身 所 辦  
ZH_T36_1739_028:0911c11_13	已上知受生種種相。	已 上 知 受 生 種 種 相  
ZH_T36_1739_028:0911c13_8	十一又知習氣種種相行不行差別相者，明此位菩薩知習氣行不行差別相。	十 一 又 知 習 氣 種 種 相 行 不 行 差 別 相 者  明 此 位 菩 薩 知 習 氣 行 不 行 差 別 相  
ZH_T36_1739_028:0911c15_2	隨趣熏習相者，明隨天人六道受生隨趣習氣相，謂不依境得隨眾生行。	隨 趣 熏 習 相 者  明 隨 天 人 六 道 受 生 隨 趣 習 氣 相  謂 不 依 境 得 隨 眾 生 行  
ZH_T36_1739_028:0911c16_4	熏習相者，明見他所作之行隨事起染，善惡例知。	熏 習 相 者  明 見 他 所 作 之 行 隨 事 起 染  善 惡 例 知  
ZH_T36_1739_028:0911c17_3	隨業煩惱熏習相者，謂不依他境而自起故。	隨 業 煩 惱 熏 習 相 者  謂 不 依 他 境 而 自 起 故  
ZH_T36_1739_028:0911c17_12	如是熏習悉皆知之。	如 是 熏 習 悉 皆 知 之  
ZH_T36_1739_028:0911c19_6	善不善無記熏習相者，雖行善雖行不善，不記善不記不善，是無記熏習相。	善不善無記 熏 習 相 者  雖 行 善 雖 行 不 善  不 記 善 不 記 不 善  是 無 記 熏 習 相  
ZH_T36_1739_028:0911c20_15	隨入後有熏習相者，如是無記，還成後生所熏種子，亦皆知之。	隨 入 後 有 熏 習 相 者  如 是 無 記  還 成 後 生 所 熏 種 子  亦 皆 知 之  
ZH_T36_1739_028:0911c22_3	次第熏習相者，如有三界業，何業種子勝，依所勝業次第熏習。	次 第 熏 習 相 者  如 有 三 界 業  何 業 種 子 勝  依 所 勝 業 次 第 熏 習  
ZH_T36_1739_028:0911c23_10	又如十住、十行、十迴向、十地，一一次第熏習相故，不斷煩惱。	又 如 十 住  十 行  十 迴 向  十 地  一 一 次 第 熏 習 相 故  不 斷 煩 惱  
ZH_T36_1739_028:0911c25_8	遠行不捨熏習相者，即是第七具足方便，住第七遠行地，八萬四千煩惱悉皆同事故。	遠 行 不 捨 熏 習 相 者  即 是 第 七 具 足 方 便  住 第 七 遠 行 地  八萬四千 煩 惱 悉 皆 同 事 故  
ZH_T36_1739_028:0911c26_6	實非實熏習相者，若實若虛悉皆知見。	實 非 實 熏 習 相 者  若 實 若 虛 悉 皆 知 見  
ZH_T36_1739_028:0911c27_19	見聞親近聲聞獨覺菩薩如來熏習相者，親近二乘，厭苦修空捨大悲習。	見 聞 親 近 聲聞獨覺 菩 薩 如 來 熏 習 相 者  親 近 二 乘  厭 苦 修 空 捨 大 悲 習  
ZH_T36_1739_028:0911c28_15	親近菩薩，修空破我，成大慈悲習。	親 近 菩 薩  修 空 破 我  成 大 慈 悲 習  
ZH_T36_1739_028:0911c29_19	親近如來，成就根本普光明智，圓該法界，具普賢行習。	親 近 如 來  成 就 根 本 普 光 明 智  圓 該 法 界  具 普 賢 行 習  
ZH_T36_1739_028:0912a01_7	已上知諸習氣相。	已 上 知 諸 習 氣 相  
ZH_T36_1739_028:0912a02_3	十二又知眾生邪定正定不定相。	十 二 又 知 眾 生 邪 定 正 定 不 定 相  
