segmentnr	original	folio	stemmed
ZH_T05_0220a_018:0096a07_0	8大般若波羅蜜多經卷第十八	018	8 大 般 若 波羅蜜多 經 卷 第 十 八 
ZH_T05_0220a_018:0096a09_0	三藏法師玄奘奉　詔譯	018	三藏法師 玄 奘 奉  詔 譯 
ZH_T05_0220a_018:0096a10_0	初分教誡教授品第七之八	018	初 分 教 誡 教 授 品 第 七 之 八 
ZH_T05_0220a_018:0096a11_6	「復次，善現！	018	 復 次  善 現  
ZH_T05_0220a_018:0096a11_20	所言菩薩摩訶薩者，於意云何？	018	所 言 菩薩摩訶薩 者  於意云何  
ZH_T05_0220a_018:0096a12_11	即眼界增語是菩薩摩訶薩不？	018	即 眼 界 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_018:0096a12_16	」「不也！	018	  不 也  
ZH_T05_0220a_018:0096a12_19	世尊！	018	世 尊  
ZH_T05_0220a_018:0096a13_17	」「即耳、鼻、舌、身、意界增語是菩薩摩訶薩不？	018	  即 耳  鼻  舌  身  意 界 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_018:0096a13_21	「不也！	018	 不 也  
ZH_T05_0220a_018:0096a14_1	世尊！	018	世 尊  
ZH_T05_0220a_018:0096a14_17	」「即眼界常增語是菩薩摩訶薩不？	018	  即 眼 界 常 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_018:0096a14_22	」「不也！	018	  不 也  
ZH_T05_0220a_018:0096a15_1	世尊！	018	世 尊  
ZH_T05_0220a_018:0096a16_1	」「即耳、鼻、舌、身、意界常增語是菩薩摩訶薩不？	018	  即 耳  鼻  舌  身  意 界 常 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_018:0096a16_5	「不也！	018	 不 也  
ZH_T05_0220a_018:0096a16_8	世尊！	018	世 尊  
ZH_T05_0220a_018:0096a17_2	」「即眼界無常增語是菩薩摩訶薩不？	018	  即 眼 界 無 常 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_018:0096a17_7	」「不也！	018	  不 也  
ZH_T05_0220a_018:0096a17_10	世尊！	018	世 尊  
ZH_T05_0220a_018:0096a18_7	」「即耳、鼻、舌、身、意界無常增語是菩薩摩訶薩不？	018	  即 耳  鼻  舌  身  意 界 無 常 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_018:0096a18_12	」「不也！	018	  不 也  
ZH_T05_0220a_018:0096a18_15	世尊！	018	世 尊  
ZH_T05_0220a_018:0096a19_7	」「即眼界樂增語是菩薩摩訶薩不？	018	  即 眼 界 樂 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_018:0096a19_12	」「不也！	018	  不 也  
ZH_T05_0220a_018:0096a19_15	世尊！	018	世 尊  
ZH_T05_0220a_018:0096a20_11	」「即耳、鼻、舌、身、意界樂增語是菩薩摩訶薩不？	018	  即 耳  鼻  舌  身  意 界 樂 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_018:0096a20_15	「不也！	018	 不 也  
ZH_T05_0220a_018:0096a20_18	世尊！	018	世 尊  
ZH_T05_0220a_018:0096a21_11	」「即眼界苦增語是菩薩摩訶薩不？	018	  即 眼 界 苦 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_018:0096a21_16	」「不也！	018	  不 也  
ZH_T05_0220a_018:0096a21_19	世尊！	018	世 尊  
ZH_T05_0220a_018:0096a22_18	」「即耳、鼻、舌、身、意界苦增語是菩薩摩訶薩不？	018	  即 耳  鼻  舌  身  意 界 苦 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_018:0096a22_22	「不也！	018	 不 也  
ZH_T05_0220a_018:0096a23_2	世尊！	018	世 尊  
ZH_T05_0220a_018:0096a23_18	」「即眼界我增語是菩薩摩訶薩不？	018	  即 眼 界 我 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_018:0096a23_23	」「不也！	018	  不 也  
ZH_T05_0220a_018:0096a24_2	世尊！	018	世 尊  
ZH_T05_0220a_018:0096a25_2	」「即耳、鼻、舌、身、意界我增語是菩薩摩訶薩不？	018	  即 耳  鼻  舌  身  意 界 我 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_018:0096a25_6	「不也！	018	 不 也  
ZH_T05_0220a_018:0096a25_9	世尊！	018	世 尊  
ZH_T05_0220a_018:0096a26_3	」「即眼界無我增語是菩薩摩訶薩不？	018	  即 眼 界 無 我 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_018:0096a26_8	」「不也！	018	  不 也  
ZH_T05_0220a_018:0096a26_11	世尊！	018	世 尊  
ZH_T05_0220a_018:0096a27_8	」「即耳、鼻、舌、身、意界無我增語是菩薩摩訶薩不？	018	  即 耳  鼻  舌  身  意 界 無 我 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_018:0096a27_13	」「不也！	018	  不 也  
ZH_T05_0220a_018:0096a27_16	世尊！	018	世 尊  
ZH_T05_0220a_018:0096a28_8	」「即眼界淨增語是菩薩摩訶薩不？	018	  即 眼 界 淨 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_018:0096a28_13	」「不也！	018	  不 也  
ZH_T05_0220a_018:0096a28_16	世尊！	018	世 尊  
ZH_T05_0220a_018:0096a29_12	」「即耳、鼻、舌、身、意界淨增語是菩薩摩訶薩不？	018	  即 耳  鼻  舌  身  意 界 淨 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_018:0096a29_16	「不也！	018	 不 也  
ZH_T05_0220a_018:0096a29_19	世尊！	018	世 尊  
ZH_T05_0220a_018:0096b01_13	」「即眼界不淨增語是菩薩摩訶薩不？	018	  即 眼 界 不 淨 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_018:0096b01_18	」「不也！	018	  不 也  
ZH_T05_0220a_018:0096b01_21	世尊！	018	世 尊  
ZH_T05_0220a_018:0096b03_1	」「即耳、鼻、舌、身、意界不淨增語是菩薩摩訶薩不？	018	  即 耳  鼻  舌  身  意 界 不 淨 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_018:0096b03_6	」「不也！	018	  不 也  
ZH_T05_0220a_018:0096b03_9	世尊！	018	世 尊  
ZH_T05_0220a_018:0096b04_1	」「即眼界空增語是菩薩摩訶薩不？	018	  即 眼 界 空 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_018:0096b04_6	」「不也！	018	  不 也  
ZH_T05_0220a_018:0096b04_9	世尊！	018	世 尊  
ZH_T05_0220a_018:0096b05_5	」「即耳、鼻、舌、身、意界空增語是菩薩摩訶薩不？	018	  即 耳  鼻  舌  身  意 界 空 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_018:0096b05_9	「不也！	018	 不 也  
ZH_T05_0220a_018:0096b05_12	世尊！	018	世 尊  
ZH_T05_0220a_018:0096b06_6	」「即眼界不空增語是菩薩摩訶薩不？	018	  即 眼 界 不 空 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_018:0096b06_11	」「不也！	018	  不 也  
ZH_T05_0220a_018:0096b06_14	世尊！	018	世 尊  
ZH_T05_0220a_018:0096b07_11	」「即耳、鼻、舌、身、意界不空增語是菩薩摩訶薩不？	018	  即 耳  鼻  舌  身  意 界 不 空 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_018:0096b07_16	」「不也！	018	  不 也  
ZH_T05_0220a_018:0096b07_19	世尊！	018	世 尊  
ZH_T05_0220a_018:0096b08_12	」「即眼界有相增語是菩薩摩訶薩不？	018	  即 眼 界 有 相 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_018:0096b08_17	」「不也！	018	  不 也  
ZH_T05_0220a_018:0096b08_20	世尊！	018	世 尊  
ZH_T05_0220a_018:0096b09_21	」「即耳、鼻、舌、身、意界有相增語是菩薩摩訶薩不？	018	  即 耳  鼻  舌  身  意 界 有 相 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_018:0096b10_3	」「不也！	018	  不 也  
ZH_T05_0220a_018:0096b10_6	世尊！	018	世 尊  
ZH_T05_0220a_018:0096b11_1	」「即眼界無相增語是菩薩摩訶薩不？	018	  即 眼 界 無 相 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_018:0096b11_6	」「不也！	018	  不 也  
ZH_T05_0220a_018:0096b11_9	世尊！	018	世 尊  
ZH_T05_0220a_018:0096b12_6	」「即耳、鼻、舌、身、意界無相增語是菩薩摩訶薩不？	018	  即 耳  鼻  舌  身  意 界 無 相 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_018:0096b12_11	」「不也！	018	  不 也  
ZH_T05_0220a_018:0096b12_14	世尊！	018	世 尊  
ZH_T05_0220a_018:0096b13_7	」「即眼界有願增語是菩薩摩訶薩不？	018	  即 眼 界 有 願 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_018:0096b13_12	」「不也！	018	  不 也  
ZH_T05_0220a_018:0096b13_15	世尊！	018	世 尊  
ZH_T05_0220a_018:0096b14_12	」「即耳、鼻、舌、身、意界有願增語是菩薩摩訶薩不？	018	  即 耳  鼻  舌  身  意 界 有 願 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_018:0096b14_17	」「不也！	018	  不 也  
ZH_T05_0220a_018:0096b14_20	世尊！	018	世 尊  
ZH_T05_0220a_018:0096b15_13	」「即眼界無願增語是菩薩摩訶薩不？	018	  即 眼 界 無 願 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_018:0096b15_18	」「不也！	018	  不 也  
ZH_T05_0220a_018:0096b15_21	世尊！	018	世 尊  
ZH_T05_0220a_018:0096b17_1	」「即耳、鼻、舌、身、意界無願增語是菩薩摩訶薩不？	018	  即 耳  鼻  舌  身  意 界 無 願 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_018:0096b17_6	」「不也！	018	  不 也  
ZH_T05_0220a_018:0096b17_9	世尊！	018	世 尊  
ZH_T05_0220a_018:0096b18_2	」「即眼界寂靜增語是菩薩摩訶薩不？	018	  即 眼 界 寂 靜 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_018:0096b18_7	」「不也！	018	  不 也  
ZH_T05_0220a_018:0096b18_10	世尊！	018	世 尊  
ZH_T05_0220a_018:0096b19_7	」「即耳、鼻、舌、身、意界寂靜增語是菩薩摩訶薩不？	018	  即 耳  鼻  舌  身  意 界 寂 靜 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_018:0096b19_12	」「不也！	018	  不 也  
ZH_T05_0220a_018:0096b19_15	世尊！	018	世 尊  
ZH_T05_0220a_018:0096b20_9	」「即眼界不寂靜增語是菩薩摩訶薩不？	018	  即 眼 界 不 寂 靜 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_018:0096b20_14	」「不也！	018	  不 也  
ZH_T05_0220a_018:0096b20_17	世尊！	018	世 尊  
ZH_T05_0220a_018:0096b21_16	」「即耳、鼻、舌、身、意界不寂靜增語是菩薩摩訶薩不？	018	  即 耳  鼻  舌  身  意 界 不 寂 靜 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_018:0096b21_21	」「不也！	018	  不 也  
ZH_T05_0220a_018:0096b22_2	世尊！	018	世 尊  
ZH_T05_0220a_018:0096b22_19	」「即眼界遠離增語是菩薩摩訶薩不？	018	  即 眼 界 遠 離 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_018:0096b23_1	」「不也！	018	  不 也  
ZH_T05_0220a_018:0096b23_4	世尊！	018	世 尊  
ZH_T05_0220a_018:0096b24_4	」「即耳、鼻、舌、身、意界遠離增語是菩薩摩訶薩不？	018	  即 耳  鼻  舌  身  意 界 遠 離 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_018:0096b24_9	」「不也！	018	  不 也  
ZH_T05_0220a_018:0096b24_12	世尊！	018	世 尊  
ZH_T05_0220a_018:0096b25_6	」「即眼界不遠離增語是菩薩摩訶薩不？	018	  即 眼 界 不 遠 離 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_018:0096b25_11	」「不也！	018	  不 也  
ZH_T05_0220a_018:0096b25_14	世尊！	018	世 尊  
ZH_T05_0220a_018:0096b26_12	」「即耳、鼻、舌、身、意界不遠離增語是菩薩摩訶薩不？	018	  即 耳  鼻  舌  身  意 界 不 遠 離 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_018:0096b26_17	」「不也！	018	  不 也  
ZH_T05_0220a_018:0096b26_20	世尊！	018	世 尊  
ZH_T05_0220a_018:0096b27_13	」「即眼界有為增語是菩薩摩訶薩不？	018	  即 眼 界 有 為 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_018:0096b27_18	」「不也！	018	  不 也  
ZH_T05_0220a_018:0096b27_21	世尊！	018	世 尊  
ZH_T05_0220a_018:0096b29_1	」「即耳、鼻、舌、身、意界有為增語是菩薩摩訶薩不？	018	  即 耳  鼻  舌  身  意 界 有 為 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_018:0096b29_6	」「不也！	018	  不 也  
ZH_T05_0220a_018:0096b29_9	世尊！	018	世 尊  
ZH_T05_0220a_018:0096c01_2	」「即眼界無為增語是菩薩摩訶薩不？	018	  即 眼 界 無 為 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_018:0096c01_7	」「不也！	018	  不 也  
ZH_T05_0220a_018:0096c01_10	世尊！	018	世 尊  
ZH_T05_0220a_018:0096c02_7	」「即耳、鼻、舌、身、意界無為增語是菩薩摩訶薩不？	018	  即 耳  鼻  舌  身  意 界 無 為 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_018:0096c02_12	」「不也！	018	  不 也  
ZH_T05_0220a_018:0096c02_15	世尊！	018	世 尊  
ZH_T05_0220a_018:0096c03_8	」「即眼界有漏增語是菩薩摩訶薩不？	018	  即 眼 界 有 漏 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_018:0096c03_13	」「不也！	018	  不 也  
ZH_T05_0220a_018:0096c03_16	世尊！	018	世 尊  
ZH_T05_0220a_018:0096c04_13	」「即耳、鼻、舌、身、意界有漏增語是菩薩摩訶薩不？	018	  即 耳  鼻  舌  身  意 界 有 漏 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_018:0096c04_18	」「不也！	018	  不 也  
ZH_T05_0220a_018:0096c04_21	世尊！	018	世 尊  
ZH_T05_0220a_018:0096c05_15	」「即眼界無漏增語是菩薩摩訶薩不？	018	  即 眼 界 無 漏 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_018:0096c05_20	」「不也！	018	  不 也  
ZH_T05_0220a_018:0096c06_1	世尊！	018	世 尊  
ZH_T05_0220a_018:0096c07_2	」「即耳、鼻、舌、身、意界無漏增語是菩薩摩訶薩不？	018	  即 耳  鼻  舌  身  意 界 無 漏 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_018:0096c07_7	」「不也！	018	  不 也  
ZH_T05_0220a_018:0096c07_10	世尊！	018	世 尊  
ZH_T05_0220a_018:0096c08_2	」「即眼界生增語是菩薩摩訶薩不？	018	  即 眼 界 生 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_018:0096c08_7	」「不也！	018	  不 也  
ZH_T05_0220a_018:0096c08_10	世尊！	018	世 尊  
ZH_T05_0220a_018:0096c09_6	」「即耳、鼻、舌、身、意界生增語是菩薩摩訶薩不？	018	  即 耳  鼻  舌  身  意 界 生 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_018:0096c09_10	「不也！	018	 不 也  
ZH_T05_0220a_018:0096c09_13	世尊！	018	世 尊  
ZH_T05_0220a_018:0096c10_6	」「即眼界滅增語是菩薩摩訶薩不？	018	  即 眼 界 滅 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_018:0096c10_11	」「不也！	018	  不 也  
ZH_T05_0220a_018:0096c10_14	世尊！	018	世 尊  
ZH_T05_0220a_018:0096c11_10	」「即耳、鼻、舌、身、意界滅增語是菩薩摩訶薩不？	018	  即 耳  鼻  舌  身  意 界 滅 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_018:0096c11_14	「不也！	018	 不 也  
ZH_T05_0220a_018:0096c11_17	世尊！	018	世 尊  
ZH_T05_0220a_018:0096c12_10	」「即眼界善增語是菩薩摩訶薩不？	018	  即 眼 界 善 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_018:0096c12_15	」「不也！	018	  不 也  
ZH_T05_0220a_018:0096c12_18	世尊！	018	世 尊  
ZH_T05_0220a_018:0096c13_16	」「即耳、鼻、舌、身、意界善增語是菩薩摩訶薩不？	018	  即 耳  鼻  舌  身  意 界 善 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_018:0096c13_20	「不也！	018	 不 也  
ZH_T05_0220a_018:0096c14_1	世尊！	018	世 尊  
ZH_T05_0220a_018:0096c14_18	」「即眼界非善增語是菩薩摩訶薩不？	018	  即 眼 界 非 善 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_018:0096c14_23	」「不也！	018	  不 也  
ZH_T05_0220a_018:0096c15_2	世尊！	018	世 尊  
ZH_T05_0220a_018:0096c16_3	」「即耳、鼻、舌、身、意界非善增語是菩薩摩訶薩不？	018	  即 耳  鼻  舌  身  意 界 非 善 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_018:0096c16_8	」「不也！	018	  不 也  
ZH_T05_0220a_018:0096c16_11	世尊！	018	世 尊  
ZH_T05_0220a_018:0096c17_4	」「即眼界有罪增語是菩薩摩訶薩不？	018	  即 眼 界 有 罪 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_018:0096c17_9	」「不也！	018	  不 也  
ZH_T05_0220a_018:0096c17_12	世尊！	018	世 尊  
ZH_T05_0220a_018:0096c18_9	」「即耳、鼻、舌、身、意界有罪增語是菩薩摩訶薩不？	018	  即 耳  鼻  舌  身  意 界 有 罪 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_018:0096c18_14	」「不也！	018	  不 也  
ZH_T05_0220a_018:0096c18_17	世尊！	018	世 尊  
ZH_T05_0220a_018:0096c19_10	」「即眼界無罪增語是菩薩摩訶薩不？	018	  即 眼 界 無 罪 增 語 是 菩薩摩訶薩 不  
