segmentnr	original	stemmed
ZH_T11_0310_035:0195a13_0	大寶積經卷第三十五	大 寶 積 經 卷 第 三 十 五 
ZH_T11_0310_035:0195a15_0	大唐三藏法師玄奘奉　詔譯	大 唐 三藏法師 玄 奘 奉  詔 譯 
ZH_T11_0310_035:0195a16_0	12 菩薩藏會菩薩藏會第十二之一1 開化長者品開化長者品第一	1 2   菩 薩 藏 會 菩 薩 藏 會 第 十 二 之 一 1   開 化 長 者 品 開 化 長 者 品 第 一 
ZH_T11_0310_035:0195a17_4	如是我聞：	如是我聞  
ZH_T11_0310_035:0195a19_11	一時薄伽梵於室羅筏國雨安居，過三月恣舉已、作衣服竟，與大苾芻眾千二百五十人俱，遊化諸國。	一 時 薄 伽 梵 於 室 羅 筏 國 雨 安 居  過 三 月 恣 舉 已  作 衣 服 竟  與 大 苾 芻 眾 千二百五十 人 俱  遊 化 諸 國  
ZH_T11_0310_035:0195a22_17	是薄伽梵，成就廣大微妙名稱，出現世間，為諸天人之所讚頌，所謂如來、應、正等覺、明行圓滿、善逝、世間解、無上丈夫、調御士、天人師、佛、薄伽梵。	是 薄 伽 梵  成 就 廣大微妙 名 稱  出 現 世 間  為 諸 天 人 之 所 讚 頌  所 謂 如 來  應  正 等 覺  明行圓滿  善 逝  世 間 解  無 上 丈 夫  調 御 士  天 人 師  佛  薄 伽 梵  
ZH_T11_0310_035:0195a24_3	深住自證，具足神通，威德映蔽諸天世間魔王梵王阿素洛等。	深 住 自 證  具 足 神 通  威 德 映 蔽 諸 天 世 間 魔 王 梵 王 阿 素 洛 等  
ZH_T11_0310_035:0195a25_15	常為眾生說微妙法，開示初善中善後善，文義巧妙純一圓滿清白梵行。	常 為 眾 生 說微妙法  開 示 初 善 中 善 後 善  文義巧妙 純 一 圓 滿 清 白 梵 行  
ZH_T11_0310_035:0195a28_14	時四部眾、國王大臣、種種外道、沙門婆羅門，及諸長者、天龍藥叉、人非人等，以無量上妙衣服飲食臥具醫藥種種供具奉獻如來。	時 四 部 眾  國 王 大 臣  種 種 外 道  沙 門 婆 羅 門  及 諸 長 者  天 龍 藥 叉  人 非 人 等  以 無 量 上 妙 衣 服 飲 食 臥 具 醫 藥 種 種 供 具 奉 獻 如 來  
ZH_T11_0310_035:0195b01_18	爾時世尊，大眾圍繞供養恭敬尊重讚歎，漸次遊行至摩揭陀國，詣王舍大城住鷲峯山。	爾 時 世 尊  大 眾 圍 繞 供養恭敬 尊 重 讚 歎  漸 次 遊 行 至 摩 揭 陀 國  詣 王 舍 大 城 住 鷲 峯 山  
ZH_T11_0310_035:0195b04_7	時王舍城中有大長者名曰賢守，已曾親覲過去諸佛，宿殖善根福感通被，大族大富，資產財寶無不具足。	時 王 舍 城 中 有 大 長 者 名 曰 賢 守  已 曾 親 覲 過去諸佛  宿 殖 善 根 福 感 通 被  大 族 大 富  資 產 財 寶 無 不 具 足  
ZH_T11_0310_035:0195b08_3	時彼長者聞大沙門出釋氏宮，證於無上正等菩提，與諸大眾來遊此國，彼佛世尊有如是等廣大名稱出現世間，十號具足，成就通慧說微妙法，乃至圓滿清白梵行。	時 彼 長 者 聞 大 沙 門 出 釋 氏 宮  證 於 無上正等菩提  與 諸 大 眾 來 遊 此 國  彼 佛 世 尊 有 如 是 等 廣 大 名 稱 出 現 世 間  十 號 具 足  成 就 通 慧 說微妙法  乃 至 圓 滿 清 白 梵 行  
ZH_T11_0310_035:0195b08_12	時彼長者作是思惟：	時 彼 長 者 作是思惟  
ZH_T11_0310_035:0195b10_1	「我今當往鷲峯山王，為欲奉見彼如來故，若我見者必獲善利。	 我 今 當 往 鷲 峯 山 王  為 欲 奉 見 彼 如 來 故  若 我 見 者 必 獲 善 利  
ZH_T11_0310_035:0195b11_1	」作是念已，與五百長者出王舍城將往佛所。	 作 是 念 已  與 五 百 長 者 出 王 舍 城 將 往 佛 所  
