segmentnr	original	stemmed
ZH_T29_1562_004:0348a07_0	阿毘達磨順正理論卷第四	阿 毘 達 磨 順 正 理 論 卷 第 四 
ZH_T29_1562_004:0348a09_0	尊者眾賢造	尊 者 眾 賢 造 
ZH_T29_1562_004:0348a10_0	三藏法師玄奘奉　詔譯	三藏法師 玄 奘 奉  詔 譯 
ZH_T29_1562_004:0348a13_15	4 四辯本事品第一之四如是已說餘蘊處界皆在此中蘊處界攝，今當顯示蘊處界三有見等門義類差別。	4   四 辯 本 事 品 第 一 之 四 如 是 已 說 餘 蘊 處 界 皆 在 此 中 蘊 處 界 攝  今 當 顯 示 蘊 處 界 三 有 見 等 門 義 類 差 別  
ZH_T29_1562_004:0348a15_14	界中具顯根境識故，諸門義類易可了知，故今且約十八界辯，由斯蘊處義類已成。	界 中 具 顯 根 境 識 故  諸 門 義 類 易 可 了 知  故 今 且 約 十 八 界 辯  由 斯 蘊 處 義 類 已 成  
ZH_T29_1562_004:0348a17_7	於前所說十八界中，幾有見幾無見、幾有對幾無對、幾善幾不善幾無記？	於 前 所 說 十 八 界 中  幾 有 見 幾 無 見  幾 有 對 幾 無 對  幾 善 幾 不 善 幾 無 記  
ZH_T29_1562_004:0348a17_10	頌曰：	頌 曰  
ZH_T29_1562_004:0348a18_0	一有見謂色，　　十有色有對，	一 有 見 謂 色    十 有 色 有 對  
ZH_T29_1562_004:0348a19_13	此除色聲八，　　無記餘三種。	此 除 色 聲 八    無 記 餘 三 種  
ZH_T29_1562_004:0348a20_2	論曰：	論 曰  
ZH_T29_1562_004:0348a20_17	十八界中，一是有見，所謂色界。	十 八 界 中  一 是 有 見  所 謂 色 界  
ZH_T29_1562_004:0348a21_5	云何說此名有見耶？	云 何 說 此 名 有 見 耶  
ZH_T29_1562_004:0348a21_10	由二義故。	由 二 義 故  
ZH_T29_1562_004:0348a22_18	一者此色定與見俱，故名有見，由色與眼俱時起故，如有伴侶。	一 者 此 色 定 與 見 俱  故 名 有 見  由 色 與 眼 俱 時 起 故  如 有 伴 侶  
ZH_T29_1562_004:0348a24_7	二者此色可有示現，故名有見，可示在此在彼別故，如有所緣。	二 者 此 色 可 有 示 現  故 名 有 見  可 示 在 此 在 彼 別 故  如 有 所 緣  
ZH_T29_1562_004:0348a24_10	有說：	有 說  
ZH_T29_1562_004:0348a25_15	此色於鏡等中有像可現，故名有見，可示如彼此亦爾故。	此 色 於 鏡 等 中 有 像 可 現  故 名 有 見  可 示 如 彼 此 亦 爾 故  
ZH_T29_1562_004:0348a26_14	不可說聲有谷響等，應成有見，不俱生故。	不 可 說 聲 有 谷 響 等  應 成 有 見  不 俱 生 故  
ZH_T29_1562_004:0348a27_7	由說此相，餘界無見義准已成。	由 說 此 相  餘 界 無 見 義 准 已 成  
ZH_T29_1562_004:0348a28_2	如是已說有見無見唯色蘊攝。	如 是 已 說 有 見 無 見 唯 色 蘊 攝  
ZH_T29_1562_004:0348a29_1	十界有對，對是礙義，此有彼礙，故名有對。	十 界 有 對  對 是 礙 義  此 有 彼 礙  故 名 有 對  
ZH_T29_1562_004:0348a29_17	此復三種，境界、所緣、障礙別故。	此 復 三 種  境 界  所 緣  障 礙 別 故  
ZH_T29_1562_004:0348b02_7	境界有對，謂眼等根、心及心所、諸有境法與色等境，和會被礙得有對名。	境 界 有 對  謂 眼 等 根  心 及 心 所  諸 有 境 法 與 色 等 境  和 會 被 礙 得 有 對 名  
ZH_T29_1562_004:0348b02_18	故《施設論》作如是言：	故  施 設 論  作如是言  
ZH_T29_1562_004:0348b03_11	有眼於水有礙非陸，乃至廣說。	有 眼 於 水 有 礙 非 陸  乃至廣說  
ZH_T29_1562_004:0348b04_14	彼論意言，有眼水中與境和會而被拘礙，非於陸境。	彼 論 意 言  有 眼 水 中 與 境 和 會 而 被 拘 礙  非 於 陸 境  
