segmentnr	original	stemmed
ZH_T43_1829_016:0219c17_0	瑜伽師地論略纂卷第十六	瑜伽師地 論 略 纂 卷 第 十 六 
ZH_T43_1829_016:0219c18_0	論本六十一二三四五六	論 本 六 十 一 二 三 四 五 六 
ZH_T43_1829_016:0219c20_0	基撰	基 撰 
ZH_T43_1829_016:0219c21_11	出愛王者即舊言優填王也。	出 愛 王 者 即 舊 言 優 填 王 也  
ZH_T43_1829_016:0219c22_20	正本音言嗢陀演始此云出伐蹉此云愛褐剌闍此云王優填訛也。	正 本 音 言 嗢 陀 演 始 此 云 出 伐 蹉 此 云 愛 褐 剌 闍 此 云 王 優 填 訛 也  
ZH_T43_1829_016:0219c23_7	論云不相似子者。	論 云 不 相 似 子 者  
ZH_T43_1829_016:0219c23_13	謂是下賤人。	謂 是 下 賤 人  
ZH_T43_1829_016:0219c24_3	生與王不相似故也。	生 與 王 不 相 似 故 也  
ZH_T43_1829_016:0219c24_8	相似子者。	相 似 子 者  
ZH_T43_1829_016:0219c24_13	是王真子。	是 王 真 子  
ZH_T43_1829_016:0219c24_18	與王相似。	與 王 相 似  
ZH_T43_1829_016:0219c25_7	以形儀等與父相似。	以 形 儀 等 與 父 相 似  
ZH_T43_1829_016:0219c25_12	人皆愛之。	人 皆 愛 之  
ZH_T43_1829_016:0219c25_18	無詈容言也。	無 詈 容 言 也  
ZH_T43_1829_016:0219c27_5	論云云何眾苦所隨故苦謂生那落迦及一向苦餓鬼趣中。	論 云 云 何 眾 苦 所 隨 故 苦 謂 生 那 落 迦 及 一 向 苦 餓 鬼 趣 中  
ZH_T43_1829_016:0219c27_16	乃至名眾苦所隨故苦者。	乃 至 名 眾 苦 所 隨 故 苦 者  
ZH_T43_1829_016:0219c28_9	謂此中應言傍生一分受苦。	謂 此 中 應 言 傍 生 一 分 受 苦  
ZH_T43_1829_016:0219c28_14	亦是上來。	亦 是 上 來  
ZH_T43_1829_016:0219c28_19	數有此文。	數 有 此 文  
ZH_T43_1829_016:0219c29_10	而此中據多分受苦者語。	而 此 中 據 多 分 受 苦 者 語  
ZH_T43_1829_016:0219c29_15	傍生受苦。	傍 生 受 苦  
ZH_T43_1829_016:0220a01_1	少於鬼故。	少 於 鬼 故  
ZH_T43_1829_016:0220a01_8	此生老病死苦。	此 生老病死 苦  
ZH_T43_1829_016:0220a01_15	勘前本地第十。	勘 前 本 地 第 十  
ZH_T43_1829_016:0220a02_2	及緣起經廣辨。	及 緣 起 經 廣 辨  
ZH_T43_1829_016:0220a04_8	論云何五取蘊苦當知此苦亦由五相謂生苦器故依生苦器故者。	論 云 何 五 取 蘊 苦 當 知 此 苦 亦 由 五 相 謂 生 苦 器 故 依 生 苦 器 故 者  
ZH_T43_1829_016:0220a04_17	謂依此故生苦得生。	謂 依 此 故 生 苦 得 生  
ZH_T43_1829_016:0220a05_5	是生苦之器故。	是 生 苦 之 器 故  
ZH_T43_1829_016:0220a05_10	言生苦器。	言 生 苦 器  
ZH_T43_1829_016:0220a05_17	故依生餘六苦。	故 依 生 餘 六 苦  
ZH_T43_1829_016:0220a06_2	謂老苦等。	謂 老 苦 等  
ZH_T43_1829_016:0220a06_10	總名生苦依器故。	總 名 生 苦 依 器 故  
ZH_T43_1829_016:0220a06_17	依此器而生苦。	依 此 器 而 生 苦  
ZH_T43_1829_016:0220a07_3	言依生苦器。	言 依 生 苦 器  
ZH_T43_1829_016:0220a07_11	或此是生苦之器。	或 此 是 生 苦 之 器  
ZH_T43_1829_016:0220a08_2	餘六苦依生苦器而生。	餘 六 苦 依 生 苦 器 而 生  
ZH_T43_1829_016:0220a08_7	名生苦器。	名 生 苦 器  
ZH_T43_1829_016:0220a08_15	餘六依生苦而有。	餘 六 依 生 苦 而 有  
ZH_T43_1829_016:0220a09_2	此即生苦為器。	此 即 生 苦 為 器  
ZH_T43_1829_016:0220a09_7	合而言之。	合 而 言 之  
ZH_T43_1829_016:0220a09_13	名生苦器故。	名 生 苦 器 故  
ZH_T43_1829_016:0220a09_19	或初是生苦。	或 初 是 生 苦  
ZH_T43_1829_016:0220a10_7	第二是生一切苦器。	第 二 是 生 一 切 苦 器  
ZH_T43_1829_016:0220a10_17	合而並名依生苦器故。	合 而 並 名 依 生 苦 器 故  
ZH_T43_1829_016:0220a13_17	論云受具足支謂性戒支受隨法諸學處支謂受戒時末後說四依等隨護他心支謂威儀遮戒此三是受戒隨護如先所受諸學處支者。	論 云 受 具 足 支 謂 性 戒 支 受 隨 法 諸 學 處 支 謂 受 戒 時 末 後 說 四 依 等 隨 護 他 心 支 謂 威 儀 遮 戒 此 三 是 受 戒 隨 護 如 先 所 受 諸 學 處 支 者  
ZH_T43_1829_016:0220a14_9	謂隨戒即受隨二戒也。	謂 隨 戒 即 受 隨 二 戒 也  
ZH_T43_1829_016:0220a14_14	此備師云。	此 備 師 云  
ZH_T43_1829_016:0220a15_2	如前五十三解。	如 前 五 十 三 解  
ZH_T43_1829_016:0220a15_7	說律儀中。	說 律 儀 中  
ZH_T43_1829_016:0220a15_12	有此四支。	有 此 四 支  
ZH_T43_1829_016:0220a15_19	即苾芻四支戒。	即 苾 芻 四 支 戒  
ZH_T43_1829_016:0220a16_4	六支為四支。	六 支 為 四 支  
ZH_T43_1829_016:0220a16_9	與此別也。	與 此 別 也  
ZH_T43_1829_016:0220a16_14	前解應非。	前 解 應 非  
ZH_T43_1829_016:0220a17_14	十種有情眾於十種法愛樂喜悅者。	十 種 有 情 眾 於 十 種 法 愛 樂 喜 悅 者  
ZH_T43_1829_016:0220a18_3	次第配之可知。	次 第 配 之 可 知  
ZH_T43_1829_016:0220a18_8	義顯易解。	義 顯 易 解  
ZH_T43_1829_016:0220a18_13	發業有三。	發 業 有 三  
ZH_T43_1829_016:0220a18_18	一相應發。	一 相 應 發  
ZH_T43_1829_016:0220a19_3	剎那等起也。	剎 那 等 起 也  
ZH_T43_1829_016:0220a19_8	二親生發。	二 親 生 發  
ZH_T43_1829_016:0220a19_14	近因等起也。	近 因 等 起 也  
ZH_T43_1829_016:0220a19_19	三增上發。	三 增 上 發  
ZH_T43_1829_016:0220a20_4	謂遠因等起。	謂 遠 因 等 起  
ZH_T43_1829_016:0220a20_10	更引餘煩惱。	更 引 餘 煩 惱  
ZH_T43_1829_016:0220a20_15	而發業也。	而 發 業 也  
ZH_T43_1829_016:0220a21_1	或前已攝盡。	或 前 已 攝 盡  
ZH_T43_1829_016:0220a21_13	第四增上更多起煩惱方發。	第 四 增 上 更 多 起 煩 惱 方 發  
ZH_T43_1829_016:0220a21_18	以上四卷。	以 上 四 卷  
ZH_T43_1829_016:0220a22_5	從五十八已來。	從 五 十 八 已 來  
ZH_T43_1829_016:0220a22_12	是尋伺等三地。	是 尋 伺 等 三 地  
ZH_T43_1829_016:0220a25_7	第六十二卷　三摩呬多等地此中名隨煩惱者。	第 六 十 二 卷  三 摩 呬 多 等 地 此 中 名 隨 煩 惱 者  
ZH_T43_1829_016:0220a25_16	隨惱於心名隨煩惱。	隨 惱 於 心 名 隨 煩 惱  
ZH_T43_1829_016:0220a26_4	亦隨煩惱而生。	亦 隨 煩 惱 而 生  
ZH_T43_1829_016:0220a26_9	名隨煩惱。	名 隨 煩 惱  
ZH_T43_1829_016:0220a26_14	此中兩釋。	此 中 兩 釋  
ZH_T43_1829_016:0220a26_20	若染污心所。	若 染 污 心 所  
ZH_T43_1829_016:0220a27_6	隨他煩惱而生。	隨 他 煩 惱 而 生  
ZH_T43_1829_016:0220a27_13	如俱舍隨眠品。	如 俱 舍 隨 眠 品  
ZH_T43_1829_016:0220a27_19	說行蘊心所。	說 行 蘊 心 所  
ZH_T43_1829_016:0220a28_6	並是此中准前。	並 是 此 中 准 前  
ZH_T43_1829_016:0220a28_11	如雜事中。	如 雜 事 中  
ZH_T43_1829_016:0220a28_16	一切皆是。	一 切 皆 是  
ZH_T43_1829_016:0220a29_1	然據勝者。	然 據 勝 者  
ZH_T43_1829_016:0220a29_10	此論唯言二十二等。	此 論 唯 言 二 十 二 等  
ZH_T43_1829_016:0220a29_19	此中二十二外所有。	此 中 二 十 二 外 所 有  
ZH_T43_1829_016:0220b01_6	不出二十二體。	不 出 二 十 二 體  
ZH_T43_1829_016:0220b01_11	以相收攝。	以 相 收 攝  
ZH_T43_1829_016:0220b01_16	尋之可知。	尋 之 可 知  
ZH_T43_1829_016:0220b02_5	如憍以諂誑為體下。	如 憍 以 諂 誑 為 體 下  
ZH_T43_1829_016:0220b02_16	言此中諂誑增上力故下。	言 此 中 諂 誑 增上力故 下  
