segmentnr	original	folio	analyzed
ZH_X86_1600_007:0114c17	宗統編年卷之七	007	宗 統 編 年 卷 之 七 
ZH_X86_1600_007:0114c19	第二十五世祖	007	第 二 十 五 世 祖 
ZH_X86_1600_007:0114c20	婆舍斯多尊者。罽賓國人。姓婆羅門。父寂行。母	007	婆 舍 斯 多 尊 者  罽 賓 國 人  姓 婆 羅 門  父 寂 行  母 
ZH_X86_1600_007:0114c21	常安樂。初母夢得神劍。因而有妊。既誕。拳左手。	007	常 安 樂  初 母 夢 得 神 劍  因 而 有 妊  既 誕  拳 左 手  
ZH_X86_1600_007:0114c22	後遇師子尊者付法。	007	後 遇 師 子 尊 者 付 法  
ZH_X86_1600_007:0114c23	後帝庚辰景曜三年(魏景元元年)。	007	後 帝 庚 辰 景 曜 三 年  魏 景 元 元 年   
ZH_X86_1600_007:0114c24	第二十五世祖婆舍斯多尊者嗣宗統(六十七年)。	007	第 二 十 五 世 祖 婆 舍 斯 多 尊 者 嗣 宗 統  六 十 七 年   
ZH_X86_1600_007:0115a01	辛巳四年。	007	辛 巳 四 年  
ZH_X86_1600_007:0115a02	祖化伏外道潛隱南天。	007	祖 化 伏 外 道 潛 隱 南 天  
ZH_X86_1600_007:0115a03	祖至中印度。國王迦勝。設禮供養。有外道無我尊。	007	祖 至 中 印 度  國 王 迦 勝  設 禮 供 養  有 外 道 無 我 尊  
ZH_X86_1600_007:0115a04	先為王禮重。乃於王前論義。冀勝祖自重。謂祖曰。	007	先 為 王 禮 重  乃 於 王 前 論 義  冀 勝 祖 自 重  謂 祖 曰  
ZH_X86_1600_007:0115a05	我解默論。不假言說。祖曰。孰知勝負。彼曰。不爭勝	007	我 解 默 論  不 假 言 說  祖 曰  孰 知 勝 負  彼 曰  不 爭 勝 
ZH_X86_1600_007:0115a06	負。但取其義。祖曰。汝以何為義。彼曰。無心為義。祖	007	負  但 取 其 義  祖 曰  汝 以 何 為 義  彼 曰  無 心 為 義  祖 
ZH_X86_1600_007:0115a07	曰。汝既無心。豈得義乎。彼曰。我說無心。當名非義。	007	曰  汝 既 無 心  豈 得 義 乎  彼 曰  我 說 無 心  當 名 非 義  
ZH_X86_1600_007:0115a08	祖曰。汝說無心。當名非義。我說非心。當義非名。彼	007	祖 曰  汝 說 無 心  當 名 非 義  我 說 非 心  當 義 非 名  彼 
ZH_X86_1600_007:0115a09	曰。當義非名。誰能辨義。祖曰。汝名非義。此名何名。	007	曰  當 義 非 名  誰 能 辨 義  祖 曰  汝 名 非 義  此 名 何 名  
ZH_X86_1600_007:0115a10	彼曰。為辨非義。是名無名。祖曰。名既非名。義亦非	007	彼 曰  為 辨 非 義  是 名 無 名  祖 曰  名 既 非 名  義 亦 非 
ZH_X86_1600_007:0115a11	義。辨者是名。當辨何物。如是往返五十九番。外道	007	義  辨 者 是 名  當 辨 何 物  如 是 往 返 五 十 九 番  外 道 
ZH_X86_1600_007:0115a12	杜口信伏。祖念師子尊者遇難。即辭王南邁。至南	007	杜 口 信 伏  祖 念 師 子 尊 者 遇 難  即 辭 王 南 邁  至 南 
ZH_X86_1600_007:0115a13	天。潛隱山谷。王天德迎請供養。王有二子。長曰德	007	天  潛 隱 山 谷  王 天 德 迎 請 供 養  王 有 二 子  長 曰 德 
ZH_X86_1600_007:0115a14	勝。凶暴而色力充盛。次曰不如蜜多。和柔而常嬰	007	勝  凶 暴 而 色 力 充 盛  次 曰 不 如 蜜 多  和 柔 而 常 嬰 
ZH_X86_1600_007:0115a15	疾苦。王以問祖。為陳因果。王敬信受。有呪術師忌	007	疾 苦  王 以 問 祖  為 陳 因 果  王 敬 信 受  有 呪 術 師 忌 
