segmentnr	original	stemmed
ZH_T26_1522_002:0130c13_0	2十地經論初歡喜地卷之二	2 十 地 經 論 初歡喜地 卷 之 二 
ZH_T26_1522_002:0130c15_0	天親菩薩造	天 親 菩 薩 造 
ZH_T26_1522_002:0130c16_0	後魏北印度三藏菩提流支譯	後 魏 北 印 度 三 藏 菩 提 流 支 譯 
ZH_T26_1522_002:0130c17_2	論曰：	論 曰  
ZH_T26_1522_002:0130c18_7	此菩薩前同生眾上首請，次大眾請，復待諸佛法王加請。	此 菩 薩 前 同 生 眾 上 首 請  次 大 眾 請  復 待 諸 佛 法 王 加 請  
ZH_T26_1522_002:0130c18_11	何以故？	何 以 故  
ZH_T26_1522_002:0130c19_1	為增敬重法故。	為 增 敬 重 法 故  
ZH_T26_1522_002:0130c20_2	經曰：	經 曰  
ZH_T26_1522_002:0130c21_17	爾時釋迦牟尼佛從眉間白毫放菩薩力明光焰，阿僧祇阿僧祇光以為眷屬。	爾 時 釋 迦 牟 尼 佛 從 眉間白毫 放 菩 薩 力 明 光 焰  阿 僧 祇 阿 僧 祇 光 以 為 眷 屬  
ZH_T26_1522_002:0130c22_16	放斯光已，普照十方諸佛世界靡不周遍。	放 斯 光 已  普 照 十方諸佛 世 界 靡 不 周 遍  
ZH_T26_1522_002:0130c24_4	照已還住本處，三惡道苦皆得休息，一切魔宮隱蔽不現。	照 已 還 住 本 處  三 惡 道 苦 皆 得 休 息  一 切 魔 宮 隱蔽不現  
ZH_T26_1522_002:0130c25_6	悉照十方諸佛眾會，顯現如來境界不思議力。	悉 照 十方諸佛 眾 會  顯 現 如來境界 不 思 議 力  
ZH_T26_1522_002:0130c27_10	是光遍照十方世界，加一切如來所加說法者及諸菩薩眾，於上虛空中成大光明雲網臺而住。	是 光 遍照十方 世 界  加 一 切 如 來 所 加 說 法 者 及 諸 菩 薩 眾  於 上 虛 空 中 成 大 光 明 雲 網 臺 而 住  
ZH_T26_1522_002:0130c29_10	彼十方諸佛亦復如是，從眉間白毫相放菩薩力明光焰，阿僧祇阿僧祇光以為眷屬。	彼 十方諸佛 亦復如是  從 眉間白毫相 放 菩 薩 力 明 光 焰  阿 僧 祇 阿 僧 祇 光 以 為 眷 屬  
ZH_T26_1522_002:0131a01_10	放斯光已，普照十方諸佛世界靡不周遍。	放 斯 光 已  普 照 十方諸佛 世 界 靡 不 周 遍  
ZH_T26_1522_002:0131a02_17	照已還住本處，三惡道苦皆得休息，一切魔宮隱蔽不現。	照 已 還 住 本 處  三 惡 道 苦 皆 得 休 息  一 切 魔 宮 隱蔽不現  
ZH_T26_1522_002:0131a04_1	悉照十方諸佛眾會，顯現如來境界不思議力。	悉 照 十方諸佛 眾 會  顯 現 如來境界 不 思 議 力  
ZH_T26_1522_002:0131a08_2	是光遍照十方世界加一切如來所加說法者及諸菩薩眾，顯現如來境界不思議力，并照釋迦牟尼佛大會之眾，及金剛藏菩薩身，於上虛空中亦復成大光明雲網臺而住。	是 光 遍照十方 世 界 加 一 切 如 來 所 加 說 法 者 及 諸 菩 薩 眾  顯 現 如來境界 不 思 議 力  并 照 釋 迦 牟 尼 佛 大 會 之 眾  及 金 剛 藏 菩 薩 身  於 上 虛 空 中 亦 復 成 大 光 明 雲 網 臺 而 住  
ZH_T26_1522_002:0131a10_2	爾時釋迦牟尼佛從眉間放白毫光明，照彼十方世界諸佛大會諸菩薩身及師子座。	爾 時 釋 迦 牟 尼 佛 從 眉 間 放 白 毫 光 明  照 彼 十方世界 諸 佛 大 會 諸 菩 薩 身 及 師 子 座  
ZH_T26_1522_002:0131a13_3	此諸大眾皆悉現見彼十方世界諸佛從眉間放白毫光明，照此三千大千娑婆世界釋迦牟尼佛大會，并金剛藏菩薩身及師子座。	此 諸 大 眾 皆 悉 現 見 彼 十方世界 諸 佛 從 眉 間 放 白 毫 光 明  照 此 三千大千 娑婆世界 釋 迦 牟 尼 佛 大 會  并 金 剛 藏 菩 薩 身 及 師 子 座  
ZH_T26_1522_002:0131a14_12	彼諸大眾皆悉現見時大光明雲網臺中諸佛神力故，而說頌曰。	彼 諸 大 眾 皆 悉 現 見 時 大 光 明 雲 網 臺 中 諸 佛 神 力 故  而 說 頌 曰  
ZH_T26_1522_002:0131a15_2	論曰：	論 曰  
ZH_T26_1522_002:0131a15_15	何故如來現神通力放光同請？	何 故 如 來 現 神 通 力 放 光 同 請  
ZH_T26_1522_002:0131a17_4	是如來前已意加，未身口加，異於餘佛，是故今欲具身口加。	是 如 來 前 已 意 加  未 身 口 加  異 於 餘 佛  是 故 今 欲 具 身 口 加  
