segmentnr	original	folio	analyzed
ZH_X58_0995_002:0195a03	華嚴一乘分齊章義苑疏卷第二	002	華 嚴 一 乘 分 齊 章 義 苑 疏 卷 第 二 
ZH_X58_0995_002:0195a05	霅溪普靜沙門　道亭　述	002	霅 溪 普 靜 沙 門  道 亭  述 
ZH_X58_0995_002:0195a06	第二教義攝益至先示相後開合。	002	第 二 教 義 攝 益 至 先 示 相 後 開 合  
ZH_X58_0995_002:0195a07	釋曰牒章分科機教雙彰也謂教義為能被之法	002	釋 曰 牒 章 分 科 機 教 雙 彰 也 謂 教 義 為 能 被 之 法 
ZH_X58_0995_002:0195a08	攝益為所被之機所以爾者向明一乘是此能被	002	攝 益 為 所 被 之 機 所 以 爾 者 向 明 一 乘 是 此 能 被 
ZH_X58_0995_002:0195a09	且法不浪施為機斯闡故此攝益合而辨之然示	002	且 法 不 浪 施 為 機 斯 闡 故 此 攝 益 合 而 辨 之 然 示 
ZH_X58_0995_002:0195a10	相開合無殊分相該收耳。	002	相 開 合 無 殊 分 相 該 收 耳  
ZH_X58_0995_002:0195a11	初中有三義至當別教一乘。	002	初 中 有 三 義 至 當 別 教 一 乘  
ZH_X58_0995_002:0195a12	釋曰海印定中演無盡音聲為教一多具德為義	002	釋 曰 海 印 定 中 演 無 盡 音 聲 為 教 一 多 具 德 為 義 
ZH_X58_0995_002:0195a13	七寶大車其數無量非適一也故曰此當別教一	002	七 寶 大 車 其 數 無 量 非 適 一 也 故 曰 此 當 別 教 一 
ZH_X58_0995_002:0195a14	乘。	002	乘  
ZH_X58_0995_002:0195a15	二者如臨門至及瑜伽等說。	002	二 者 如 臨 門 至 及 瑜 伽 等 說  
ZH_X58_0995_002:0195a16	釋曰教義者謂三車虗設為教謂子競馳隨宜獲	002	釋 曰 教 義 者 謂 三 車 虗 設 為 教 謂 子 競 馳 隨 宜 獲 
ZH_X58_0995_002:0195a17	益為義仍教義無分者若望一乘無實果證義不	002	益 為 義 仍 教 義 無 分 者 若 望 一 乘 無 實 果 證 義 不 
ZH_X58_0995_002:0195a18	異教方便引攝故屬于三乘權漸如餘等者深密	002	異 教 方 便 引 攝 故 屬 于 三 乘 權 漸 如 餘 等 者 深 密 
ZH_X58_0995_002:0195a19	般若諸經唯識顯揚諸論。	002	般 若 諸 經 唯 識 顯 揚 諸 論  
ZH_X58_0995_002:0195a20	三者以臨門至如法華經說。	002	三 者 以 臨 門 至 如 法 華 經 說  
ZH_X58_0995_002:0195a21	釋曰攝末歸本也所以約教則廢三立一三教虗	002	釋 曰 攝 末 歸 本 也 所 以 約 教 則 廢 三 立 一 三 教 虗 
ZH_X58_0995_002:0195a22	設既為虗設則實義全無但為一乘之先容故云	002	設 既 為 虗 設 則 實 義 全 無 但 為 一 乘 之 先 容 故 云 
ZH_X58_0995_002:0195a23	以臨門三車為開方便教然後於界外四衢道中	002	以 臨 門 三 車 為 開 方 便 教 然 後 於 界 外 四 衢 道 中 
ZH_X58_0995_002:0195a24	別授大白牛車七寶莊嚴具眾德量顯一乘中正	002	別 授 大 白 牛 車 七 寶 莊 嚴 具 眾 德 量 顯 一 乘 中 正 
ZH_X58_0995_002:0195b01	之道斯為實義破會諸乘故當同教。	002	之 道 斯 為 實 義 破 會 諸 乘 故 當 同 教  
ZH_X58_0995_002:0195b02	二開合者有二至為彼所目故也。	002	二 開 合 者 有 二 至 為 彼 所 目 故 也  
ZH_X58_0995_002:0195b03	釋曰界內通示為教同出為義三乘自宗作如是	002	釋 曰 界 內 通 示 為 教 同 出 為 義 三 乘 自 宗 作 如 是 
ZH_X58_0995_002:0195b04	說若仍三乘假設一實方真縱義亦教故云唯教	002	說 若 仍 三 乘 假 設 一 實 方 真 縱 義 亦 教 故 云 唯 教 
ZH_X58_0995_002:0195b05	非義直明一實方便無無非唯無義教亦不成故	002	非 義 直 明 一 實 方 便 無 無 非 唯 無 義 教 亦 不 成 故 
ZH_X58_0995_002:0195b06	曰俱非教義雖非教義不壞假名故為彼所目也。	002	曰 俱 非 教 義 雖 非 教 義 不 壞 假 名 故 為 彼 所 目 也  
