segmentnr	original	stemmed
ZH_T21_1358_001:0876a18_0	佛說花聚陀羅尼呪經	佛 說 花 聚 陀羅尼呪 經 
ZH_T21_1358_001:0876a20_0	失譯人名今附東晉錄	失 譯 人 名 今 附 東 晉 錄 
ZH_T21_1358_001:0876a21_0	如是我聞。一時佛在阿耨達多龍王宮中。與	如是我聞  一 時 佛 在 阿 耨 達 多 龍 王 宮 中  與 
ZH_T21_1358_001:0876a22_7	諸比丘五百人俱。	諸 比 丘 五 百 人 俱  
ZH_T21_1358_001:0876a22_17	菩薩摩訶薩滿足一千。	菩薩摩訶薩 滿 足 一 千  
ZH_T21_1358_001:0876a23_5	盡是一生補處。	盡 是 一生補處  
ZH_T21_1358_001:0876a23_15	皆得陀羅尼位階十地。	皆 得陀羅尼 位 階 十 地  
ZH_T21_1358_001:0876a24_9	猶如王子不久當得紹繼王位。	猶 如 王 子 不 久 當 得 紹 繼 王 位  
ZH_T21_1358_001:0876a24_18	此諸菩薩亦復如是。	此 諸 菩 薩 亦復如是  
ZH_T21_1358_001:0876a25_8	有大功德而自莊嚴。	有 大 功 德 而 自 莊 嚴  
ZH_T21_1358_001:0876a26_3	不久當得灌頂之位得成作佛。	不 久 當 得 灌 頂 之 位 得 成 作 佛  
ZH_T21_1358_001:0876a27_2	此諸菩薩各從他方諸佛世界而來集會。	此 諸 菩 薩 各 從 他 方 諸 佛 世 界 而 來 集 會  
ZH_T21_1358_001:0876a27_11	於諸佛所心無疑滯。	於 諸 佛 所 心 無 疑 滯  
ZH_T21_1358_001:0876a28_1	時會眾中有一菩薩。	時 會 眾 中 有 一 菩 薩  
ZH_T21_1358_001:0876a28_8	名曰師子奮迅。	名 曰 師 子 奮 迅  
ZH_T21_1358_001:0876a29_2	從座而起偏袒右肩右膝著地。	從座而起 偏袒右肩 右膝著地  
ZH_T21_1358_001:0876a29_11	合掌向佛而白佛言。	合 掌 向 佛 而 白 佛 言  
ZH_T21_1358_001:0876b01_3	世尊若有善男子善女人。	世 尊 若 有 善 男 子 善 女 人  
ZH_T21_1358_001:0876b01_16	盡其形壽一切樂具供養如來。	盡 其 形 壽 一 切 樂 具 供養如來  
ZH_T21_1358_001:0876b02_2	得福多不。	得 福 多 不  
ZH_T21_1358_001:0876b03_8	佛告師子奮迅菩薩。	佛 告 師 子 奮 迅 菩 薩  
ZH_T21_1358_001:0876b03_17	莫作是說心生疑惑。	莫 作 是 說 心 生 疑 惑  
ZH_T21_1358_001:0876b04_7	供養如來得福甚多。	供養如來 得 福 甚 多  
ZH_T21_1358_001:0876b04_11	何以故。	何 以 故  
ZH_T21_1358_001:0876b06_2	如來有無量戒德無量禪定三昧無量智慧無量解脫無量解脫知見。	如 來 有 無 量 戒 德 無 量 禪 定 三 昧 無 量 智 慧 無 量 解 脫 無 量 解脫知見  
ZH_T21_1358_001:0876b06_12	并諸聲聞緣覺辟支佛。	并 諸 聲 聞 緣 覺 辟 支 佛  
ZH_T21_1358_001:0876b07_7	及一切賢聖其福甚多不可限量。	及 一 切 賢 聖 其 福 甚 多 不 可 限 量  
ZH_T21_1358_001:0876b07_16	爾時師子奮迅菩薩。	爾 時 師 子 奮 迅 菩 薩  
ZH_T21_1358_001:0876b08_6	聞佛所說心生信解。	聞 佛 所 說 心 生 信 解  
ZH_T21_1358_001:0876b08_17	倍加恭敬供養尊重讚歎。	倍 加 恭敬供養 尊 重 讚 歎  
ZH_T21_1358_001:0876b09_11	即以衣服房舍臥具病瘦湯藥。	即 以 衣 服 房 舍 臥 具 病 瘦 湯 藥  
ZH_T21_1358_001:0876b10_2	如是種種一切樂具。	如 是 種 種 一 切 樂 具  
ZH_T21_1358_001:0876b10_11	皆悉供養令無所乏。	皆 悉 供 養 令 無 所 乏  
ZH_T21_1358_001:0876b11_1	若有善男子善女人。	若 有 善 男 子 善 女 人  
ZH_T21_1358_001:0876b11_9	於如來滅度之後。	於 如 來 滅 度 之 後  
ZH_T21_1358_001:0876b12_3	取佛舍利如芥子許供養禮拜。	取 佛 舍 利 如 芥 子 許 供 養 禮 拜  
ZH_T21_1358_001:0876b12_12	比前功德其福正等。	比 前 功 德 其 福 正 等  
ZH_T21_1358_001:0876b13_7	若復有人持以七寶如須彌山等。	若 復 有 人 持 以 七 寶 如須彌山 等  
ZH_T21_1358_001:0876b14_1	於一劫中布施聲聞辟支佛。	於 一 劫 中 布 施 聲 聞 辟 支 佛  
ZH_T21_1358_001:0876b14_6	得福多不。	得 福 多 不  
ZH_T21_1358_001:0876b14_11	不也世尊。	不 也 世 尊  
ZH_T21_1358_001:0876b15_2	佛言若有出家在家之人。	佛 言 若 有 出 家 在 家 之 人  
ZH_T21_1358_001:0876b15_17	能持一錢以用布施初發菩提心人。	能 持 一 錢 以用布施 初發菩提心 人  
ZH_T21_1358_001:0876b16_6	得福德比前功德。	得 福 德 比 前 功 德  
ZH_T21_1358_001:0876b17_1	百分千分百千萬分不及其一。	百 分 千 分 百 千 萬 分 不 及 其 一  
ZH_T21_1358_001:0876b17_12	乃至算數譬喻所不能及。	乃 至 算 數 譬 喻 所 不 能 及  
ZH_T21_1358_001:0876b18_2	如是如是如佛所說。	如是如是 如 佛 所 說  
ZH_T21_1358_001:0876b18_7	若復有人。	若 復 有 人  
ZH_T21_1358_001:0876b18_19	於如來滅度之後行於曠路。	於 如 來 滅 度 之 後 行 於 曠 路  
ZH_T21_1358_001:0876b19_6	見於如來塔廟。	見 於 如 來 塔 廟  
ZH_T21_1358_001:0876b19_11	若善男女。	若 善 男 女  
ZH_T21_1358_001:0876b20_2	能於一華若一燈燭。	能 於 一 華 若 一 燈 燭  
ZH_T21_1358_001:0876b20_15	若一團泥用塗像前以用供養。	若 一 團 泥 用 塗 像 前 以 用 供 養  
ZH_T21_1358_001:0876b21_5	若有善男子善女人。	若 有 善 男 子 善 女 人  
