segmentnr	original	stemmed
ZH_T21_1204_001:0031a22_0	聖無動尊一字出生八大童子祕	聖 無 動 尊 一 字 出 生 八 大 童 子 祕 
ZH_T21_1204_001:0031a23_0	要法品	要 法 品 
ZH_T21_1204_001:0031a25_0	大興善寺翻經院述	大 興 善 寺 翻 經 院 述 
ZH_T21_1204_001:0031a26_4	金剛手言。	金 剛 手 言  
ZH_T21_1204_001:0031a26_13	一切眾生意想不同。	一 切 眾 生 意 想 不 同  
ZH_T21_1204_001:0031a26_18	或順或逆。	或 順 或 逆  
ZH_T21_1204_001:0031a27_7	是故如來現慈怒身。	是 故 如 來 現 慈 怒 身  
ZH_T21_1204_001:0031a27_12	隨作利益。	隨 作 利 益  
ZH_T21_1204_001:0031a27_15	解云。	解 云  
ZH_T21_1204_001:0031a28_4	諸佛大悲愍眾生故。	諸 佛 大 悲 愍 眾 生 故  
ZH_T21_1204_001:0031a28_13	即於順者以順而勸。	即 於 順 者 以 順 而 勸  
ZH_T21_1204_001:0031a29_5	若於逆者以逆而制也。	若 於 逆 者 以 逆 而 制 也  
ZH_T21_1204_001:0031a29_13	一佛住忿怒三昧。	一 佛 住 忿 怒 三 昧  
ZH_T21_1204_001:0031b01_8	時十方諸佛同共入忿怒瞋三昧。	時 十方諸佛 同 共 入 忿 怒 瞋 三 昧  
ZH_T21_1204_001:0031b02_4	豈毘盧遮那於無相中示現明王。	豈 毘 盧 遮 那 於 無 相 中 示 現 明 王  
ZH_T21_1204_001:0031b02_17	時諸佛菩薩更不現忿怒身哉。	時 諸佛菩薩 更 不 現 忿 怒 身 哉  
ZH_T21_1204_001:0031b03_5	是故四方如來。	是 故 四 方 如 來  
ZH_T21_1204_001:0031b03_14	現教令身降伏眾魔。	現 教 令 身 降 伏 眾 魔  
ZH_T21_1204_001:0031b04_3	雖然猶不親隨逐。	雖 然 猶 不 親 隨 逐  
ZH_T21_1204_001:0031b04_10	所以本誓不同。	所 以 本 誓 不 同  
ZH_T21_1204_001:0031b04_17	或降三世菩薩。	或 降 三 世 菩 薩  
ZH_T21_1204_001:0031b05_8	降伏天魔及三世貪瞋癡。	降 伏 天 魔 及 三 世 貪 瞋 癡  
ZH_T21_1204_001:0031b06_2	或軍荼利菩薩調伏常隨魔。	或 軍 荼 利 菩 薩 調 伏 常 隨 魔  
ZH_T21_1204_001:0031b06_8	謂毘那夜迦。	謂 毘 那 夜 迦  
ZH_T21_1204_001:0031b06_17	及人魔或焰魔特迦。	及 人 魔 或 焰 魔 特 迦  
ZH_T21_1204_001:0031b07_7	降伏龍魔及諸怨敵。	降 伏 龍 魔 及 諸 怨 敵  
ZH_T21_1204_001:0031b07_13	或金剛夜叉。	或 金 剛 夜 叉  
ZH_T21_1204_001:0031b08_3	調伏鬼魔及無智者。	調 伏 鬼 魔 及 無 智 者  
ZH_T21_1204_001:0031b08_12	如是種種不可具說。	如 是 種 種 不 可 具 說  
ZH_T21_1204_001:0031b09_2	不動明王恒隨行者。	不 動 明 王 恒 隨 行 者  
ZH_T21_1204_001:0031b09_10	若天若毘那夜迦。	若 天 若 毘 那 夜 迦  
ZH_T21_1204_001:0031b09_15	若龍若鬼。	若 龍 若 鬼  
ZH_T21_1204_001:0031b10_5	所作障礙一時消滅。	所 作 障 礙 一 時 消 滅  
ZH_T21_1204_001:0031b10_11	然諸佛菩薩。	然 諸佛菩薩  
ZH_T21_1204_001:0031b10_19	若同住一三昧者。	若 同 住 一 三 昧 者  
ZH_T21_1204_001:0031b11_10	可有隨不動弘誓之使者。	可 有 隨 不 動 弘 誓 之 使 者  
ZH_T21_1204_001:0031b12_4	爰有三藏不空能達明道。	爰 有 三 藏 不 空 能 達 明 道  
ZH_T21_1204_001:0031b12_12	即披見祕藏要文。	即 披 見 祕 藏 要 文  
ZH_T21_1204_001:0031b13_4	有不動明王一字心密語。	有 不 動 明 王 一 字 心 密 語  
ZH_T21_1204_001:0031b13_13	即以八字而嚴一字。	即 以 八 字 而 嚴 一 字  
ZH_T21_1204_001:0031b14_4	其八字者即歸命句也。	其 八 字 者 即 歸 命 句 也  
ZH_T21_1204_001:0031b14_11	􈁅唅字為本尊。	 唅 字 為 本 尊  
ZH_T21_1204_001:0031b15_4	若爾寧上八字無其形哉。	若 爾 寧 上 八 字 無 其 形 哉  
ZH_T21_1204_001:0031b15_9	所以者何。	所以者何  
ZH_T21_1204_001:0031b15_17	􄖩那􄗰莫等八字。	 那  莫 等 八 字  
ZH_T21_1204_001:0031b16_10	一一皆歸敬於􈁅唅之一字。	一 一 皆 歸 敬 於  唅 之 一 字  
ZH_T21_1204_001:0031b17_5	是故從其八字出生歸敬使者。	是 故 從 其 八 字 出 生 歸 敬 使 者  
ZH_T21_1204_001:0031b17_14	圍繞於􈁅唅之本尊。	圍 繞 於  唅 之 本 尊  
