segmentnr	original	stemmed
ZH_T32_1657_001:0505b05_0	手杖論一卷	手 杖 論 一 卷 
ZH_T32_1657_001:0505b07_0	尊者釋迦稱造	尊 者 釋 迦 稱 造 
ZH_T32_1657_001:0505b08_0	大唐三藏法師義淨奉　詔譯	大 唐 三藏法師 義 淨 奉  詔 譯 
ZH_T32_1657_001:0505b10_10	世間一類有情為無慧解便生邪執，由彼沈淪生憐愍故，今造斯論。	世 間 一 類 有 情 為 無 慧 解 便 生 邪 執  由 彼 沈 淪 生 憐 愍 故  今 造 斯 論  
ZH_T32_1657_001:0505b10_13	頌曰：	頌 曰  
ZH_T32_1657_001:0505b11_0	設於平坦道，　　有步步顛蹶，	設 於 平 坦 道    有 步 步 顛 蹶  
ZH_T32_1657_001:0505b12_13	為此等愚蒙，　　談茲手杖論。	為 此 等 愚 蒙    談 茲 手 杖 論  
ZH_T32_1657_001:0505b13_2	論曰：	論 曰  
ZH_T32_1657_001:0505b14_5	一一世尊出現於世，而便寂滅阿僧企耶諸有情類。	一 一 世 尊 出 現 於 世  而 便 寂 滅 阿 僧 企 耶 諸 有 情 類  
ZH_T32_1657_001:0505b15_4	然諸有情無有終際，猶若虛空，無邊性故。	然 諸 有 情 無 有 終 際  猶 若 虛 空  無 邊 性 故  
ZH_T32_1657_001:0505b15_15	此是世親菩薩之所述理。	此 是 世 親 菩 薩 之 所 述 理  
ZH_T32_1657_001:0505b16_10	邊謂斷割爾許數量，是一義故。	邊 謂 斷 割 爾 許 數 量  是 一 義 故  
ZH_T32_1657_001:0505b17_1	為遮此故，故曰無邊。	為 遮 此 故  故 曰 無 邊  
ZH_T32_1657_001:0505b18_4	所言終者，是盡了義，為此便無所立能立不相離過。	所 言 終 者  是 盡 了 義  為 此 便 無 所 立 能 立 不 相 離 過  
ZH_T32_1657_001:0505b19_2	宗言無終，因云無邊，是宗一分過也。	宗 言 無 終  因 云 無 邊  是 宗 一 分 過 也  
ZH_T32_1657_001:0505b19_11	有異論者作如是說：	有 異 論 者 作如是說  
ZH_T32_1657_001:0505b20_6	許未曾有新生有情，猶如神村。	許 未 曾 有 新 生 有 情  猶 如 神 村  
ZH_T32_1657_001:0505b21_14	如彼計云，如林薄等雖有眾多斫伐等費，見摧殘已而更新生。	如 彼 計 云  如 林 薄 等 雖 有 眾 多 斫 伐 等 費  見 摧 殘 已 而 更 新 生  
ZH_T32_1657_001:0505b22_17	因無窮盡，由斯定許別有未曾新起有情，略詮述故。	因 無 窮 盡  由 斯 定 許 別 有 未 曾 新 起 有 情  略 詮 述 故  
ZH_T32_1657_001:0505b23_17	如略詮中作如是說，因問致答，命藥軍曰：	如 略 詮 中 作如是說  因 問 致 答  命 藥 軍 曰  
ZH_T32_1657_001:0505b24_13	有舊有情、有新眾生，如是廣說。	有 舊 有 情  有 新 眾 生  如 是 廣 說  
ZH_T32_1657_001:0505b25_3	是故決定應如是許。	是 故 決 定 應 如 是 許  
ZH_T32_1657_001:0505b26_12	若異此者，如油麻等聚無新添數而損減，必定見其有終盡故。	若異此者  如 油 麻 等 聚 無 新 添 數 而 損 減  必 定 見 其 有 終 盡 故  
ZH_T32_1657_001:0505b28_3	爾者如若許有未曾有情，今始新起，此即便成許其生死有最初也。	爾 者 如 若 許 有 未 曾 有 情  今 始 新 起  此 即 便 成 許 其 生 死 有 最 初 也  
ZH_T32_1657_001:0505b28_17	若許有始，彼即便有無因之過。	若 許 有 始  彼 即 便 有 無 因 之 過  
ZH_T32_1657_001:0505b29_11	既許無因，一切皆應無因而有。	既 許 無 因  一 切 皆 應 無 因 而 有  
ZH_T32_1657_001:0505c01_3	此是阿遮利耶之本意也。	此 是 阿遮利耶 之 本 意 也  
ZH_T32_1657_001:0505c01_12	彼復於此而為答曰：	彼 復 於 此 而 為 答 曰  
ZH_T32_1657_001:0505c03_11	由有於子造相屬業，善不善二法等種子，阿陀那識、羯刺羅等事，此謂最初而得生起。	由 有 於 子 造 相 屬 業  善 不 善 二 法 等 種 子  阿陀那識  羯 刺 羅 等 事  此 謂 最 初 而 得 生 起  
ZH_T32_1657_001:0505c06_6	既屬著已，由近善惡自造諸業而入流轉或出涅槃，斯乃善順緣生道理，即是僧塞迦羅八底也、毘若南婆薄八底也。	既 屬 著 已  由 近 善 惡 自 造 諸 業 而 入 流 轉 或 出 涅 槃  斯 乃 善 順 緣 生 道 理  即 是 僧塞迦羅 八 底 也  毘 若 南 婆 薄 八 底 也  
ZH_T32_1657_001:0505c07_5	社底既有斯義，如何強逼許有新生有情？	社 底 既 有 斯 義  如 何 強 逼 許 有 新 生 有 情  
ZH_T32_1657_001:0505c07_16	論者便成生死有最初失。	論 者 便 成 生 死 有 最 初 失  
ZH_T32_1657_001:0505c08_3	有別論者曰：	有 別 論 者 曰  
ZH_T32_1657_001:0505c08_8	此非雅答。	此 非 雅 答  
ZH_T32_1657_001:0505c08_12	何為也？	何 為 也  
ZH_T32_1657_001:0505c09_4	若容有新生，彼便有增剩。	若 容 有 新 生  彼 便 有 增 剩  
ZH_T32_1657_001:0505c09_16	由增待其減，初者是無因。	由 增 待 其 減  初 者 是 無 因  
ZH_T32_1657_001:0505c11_7	若云此新有情曾不了知生死意趣，但由他業為緣力故忽爾得生。	若 云 此 新 有 情 曾 不 了 知 生 死 意 趣  但 由 他 業 為 緣 力 故 忽 爾 得 生  
ZH_T32_1657_001:0505c12_15	若如是者，彼諸有情今受流轉，一一剎那展轉相生便成增剩。	若 如 是 者  彼 諸 有 情 今 受 流 轉  一 一 剎 那 展轉相生 便 成 增 剩  
ZH_T32_1657_001:0505c15_1	由斯道理，彼新生論便應許有初一有情，由許增者待其減故，一切時中許有新生眾多有情。	由 斯 道 理  彼 新 生 論 便 應 許 有 初 一 有 情  由 許 增 者 待 其 減 故  一 切 時 中 許 有 新 生 眾 多 有 情  
ZH_T32_1657_001:0505c15_19	是諸情數定有其增，前前剎那待其減故。	是 諸 情 數 定 有 其 增  前 前 剎 那 待 其 減 故  
ZH_T32_1657_001:0505c16_17	若如此者能減轉少，乃至將終成唯獨一。	若 如 此 者 能 減 轉 少  乃 至 將 終 成 唯 獨 一  
ZH_T32_1657_001:0505c18_6	然此最初不待餘業便成最初，是無因有，斯固不能辨無因過。	然 此 最 初 不 待 餘 業 便 成 最 初  是 無 因 有  斯 固 不 能 辨 無 因 過  
ZH_T32_1657_001:0505c19_1	若言必定有增剩者，可招此過。	若 言 必 定 有 增 剩 者  可 招 此 過  
ZH_T32_1657_001:0505c19_15	有加無費是增剩因，如慳人物。	有 加 無 費 是 增 剩 因  如 慳 人 物  
ZH_T32_1657_001:0505c20_5	然諸有情有其減理。	然 諸 有 情 有 其 減 理  
ZH_T32_1657_001:0505c20_8	何者？	何 者  
ZH_T32_1657_001:0505c21_13	一一佛圖嗢波柁而令無算眾多有情入於圓寂亦不如是。	一 一 佛 圖 嗢 波 柁 而 令 無 算 眾 多 有 情 入 於 圓 寂 亦 不 如 是  
ZH_T32_1657_001:0505c21_16	頌曰：	頌 曰  
ZH_T32_1657_001:0505c22_0	佛出難遭故，　　信教亦難逢，	佛 出 難 遭 故    信 教 亦 難 逢  
ZH_T32_1657_001:0505c23_13	生因既易得，　　脫理相不同。	生 因 既 易 得    脫 理 相 不 同  
ZH_T32_1657_001:0505c24_2	論曰：	論 曰  
ZH_T32_1657_001:0505c24_16	由佛出世實是難逢，如論中說：	由 佛 出 世 實 是 難 逢  如 論 中 說  
ZH_T32_1657_001:0505c26_14	於初無數劫中已曾承事五个七十千佛，第二六个七十千佛，第三七个七十千佛。	於 初 無 數 劫 中 已 曾 承 事 五 个 七 十 千 佛  第 二 六 个 七 十 千 佛  第 三 七 个 七 十 千 佛  
ZH_T32_1657_001:0505c27_5	成佛資糧極難得故。	成 佛 資 糧 極 難 得 故  
ZH_T32_1657_001:0505c27_10	如有頌云：	如 有 頌 云  
ZH_T32_1657_001:0505c28_0	「無數百苦行，　　無數善根生，	 無 數 百 苦 行    無 數 善 根 生  
ZH_T32_1657_001:0505c29_0	進無數長時，　　斷無數煩障，	進 無 數 長 時    斷 無 數 煩 障  
ZH_T32_1657_001:0506a01_0	得一切種智，　　淨除諸障惱，	得 一切種智    淨 除 諸 障 惱  
ZH_T32_1657_001:0506a02_13	成無上世尊，　　如開篋觀寶。	成 無 上 世 尊    如 開 篋 觀 寶  
ZH_T32_1657_001:0506a05_12	」縱許或時逢如來出世，彼之所演清淨法律，敬信之者誠復難得，由彼信心於八暇處方能具足，然彼最是難得性故。	 縱 許 或 時 逢 如 來 出 世  彼 之 所 演 清 淨 法 律  敬 信 之 者 誠 復 難 得  由 彼 信 心 於 八 暇 處 方 能 具 足  然 彼 最 是 難 得 性 故  
ZH_T32_1657_001:0506a07_2	然生起因是極易得，謂惑及業，此之因緣隨在何時多現前故。	然 生 起 因 是 極 易 得  謂 惑 及 業  此 之 因 緣 隨 在 何 時 多 現 前 故  
ZH_T32_1657_001:0506a09_2	此之煩惱有三種緣，一隨眠未斷、二纏境現前、三於彼起不如理思，此為凡愚多所樂著。	此 之 煩 惱 有 三 種 緣  一 隨 眠 未 斷  二 纏 境 現 前  三 於 彼 起 不 如 理 思  此 為 凡 愚 多 所 樂 著  
ZH_T32_1657_001:0506a10_10	然而諸業但由能造屬著，因者亦非難得，或可有時而得解脫。	然 而 諸 業 但 由 能 造 屬 著  因 者 亦 非 難 得  或 可 有 時 而 得 解 脫  
ZH_T32_1657_001:0506a11_13	欲將少費答彼新增，固亦未能免便成過，理不相應。	欲 將 少 費 答 彼 新 增  固 亦 未 能 免 便 成 過  理 不 相 應  
ZH_T32_1657_001:0506a11_16	頌曰：	頌 曰  
ZH_T32_1657_001:0506a12_0	器界無增數，　　容成有減時，	器 界 無 增 數    容 成 有 減 時  
ZH_T32_1657_001:0506a13_13	生死既無初，　　此應成大迮。	生 死 既 無 初    此 應 成 大 迮  
ZH_T32_1657_001:0506a14_2	論曰：	論 曰  
ZH_T32_1657_001:0506a15_9	若容有新，生應流至，此由非器世界，如有情世界而有增理。	若 容 有 新  生 應 流 至  此 由 非 器 世 界  如 有 情 世 界 而 有 增 理  
ZH_T32_1657_001:0506a16_14	橫竪世界安布定數容有減時，如劫壞時，有界空故。	橫 竪 世 界 安 布 定 數 容 有 減 時  如 劫 壞 時  有 界 空 故  
ZH_T32_1657_001:0506a16_19	如有說云：	如 有 說 云  
ZH_T32_1657_001:0506a17_17	猶如天雨注，若伊沙無間無缺從空注墮。	猶 如 天 雨 注  若 伊 沙 無間無缺 從 空 注 墮  
ZH_T32_1657_001:0506a19_1	如是東方無間無缺，有諸世界或成或壞，如是等。	如 是 東 方 無間無缺  有 諸 世 界 或 成 或 壞  如 是 等  
ZH_T32_1657_001:0506a19_14	然非有情新生新長有其限齊。	然 非 有 情 新 生 新 長 有 其 限 齊  
ZH_T32_1657_001:0506a21_1	然而薩埵增多數無窮極，理不相容，更互逼迫受迮苦耶？	然 而 薩 埵 增 多 數 無 窮 極  理 不 相 容  更 互 逼 迫 受 迮 苦 耶  
ZH_T32_1657_001:0506a23_1	今更設問新生論者，所許未曾有情忽起，藉餘業力識乃得生，為是熏耶、為不熏耶？	今 更 設 問 新 生 論 者  所 許 未 曾 有 情 忽 起  藉 餘 業 力 識 乃 得 生  為 是 熏 耶  為 不 熏 耶  
ZH_T32_1657_001:0506a24_5	若言熏者，從其屬著新生，識熏便成體，是一多過起。	若 言 熏 者  從 其 屬 著 新 生  識 熏 便 成 體  是 一 多 過 起  
ZH_T32_1657_001:0506a25_13	凡論熏習，須共雜染及清淨法同生同滅，依止此已作彼生因。	凡 論 熏 習  須 共 雜 染 及 清 淨 法 同 生 同 滅  依 止 此 已 作 彼 生 因  
ZH_T32_1657_001:0506a27_4	非彼有情先有生因，令彼二法可共生滅，依止此已作彼生因耶？	非 彼 有 情 先 有 生 因  令 彼 二 法 可 共 生 滅  依 止 此 已 作 彼 生 因 耶  
ZH_T32_1657_001:0506a28_13	然而能為屬著者，識與前二法同生同滅，為彼生因，頗無違失。	然 而 能 為 屬 著 者  識 與 前 二 法 同 生 同 滅  為 彼 生 因  頗 無 違 失  
ZH_T32_1657_001:0506b01_7	若爾，最初識許熏習，其屬著者如前剎那，是此因故，次後剎那亦應如是。	若 爾  最 初 識 許 熏 習  其 屬 著 者 如 前 剎 那  是 此 因 故  次 後 剎 那 亦 應 如 是  
ZH_T32_1657_001:0506b02_2	若異此者，熏習之法理不成故。	若異此者  熏 習 之 法 理 不 成 故  
ZH_T32_1657_001:0506b03_10	由斯道理，其父用功而得解脫、或復多聞，子不施勞應同其父。	由 斯 道 理  其 父 用 功 而 得 解 脫  或 復 多 聞  子 不 施 勞 應 同 其 父  
ZH_T32_1657_001:0506b03_20	或時如子，父亦應然。	或 時 如 子  父 亦 應 然  
ZH_T32_1657_001:0506b04_13	如斯等類過失轉多，悉皆招得。	如 斯 等 類 過 失 轉 多  悉 皆 招 得  
ZH_T32_1657_001:0506b05_12	若言不由熏，多種功能自起。	若 言 不 由 熏  多 種 功 能 自 起  
ZH_T32_1657_001:0506b05_17	若轉救云：	若 轉 救 云  
ZH_T32_1657_001:0506b06_7	為無染淨，同生滅故。	為 無 染 淨  同 生 滅 故  
ZH_T32_1657_001:0506b06_17	依彼作因，有如前過。	依 彼 作 因  有 如 前 過  
ZH_T32_1657_001:0506b08_5	而今但取能屬著者，因緣合故為增上緣，為無根源彼得生起。	而 今 但 取 能 屬 著 者  因 緣 合 故 為 增 上 緣  為 無 根 源 彼 得 生 起  
ZH_T32_1657_001:0506b08_14	此義固無不生果失。	此 義 固 無 不 生 果 失  
ZH_T32_1657_001:0506b09_9	若爾，功能與果滅，猶若業功能。	若 爾  功 能 與 果 滅  猶 若 業 功 能  
ZH_T32_1657_001:0506b11_6	彼諸貪等所有功能，既酬果已並皆息滅，如異熟業自有功能，既生果已隨即淪喪。	彼 諸 貪 等 所 有 功 能  既 酬 果 已 並 皆 息 滅  如 異 熟 業 自 有 功 能  既 生 果 已 隨 即 淪 喪  
ZH_T32_1657_001:0506b11_18	若異此者，便成無盡之愆。	若異此者  便 成 無 盡 之 愆  
ZH_T32_1657_001:0506b12_3	此亦如是。	此 亦 如 是  
ZH_T32_1657_001:0506b12_8	縱爾何失？	縱 爾 何 失  
ZH_T32_1657_001:0506b13_2	以不許投餘種解脫，不勞勤故。	以 不 許 投 餘 種 解 脫  不 勞 勤 故  
ZH_T32_1657_001:0506b15_13	貪等功能既其滅已，離此所有貪等功能，望自自果更不許其投新種子，由種斷故，縱不修習聖道，便成圓寂。	貪 等 功 能 既 其 滅 已  離 此 所 有 貪 等 功 能  望 自 自 果 更 不 許 其 投 新 種 子  由 種 斷 故  縱 不 修 習 聖 道  便 成 圓 寂  
ZH_T32_1657_001:0506b16_11	此便符順善見天言，苟出私懷讚揚非法。	此 便 符 順 善 見 天 言  苟 出 私 懷 讚 揚 非 法  
ZH_T32_1657_001:0506b16_16	如彼言曰：	如 彼 言 曰  
ZH_T32_1657_001:0506b17_0	「我觀群眾類，　　髴心并髴身，	 我 觀 群 眾 類    髴 心 并 髴 身  
ZH_T32_1657_001:0506b18_13	離諸歡樂欲，　　別求除苦因。	離 諸 歡 樂 欲    別 求 除 苦 因  
ZH_T32_1657_001:0506b19_13	但須耽妙樂，　　何勞作餘見？	但 須 耽 妙 樂    何 勞 作 餘 見  
ZH_T32_1657_001:0506b20_13	即將貪染心，　　便招涅槃理。	即 將 貪 染 心    便 招 涅 槃 理  
ZH_T32_1657_001:0506b21_9	」轉復生過，業無用故。	 轉 復 生 過  業 無 用 故  
ZH_T32_1657_001:0506b21_14	如略詮云：	如 略 詮 云  
ZH_T32_1657_001:0506b22_12	有三種福業事，所謂施性、戒性、修性。	有 三 種 福 業 事  所 謂 施 性  戒 性  修 性  
ZH_T32_1657_001:0506b23_4	於此發起勤勞修習，誠無用耶。	於 此 發 起 勤 勞 修 習  誠 無 用 耶  
ZH_T32_1657_001:0506b23_9	何故如是？	何 故 如 是  
ZH_T32_1657_001:0506b24_1	以和合功能果自起故。	以 和 合 功 能 果 自 起 故  
