segmentnr	original	folio	analyzed
ZH_X05_0232_009:0836b13	大方廣佛華嚴經疏演義鈔卷第九	009	大 方 廣 佛 華 嚴 經 疏 演 義 鈔 卷 第 九 
ZH_X05_0232_009:0836b14	清涼山大華嚴寺沙門澄觀撰述	009	清 涼 山 大 華 嚴 寺 沙 門 澄 觀 撰 述 
ZH_X05_0232_009:0836b15	▲第九總釋名題中先解經題後明品稱。	009	 第 九 總 釋 名 題 中 先 解 經 題 後 明 品 稱  
ZH_X05_0232_009:0836b16	第九總釋經題中初總標章。	009	第 九 總 釋 經 題 中 初 總 標 章  
ZH_X05_0232_009:0836b17	▲今初總題包於別義該難思之法門無名之中強	009	 今 初 總 題 包 於 別 義 該 難 思 之 法 門 無 名 之 中 強 
ZH_X05_0232_009:0836b18	以十門分別。	009	以 十 門 分 別  
ZH_X05_0232_009:0836b19	今初總題下別釋於中二先釋總題中三初標舉。	009	今 初 總 題 下 別 釋 於 中 二 先 釋 總 題 中 三 初 標 舉  
ZH_X05_0232_009:0836b20	▲一通顯得名二對辨開合三具彰義類四別釋得	009	 一 通 顯 得 名 二 對 辨 開 合 三 具 彰 義 類 四 別 釋 得 
ZH_X05_0232_009:0836b21	名五展演無窮六卷攝相盡七展卷無礙八以義圓	009	名 五 展 演 無 窮 六 卷 攝 相 盡 七 展 卷 無 礙 八 以 義 圓 
ZH_X05_0232_009:0836b22	收九攝在一心十泯同平等。	009	收 九 攝 在 一 心 十 泯 同 平 等  
ZH_X05_0232_009:0836b23	二一通顯下列章名。	009	二 一 通 顯 下 列 章 名  
ZH_X05_0232_009:0836b24	▲今初諸經得名有其多種或以人為目或以法為	009	 今 初 諸 經 得 名 有 其 多 種 或 以 人 為 目 或 以 法 為 
ZH_X05_0232_009:0836c01	名人有請說等殊法有法喻等別或體或用或果或	009	名 人 有 請 說 等 殊 法 有 法 喻 等 別 或 體 或 用 或 果 或 
ZH_X05_0232_009:0836c02	因乍複乍單其類繁廣。	009	因 乍 複 乍 單 其 類 繁 廣  
ZH_X05_0232_009:0836c03	三今初諸經下別釋於初章中有二先總舉諸經	009	三 今 初 諸 經 下 別 釋 於 初 章 中 有 二 先 總 舉 諸 經 
ZH_X05_0232_009:0836c04	體式二別明今經前中或以人為目或以法為名	009	體 式 二 別 明 今 經 前 中 或 以 人 為 目 或 以 法 為 名 
ZH_X05_0232_009:0836c05	者總說也以人為目多辨法之所由以法為名乃	009	者 總 說 也 以 人 為 目 多 辨 法 之 所 由 以 法 為 名 乃 
ZH_X05_0232_009:0836c06	略經之大體人有請說等殊下別釋人中舉其二	009	略 經 之 大 體 人 有 請 說 等 殊 下 別 釋 人 中 舉 其 二 
ZH_X05_0232_009:0836c07	類等取所為所說言請者一從請人得名如思益	009	類 等 取 所 為 所 說 言 請 者 一 從 請 人 得 名 如 思 益 
ZH_X05_0232_009:0836c08	梵天所問經賢護經等二就能說人如無盡意菩	009	梵 天 所 問 經 賢 護 經 等 二 就 能 說 人 如 無 盡 意 菩 
ZH_X05_0232_009:0836c09	薩經等三依所為人如須達優填王等四依所說	009	薩 經 等 三 依 所 為 人 如 須 達 優 填 王 等 四 依 所 說 
ZH_X05_0232_009:0836c10	人如金色童子經等法有法喻等別者所言等者	009	人 如 金 色 童 子 經 等 法 有 法 喻 等 別 者 所 言 等 者 
