segmentnr	original	folio	stemmed
ZH_T38_1776_04a:0495c23_0	沙門慧遠撰	04a	沙 門 慧 遠 撰 
ZH_T38_1776_04a:0495c24_0	第十六中，初「電天曰」，標人別說。下彰所說。「明	04a	第 十 六 中  初  電 天 曰   標 人 別 說  下 彰 所 說   明 
ZH_T38_1776_04a:0495c25_0	無明二」，返舉二相。分別有二：一、隨相說。闇惑	04a	無 明 二   返 舉 二 相  分 別 有 二  一  隨 相 說  闇 惑 
ZH_T38_1776_04a:0495c27_1	之心緣而不了名曰無明，緣智顯了說之為明。	04a	之 心 緣 而 不 了 名 曰 無 明  緣 智 顯 了 說 之 為 明  
ZH_T38_1776_04a:0495c27_7	二、約心說。	04a	二  約 心 說  
ZH_T38_1776_04a:0495c27_21	妄心性闇，設有緣解亦是無明。	04a	妄 心 性 闇  設 有 緣 解 亦 是 無 明  
ZH_T38_1776_04a:0495c29_3	如人夢中雖有分別性是昏睡，亦如樂受性是行苦。	04a	如 人 夢 中 雖 有 分 別 性 是 昏 睡  亦 如 樂 受 性 是 行 苦  
ZH_T38_1776_04a:0496a01_6	真心性照說之為明，乃至凡時性淨之心亦說為明。	04a	真 心 性 照 說 之 為 明  乃 至 凡 時 性 淨 之 心 亦 說 為 明  
ZH_T38_1776_04a:0496a01_11	今依後門。	04a	今 依 後 門  
ZH_T38_1776_04a:0496a02_1	下翻此二以明不二。	04a	下 翻 此 二 以 明 不 二  
ZH_T38_1776_04a:0496a02_15	於此門中，真妄同體以為不二。	04a	於 此 門 中  真 妄 同 體 以 為 不 二  
ZH_T38_1776_04a:0496a02_21	先辨、後結。	04a	先 辨  後 結  
ZH_T38_1776_04a:0496a03_14	言「無明即是明」者，會妄即真。	04a	言  無 明 即 是 明  者  會 妄 即 真  
ZH_T38_1776_04a:0496a05_1	妄心體實即是真心，故無明性即是明也，如昏睡體即是報心。	04a	妄 心 體 實 即 是 真 心  故 無 明 性 即 是 明 也  如 昏 睡 體 即 是 報 心  
ZH_T38_1776_04a:0496a05_10	此句正顯不三義竟。	04a	此 句 正 顯 不 三 義 竟  
ZH_T38_1776_04a:0496a06_6	噵言「明亦不可取」者，簡真異妄。	04a	噵 言  明 亦 不 可 取  者  簡 真 異 妄  
ZH_T38_1776_04a:0496a06_11	何故須簡？	04a	何 故 須 簡  
ZH_T38_1776_04a:0496a06_21	人聞是明，取同緣治。	04a	人 聞 是 明  取 同 緣 治  
ZH_T38_1776_04a:0496a07_16	為遮此見，故說是明不可取同緣治之。	04a	為 遮 此 見  故 說 是 明 不 可 取 同 緣 治 之  
ZH_T38_1776_04a:0496a08_16	「明名不可取」，離一切數，釋前叵取緣治。	04a	 明 名 不 可 取   離 一 切 數  釋 前 叵 取 緣 治  
ZH_T38_1776_04a:0496a09_7	之明是妄心邊，慧數所攝。	04a	之 明 是 妄 心 邊  慧 數 所 攝  
ZH_T38_1776_04a:0496a10_18	令言明者，是真心體，真心平等性如虛空離一切數，是故不可取同緣治。	04a	令 言 明 者  是 真 心 體  真 心 平 等 性 如 虛 空 離 一 切 數  是 故 不 可 取 同 緣 治  
ZH_T38_1776_04a:0496a11_12	亦可是中二相雙遣以為不二。	04a	亦 可 是 中 二 相 雙 遣 以 為 不 二  
ZH_T38_1776_04a:0496a12_8	言無明性即是明者，遣無明相。	04a	言 無 明 性 即 是 明 者  遣 無 明 相  
ZH_T38_1776_04a:0496a13_2	無明實性即明，故不可一向取。	04a	無 明 實 性 即 明  故 不 可 一 向 取  
ZH_T38_1776_04a:0496a13_12	離一切數，遣其明相。	04a	離 一 切 數  遣 其 明 相  
ZH_T38_1776_04a:0496a14_1	二相俱泯，名為不二。	04a	二 相 俱 泯  名 為 不 二  
ZH_T38_1776_04a:0496a14_6	此解不二。	04a	此 解 不 二  
ZH_T38_1776_04a:0496a14_22	言「於其中等無二」者，釋其入義。	04a	言  於 其 中 等 無 二  者  釋 其 入 義  
ZH_T38_1776_04a:0496a15_6	「是為」下結。	04a	 是 為  下 結  
ZH_T38_1776_04a:0496a15_23	第十七中，初「喜見曰」，標人別說。	04a	第 十 七 中  初  喜 見 曰   標 人 別 說  
ZH_T38_1776_04a:0496a16_9	下明所說，先辨、後結。	04a	下 明 所 說  先 辨  後 結  
ZH_T38_1776_04a:0496a17_2	中初就色陰論之，後就餘陰。	04a	中 初 就 色 陰 論 之  後 就 餘 陰  
ZH_T38_1776_04a:0496a17_19	前色陰中，「色空二」者，反舉二相。	04a	前 色 陰 中   色 空 二  者  反 舉 二 相  
ZH_T38_1776_04a:0496a18_1	次解有三：	04a	次 解 有 三  
ZH_T38_1776_04a:0496a18_19	一、色非我所名之為空，如《毘曇》說。	04a	一  色 非 我 所 名 之 為 空  如  毘 曇  說  
ZH_T38_1776_04a:0496a19_17	二、假名色中無其定性名之為空，如《成實》說。	04a	二  假 名 色 中 無 其 定 性 名 之 為 空  如  成 實  說  
ZH_T38_1776_04a:0496a20_15	三、假名色相亦無所有名之為空，此唯在大。	04a	三  假 名 色 相 亦 無 所 有 名 之 為 空  此 唯 在 大  
ZH_T38_1776_04a:0496a21_6	今此所論，義常第三。	04a	今 此 所 論  義 常 第 三  
ZH_T38_1776_04a:0496a21_15	下翻此二以明不二。	04a	下 翻 此 二 以 明 不 二  
ZH_T38_1776_04a:0496a22_13	於此門中，二諦同體名為不二，非全破遣。	04a	於 此 門 中  二 諦 同 體 名 為 不 二  非 全 破 遣  
ZH_T38_1776_04a:0496a23_3	「色即是空」，明有即無。	04a	 色 即 是 空   明 有 即 無  
ZH_T38_1776_04a:0496a23_18	云色為色，色即無色，故色即空。	04a	云 色 為 色  色 即 無 色  故 色 即 空  
ZH_T38_1776_04a:0496a24_13	「非色滅空」，簡異對治事滅之空。	04a	 非 色 滅 空   簡 異 對 治 事 滅 之 空  
ZH_T38_1776_04a:0496a26_5	「色性自空」，簡異將因分果之空，如陽炎水自性非水，不待塵大分為無水。	04a	 色 性 自 空   簡 異 將 因 分 果 之 空  如 陽 炎 水 自 性 非 水  不 待 塵 大 分 為 無 水  
ZH_T38_1776_04a:0496a27_9	色亦如是，自性空無，不待塵大分之為空，名自性空。	04a	色 亦 如 是  自 性 空 無  不 待 塵 大 分 之 為 空  名 自 性 空  
ZH_T38_1776_04a:0496a28_8	下餘陰中亦無舉二、後明不二，文與前同。	04a	下 餘 陰 中 亦 無 舉 二  後 明 不 二  文 與 前 同  
ZH_T38_1776_04a:0496a28_13	此解不二。	04a	此 解 不 二  
ZH_T38_1776_04a:0496a29_8	言「於其中而通達」者，釋其入義。	04a	言  於 其 中 而 通 達  者  釋 其 入 義  
ZH_T38_1776_04a:0496a29_15	「是為」下結。	04a	 是 為  下 結  
ZH_T38_1776_04a:0496b01_7	第十八中，初「明相曰」，標人別說。	04a	第 十 八 中  初  明 相 曰   標 人 別 說  
ZH_T38_1776_04a:0496b01_12	下明所說。	04a	下 明 所 說  
ZH_T38_1776_04a:0496b02_4	言「四種異空種異」者，反舉二相。	04a	言  四 種 異 空 種 異  者  反 舉 二 相  
ZH_T38_1776_04a:0496b02_14	言四種異，明有異空。	04a	言 四 種 異  明 有 異 空  
ZH_T38_1776_04a:0496b03_12	地水火風為四種，此有別空，名之為異；	04a	地水火風 為 四 種  此 有 別 空  名 之 為 異  
ZH_T38_1776_04a:0496b04_1	亦可四大各別名異。	04a	亦 可 四 大 各 別 名 異  
ZH_T38_1776_04a:0496b04_20	空種異者，明空異有，空有相異故名為二。	04a	空 種 異 者  明 空 異 有  空 有 相 異 故 名 為 二  
ZH_T38_1776_04a:0496b05_8	下翻此二以明不二。	04a	下 翻 此 二 以 明 不 二  
ZH_T38_1776_04a:0496b06_3	於此門中，二法同體名為不二。	04a	於 此 門 中  二 法 同 體 名 為 不 二  
ZH_T38_1776_04a:0496b06_9	先辨、後結。	04a	先 辨  後 結  
ZH_T38_1776_04a:0496b07_2	言「四種性即是空性」，正解不二。	04a	言  四 種 性 即 是 空 性   正 解 不 二  
ZH_T38_1776_04a:0496b07_17	四大無性、四大無相，故即是空。	04a	四 大 無 性  四 大 無 相  故 即 是 空  
