segmentnr	original	folio	analyzed
ZH_X32_0623_005:0697a03	妙法蓮華經授手卷第五	005	妙法蓮華 經 授 手 卷 第 五 
ZH_X32_0623_005:0697a05	楚衡雲峯妙門　智祥　集	005	楚 衡 雲 峯 妙 門  智 祥  集 
ZH_X32_0623_005:0697a06	授記品第六	005	授 記 品 第 六 
ZH_X32_0623_005:0697a07	品節云。此品來意。由前四大弟子領悟平等一味	005	品 節 云  此 品 來 意  由 前 四 大 弟 子 領 悟 平 等 一 味 
ZH_X32_0623_005:0697a08	之旨。已解本無三乘之實。佛知見既開。則真因已	005	之 旨  已 解 本 無 三 乘 之 實  佛 知 見 既 開  則 真 因 已 
ZH_X32_0623_005:0697a09	具。乃為四人次第授記。故特以此名品。直指云。天	005	具  乃 為 四 人 次 第 授 記  故 特 以 此 名 品  直 指 云  天 
ZH_X32_0623_005:0697a10	真自性。離相離名。報化雙超。迷悟不到。佛之一字	005	真 自 性  離 相 離 名  報 化 雙 超  迷 悟 不 到  佛 之 一 字 
ZH_X32_0623_005:0697a11	吾不喜聞。今云授記。正是夢中說夢。但因眾生循	005	吾 不 喜 聞  今 云 授 記  正 是 夢 中 說 夢  但 因 眾 生 循 
ZH_X32_0623_005:0697a12	塵已久。背覺曰深。全心即境。全智成識。謬認身心。	005	塵 已 久  背 覺 曰 深  全 心 即 境  全 智 成 識  謬 認 身 心  
ZH_X32_0623_005:0697a13	變為火宅。故煩大悲接引。方便提擕。至此夢幻見	005	變 為 火 宅  故 煩 大 悲 接 引  方 便 提 擕  至 此 夢 幻 見 
ZH_X32_0623_005:0697a14	消。一真獨露。以心傳心。故曰授記。梵語和伽羅。此	005	消  一 真 獨 露  以 心 傳 心  故 曰 授 記  梵 語 和 伽 羅  此 
ZH_X32_0623_005:0697a15	云授記。聖言說與曰授。果與心期曰記。然記有多	005	云 授 記  聖 言 說 與 曰 授  果 與 心 期 曰 記  然 記 有 多 
ZH_X32_0623_005:0697a16	種。廣如科註中釋。△四正與作記。分二。一與中根	005	種  廣 如 科 註 中 釋   四 正 與 作 記  分 二  一 與 中 根 
ZH_X32_0623_005:0697a17	人授記。分二。一授迦葉記。又二。一長行。分六。一行	005	人 授 記  分 二  一 授 迦 葉 記  又 二  一 長 行  分 六  一 行 
ZH_X32_0623_005:0697a18	因。	005	因  
ZH_X32_0623_005:0697a19	爾時世尊說是偈已(至)廣宣諸佛無量大法。	005	爾 時 世 尊 說 是 偈 已  至  廣 宣 諸 佛 無 量 大 法  
ZH_X32_0623_005:0697a20	爾時下。結前。告諸下。正授記飲光。知音云。上頌言	005	爾 時 下  結 前  告 諸 下  正 授 記 飲 光  知 音 云  上 頌 言 
ZH_X32_0623_005:0697a21	汝等所行是菩薩道。此則曰奉覲三百萬億諸佛。	005	汝 等 所 行 是 菩 薩 道  此 則 曰 奉 覲 三 百 萬 億 諸 佛  
ZH_X32_0623_005:0697a22	福因已植。廣宣大法。慧因已成。正是漸漸修學菩	005	福 因 已 植  廣 宣 大 法  慧 因 已 成  正 是 漸 漸 修 學 菩 
ZH_X32_0623_005:0697a23	薩之道。此授第一因行記也。△二得果。	005	薩 之 道  此 授 第 一 因 行 記 也   二 得 果  
ZH_X32_0623_005:0697a24	於最後身得成為佛(至)天人師佛世尊。	005	於 最 後 身 得 成 為 佛  至  天 人 師 佛 世 尊  
ZH_X32_0623_005:0697b01	此明迦葉將來正報成就也。知音云。上頌言悉當	005	此 明 迦 葉 將 來 正 報 成 就 也  知 音 云  上 頌 言 悉 當 
ZH_X32_0623_005:0697b02	成佛。此則曰當得成佛。名光明佛。授第二果記。上	005	成 佛  此 則 曰 當 得 成 佛  名 光 明 佛  授 第 二 果 記  上 
ZH_X32_0623_005:0697b03	正等於諸佛也。如來等十號。為諸佛所護念。未發	005	正 等 於 諸 佛 也  如 來 等 十 號  為 諸 佛 所 護 念  未 發 
ZH_X32_0623_005:0697b04	心者不與。已發心者有。此必為佛所護念也。大窾	005	心 者 不 與  已 發 心 者 有  此 必 為 佛 所 護 念 也  大 窾 
ZH_X32_0623_005:0697b05	云。光明別號也。由因中以紫金塗佛形像。世世生	005	云  光 明 別 號 也  由 因 中 以 紫 金 塗 佛 形 像  世 世 生 
