segmentnr	original	stemmed
ZH_T30_1581_003:0900a02_0	菩薩地持經卷第三	菩 薩 地 持 經 卷 第 三 
ZH_T30_1581_003:0900a04_0	北涼中印度三藏	北 涼 中 印 度 三 藏 
ZH_T30_1581_003:0900a05_0	曇無讖於姑臧譯	曇 無 讖 於 姑 臧 譯 
ZH_T30_1581_003:0900a07_4	6 成熟品菩薩地持方便處成熟品第六云何成熟？	6   成 熟 品 菩 薩 地 持 方 便 處 成 熟 品 第 六 云 何 成 熟  
ZH_T30_1581_003:0900a07_10	略說有六種：	略 說 有 六 種  
ZH_T30_1581_003:0900a07_17	一者自性成熟；	一 者 自 性 成 熟  
ZH_T30_1581_003:0900a08_3	二者人成熟；	二 者 人 成 熟  
ZH_T30_1581_003:0900a08_11	三者種分別成熟；	三 者 種 分 別 成 熟  
ZH_T30_1581_003:0900a08_18	四者方便成熟；	四 者 方 便 成 熟  
ZH_T30_1581_003:0900a09_4	五者人成熟；	五 者 人 成 熟  
ZH_T30_1581_003:0900a09_11	六者人相成熟。	六 者 人 相 成 熟  
ZH_T30_1581_003:0900a13_4	自性成熟者，有善法種子修習、善法隨順二障，清淨解脫身心有力，真實方便具足究竟，有佛無佛堪能次第斷煩惱障及智慧障，如癰已熟至應破時，名之為熟。	自 性 成 熟 者  有 善法種子 修 習  善 法 隨 順 二 障  清 淨 解 脫 身 心 有 力  真 實 方 便 具 足 究 竟  有佛無佛 堪 能 次 第 斷 煩 惱 障 及 智 慧 障  如 癰 已 熟 至 應 破 時  名 之 為 熟  
ZH_T30_1581_003:0900a14_13	又如瓦瓶任用之時名之為熟，亦如菴羅果等堪食用時名之為熟。	又 如 瓦 瓶 任 用 之 時 名 之 為 熟  亦 如 菴 羅 果 等 堪 食 用 時 名 之 為 熟  
ZH_T30_1581_003:0900a16_12	如是菩薩修習善法真正方便具足究竟，次第堪任離障清淨，是名自性成熟。	如 是 菩 薩 修 習 善 法 真 正 方 便 具 足 究 竟  次 第 堪 任 離 障 清 淨  是 名 自 性 成 熟  
ZH_T30_1581_003:0900a17_2	人成熟者，略說四種。	人 成 熟 者  略 說 四 種  
ZH_T30_1581_003:0900a17_17	有聲聞種性，以聲聞乘而成熟之；	有 聲聞種性  以 聲 聞 乘 而 成 熟 之  
ZH_T30_1581_003:0900a18_13	有緣覺種性，以緣覺乘而成熟之；	有 緣 覺 種 性  以 緣 覺 乘 而 成 熟 之  
ZH_T30_1581_003:0900a19_11	有佛種性，以無上大乘而成熟之；	有 佛 種 性  以 無 上 大 乘 而 成 熟 之  
ZH_T30_1581_003:0900a20_7	無種性者，則以善趣而成熟之。	無 種 性 者  則 以 善 趣 而 成 熟 之  
ZH_T30_1581_003:0900a21_8	如是四種人，諸佛菩薩以此四事而成熟之。	如 是 四 種 人  諸佛菩薩 以 此 四 事 而 成 熟 之  
ZH_T30_1581_003:0900a22_3	種分別成熟者，略說有六種：	種 分 別 成 熟 者  略 說 有 六 種  
ZH_T30_1581_003:0900a22_10	一者諸根成熟；	一 者 諸 根 成 熟  
ZH_T30_1581_003:0900a22_17	二者善根成熟；	二 者 善根成熟  
ZH_T30_1581_003:0900a23_5	三者智慧成熟；	三 者 智 慧 成 熟  
ZH_T30_1581_003:0900a23_11	四者下成熟；	四 者 下 成 熟  
ZH_T30_1581_003:0900a23_17	五者中成熟；	五 者 中 成 熟  
ZH_T30_1581_003:0900a24_4	六者上成熟。	六 者 上 成 熟  
ZH_T30_1581_003:0900a27_13	諸根成熟者，壽具足、色具足、種性具足、自在具足、信言具足、大力具足、人具足、力具足，身得報果，堪能勇猛精進方便心無疲厭，於一切明處悉方便學。	諸 根 成 熟 者  壽 具 足  色 具 足  種性具足  自在具足  信 言 具 足  大 力 具 足  人 具 足  力 具 足  身 得 報 果  堪 能 勇猛精進 方 便 心 無 疲 厭  於 一 切 明 處 悉 方 便 學  
ZH_T30_1581_003:0900a29_1	善根成熟者，性少煩惱不起惡法，陰蓋輕微質直隨順。	善根成熟 者  性 少 煩 惱 不 起 惡 法  陰 蓋 輕 微 質 直 隨 順  
ZH_T30_1581_003:0900b02_1	智慧成熟者，明慧具足，善說惡說能解義趣，受持分別生智成熟，堪能究竟離諸煩惱。	智 慧 成 熟 者  明 慧 具 足  善 說 惡 說 能 解 義 趣  受 持 分 別 生 智 成 熟  堪 能 究 竟 離諸煩惱  
ZH_T30_1581_003:0900b03_9	諸根成熟解脫報障，善根成熟解脫業障，智慧成熟解脫煩惱障。	諸 根 成熟解脫 報 障  善根成熟 解 脫 業 障  智 慧 成熟解脫 煩 惱 障  
ZH_T30_1581_003:0900b03_19	下成熟者，有二因緣：	下 成 熟 者  有 二 因 緣  
ZH_T30_1581_003:0900b04_14	一者不久修習諸根善根智慧因緣；	一 者 不 久 修 習 諸 根 善 根 智 慧 因 緣  
ZH_T30_1581_003:0900b05_3	一者修習下因。	一 者 修 習 下 因  
ZH_T30_1581_003:0900b05_19	中成熟者，於此二因緣，一勝一劣。	中 成 熟 者  於 此 二 因 緣  一 勝 一 劣  
ZH_T30_1581_003:0900b06_8	上成熟者當知俱勝。	上 成 熟 者 當 知 俱 勝  
ZH_T30_1581_003:0900b07_11	方便成熟者，有二十七種：	方 便 成 熟 者  有 二 十 七 種  
