segmentnr	original	folio	analyzed
ZH_X67_1299_016:0095a05	禪林類聚卷第十六	016	禪 林 類 聚 卷 第 十 六 
ZH_X67_1299_016:0095a07	法器　槌拂　數珠　缾錫	016	法 器  槌 拂  數 珠  缾 錫 
ZH_X67_1299_016:0095a08	　杖笠　鏡扇	016	 杖 笠  鏡 扇 
ZH_X67_1299_016:0095a09	法器	016	法 器 
ZH_X67_1299_016:0095a10	百丈海禪師因普請鋤地次。有一僧舉起鋤頭。忽聞	016	百 丈 海 禪 師 因 普 請 鋤 地 次  有 一 僧 舉 起 鋤 頭  忽 聞 
ZH_X67_1299_016:0095a11	鼓鳴。乃拋下大笑便歸。師云。俊哉。此是觀音入理之	016	鼓 鳴  乃 拋 下 大 笑 便 歸  師 云  俊 哉  此 是 觀 音 入 理 之 
ZH_X67_1299_016:0095a12	門。歸院乃喚其僧問。適來見甚麼道理便與麼。云適	016	門  歸 院 乃 喚 其 僧 問  適 來 見 甚 麼 道 理 便 與 麼  云 適 
ZH_X67_1299_016:0095a13	來肚飢聞鼓聲歸喫飯去。師乃笑。　溈山一日見火	016	來 肚 飢 聞 鼓 聲 歸 喫 飯 去  師 乃 笑   溈 山 一 日 見 火 
ZH_X67_1299_016:0095a14	頭聞木魚聲。放下火抄拊掌大笑。酬詰同前。(香嚴錄亦有類	016	頭 聞 木 魚 聲  放 下 火 抄 拊 掌 大 笑  酬 詰 同 前   香 嚴 錄 亦 有 類 
ZH_X67_1299_016:0095a15	此者。不収)	016	此 者  不 収  
ZH_X67_1299_016:0095a16	東使云。當時溈山會裏無一人。　臥龍云。當時溈	016	東 使 云  當 時 溈 山 會 裏 無 一 人   臥 龍 云  當 時 溈 
ZH_X67_1299_016:0095a17	山會裏有一人。	016	山 會 裏 有 一 人  
ZH_X67_1299_016:0095a18	水庵一頌云。孰云意在钁頭邊。一擊圓通徹大千。	016	水 庵 一 頌 云  孰 云 意 在 钁 頭 邊  一 擊 圓 通 徹 大 千  
ZH_X67_1299_016:0095a19	大笑低頭歸去後。飢餐且莫與人傳。	016	大 笑 低 頭 歸 去 後  飢 餐 且 莫 與 人 傳  
