segmentnr	original	stemmed
ZH_T54_2128_005:0333c19_0	一切經音義卷第五	一 切 經 音 義 卷 第 五 
ZH_T54_2128_005:0333c21_0	翻經沙門慧琳撰	翻 經 沙 門 慧 琳 撰 
ZH_T54_2128_005:0333c22_0	音大般若經從四百一十一卷盡四百六	音 大 般 若 經 從 四 百 一 十 一 卷 盡 四 百 六 
ZH_T54_2128_005:0333c26_31	十凡五十一卷410 第四百一十卷大般若波羅蜜多經第四百一十卷忻樂上許斤反司馬法曰善者善之忻人之善或作欣訴三體竝同埤蒼忻察也。	十 凡 五 十 一 卷 4 1 0   第 四 百 一 十 卷 大 般 若 波羅蜜多 經 第 四 百 一 十 卷 忻 樂 上 許 斤 反 司 馬 法 曰 善 者 善 之 忻 人 之 善 或 作 欣 訴 三 體 竝 同 埤 蒼 忻 察 也  
ZH_T54_2128_005:0334a02_29	411 第四百一十一卷第四百一十一卷骸骨上行皆反公羊傳云骸骨也身體骨總名骸字前經第一卷已具釋訖。	4 1 1   第 四 百 一 十 一 卷 第 四 百 一 十 一 卷 骸 骨 上 行 皆 反 公 羊 傳 云 骸 骨 也 身 體 骨 總 名 骸 字 前 經 第 一 卷 已 具 釋 訖  
ZH_T54_2128_005:0334a03_25	功德鎧下苦代反說文云鎧甲也從金從愷省聲也愷音苦改反。	功 德 鎧 下 苦 代 反 說 文 云 鎧 甲 也 從 金 從 愷 省 聲 也 愷 音 苦 改 反  
ZH_T54_2128_005:0334a05_14	412 第四百一十二卷第四百一十二卷拯濟無反󱯾取蒸字上聲拯救溺也。	4 1 2   第 四 百 一 十 二 卷 第 四 百 一 十 二 卷 拯 濟 無 反  取 蒸 字 上 聲 拯 救 溺 也  
ZH_T54_2128_005:0334a08_30	413 第四百一十三卷第四百一十三卷文易不訓414 第四百一十四卷第四百一十四卷蠲除上决緣反考聲云蠲潔也方言云南楚之人疾愈謂之蠲郭璞曰蠲除也。	4 1 3   第 四 百 一 十 三 卷 第 四 百 一 十 三 卷 文 易 不 訓 4 1 4   第 四 百 一 十 四 卷 第 四 百 一 十 四 卷 蠲 除 上 决 緣 反 考 聲 云 蠲 潔 也 方 言 云 南 楚 之 人 疾 愈 謂 之 蠲 郭 璞 曰 蠲 除 也  
ZH_T54_2128_005:0334a09_41	循身觀上夕遵反廣雅循從也字書云循環也考聲云循述也善也順也經中有作循身誤也下觀字去聲。	循 身 觀 上 夕 遵 反 廣 雅 循 從 也 字 書 云 循 環 也 考 聲 云 循 述 也 善 也 順 也 經 中 有 作 循 身 誤 也 下 觀 字 去 聲  
ZH_T54_2128_005:0334a12_21	寤寐上吾故反考聲云寐中有所見覺音教而信也蒼頡篇亦云寐覺而有言曰寤說文從㝱省從爿音牆吾聲也下彌庇反考聲云寐睡也安也顧野王寐眠熟也說文云臥也從宀音綿從㝱省未聲也經中有從穴下作𡩺寐或從小音心作寤寐或從󱾆音經由反作寤寐竝非正體字也。	寤 寐 上 吾 故 反 考 聲 云 寐 中 有 所 見 覺 音 教 而 信 也 蒼 頡 篇 亦 云 寐 覺 而 有 言 曰 寤 說 文 從 㝱 省 從 爿 音 牆 吾 聲 也 下 彌 庇 反 考 聲 云 寐 睡 也 安 也 顧 野 王 寐 眠 熟 也 說 文 云 臥 也 從 宀 音 綿 從 㝱 省 未 聲 也 經 中 有 從 穴 下 作 𡩺 寐 或 從 小 音 心 作 寤 寐 或 從  音 經 由 反 作 寤 寐 竝 非 正 體 字 也  
ZH_T54_2128_005:0334a13_35	剖為普口反蒼頡篇云剖㭊也㭊音昔杜注左傳云中分曰剖說文從刀咅咅音土口反也。	剖 為 普 口 反 蒼 頡 篇 云 剖 㭊 也 㭊 音 昔 杜 注 左 傳 云 中 分 曰 剖 說 文 從 刀 咅 咅 音 土 口 反 也  
ZH_T54_2128_005:0334a15_7	纏裹上徹連反考聲云纆繞也束也說文云纏約也從糸廛聲下光火反考聲云裹包也說文云裹纏也從衣果聲或作褁俗字略也。	纏 裹 上 徹 連 反 考 聲 云 纆 繞 也 束 也 說 文 云 纏 約 也 從 糸 廛 聲 下 光 火 反 考 聲 云 裹 包 也 說 文 云 裹 纏 也 從 衣 果 聲 或 作 褁 俗 字 略 也  
