segmentnr	original	folio	analyzed
ZH_X68_1315_048:0334c21	古尊宿語錄卷第四十八	048	古 尊 宿 語 錄 卷 第 四 十 八 
ZH_X68_1315_048:0334c23	佛照禪師奏對錄	048	佛 照 禪 師 奏 對 錄 
ZH_X68_1315_048:0334c24	宋淳熙三年十一月初三日。	048	宋 淳 熙 三 年 十 一 月 初 三 日  
ZH_X68_1315_048:0335a01	孝宗皇帝召對便殿。致恭三呼訖。賜坐。師奏云。今春	048	孝 宗 皇 帝 召 對 便 殿  致 恭 三 呼 訖  賜 坐  師 奏 云  今 春 
ZH_X68_1315_048:0335a02	伏蒙聖旨。令灑掃靈隱。三月三十日。又准降香開堂。	048	伏 蒙 聖 旨  令 灑 掃 靈 隱  三 月 三 十 日  又 准 降 香 開 堂  
ZH_X68_1315_048:0335a03	實增感激。令蒙召對。獲覩清光。千載一遇。　帝問師。生	048	實 增 感 激  令 蒙 召 對  獲 覩 清 光  千 載 一 遇   帝 問 師  生 
ZH_X68_1315_048:0335a04	何處。嗣法何人。　師對曰。臣生長臨江軍。禮南山光化	048	何 處  嗣 法 何 人   師 對 曰  臣 生 長 臨 江 軍  禮 南 山 光 化 
ZH_X68_1315_048:0335a05	禪院長老普吉為師。荷陛下天地覆載之恩。行脚參	048	禪 院 長 老 普 吉 為 師  荷 陛 下 天 地 覆 載 之 恩  行 脚 參 
ZH_X68_1315_048:0335a06	五十餘員善知識。末後於大慧禪師宗杲處打徹。遂	048	五 十 餘 員 善 知 識  末 後 於 大 慧 禪 師 宗 杲 處 打 徹  遂 
ZH_X68_1315_048:0335a07	法嗣之。　上曰。朕惜不見大慧。　師云。陛下既留心祖道。	048	法 嗣 之   上 曰  朕 惜 不 見 大 慧   師 云  陛 下 既 留 心 祖 道  
ZH_X68_1315_048:0335a08	時時與大慧於大光明藏把手共行。豈在聚頭接耳	048	時 時 與 大 慧 於 大 光 明 藏 把 手 共 行  豈 在 聚 頭 接 耳 
ZH_X68_1315_048:0335a09	為相見耶。甞蒙賜語錄入藏。作萬世光明種子。非獨	048	為 相 見 耶  甞 蒙 賜 語 錄 入 藏  作 萬 世 光 明 種 子  非 獨 
ZH_X68_1315_048:0335a10	法門增輝。臣與天下衲子不勝榮幸。　上曰。且喜得晴。	048	法 門 增 輝  臣 與 天 下 衲 子 不 勝 榮 幸   上 曰  且 喜 得 晴  
ZH_X68_1315_048:0335a11	　師云。郊祀在。即乃陛下聖德所感。　上曰。朕此心與佛	048	 師 云  郊 祀 在  即 乃 陛 下 聖 德 所 感   上 曰  朕 此 心 與 佛 
ZH_X68_1315_048:0335a12	心通。　師云。直下更無第二人。聞陛下萬機之暇。留心	048	心 通   師 云  直 下 更 無 第 二 人  聞 陛 下 萬 機 之 暇  留 心 
ZH_X68_1315_048:0335a13	祖道。游泳楞嚴．圓覺。自古帝王未有如陛下篤信此	048	祖 道  游 泳 楞 嚴  圓 覺  自 古 帝 王 未 有 如 陛 下 篤 信 此 
ZH_X68_1315_048:0335a14	道。　上曰。自古帝王英雄者有之。信此道者極少。如梁	048	道   上 曰  自 古 帝 王 英 雄 者 有 之  信 此 道 者 極 少  如 梁 
