segmentnr	original	folio	analyzed
ZH_X49_0815_002:0515a01	成唯識論疏義演卷第二本	002	成 唯 識 論 疏 義 演 卷 第 二 本 
ZH_X49_0815_002:0515a02	西京福壽寺沙門　如理　集	002	西 京 福 壽 寺 沙 門  如 理  集 
ZH_X49_0815_002:0515a03	【疏】餘宗無故者意云今者說十處名障礙有對法處	002	 疏  餘 宗 無 故 者 意 云 今 者 說 十 處 名 障 礙 有 對 法 處 
ZH_X49_0815_002:0515a04	心所等名無對問何故不說勝定果色耶答二十部	002	心 所 等 名 無 對 問 何 故 不 說 勝 定 果 色 耶 答 二 十 部 
ZH_X49_0815_002:0515a05	並不許有果色故謂不共許所以不說問何名勝定	002	並 不 許 有 果 色 故 謂 不 共 許 所 以 不 說 問 何 名 勝 定 
ZH_X49_0815_002:0515a06	果色答謂菩薩從定所起變為魚米肉等是許有定	002	果 色 答 謂 菩 薩 從 定 所 起 變 為 魚 米 肉 等 是 許 有 定 
ZH_X49_0815_002:0515a07	中所變境故。	002	中 所 變 境 故  
ZH_X49_0815_002:0515a08	【疏】經部以下文來意者問凡言有對藉極微成未審	002	 疏  經 部 以 下 文 來 意 者 問 凡 言 有 對 藉 極 微 成 未 審 
ZH_X49_0815_002:0515a09	極微諸部何別彼何處攝答然經部等。	002	極 微 諸 部 何 別 彼 何 處 攝 答 然 經 部 等  
ZH_X49_0815_002:0515a10	【疏】十處所攝者意云經部說能成極微成眼等根細	002	 疏  十 處 所 攝 者 意 云 經 部 說 能 成 極 微 成 眼 等 根 細 
ZH_X49_0815_002:0515a11	從麤生十處攝也成眼根者眼處攝成耳根者耳處	002	從 麤 生 十 處 攝 也 成 眼 根 者 眼 處 攝 成 耳 根 者 耳 處 
ZH_X49_0815_002:0515a12	攝乃至成色塵者即色處攝也餘並准此言即和集	002	攝 乃 至 成 色 塵 者 即 色 處 攝 也 餘 並 准 此 言 即 和 集 
ZH_X49_0815_002:0515a13	色等者即指十處色也。	002	色 等 者 即 指 十 處 色 也  
ZH_X49_0815_002:0515a14	【疏】各疎遠故者計離識實有名疎遠也。	002	 疏  各 疎 遠 故 者 計 離 識 實 有 名 疎 遠 也  
ZH_X49_0815_002:0515a15	【疏】欲難不極成所成有對假故者此說不對經部所	002	 疏  欲 難 不 極 成 所 成 有 對 假 故 者 此 說 不 對 經 部 所 
ZH_X49_0815_002:0515a16	由也謂薩婆多有對色是離識實有若望大乘名不	002	由 也 謂 薩 婆 多 有 對 色 是 離 識 實 有 若 望 大 乘 名 不 
ZH_X49_0815_002:0515a17	極成有對問何故不對經部耶答經部說有對色同	002	極 成 有 對 問 何 故 不 對 經 部 耶 答 經 部 說 有 對 色 同 
ZH_X49_0815_002:0515a18	大乘是假所以但對有宗若不作此解犯相符之失。	002	大 乘 是 假 所 以 但 對 有 宗 若 不 作 此 解 犯 相 符 之 失  
ZH_X49_0815_002:0515a19	【疏】此因有隨一不成者夫論因有兩緣共許他家許	002	 疏  此 因 有 隨一不成 者 夫 論 因 有 兩 緣 共 許 他 家 許 
ZH_X49_0815_002:0515a20	實大乘云非實有故犯他隨一不成。	002	實 大 乘 云 非 實 有 故 犯 他 隨一不成  
ZH_X49_0815_002:0515a21	【疏】若有方分名礙薩婆多非礙者意云有宗極微有	002	 疏  若 有 方 分 名 礙 薩 婆 多 非 礙 者 意 云 有 宗 極 微 有 
ZH_X49_0815_002:0515a22	其二義第一云極微無方分即極微無質礙二云彼	002	其 二 義 第 一 云 極 微 無 方 分 即 極 微 無 質 礙 二 云 彼 
ZH_X49_0815_002:0515a23	計此處有一極微不容第二極微名有對礙若據此	002	計 此 處 有 一 極 微 不 容 第 二 極 微 名 有 對 礙 若 據 此 
ZH_X49_0815_002:0515a24	義即名有礙故此中破。	002	義 即 名 有 礙 故 此 中 破  
ZH_X49_0815_002:0515b01	【疏】無方分質礙者意云既無方分無質礙也。	002	 疏  無 方 分 質 礙 者 意 云 既 無 方 分 無 質 礙 也  
ZH_X49_0815_002:0515b02	【疏】正彼論文者亦應正彼唯識論文云若無方分無	002	 疏  正 彼 論 文 者 亦 應 正 彼 唯 識 論 文 云 若 無 方 分 無 
ZH_X49_0815_002:0515b03	質礙不成瓶衣等。	002	質 礙 不 成 瓶 衣 等  
ZH_X49_0815_002:0515b04	【疏】略有五疏無種難者第一極微無方分應無光影	002	 疏  略 有 五 疏 無 種 難 者 第 一 極 微 無 方 分 應 無 光 影 
ZH_X49_0815_002:0515b05	難第二極微無方分見觸無差難第三極微有中表	002	難 第 二 極 微 無 方 分 見 觸 無 差 難 第 三 極 微 有 中 表 
ZH_X49_0815_002:0515b06	一應成六分難第四極微無中表微聚不異難第五	002	一 應 成 六 分 難 第 四 極 微 無 中 表 微 聚 不 異 難 第 五 
ZH_X49_0815_002:0515b07	極微即麤色應無障隔難。	002	極 微 即 麤 色 應 無 障 隔 難  
ZH_X49_0815_002:0515b08	【疏】以理難云者意云謂本計極微無方分不能承光	002	 疏  以 理 難 云 者 意 云 謂 本 計 極 微 無 方 分 不 能 承 光 
ZH_X49_0815_002:0515b09	發影然計極微即和合色所以先難和合令無方分	002	發 影 然 計 極 微 即 和 合 色 所 以 先 難 和 合 令 無 方 分 
ZH_X49_0815_002:0515b10	然後方分破和合色不能承光發影故云以理破。	002	然 後 方 分 破 和 合 色 不 能 承 光 發 影 故 云 以 理 破  
ZH_X49_0815_002:0515b11	【疏】見觸此邊至此即彼故者量云如和合壁等物有	002	 疏  見 觸 此 邊 至 此 即 彼 故 者 量 云 如 和 合 壁 等 物 有 
ZH_X49_0815_002:0515b12	法觸東邊時亦應得西西邊宗因云此即彼故猶如	002	法 觸 東 邊 時 亦 應 得 西 西 邊 宗 因 云 此 即 彼 故 猶 如 
ZH_X49_0815_002:0515b13	於此。	002	於 此  
ZH_X49_0815_002:0515b14	【疏】彼如於此為量同前者量云此觸處亦應不得彼	002	 疏  彼 如 於 此 為 量 同 前 者 量 云 此 觸 處 亦 應 不 得 彼 
ZH_X49_0815_002:0515b15	即此故猶如於觸處彼故云同前又西明疏見觸不	002	即 此 故 猶 如 於 觸 處 彼 故 云 同 前 又 西 明 疏 見 觸 不 
ZH_X49_0815_002:0515b16	遍量云極微定有方分因云即和合色故如和合色。	002	遍 量 云 極 微 定 有 方 分 因 云 即 和 合 色 故 如 和 合 色  
ZH_X49_0815_002:0515b17	【疏】今難無方分便非和合者意云極微既無方分應	002	 疏  今 難 無 方 分 便 非 和 合 者 意 云 極 微 既 無 方 分 應 
ZH_X49_0815_002:0515b18	不和合成麤色等。	002	不 和 合 成 麤 色 等  
ZH_X49_0815_002:0515b19	【疏】無應影障無者若無方分者應無影障等即有對	002	 疏  無 應 影 障 無 者 若 無 方 分 者 應 無 影 障 等 即 有 對 
