segmentnr	original	stemmed
ZH_T14_0439_001:0112c19_0	佛說諸佛經	佛 說 諸 佛 經 
ZH_T14_0439_001:0112c21_0	西天譯經三藏朝散大夫試鴻臚卿	西 天 譯 經 三 藏 朝 散 大 夫 試 鴻 臚 卿 
ZH_T14_0439_001:0112c22_0	傳法大師臣施護奉　詔譯	傳 法 大 師 臣 施 護 奉  詔 譯 
ZH_T14_0439_001:0112c23_4	如是我聞：	如是我聞  
ZH_T14_0439_001:0112c25_6	一時佛在王舍城鷲峯山中，時尊者大目乾連食時欲至，著衣持鉢將詣王城，忽作是念：	一 時 佛 在 王 舍 城 鷲 峯 山 中  時 尊 者 大 目 乾 連 食 時 欲 至  著衣持鉢 將 詣 王 城  忽 作 是 念  
ZH_T14_0439_001:0112c26_8	「我於今日，先往色究竟天，問少因緣，却來乞食。	 我 於 今 日  先 往 色 究 竟 天  問 少 因 緣  却 來 乞 食  
ZH_T14_0439_001:0112c28_1	」於是尊者大目乾連，入三摩地等引，譬如力士屈伸臂頃，到色究竟天。	 於 是 尊 者 大 目 乾 連  入 三 摩 地 等 引  譬 如 力 士 屈 伸 臂 頃  到 色 究 竟 天  
ZH_T14_0439_001:0112c29_3	既至彼已，與天相見，以種種軟語互相問訊。	既 至 彼 已  與 天 相 見  以 種 種 軟 語 互 相 問 訊  
ZH_T14_0439_001:0112c29_15	時尊者大目乾連乃問天言：	時 尊 者 大 目 乾 連 乃 問 天 言  
ZH_T14_0439_001:0113a01_16	「經於何時有佛世尊出現於世，證無上菩提？	 經 於 何 時 有 佛 世 尊 出 現 於 世  證 無上菩提  
ZH_T14_0439_001:0113a02_13	」於是有百色究竟天主同聲答言：	 於 是 有 百 色 究 竟 天 主 同 聲 答 言  
ZH_T14_0439_001:0113a03_10	「滿百千劫，有佛出世，證無上菩提。	 滿 百 千 劫  有 佛 出 世  證 無上菩提  
ZH_T14_0439_001:0113a06_1	」爾時尊者大目乾連，聞已信受，即入三摩地，譬如力士屈伸臂頃，從色究竟天還到王城，即如常日，次第乞食。	 爾 時 尊 者 大 目 乾 連  聞 已 信 受  即 入 三 摩 地  譬 如 力 士 屈 伸 臂 頃  從 色 究 竟 天 還 到 王 城  即 如 常 日  次第乞食  
ZH_T14_0439_001:0113a06_16	食畢澡漱，收衣鉢已，往詣佛所。	食 畢 澡 漱  收 衣 鉢 已  往 詣 佛 所  
ZH_T14_0439_001:0113a08_4	即以頭面禮佛雙足，修敬畢已，在一面坐，合掌瞻仰，而白佛言：	即 以 頭 面 禮 佛 雙 足  修 敬 畢 已  在 一 面 坐  合 掌 瞻 仰  而 白 佛 言  
ZH_T14_0439_001:0113a09_11	「世尊，我於今日食時欲至，入三摩地往色究竟天，問彼天人：	 世 尊  我 於 今 日 食 時 欲 至  入 三 摩 地 往 色 究 竟 天  問 彼 天 人  
ZH_T14_0439_001:0113a10_8	『經於何時有佛出世，證無上菩提？	 經 於 何 時 有 佛 出 世  證 無上菩提  
ZH_T14_0439_001:0113a10_18	』彼百天主同聲告我：	 彼 百 天 主 同 聲 告 我  
ZH_T14_0439_001:0113a11_14	『滿百千劫，有佛出世，證無上菩提。	 滿 百 千 劫  有 佛 出 世  證 無上菩提  
ZH_T14_0439_001:0113a11_18	』世尊！	 世 尊  
ZH_T14_0439_001:0113a12_7	我雖信受，是事云何？	我 雖 信 受  是 事 云 何  
ZH_T14_0439_001:0113a12_17	唯願世尊，為我開說。	唯 願 世 尊  為 我 開 說  
ZH_T14_0439_001:0113a13_9	」爾時世尊告大目乾連：	 爾 時 世 尊 告 大 目 乾 連  
ZH_T14_0439_001:0113a14_1	「汝今諦聽，當為汝說。	 汝 今 諦 聽  當 為 汝 說  
ZH_T14_0439_001:0113a14_6	大目乾連！	大 目 乾 連  
ZH_T14_0439_001:0113a15_3	彼色究竟天主，知見甚少，乃謂汝言：	彼 色 究 竟 天 主  知 見 甚 少  乃 謂 汝 言  
ZH_T14_0439_001:0113a15_20	『滿百千劫，有佛出世，證無上菩提。	 滿 百 千 劫  有 佛 出 世  證 無上菩提  
ZH_T14_0439_001:0113a16_9	』此非正言，未可深信。	 此 非 正 言  未 可 深 信  
ZH_T14_0439_001:0113a16_14	大目乾連！	大 目 乾 連  
ZH_T14_0439_001:0113a19_4	我念往昔，最初值遇六十俱胝諸佛如來出現於世，而彼諸佛，住世利生或久或近，各各隨緣次第入滅；	我 念 往 昔  最 初 值 遇 六 十 俱 胝 諸佛如來 出 現 於 世  而 彼 諸 佛  住 世 利 生 或 久 或 近  各 各 隨 緣 次 第 入 滅  
ZH_T14_0439_001:0113a20_8	如是相繼，復有八十俱胝佛，出現於世，同名妙華。	如 是 相 繼  復 有 八 十 俱 胝 佛  出 現 於 世  同 名 妙 華  
ZH_T14_0439_001:0113a21_8	我於如是一一佛前，發大誓願，及持梵行。	我 於 如 是 一 一 佛 前  發 大 誓 願  及 持 梵 行  
ZH_T14_0439_001:0113a22_9	於此佛後，復有五百佛出現於世，同名正梵。	於 此 佛 後  復 有 五 百 佛 出 現 於 世  同 名 正 梵  
ZH_T14_0439_001:0113a23_10	於此佛後，復有八百佛出現於世，同名燃燈。	於 此 佛 後  復 有 八 百 佛 出 現 於 世  同 名 燃 燈  
ZH_T14_0439_001:0113a24_15	於此佛後，復有一萬五千佛，同名昝麼沒，出現於世。	於 此 佛 後  復 有 一 萬 五 千 佛  同 名 昝 麼 沒  出 現 於 世  
ZH_T14_0439_001:0113a26_2	於此佛後，復有一千佛出現於世，名號族姓各各不同。	於 此 佛 後  復 有 一 千 佛 出 現 於 世  名 號 族 姓 各各不同  
ZH_T14_0439_001:0113a26_19	我於如是佛前，復發誓願，修持梵行。	我 於 如 是 佛 前  復 發 誓 願  修 持 梵 行  
ZH_T14_0439_001:0113a28_4	於此佛後，復有六千佛出現於世，同名蘇鉢囉多波。	於 此 佛 後  復 有 六 千 佛 出 現 於 世  同 名 蘇 鉢 囉 多 波  
ZH_T14_0439_001:0113a29_8	於此佛後，復有九萬佛出現於世，同名妙迦葉。	於 此 佛 後  復 有 九 萬 佛 出 現 於 世  同 名 妙 迦 葉  
ZH_T14_0439_001:0113b01_9	於此佛後，復有一千佛出現於世，同名為日。	於 此 佛 後  復 有 一 千 佛 出 現 於 世  同 名 為 日  
ZH_T14_0439_001:0113b02_12	於此佛後，復有一千佛出現於世，同名染沒𠆙野。	於 此 佛 後  復 有 一 千 佛 出 現 於 世  同 名 染 沒 𠆙 野  
ZH_T14_0439_001:0113b03_16	於此佛後，復有八萬佛出現於世，同名曀羅嚩帝。	於 此 佛 後  復 有 八 萬 佛 出 現 於 世  同 名 曀 羅 嚩 帝  
