segmentnr	original	stemmed
ZH_T14_0489_018:0746b08_0	佛說除蓋障菩薩所問經卷第十	佛 說 除 蓋 障 菩 薩 所 問 經 卷 第 十 
ZH_T14_0489_018:0746b09_0	八	八 
ZH_T14_0489_018:0746b10_0	西天譯經三藏朝散大夫試鴻臚	西 天 譯 經 三 藏 朝 散 大 夫 試 鴻 臚 
ZH_T14_0489_018:0746b13_7	卿傳梵大師賜紫沙門臣法護等奉　詔譯「復次，善男子！	卿 傳 梵 大 師 賜 紫 沙 門 臣 法 護 等 奉  詔 譯  復 次  善 男 子  
ZH_T14_0489_018:0746b13_21	菩薩若修十種法者，即得淨命。	菩 薩 若 修 十 種 法 者  即 得 淨 命  
ZH_T14_0489_018:0746b14_4	何等為十？	何 等 為 十  
ZH_T14_0489_018:0746b14_14	一者、遠離諂求利養；	一 者  遠 離 諂 求 利 養  
ZH_T14_0489_018:0746b15_9	二者、遠離『為利養故，矯現其相』；	二 者  遠 離  為 利 養 故  矯 現 其 相   
ZH_T14_0489_018:0746b16_3	三者、遠離『為利養故，虛言激誘』；	三 者  遠 離  為 利 養 故  虛 言 激 誘   
ZH_T14_0489_018:0746b16_13	四者、遠離惡求利養；	四 者  遠 離 惡 求 利 養  
ZH_T14_0489_018:0746b17_1	五者、遠離非法利養；	五 者  遠 離 非 法 利 養  
ZH_T14_0489_018:0746b17_11	六者、遠離不淨利養；	六 者  遠 離 不 淨 利 養  
ZH_T14_0489_018:0746b17_20	七者、不耽著利養；	七 者  不 耽 著 利 養  
ZH_T14_0489_018:0746b18_7	八者、不染愛利養；	八 者  不 染 愛 利 養  
ZH_T14_0489_018:0746b18_20	九者、不為利養故心生熱惱；	九 者  不 為 利 養 故 心 生 熱 惱  
ZH_T14_0489_018:0746b19_12	十者、得如法利養而生喜足。	十 者  得 如 法 利 養 而 生 喜 足  
ZH_T14_0489_018:0746b19_17	「善男子！	 善 男 子  
ZH_T14_0489_018:0746b20_10	云何是菩薩善能遠離諂求利養？	云 何 是 菩 薩 善 能 遠 離 諂 求 利 養  
ZH_T14_0489_018:0746b21_15	謂若菩薩不以利養因緣故，而身、語、心行於諂曲。	謂 若 菩 薩 不 以 利 養 因 緣 故  而 身  語  心 行 於 諂 曲  
ZH_T14_0489_018:0746b23_15	身不行諂者，菩薩若見施主及助施者，而不故意『策發威儀，徐緩安詳舉足進步，端審前視；	身 不 行 諂 者  菩 薩 若 見 施 主 及 助 施 者  而 不 故 意  策 發 威 儀  徐 緩 安 詳 舉 足 進 步  端 審 前 視  
ZH_T14_0489_018:0746b24_4	或復起於厭惡而視；	或 復 起 於 厭 惡 而 視  
