segmentnr	original	folio	analyzed
ZH_X21_0373_001:0483a04	蘭盆經疏會古通今記序	001	蘭 盆 經 疏 會 古 通 今 記 序 
ZH_X21_0373_001:0483a05	光嚴無際大師　普觀　述	001	光 嚴 無 際 大 師  普 觀  述 
ZH_X21_0373_001:0483a06	吾祖圭峯禪師之疏蘭盆也邃古作者莫之與京講	001	吾 祖 圭 峯 禪 師 之 疏 蘭 盆 也 邃 古 作 者 莫 之 與 京 講 
ZH_X21_0373_001:0483a07	授流通為日固久石壁尊者剏為之記孤山法師因	001	授 流 通 為 日 固 久 石 壁 尊 者 剏 為 之 記 孤 山 法 師 因 
ZH_X21_0373_001:0483a08	循其說廣演證義芝園津師亦繼有斯述自孤山新	001	循 其 說 廣 演 證 義 芝 園 津 師 亦 繼 有 斯 述 自 孤 山 新 
ZH_X21_0373_001:0483a09	鈔之出而石壁舊記世不復行蓋以文華為尚也竊	001	鈔 之 出 而 石 壁 舊 記 世 不 復 行 蓋 以 文 華 為 尚 也 竊 
ZH_X21_0373_001:0483a10	甞合諸輿本極思研精而和玉隋珠各矜其得矣良	001	甞 合 諸 輿 本 極 思 研 精 而 和 玉 隋 珠 各 矜 其 得 矣 良 
ZH_X21_0373_001:0483a11	以乘教之有否臧文義之有斥的要乎盡美者為難	001	以 乘 教 之 有 否 臧 文 義 之 有 斥 的 要 乎 盡 美 者 為 難 
ZH_X21_0373_001:0483a12	能也前脩不云乎所冀後之病今亦猶今之視昔故	001	能 也 前 脩 不 云 乎 所 冀 後 之 病 今 亦 猶 今 之 視 昔 故 
ZH_X21_0373_001:0483a13	余不揣膚受牽拙以訂之庶乎公議有所存耳因以	001	余 不 揣 膚 受 牽 拙 以 訂 之 庶 乎 公 議 有 所 存 耳 因 以 
ZH_X21_0373_001:0483a14	會古通今榜其名題惟知我者且不以斆顰狂斐之	001	會 古 通 今 榜 其 名 題 惟 知 我 者 且 不 以 斆 顰 狂 斐 之 
ZH_X21_0373_001:0483a15	為誚乎。	001	為 誚 乎  
ZH_X21_0373_001:0483b07	蘭盆經疏會古通今記卷上	001	蘭 盆 經 疏 會 古 通 今 記 卷 上 
ZH_X21_0373_001:0483b08	光嚴無際大師　普觀　述	001	光 嚴 無 際 大 師  普 觀  述 
ZH_X21_0373_001:0483b09	釋疏分二初題目二初標立疏題題中五字存去合	001	釋 疏 分 二 初 題 目 二 初 標 立 疏 題 題 中 五 字 存 去 合 
ZH_X21_0373_001:0483b10	離相望料揀能所三重初並存中疏為能解餘皆是	001	離 相 望 料 揀 能 所 三 重 初 並 存 中 疏 為 能 解 餘 皆 是 
ZH_X21_0373_001:0483b11	所解二所解中經為能詮餘皆屬所詮三所詮中盆	001	所 解 二 所 解 中 經 為 能 詮 餘 皆 屬 所 詮 三 所 詮 中 盆 
ZH_X21_0373_001:0483b12	為能救盂蘭是所救若據本經題上加佛說則說通	001	為 能 救 盂 蘭 是 所 救 若 據 本 經 題 上 加 佛 說 則 說 通 
ZH_X21_0373_001:0483b13	能所準可知之是中既攬所詮為經之別名故今亦	001	能 所 準 可 知 之 是 中 既 攬 所 詮 為 經 之 別 名 故 今 亦 
ZH_X21_0373_001:0483b14	攬所解為疏之別目方知此疏非解他經六釋之中	001	攬 所 解 為 疏 之 別 目 方 知 此 疏 非 解 他 經 六 釋 之 中 
ZH_X21_0373_001:0483b15	依主受稱疏者疏也訣也謂疏訣文義使無壅滯并	001	依 主 受 稱 疏 者 疏 也 訣 也 謂 疏 訣 文 義 使 無 壅 滯 并 
ZH_X21_0373_001:0483b16	序者謂以疏題兼目於序從其省故註以示之敘述	001	序 者 謂 以 疏 題 兼 目 於 序 從 其 省 故 註 以 示 之 敘 述 
