segmentnr	original	stemmed
ZH_T18_0896_002:0750a11_0	妙臂菩薩所問經卷第二	妙 臂 菩 薩 所 問 經 卷 第 二 
ZH_T18_0896_002:0750a13_0	西天譯經三藏朝散大夫試鴻臚少卿	西 天 譯 經 三 藏 朝 散 大 夫 試 鴻 臚 少 卿 
ZH_T18_0896_002:0750a14_0	傳教大師臣法天奉　詔譯	傳 教 大 師 臣 法 天 奉  詔 譯 
ZH_T18_0896_002:0750a17_17	說金剛杵頻那夜迦分第四之餘「復次，行人於持誦時及供養時，乃至護摩時，若不依法及闕儀則，彼作障者而得其便。	說 金 剛 杵 頻 那 夜 迦 分 第 四 之 餘  復 次  行 人 於 持 誦 時 及 供 養 時  乃 至 護 摩 時  若 不 依 法 及 闕 儀 則  彼 作 障 者 而 得 其 便  
ZH_T18_0896_002:0750a18_14	又復，行人心不決定而有疑惑，謂：	又 復  行 人 心 不 決 定 而 有 疑 惑  謂  
ZH_T18_0896_002:0750a19_2	『此真言而可誦邪？	 此 真 言 而 可 誦 邪  
ZH_T18_0896_002:0750a19_5	』謂：	 謂  
ZH_T18_0896_002:0750a19_14	『彼真言而可誦邪？	 彼 真 言 而 可 誦 邪  
ZH_T18_0896_002:0750a20_6	』若作是念，彼作障者即得其便。	 若 作 是 念  彼 作 障 者 即 得 其 便  
ZH_T18_0896_002:0750a22_6	又復，行人談說世俗閑事，至於農田貨易之類，於自修行無有義利，彼作障者而得其便。	又 復  行 人 談 說 世 俗 閑 事  至 於 農 田 貨 易 之 類  於 自 修 行 無 有 義 利  彼 作 障 者 而 得 其 便  
ZH_T18_0896_002:0750a23_15	彼頻那夜迦入行人身，步步相隨伺求其短，作諸障難令法不成。	彼 頻 那 夜 迦 入 行 人 身  步 步 相 隨 伺 求 其 短  作 諸 障 難 令 法 不 成  
ZH_T18_0896_002:0750a25_4	譬如人行沿彼河岸，身在岸上，影落水中，寸步相隨不相棄捨。	譬 如 人 行 沿 彼 河 岸  身 在 岸 上  影 落 水 中  寸 步 相 隨 不 相 棄 捨  
ZH_T18_0896_002:0750a26_3	彼作障者入行人身，不相棄捨亦復如是。	彼 作 障 者 入 行 人 身  不 相 棄 捨 亦復如是  
ZH_T18_0896_002:0750a26_20	或有頻那夜迦，於澡浴時，得便入身；	或 有 頻 那 夜 迦  於 澡 浴 時  得 便 入 身  
ZH_T18_0896_002:0750a27_16	或有頻那夜迦，於念誦時，得便入身；	或 有 頻 那 夜 迦  於 念 誦 時  得 便 入 身  
ZH_T18_0896_002:0750a28_8	或有於睡眠時，得便入身；	或 有 於 睡 眠 時  得 便 入 身  
ZH_T18_0896_002:0750a29_1	或有於獻香花時，得便入身；	或 有 於 獻 香 花 時  得 便 入 身  
ZH_T18_0896_002:0750a29_13	或有於護摩時，得便入身。	或 有 於 護 摩 時  得 便 入 身  
ZH_T18_0896_002:0750b03_2	譬如日光照於火珠，以因緣故而得火生，彼頻那夜迦在行人身，因得其短，令行人心亂，遂起貪瞋無明之火。	譬 如 日 光 照 於 火 珠  以 因 緣 故 而 得 火 生  彼 頻 那 夜 迦 在 行 人 身  因 得 其 短  令 行 人 心 亂  遂 起 貪 瞋 無 明 之 火  
ZH_T18_0896_002:0750b04_12	「若頻那夜迦，於澡浴時伺得其短，入行人身，遂令行人起種種過患：	 若 頻 那 夜 迦  於 澡 浴 時 伺 得 其 短  入 行 人 身  遂 令 行 人 起 種 種 過 患  
ZH_T18_0896_002:0750b06_3	忽覺飢渴、思念飲食或起懈怠懶惰之念、或耽眠睡、或起瞋恚等事。	忽 覺 飢 渴  思 念 飲 食 或 起 懈 怠 懶 惰 之 念  或 耽 眠 睡  或 起 瞋 恚 等 事  
ZH_T18_0896_002:0750b07_13	「若頻那夜迦，於獻塗香時伺得其短，入行人身，遂令行人起諸過患：	 若 頻 那 夜 迦  於 獻 塗 香 時 伺 得 其 短  入 行 人 身  遂 令 行 人 起 諸 過 患  
ZH_T18_0896_002:0750b08_19	或思鄉國生緣之處、或起懈怠之念、或起欲想分別妙境。	或 思 鄉 國 生 緣 之 處  或 起 懈 怠 之 念  或 起 欲 想 分 別 妙 境  
ZH_T18_0896_002:0750b10_12	「若頻那夜迦，於燒香時伺得其短，破地而出，入行人身，遂令行人起諸過患：	 若 頻 那 夜 迦  於 燒 香 時 伺 得 其 短  破 地 而 出  入 行 人 身  遂 令 行 人 起 諸 過 患  
ZH_T18_0896_002:0750b11_14	或生嫉妬、或發瞋恚、或起邪見、或思邪婬等事。	或 生 嫉 妬  或 發 瞋 恚  或 起 邪 見  或 思 邪 婬 等 事  
ZH_T18_0896_002:0750b13_12	「若頻那夜迦，於獻燈時伺得其短，入行人身，遂令行人而發心病，心悶痛苦以至損心。	 若 頻 那 夜 迦  於 獻 燈 時 伺 得 其 短  入 行 人 身  遂 令 行 人 而 發 心 病  心 悶 痛 苦 以 至 損 心  
ZH_T18_0896_002:0750b15_2	「若頻那夜迦，於獻花時伺得其短，入行人身，遂令行人起諸過患：	 若 頻 那 夜 迦  於 獻 花 時 伺 得 其 短  入 行 人 身  遂 令 行 人 起 諸 過 患  
