segmentnr	original	stemmed
ZH_T03_0191_005:0945b09_0	佛說眾許摩訶帝經卷第五	佛 說 眾 許 摩 訶 帝 經 卷 第 五 
ZH_T03_0191_005:0945b11_0	西天譯經三藏朝散大試鴻臚少卿	西 天 譯 經 三 藏 朝 散 大 試 鴻 臚 少 卿 
ZH_T03_0191_005:0945b12_0	明教大師臣法賢奉　詔譯	明 教 大 師 臣 法 賢 奉  詔 譯 
ZH_T03_0191_005:0945b14_1	爾時摩賀曩摩說此偈已，即往北門高聲問言：	爾 時 摩 賀 曩 摩 說 此 偈 已  即 往 北 門 高 聲 問 言  
ZH_T03_0191_005:0945b14_11	「此有何人不睡守護？	 此 有 何 人 不 睡 守 護  
ZH_T03_0191_005:0945b14_18	」甘露飯王言：	 甘 露 飯 王 言  
ZH_T03_0191_005:0945b15_5	「我於此處不睡守護。	 我 於 此 處 不 睡 守 護  
ZH_T03_0191_005:0945b15_12	」摩賀曩摩言：	 摩 賀 曩 摩 言  
ZH_T03_0191_005:0945b16_2	「若不睡守護無諸過失。	 若 不 睡 守 護 無 諸 過 失  
ZH_T03_0191_005:0945b16_8	」而說偈言：	 而 說 偈 言  
ZH_T03_0191_005:0945b17_14	「怖睡如山嶮，　　亦如汎河海；	 怖 睡 如 山 嶮    亦 如 汎 河 海  
ZH_T03_0191_005:0945b18_13	一心防難危，　　止睡亦如是。	一 心 防 難 危    止 睡 亦 如 是  
ZH_T03_0191_005:0945b20_16	」時摩賀曩摩說此偈已，即往市肆街巷處處巡行，覺察眾人止睡守護，而說偈言：	 時 摩 賀 曩 摩 說 此 偈 已  即 往 市 肆 街 巷 處 處 巡 行  覺 察 眾 人 止 睡 守 護  而 說 偈 言  
ZH_T03_0191_005:0945b21_14	「依法離非法，　　實言勿妄言；	 依 法 離 非 法    實 言 勿 妄 言  
ZH_T03_0191_005:0945b22_13	淨飯王最上，　　止睡令守護。	淨 飯 王 最 上    止 睡 令 守 護  
ZH_T03_0191_005:0945b24_6	」時摩賀曩摩說此偈已，天色將曉詣淨飯王前，而白王言：	 時 摩 賀 曩 摩 說 此 偈 已  天 色 將 曉 詣 淨 飯 王 前  而 白 王 言  
ZH_T03_0191_005:0945b24_21	「過一晝夜，內外安靜無諸魔難。	 過 一 晝 夜  內 外 安 靜 無 諸 魔 難  
ZH_T03_0191_005:0945b26_9	唯願大王，更勅軍眾用心守護過七晝夜，令彼太子定得輪王之位。	唯 願 大 王  更 勅 軍 眾 用 心 守 護 過 七 晝 夜  令 彼 太 子 定 得 輪 王 之 位  
ZH_T03_0191_005:0945b26_19	」如是防護至六晝夜。	 如 是 防 護 至 六 晝 夜  
ZH_T03_0191_005:0945b27_19	時忉利天主，觀太子意欲往道場，而說偈言：	時 忉 利 天 主  觀 太 子 意 欲 往 道 場  而 說 偈 言  
ZH_T03_0191_005:0945b28_6	「善哉大丈夫！	 善 哉 大 丈 夫  
ZH_T03_0191_005:0945b28_14	　　牟尼釋師子；	  牟 尼 釋 師 子  
ZH_T03_0191_005:0945b29_13	必捨王宮殿，　　趣求山野處。	必 捨 王 宮 殿    趣 求 山 野 處  
ZH_T03_0191_005:0945c01_13	圓滿六波羅，　　成就無上智；	圓 滿 六 波 羅    成 就 無 上 智  
ZH_T03_0191_005:0945c02_13	拔濟於群生，　　究竟至彼岸。	拔 濟 於 群 生    究 竟 至 彼 岸  
ZH_T03_0191_005:0945c04_2	」爾時悉達多太子，與諸宮嬪作於娛樂，而忽思惟：	 爾 時 悉 達 多 太 子  與 諸 宮 嬪 作 於 娛 樂  而 忽 思 惟  
ZH_T03_0191_005:0945c06_4	「我今雖有耶輸陀羅、娛閉迦、蜜里誐惹，如是夫人及六萬婇女，若無男女便去修行，眾人俱言：	 我 今 雖 有 耶 輸 陀 羅  娛 閉 迦  蜜 里 誐 惹  如 是 夫 人 及 六 萬 婇 女  若 無 男 女 便 去 修 行  眾 人 俱 言  
ZH_T03_0191_005:0945c06_15	『悉達多太子非是丈夫。	 悉 達 多 太 子 非 是 丈 夫  
ZH_T03_0191_005:0945c07_8	』」出別之後，即令耶輸身有懷妊。	  出 別 之 後  即 令 耶 輸 身 有 懷 妊  
ZH_T03_0191_005:0945c07_18	由是太子為諸宮嬪說：	由 是 太 子 為 諸 宮 嬪 說  
