segmentnr	original	stemmed
ZH_T53_2122_065:0780b02_0	法苑珠林卷第六十五	法 苑 珠 林 卷 第 六 十 五 
ZH_T53_2122_065:0780b04_0	西明寺沙門釋道世撰	西 明 寺 沙 門 釋 道 世 撰 
ZH_T53_2122_065:0780b05_0	放生篇第七十五	放 生 篇 第 七 十 五 
ZH_T53_2122_065:0780b09_2	救厄篇第七十六75 放生篇(六五)放生篇此有二部1 述意部述意部第一蓋閒。	救 厄 篇 第 七 十 六 7 5   放 生 篇  六 五  放 生 篇 此 有 二 部 1   述 意 部 述 意 部 第 一 蓋 閒  
ZH_T53_2122_065:0780b09_11	元元雜類莫不貪生。	元 元 雜 類 莫 不 貪 生  
ZH_T53_2122_065:0780b10_2	蠢蠢迷徒咸知畏死。	蠢 蠢 迷 徒 咸 知 畏 死  
ZH_T53_2122_065:0780b10_9	所以失林窮虎。	所 以 失 林 窮 虎  
ZH_T53_2122_065:0780b10_16	乃委命於廬中。	乃 委 命 於 廬 中  
ZH_T53_2122_065:0780b11_1	鎩翮驚禽。	鎩 翮 驚 禽  
ZH_T53_2122_065:0780b11_8	遂投身於案側。	遂 投 身 於 案 側  
ZH_T53_2122_065:0780b11_15	至如楊生養雀。	至 如 楊 生 養 雀  
ZH_T53_2122_065:0780b12_3	寧有意於玉環。	寧 有 意 於 玉 環  
ZH_T53_2122_065:0780b12_8	孔氏放龜。	孔 氏 放 龜  
ZH_T53_2122_065:0780b12_15	本無情於金印。	本 無 情 於 金 印  
ZH_T53_2122_065:0780b13_5	而冥期弗爽雅報斯臻。	而 冥 期 弗 爽 雅 報 斯 臻  
ZH_T53_2122_065:0780b13_16	故知因果業行皎然如日。	故 知 因 果 業 行 皎 然 如 日  
ZH_T53_2122_065:0780b14_3	且大悲之化。	且 大 悲 之 化  
ZH_T53_2122_065:0780b14_8	救苦為端。	救 苦 為 端  
ZH_T53_2122_065:0780b14_13	弘誓之心。	弘 誓 之 心  
ZH_T53_2122_065:0780b14_18	濟生為本。	濟 生 為 本  
ZH_T53_2122_065:0780b15_3	但五部名族。	但 五 部 名 族  
ZH_T53_2122_065:0780b15_10	皆以列鼎相誇。	皆 以 列 鼎 相 誇  
ZH_T53_2122_065:0780b15_15	三市逸仁。	三 市 逸 仁  
ZH_T53_2122_065:0780b16_3	莫不鼓刀成務。	莫 不 鼓 刀 成 務  
ZH_T53_2122_065:0780b16_8	群生何罪。	群 生 何 罪  
ZH_T53_2122_065:0780b16_13	枉見刑殘。	枉 見 刑 殘  
ZH_T53_2122_065:0780b16_18	含識無𮘧。	含 識 無 𮘧  
ZH_T53_2122_065:0780b17_13	橫逢爼醢致使怨魂不斷苦報相酬。	橫 逢 爼 醢 致 使 怨 魂 不 斷 苦 報 相 酬  
ZH_T53_2122_065:0780b17_18	今勸仁者。	今 勸 仁 者  
ZH_T53_2122_065:0780b18_4	同修慈行。	同 修 慈 行  
ZH_T53_2122_065:0780b18_13	所有危悑並存放捨。	所 有 危 悑 並 存 放 捨  
ZH_T53_2122_065:0780b19_3	縱彼飛沈隨其飲啄。	縱 彼 飛 沈 隨 其 飲 啄  
ZH_T53_2122_065:0780b19_16	當使紫鱗頳尾並相望於江湖。	當 使 紫 鱗 頳 尾 並 相 望 於 江 湖  
ZH_T53_2122_065:0780b20_4	錦臆翠毛等。	錦 臆 翠 毛 等  
ZH_T53_2122_065:0780b20_10	逍遙於雲漢。	逍 遙 於 雲 漢  
ZH_T53_2122_065:0780b20_18	或聽三歸而寤道。	或 聽 三 歸 而 寤 道  
ZH_T53_2122_065:0780b21_4	何異瞽龍。	何 異 瞽 龍  
ZH_T53_2122_065:0780b21_11	聞四諦而生天。	聞 四 諦 而 生 天  
ZH_T53_2122_065:0780b21_16	更同鸚鳥。	更 同 鸚 鳥  
ZH_T53_2122_065:0780b22_3	共立長壽之基。	共 立 長 壽 之 基  
ZH_T53_2122_065:0780b22_11	同招常命之果也。	同 招 常 命 之 果 也  
ZH_T53_2122_065:0780b24_5	2 引證部引證部第二如梵網經云。	2   引 證 部 引 證 部 第 二 如 梵 網 經 云  
ZH_T53_2122_065:0780b24_9	若佛子。	若 佛 子  
ZH_T53_2122_065:0780b24_18	以慈心故令放生業。	以 慈 心 故 令 放 生 業  
ZH_T53_2122_065:0780b25_7	一切男子是我父。	一 切 男 子 是 我 父  
ZH_T53_2122_065:0780b25_15	一切女人是我母。	一 切 女 人 是 我 母  
ZH_T53_2122_065:0780b26_6	我生生無不從之受生。	我 生 生 無 不 從 之 受 生  
ZH_T53_2122_065:0780b26_17	故六道眾生皆是我父母。	故 六 道 眾 生 皆 是 我 父 母  
ZH_T53_2122_065:0780b27_4	而殺而食者。	而 殺 而 食 者  
ZH_T53_2122_065:0780b27_10	即殺我父母。	即 殺 我 父 母  
ZH_T53_2122_065:0780b27_16	亦殺我故身。	亦 殺 我 故 身  
ZH_T53_2122_065:0780b28_6	一切地水是我先身。	一 切 地 水 是 我 先 身  
ZH_T53_2122_065:0780b28_15	一切火風是我本體。	一 切 火 風 是 我 本 體  
ZH_T53_2122_065:0780b29_2	故常行放生。	故 常 行 放 生  
ZH_T53_2122_065:0780b29_7	生生受生。	生 生 受 生  
ZH_T53_2122_065:0780b29_16	若見世人殺畜生時。	若 見 世 人 殺 畜 生 時  
ZH_T53_2122_065:0780c01_6	應方便救護解其苦難。	應 方 便 救 護 解 其 苦 難  
ZH_T53_2122_065:0780c02_1	常教化講說菩薩戒救度眾生。	常 教 化 講 說 菩 薩 戒 救 度 眾 生  
ZH_T53_2122_065:0780c02_11	若父母兄弟死亡之日。	若 父 母 兄 弟 死 亡 之 日  
ZH_T53_2122_065:0780c03_2	請法師講菩薩戒經律。	請 法 師 講 菩 薩 戒 經 律  
ZH_T53_2122_065:0780c03_9	追福資其亡者。	追 福 資 其 亡 者  
ZH_T53_2122_065:0780c03_18	得見諸佛生人天上。	得 見 諸 佛 生 人 天 上  
ZH_T53_2122_065:0780c04_3	若不爾者。	若 不 爾 者  
ZH_T53_2122_065:0780c04_8	犯輕垢罪。	犯 輕 垢 罪  
ZH_T53_2122_065:0780c05_5	又僧祇律云。	又 僧 祇 律 云  
ZH_T53_2122_065:0780c05_13	一切道俗七眾等。	一 切 道 俗 七 眾 等  
ZH_T53_2122_065:0780c06_1	並須漉水飲用。	並 須 漉 水 飲 用  
ZH_T53_2122_065:0780c06_12	若漉得水已使能見掌中。	若 漉 得 水 已 使 能 見 掌 中  
ZH_T53_2122_065:0780c07_1	細文者審悉看之。	細 文 者 審 悉 看 之  
ZH_T53_2122_065:0780c07_12	看時如大象載竹車迴頃。	看 時 如 大 象 載 竹 車 迴 頃  
ZH_T53_2122_065:0780c07_17	知無應用。	知 無 應 用  
ZH_T53_2122_065:0780c08_4	使可信者教漉。	使 可 信 者 教 漉  
ZH_T53_2122_065:0780c08_13	不可信者自漉得蟲。	不 可 信 者 自 漉 得 蟲  
ZH_T53_2122_065:0780c09_4	還送本取水來處安之。	還 送 本 取 水 來 處 安 之  
ZH_T53_2122_065:0780c09_12	若來處遠近有池。	若 來 處 遠 近 有 池  
ZH_T53_2122_065:0780c10_1	池井七日不消者。	池 井 七 日 不 消 者  
ZH_T53_2122_065:0780c10_6	以蟲著中。	以 蟲 著 中  
ZH_T53_2122_065:0780c10_12	若知水有蟲。	若 知 水 有 蟲  
ZH_T53_2122_065:0780c10_20	不得持器繩借人。	不 得 持 器 繩 借 人  
ZH_T53_2122_065:0780c11_6	若池江水有蟲。	若 池 江 水 有 蟲  
ZH_T53_2122_065:0780c11_14	得唱云此水有蟲。	得 唱 云 此 水 有 蟲  
ZH_T53_2122_065:0780c11_18	若問者。	若 問 者  
ZH_T53_2122_065:0780c12_1	答云。	答 云  
ZH_T53_2122_065:0780c12_6	長者自看。	長 者 自 看  
ZH_T53_2122_065:0780c12_13	若知友同師者。	若 知 友 同 師 者  
ZH_T53_2122_065:0780c12_16	語言。	語 言  
ZH_T53_2122_065:0780c13_1	此中有蟲。	此 中 有 蟲  
ZH_T53_2122_065:0780c13_6	當漉水用。	當 漉 水 用  
ZH_T53_2122_065:0780c14_8	又十誦律有二比丘。	又 十 誦 律 有 二 比 丘  
ZH_T53_2122_065:0780c14_13	未曾見佛。	未 曾 見 佛  
ZH_T53_2122_065:0780c15_7	從北遠道共往舍衛奉見世尊。	從 北 遠 道 共 往 舍 衛 奉 見 世 尊  
ZH_T53_2122_065:0780c15_16	道中渴乏值有蟲水。	道 中 渴 乏 值 有 蟲 水  
ZH_T53_2122_065:0780c16_2	破戒者言。	破 戒 者 言  
ZH_T53_2122_065:0780c16_7	可共飲之。	可 共 飲 之  
ZH_T53_2122_065:0780c16_12	持戒者言。	持 戒 者 言  
ZH_T53_2122_065:0780c17_1	水中有蟲何可得飲。	水 中 有 蟲 何 可 得 飲  
ZH_T53_2122_065:0780c17_6	破戒者言。	破 戒 者 言  
ZH_T53_2122_065:0780c17_15	我若不飲必當渴死。	我 若 不 飲 必 當 渴 死  
ZH_T53_2122_065:0780c17_20	不得見佛。	不 得 見 佛  
ZH_T53_2122_065:0780c18_4	便飲而去。	便 飲 而 去  
ZH_T53_2122_065:0780c18_14	持戒者慎護戒故不飲。	持 戒 者 慎 護 戒 故 不 飲  
ZH_T53_2122_065:0780c18_19	遂渴乏死。	遂 渴 乏 死  
