segmentnr	original	folio	analyzed
ZH_X56_0949_042:0926c03	閑居編第四十二	042	閑 居 編 第 四 十 二 
ZH_X56_0949_042:0926c05	宋孤山沙門　智圓　著	042	宋 孤 山 沙 門  智 圓  著 
ZH_X56_0949_042:0926c06	自箴	042	自 箴 
ZH_X56_0949_042:0926c07	　心語無外　　汝聽吾誨　　詐偽勿行　　仁義勿背	042	 心 語 無 外   汝 聽 吾 誨   詐 偽 勿 行   仁 義 勿 背 
ZH_X56_0949_042:0926c08	　苟為詐偽　　終其禍對　　苟為仁義　　終與福會	042	 苟 為 詐 偽   終 其 禍 對   苟 為 仁 義   終 與 福 會 
ZH_X56_0949_042:0926c09	　汝無沽名　　怪誕任情　　汝無附勢　　容媚罔制	042	 汝 無 沽 名   怪 誕 任 情   汝 無 附 勢   容 媚 罔 制 
ZH_X56_0949_042:0926c10	　己能勿矜　　他賢勿蔽　　讚汝無喜　　毀汝無怒	042	 己 能 勿 矜   他 賢 勿 蔽   讚 汝 無 喜   毀 汝 無 怒 
ZH_X56_0949_042:0926c11	　過勿憚改　　惟道是務　　亦莫愛死　　亦莫貪生	042	 過 勿 憚 改   惟 道 是 務   亦 莫 愛 死   亦 莫 貪 生 
ZH_X56_0949_042:0926c12	　樂善修心　　時至則行　　身乎身乎　　吾與汝盟	042	 樂 善 修 心   時 至 則 行   身 乎 身 乎   吾 與 汝 盟 
ZH_X56_0949_042:0926c13	七箴(并序)	042	七 箴  并 序  
ZH_X56_0949_042:0926c14	中庸子永懷有所感激遂為七箴俾夫口之談身之	042	中 庸 子 永 懷 有 所 感 激 遂 為 七 箴 俾 夫 口 之 談 身 之 
ZH_X56_0949_042:0926c15	為心之思足之履手之執眼之視耳之聽而不失其	042	為 心 之 思 足 之 履 手 之 執 眼 之 視 耳 之 聽 而 不 失 其 
ZH_X56_0949_042:0926c16	正也雖曰自誡豈無意於訓世邪。	042	正 也 雖 曰 自 誡 豈 無 意 於 訓 世 邪  
ZH_X56_0949_042:0926c17	口箴	042	口 箴 
ZH_X56_0949_042:0926c18	　口兮莫語　　口兮莫默　　語或有益　　萬人是則	042	 口 兮 莫 語   口 兮 莫 默   語 或 有 益   萬 人 是 則 
ZH_X56_0949_042:0926c19	　語或無益　　自讒自賊　　為益莫語　　有益莫默	042	 語 或 無 益   自 讒 自 賊   為 益 莫 語   有 益 莫 默 
ZH_X56_0949_042:0926c20	　口兮無惑	042	 口 兮 無 惑 
ZH_X56_0949_042:0926c21	身箴	042	身 箴 
ZH_X56_0949_042:0926c22	　執爾之容　　謹爾之躬	042	 執 爾 之 容   謹 爾 之 躬 
ZH_X56_0949_042:0926c23	　勿羨狐貉之溫　　勿恥弊縕之窮	042	 勿 羨 狐 貉 之 溫   勿 恥 弊 縕 之 窮 
ZH_X56_0949_042:0926c24	　勿夸毗兮苟順　　勿滔天兮象恭	042	 勿 夸 毗 兮 苟 順   勿 滔 天 兮 象 恭 
ZH_X56_0949_042:0927a01	　成仁兮可殺　　非義兮莫從	042	 成 仁 兮 可 殺   非 義 兮 莫 從 
ZH_X56_0949_042:0927a02	　身乎身乎　　道在其中	042	 身 乎 身 乎   道 在 其 中 
ZH_X56_0949_042:0927a03	心箴	042	心 箴 
ZH_X56_0949_042:0927a04	　善也爾性　　稟之天命　　七情交亂　　遂失其正	042	 善 也 爾 性   稟 之 天 命   七 情 交 亂   遂 失 其 正 
ZH_X56_0949_042:0927a05	　苟性其情　　聖道則明　　無感物而變	042	 苟 性 其 情   聖 道 則 明   無 感 物 而 變 
ZH_X56_0949_042:0927a06	　無隨勢而傾　　作為斯箴　　心焉是程	042	 無 隨 勢 而 傾   作 為 斯 箴   心 焉 是 程 
ZH_X56_0949_042:0927a07	足箴	042	足 箴 
ZH_X56_0949_042:0927a08	　莫踐春冰　　莫履權門　　春冰易陷　　權門易失	042	 莫 踐 春 冰   莫 履 權 門   春 冰 易 陷   權 門 易 失 
ZH_X56_0949_042:0927a09	　足爾慎乎　　無喪我軀	042	 足 爾 慎 乎   無 喪 我 軀 
ZH_X56_0949_042:0927a10	手箴	042	手 箴 
ZH_X56_0949_042:0927a11	　無學曹沫之非禮兮執刃劫桓公	042	 無 學 曹 沫 之 非 禮 兮 執 刃 劫 桓 公 
