segmentnr	original	folio	analyzed
ZH_X12_0279_002:0544a06	大佛頂如來密因修證了義諸菩薩萬行首楞嚴經	002	大 佛 頂 如 來 密 因 修 證 了 義 諸 菩 薩 萬 行 首 楞 嚴 經 
ZH_X12_0279_002:0544a07	通議卷第二	002	通 議 卷 第 二 
ZH_X12_0279_002:0544a08	唐天竺沙門般剌密帝譯	002	唐 天 竺 沙 門 般 剌 密 帝 譯 
ZH_X12_0279_002:0544a09	烏萇國沙門彌伽釋迦譯語	002	烏 萇 國 沙 門 彌 伽 釋 迦 譯 語 
ZH_X12_0279_002:0544a10	菩薩戒弟子清河房融筆受	002	菩 薩 戒 弟 子 清 河 房 融 筆 受 
ZH_X12_0279_002:0544a11	明南嶽沙門憨山釋德清述	002	明 南 嶽 沙 門 憨 山 釋 德 清 述 
ZH_X12_0279_002:0544a12	[△@○]三示外道斷見顛倒。	002	[] 三 示 外 道 斷 見 顛 倒  
ZH_X12_0279_002:0544a13	爾時阿難及諸大眾。聞佛示誨。身心泰然。念無始來	002	爾 時 阿 難 及 諸 大 眾  聞 佛 示 誨  身 心 泰 然  念 無 始 來 
ZH_X12_0279_002:0544a14	失却本心。妄認緣塵分別影事。今日開悟。如失乳兒	002	失 却 本 心  妄 認 緣 塵 分 別 影 事  今 日 開 悟  如 失 乳 兒 
ZH_X12_0279_002:0544a15	忽遇慈母。合掌禮佛。願聞如來顯出身心真妄虗實。	002	忽 遇 慈 母  合 掌 禮 佛  願 聞 如 來 顯 出 身 心 真 妄 虗 實  
ZH_X12_0279_002:0544a16	現前生滅與不生滅。二發明性。時波斯匿王起立白	002	現 前 生 滅 與 不 生 滅  二 發 明 性  時 波 斯 匿 王 起 立 白 
ZH_X12_0279_002:0544a17	佛。我昔未承諸佛誨勅。見迦旃延毗羅胝子。咸言此	002	佛  我 昔 未 承 諸 佛 誨 勅  見 迦 旃 延 毗 羅 胝 子  咸 言 此 
ZH_X12_0279_002:0544a18	身死後斷滅名為涅槃。我雖值佛。今猶狐疑。云何發	002	身 死 後 斷 滅 名 為 涅 槃  我 雖 值 佛  今 猶 狐 疑  云 何 發 
ZH_X12_0279_002:0544a19	揮證知此心不生滅地。今此大眾諸有漏者咸皆願	002	揮 證 知 此 心 不 生 滅 地  今 此 大 眾 諸 有 漏 者 咸 皆 願 
ZH_X12_0279_002:0544a20	聞。	002	聞  
ZH_X12_0279_002:0544a21	議曰。此出斷見之疑也。阿難聞前開示客塵飛光	002	議 曰  此 出 斷 見 之 疑 也  阿 難 聞 前 開 示 客 塵 飛 光 
ZH_X12_0279_002:0544a22	以示身境動有不動則知生滅有不生滅義。業已	002	以 示 身 境 動 有 不 動 則 知 生 滅 有 不 生 滅 義  業 已 
ZH_X12_0279_002:0544a23	領悟。但一向妄認緣塵分別之心為心。未見不生	002	領 悟  但 一 向 妄 認 緣 塵 分 別 之 心 為 心  未 見 不 生 
ZH_X12_0279_002:0544a24	滅性。故願聞世尊即在現前的示何者是真實。何	002	滅 性  故 願 聞 世 尊 即 在 現 前 的 示 何 者 是 真 實  何 
