segmentnr	original	stemmed
ZH_T32_1668_002:0602a18_0	釋摩訶衍論卷第二	釋 摩 訶 衍 論 卷 第 二 
ZH_T32_1668_002:0602a20_0	龍樹菩薩造	龍 樹 菩 薩 造 
ZH_T32_1668_002:0602a21_0	姚秦三藏筏提摩多奉　詔譯	姚 秦 三 藏 筏 提 摩 多 奉  詔 譯 
ZH_T32_1668_002:0602a22_11	已說立義分，次說解釋分。	已 說 立 義 分  次 說 解 釋 分  
ZH_T32_1668_002:0602a23_12	解釋分中法門名字其數幾有？	解 釋 分 中 法 門 名 字 其 數 幾 有  
ZH_T32_1668_002:0602a23_17	其相云何？	其相云何  
ZH_T32_1668_002:0602a24_1	頌曰：	頌 曰  
ZH_T32_1668_002:0602a25_0	唯有四種法，　　餘二十九門，	唯 有 四 種 法    餘 二 十 九 門  
ZH_T32_1668_002:0602a26_13	略不解釋故，　　九論已說故。	略 不 解 釋 故    九 論 已 說 故  
ZH_T32_1668_002:0602a27_2	論曰：	論 曰  
ZH_T32_1668_002:0602a28_1	解釋分中唯釋四法，所餘法門略不別釋。	解 釋 分 中 唯 釋 四 法  所 餘 法 門 略 不 別 釋  
ZH_T32_1668_002:0602a28_6	云何為四？	云 何 為 四  
ZH_T32_1668_002:0602a29_14	一者一體摩訶衍、二者三自摩訶衍、三者真如門、四者生滅門。	一 者 一 體 摩 訶 衍  二 者 三 自 摩 訶 衍  三 者 真 如 門  四 者 生 滅 門  
ZH_T32_1668_002:0602b01_3	何故餘法略不解釋？	何 故 餘 法 略 不 解 釋  
ZH_T32_1668_002:0602b01_16	一心遍滿等九論中已解釋故。	一 心 遍 滿 等 九 論 中 已 解 釋 故  
ZH_T32_1668_002:0602b03_1	所謂一心遍滿論中唯釋四法，所餘法門略不別釋。	所 謂 一 心 遍 滿 論 中 唯 釋 四 法  所 餘 法 門 略 不 別 釋  
ZH_T32_1668_002:0602b03_6	云何為四？	云 何 為 四  
ZH_T32_1668_002:0602b05_3	一者一體一心摩訶衍、二者三自一心摩訶衍、三者一體一心門、四者三自一心門。	一 者 一 體 一 心 摩 訶 衍  二 者 三 自 一 心 摩 訶 衍  三 者 一 體 一 心 門  四 者 三 自 一 心 門  
ZH_T32_1668_002:0602b06_4	融俗歸真論中唯釋四法，所餘法門略不別釋。	融 俗 歸 真 論 中 唯 釋 四 法  所 餘 法 門 略 不 別 釋  
ZH_T32_1668_002:0602b06_9	云何為四？	云 何 為 四  
ZH_T32_1668_002:0602b10_3	一者無量無邊諸法差別不增不減體大摩訶衍、二者寂靜無雜一味平等不增不減體大摩訶衍、三者諸法差別不增不減體大門、四者一味平等不增不減體大門。	一 者 無量無邊 諸 法 差 別 不增不減 體 大 摩 訶 衍  二 者 寂 靜 無 雜 一 味 平 等 不增不減 體 大 摩 訶 衍  三 者 諸 法 差 別 不增不減 體 大 門  四 者 一 味 平 等 不增不減 體 大 門  
ZH_T32_1668_002:0602b11_4	法界中藏論中唯釋四法，所餘法門略不別釋。	法 界 中 藏 論 中 唯 釋 四 法  所 餘 法 門 略 不 別 釋  
ZH_T32_1668_002:0602b11_9	云何為四？	云 何 為 四  
ZH_T32_1668_002:0602b14_1	一者如來藏功德相大摩訶衍、二者具足性功德相大摩訶衍、三者如來藏功德相大門、四者具足性功德相大門。	一 者 如 來 藏 功 德 相 大 摩 訶 衍  二 者 具 足 性 功 德 相 大 摩 訶 衍  三 者 如 來 藏 功 德 相 大 門  四 者 具 足 性 功 德 相 大 門  
ZH_T32_1668_002:0602b15_2	祕密微妙論中唯釋四法，所餘法門略不別釋。	祕 密 微 妙 論 中 唯 釋 四 法  所 餘 法 門 略 不 別 釋  
ZH_T32_1668_002:0602b15_7	云何為四？	云 何 為 四  
ZH_T32_1668_002:0602b18_8	一者能生一切世間因果用大摩訶衍、二者能生一切出世間善因果用大摩訶衍、三者世間因果用大門、四者出世間善因果用大門。	一 者 能 生 一切世間 因 果 用 大 摩 訶 衍  二 者 能 生 一 切 出 世 間 善 因 果 用 大 摩 訶 衍  三 者 世 間 因 果 用 大 門  四 者 出 世 間 善 因 果 用 大 門  
ZH_T32_1668_002:0602b19_10	眾命合一論中唯釋四法，所餘法門略不別釋。	眾 命 合 一 論 中 唯 釋 四 法  所 餘 法 門 略 不 別 釋  
ZH_T32_1668_002:0602b19_15	云何為四？	云 何 為 四  
