segmentnr	original	stemmed
ZH_T31_1606_013:0753a02_0	大乘阿毘達磨雜集論卷第十三	大 乘 阿 毘 達 磨 雜 集 論 卷 第 十 三 
ZH_T31_1606_013:0753a04_0	安慧菩薩糅釋上集論	安 慧 菩 薩 糅 釋 上 集 論 
ZH_T31_1606_013:0753a05_0	大唐三藏法師玄奘奉　詔譯	大 唐 三藏法師 玄 奘 奉  詔 譯 
ZH_T31_1606_013:0753a07_5	3 得品1決擇分中得品第三之一云何得決擇？	3   得 品 1 決 擇 分 中 得 品 第 三 之 一 云 何 得 決 擇  
ZH_T31_1606_013:0753a08_6	略說有二種，謂建立補特伽羅、建立現觀。	略 說 有 二 種  謂 建立補特伽羅  建 立 現 觀  
ZH_T31_1606_013:0753a08_16	前為能證，後是所證。	前 為 能 證  後 是 所 證  
ZH_T31_1606_013:0753a11_1	補特伽羅雖非實有，由四種緣是故建立，謂言說易故、順世間故、離怖畏故、顯示自他具德失故。	補 特 伽 羅 雖 非 實 有  由 四 種 緣 是 故 建 立  謂 言 說 易 故  順 世 間 故  離 怖 畏 故  顯 示 自 他 具 德 失 故  
ZH_T31_1606_013:0753a13_10	言說易者，若於無量色等差別、無量差別相想法中，總合建立一假有情，即呼召往來等種種言說遂不為難。	言 說 易 者  若 於 無 量 色 等 差 別  無量差別 相 想 法 中  總 合 建 立 一 假 有 情  即 呼 召 往 來 等 種 種 言 說 遂 不 為 難  
ZH_T31_1606_013:0753a16_5	順世間者，非諸世間唯依法想而起言說，多分依有情想而起言說，是故聖者為化世間，必應同彼方便建立補特伽羅。	順 世 間 者  非 諸 世 間 唯 依 法 想 而 起 言 說  多 分 依 有 情 想 而 起 言 說  是 故 聖 者 為 化 世 間  必 應 同 彼 方 便 建立補特伽羅  
ZH_T31_1606_013:0753a18_3	離怖畏者，世間有情未會甚深緣起法性，若聞一切有情無我，便生怖畏不受正化。	離 怖 畏 者  世間有情 未 會 甚 深 緣 起 法 性  若 聞 一切有情 無 我  便 生 怖 畏 不 受 正 化  
ZH_T31_1606_013:0753a22_3	顯示自他具德失者，若離假立有情差別，唯說諸法染淨相者，是則一切無有差別，不可了知如是身中如此過失若斷未斷、如是身中如此功德若證未證，是故建立補特伽羅。	顯 示 自 他 具 德 失 者  若 離 假 立 有 情 差 別  唯 說 諸 法 染 淨 相 者  是 則 一 切 無有差別  不 可 了 知 如 是 身 中 如 此 過 失 若 斷 未 斷  如 是 身 中 如 此 功 德 若 證 未 證  是 故 建立補特伽羅  
ZH_T31_1606_013:0753a23_4	云何建立？	云 何 建 立  
ZH_T31_1606_013:0753a25_10	略有七種，謂病行差別故、出離差別故、任持差別故、方便差別故、果差別故、界差別故、修行差別故。	略 有 七 種  謂 病 行 差 別 故  出 離 差 別 故  任 持 差 別 故  方 便 差 別 故  果 差 別 故  界 差 別 故  修 行 差 別 故  
