segmentnr	original	stemmed
ZH_T51_2068_002:0053a25_0	法華經傳記卷第二	法 華 經 傳 記 卷 第 二 
ZH_T51_2068_002:0053a27_0	6 諸師序集諸師序集第六　講解感應第七之一	6   諸 師 序 集 諸 師 序 集 第 六  講 解 感 應 第 七 之 一 
ZH_T51_2068_002:0053a28_0	觀師序一叡師後序二	觀 師 序 一 叡 師 後 序 二 
ZH_T51_2068_002:0053b04_5	遠師序三翻經後記四添品序五無量義經序六正法華記七1 法華宗要序法華宗要序一釋慧觀作夫本際冥湛。	遠 師 序 三 翻 經 後 記 四 添 品 序 五 無 量 義 經 序 六 正 法 華 記 七 1   法 華 宗 要 序 法 華 宗 要 序 一 釋 慧 觀 作 夫 本 際 冥 湛  
ZH_T51_2068_002:0053b04_11	則神根凝一。	則 神 根 凝 一  
ZH_T51_2068_002:0053b04_16	涉動離淳。	涉 動 離 淳  
ZH_T51_2068_002:0053b05_3	則精麁異陳。	則 精 麁 異 陳  
ZH_T51_2068_002:0053b05_10	於是心轡競策。	於 是 心 轡 競 策  
ZH_T51_2068_002:0053b05_15	塵想諍馳。	塵 想 諍 馳  
ZH_T51_2068_002:0053b05_20	翳有淺深。	翳 有 淺 深  
ZH_T51_2068_002:0053b06_5	則昏明殊鏡。	則 昏 明 殊 鏡  
ZH_T51_2068_002:0053b06_12	是以從初得佛。	是 以 從 初 得 佛  
ZH_T51_2068_002:0053b06_17	暨于此經。	暨 于 此 經  
ZH_T51_2068_002:0053b07_4	始應物開津故。	始 應 物 開 津 故  
ZH_T51_2068_002:0053b07_11	三乘別流非真。	三 乘 別 流 非 真  
ZH_T51_2068_002:0053b07_17	則終期有會。	則 終 期 有 會  
ZH_T51_2068_002:0053b08_4	會必同源故。	會 必 同 源 故  
ZH_T51_2068_002:0053b08_9	其乘唯一。	其 乘 唯 一  
ZH_T51_2068_002:0053b08_15	唯一無上故。	唯 一 無 上 故  
ZH_T51_2068_002:0053b09_1	謂之妙法。	謂 之 妙 法  
ZH_T51_2068_002:0053b09_4	頌曰。	頌 曰  
ZH_T51_2068_002:0053b09_13	是乘微妙清淨第一。	是 乘 微 妙 清 淨 第 一  
ZH_T51_2068_002:0053b09_18	於諸世間。	於 諸 世 間  
ZH_T51_2068_002:0053b10_2	最無有上。	最 無 有 上  
ZH_T51_2068_002:0053b10_8	夫妙不可明。	夫 妙 不 可 明  
ZH_T51_2068_002:0053b10_14	必擬之有像。	必 擬 之 有 像  
ZH_T51_2068_002:0053b10_19	像之美者。	像 之 美 者  
ZH_T51_2068_002:0053b11_3	蓮華為上。	蓮 華 為 上  
ZH_T51_2068_002:0053b11_8	蓮華之秀。	蓮 華 之 秀  
ZH_T51_2068_002:0053b11_14	分陀利為最。	分 陀 利 為 最  
ZH_T51_2068_002:0053b12_1	妙方法而為言。	妙 方 法 而 為 言  
ZH_T51_2068_002:0053b12_8	故喻之分陀利。	故 喻 之 分 陀 利  
ZH_T51_2068_002:0053b12_14	其為經也明。	其 為 經 也 明  
ZH_T51_2068_002:0053b13_8	發朦不可以語極釋權應之所由。	發 朦 不 可 以 語 極 釋 權 應 之 所 由  
ZH_T51_2068_002:0053b13_16	御終不可以祕深。	御 終 不 可 以 祕 深  
ZH_T51_2068_002:0053b14_5	則開實以顯宗致。	則 開 實 以 顯 宗 致  
ZH_T51_2068_002:0053b14_10	權應既彰。	權 應 既 彰  
ZH_T51_2068_002:0053b14_16	則局心自發。	則 局 心 自 發  
ZH_T51_2068_002:0053b15_2	宗致既顯。	宗 致 既 顯  
ZH_T51_2068_002:0053b15_8	則真悟自生。	則 真 悟 自 生  
ZH_T51_2068_002:0053b15_16	故能令萬流合注。	故 能 令 萬 流 合 注  
ZH_T51_2068_002:0053b16_2	三乘同往。	三 乘 同 往  
ZH_T51_2068_002:0053b16_11	同往之三會而為一。	同 往 之 三 會 而 為 一  
ZH_T51_2068_002:0053b16_16	乘之始也。	乘 之 始 也  
ZH_T51_2068_002:0053b17_2	覺慧成滿。	覺 慧 成 滿  
ZH_T51_2068_002:0053b17_7	乘之盛也。	乘 之 盛 也  
ZH_T51_2068_002:0053b17_12	滅景澄神。	滅 景 澄 神  
ZH_T51_2068_002:0053b17_17	乘之終也。	乘 之 終 也  
ZH_T51_2068_002:0053b18_4	雖以萬法為乘。	雖 以 萬 法 為 乘  
ZH_T51_2068_002:0053b18_10	然統之有主。	然 統 之 有 主  
ZH_T51_2068_002:0053b18_15	舉其宗要。	舉 其 宗 要  
ZH_T51_2068_002:0053b19_1	則慧收其名。	則 慧 收 其 名  
ZH_T51_2068_002:0053b19_9	故經以真慧為體。	故 經 以 真 慧 為 體  
ZH_T51_2068_002:0053b19_14	妙一為稱。	妙 一 為 稱  
ZH_T51_2068_002:0053b20_3	是以釋迦玄音始發。	是 以 釋 迦 玄 音 始 發  
ZH_T51_2068_002:0053b20_9	讚佛智甚深。	讚 佛 智 甚 深  
ZH_T51_2068_002:0053b20_14	多寶稱善。	多 寶 稱 善  
ZH_T51_2068_002:0053b20_20	歎平等大慧。	歎 平 等 大 慧  
ZH_T51_2068_002:0053b21_2	頌曰。	頌 曰  
ZH_T51_2068_002:0053b21_8	為說佛慧故。	為 說 佛 慧 故  
ZH_T51_2068_002:0053b21_14	諸佛出世間。	諸佛出世 間  
ZH_T51_2068_002:0053b22_1	唯此一事實。	唯 此 一 事 實  
ZH_T51_2068_002:0053b22_7	餘二則非真。	餘 二 則 非 真  
ZH_T51_2068_002:0053b22_17	然則佛慧乃一之正實。	然 則 佛 慧 乃 一 之 正 實  
