segmentnr	original	folio	stemmed
ZH_T38_1782_03b:1044b20_0	經　大迦葉波至詣彼問疾。贊曰：下辭有三，	03b	經  大 迦 葉 波 至 詣 彼 問 疾  贊 曰  下 辭 有 三  
ZH_T38_1782_03b:1044b21_0	此總陳道屈也。迦葉偏濟貧苦，不能等施慈；	03b	此 總 陳 道 屈 也  迦 葉 偏 濟 貧 苦  不 能 等 施 慈  
ZH_T38_1782_03b:1044b22_0	諸相猶存，不能事事無相。因斯被屈，故答不	03b	諸 相 猶 存  不 能 事 事 無 相  因 斯 被 屈  故 答 不 
ZH_T38_1782_03b:1044b23_1	堪。	03b	堪  
ZH_T38_1782_03b:1044b24_11	經　所以者何至而循乞食。	03b	經  所以者何 至 而 循 乞 食  
ZH_T38_1782_03b:1044b24_14	贊曰：	03b	贊 曰  
ZH_T38_1782_03b:1044b25_10	下文第二別顯理窮，初徵、後顯。	03b	下 文 第 二 別 顯 理 窮  初 徵  後 顯  
ZH_T38_1782_03b:1044b25_15	顯中復二：	03b	顯 中 復 二  
ZH_T38_1782_03b:1044b26_3	初陳已事、後顯他詞。	03b	初 陳 已 事  後 顯 他 詞  
ZH_T38_1782_03b:1044b26_11	此徵及陳己事也。	03b	此 徵 及 陳 己 事 也  
ZH_T38_1782_03b:1044b27_20	遊貧陋巷而順乞者，貧苦不修，所以亦貧，恐當更貧，故勸之；	03b	遊 貧 陋 巷 而 順 乞 者  貧 苦 不 修  所 以 亦 貧  恐 當 更 貧  故 勸 之  
ZH_T38_1782_03b:1044b28_9	富既不然，故不從乞。	03b	富 既 不 然  故 不 從 乞  
ZH_T38_1782_03b:1044b29_2	富多盈溢，乞乃順已而豐饒；	03b	富 多 盈 溢  乞 乃 順 已 而 豐 饒  
ZH_T38_1782_03b:1044b29_15	貧事皆無，隨乞乖情而儉得。	03b	貧 事 皆 無  隨 乞 乖 情 而 儉 得  
ZH_T38_1782_03b:1044c01_19	本以資身利濟，不希益已繁握，故遊貧巷，蓋乃有由。	03b	本 以 資 身 利 濟  不 希 益 已 繁 握  故 遊 貧 巷  蓋 乃 有 由  
ZH_T38_1782_03b:1044c02_9	次第行乞，故名修也。	03b	次 第 行 乞  故 名 修 也  
ZH_T38_1782_03b:1044c03_1	經。	03b	經  
ZH_T38_1782_03b:1044c03_11	時無垢稱至而作是言。	03b	時 無 垢 稱 至 而 作 是 言  
ZH_T38_1782_03b:1044c03_14	贊曰：	03b	贊 曰  
ZH_T38_1782_03b:1044c03_19	下顯他詞。	03b	下 顯 他 詞  
ZH_T38_1782_03b:1044c04_1	有二：	03b	有 二  
