segmentnr	original	folio	analyzed
ZH_X23_0438_002:0279c08	毗盧遮那成佛神變加持經義釋卷第二	002	毗 盧 遮 那 成 佛 神 變 加 持 經 義 釋 卷 第 二 
ZH_X23_0438_002:0279c09	沙門　一行　述記	002	沙 門  一 行  述 記 
ZH_X23_0438_002:0279c10	　　入真言門住心品第一之餘	002	  入 真 言 門 住 心 品 第 一 之 餘 
ZH_X23_0438_002:0279c11	爾時執金剛祕密主復以偈問佛乃至不知諸空非	002	爾 時 執 金 剛 祕 密 主 復 以 偈 問 佛 乃 至 不 知 諸 空 非 
ZH_X23_0438_002:0279c12	彼能知涅槃是故應了知空離於斷常者如上佛說	002	彼 能 知 涅 槃 是 故 應 了 知 空 離 於 斷 常 者 如 上 佛 說 
ZH_X23_0438_002:0279c13	經之大旨心實相門略以周備時金剛手為令未來	002	經 之 大 旨 心 實 相 門 略 以 周 備 時 金 剛 手 為 令 未 來 
ZH_X23_0438_002:0279c14	眾生具足方便無復餘疑故以偈問佛請世尊廣演	002	眾 生 具 足 方 便 無 復 餘 疑 故 以 偈 問 佛 請 世 尊 廣 演 
ZH_X23_0438_002:0279c15	其義是中略有九句初句云何世尊說此心菩提生	002	其 義 是 中 略 有 九 句 初 句 云 何 世 尊 說 此 心 菩 提 生 
ZH_X23_0438_002:0279c16	者即是菩提心生也如華嚴經廣說歎發菩提心功	002	者 即 是 菩 提 心 生 也 如 華 嚴 經 廣 說 歎 發菩提心 功 
ZH_X23_0438_002:0279c17	德今此中直問心密印云何了知此心菩提種子發	002	德 今 此 中 直 問 心 密 印 云 何 了 知 此 心 菩 提 種 子 發 
ZH_X23_0438_002:0279c18	生若已發生其性云何第二句復以云何相知發菩	002	生 若 已 發 生 其 性 云 何 第 二 句 復 以 云 何 相 知 發 菩 
ZH_X23_0438_002:0279c19	提心者相謂性成於內必有相彰於外如般若中廣	002	提 心 者 相 謂 性 成 於 內 必 有 相 彰 於 外 如 般 若 中 廣 
ZH_X23_0438_002:0279c20	明阿毗拔致相貌今此中亦問菩提心生時有何相	002	明 阿 毗 拔 致 相 貌 今 此 中 亦 問 菩 提 心 生 時 有 何 相 
ZH_X23_0438_002:0279c21	貌也經云願識心心勝自然智生說者是如實歎佛	002	貌 也 經 云 願 識 心 心 勝 自 然 智 生 說 者 是 如 實 歎 佛 
ZH_X23_0438_002:0279c22	功德請敷演前二句義初云識心是心自覺之智次	002	功 德 請 敷 演 前 二 句 義 初 云 識 心 是 心 自 覺 之 智 次 
