segmentnr	original	folio	analyzed
ZH_X65_1280_005:0139a21	天童和尚闢妄救略說卷之五	005	天 童 和 尚 闢 妄 救 略 說 卷 之 五 
ZH_X65_1280_005:0139a23	侍者　真啟　編	005	侍 者  真 啟  編 
ZH_X65_1280_005:0139a24	▲鎮州臨濟義玄禪師黃檗嗣。曹州南華邢氏子。幼	005	 鎮 州 臨 濟 義 玄 禪 師 黃 檗 嗣  曹 州 南 華 邢 氏 子  幼 
ZH_X65_1280_005:0139b01	有出塵之志。及落髮進具。便慕禪宗。初在黃檗會中。	005	有 出 塵 之 志  及 落 髮 進 具  便 慕 禪 宗  初 在 黃 檗 會 中  
ZH_X65_1280_005:0139b02	行業純一。時睦州。為第一座。乃問。上座在此多少時。	005	行 業 純 一  時 睦 州  為 第 一 座  乃 問  上 座 在 此 多 少 時  
ZH_X65_1280_005:0139b03	師曰三年。州曰。曾參問否。師曰。不曾參問。不知問箇	005	師 曰 三 年  州 曰  曾 參 問 否  師 曰  不 曾 參 問  不 知 問 箇 
ZH_X65_1280_005:0139b04	甚麼。州曰。何不問堂頭和尚。如何是佛法的的大意。	005	甚 麼  州 曰  何 不 問 堂 頭 和 尚  如 何 是 佛 法 的 的 大 意  
ZH_X65_1280_005:0139b05	師便去。問聲未絕。檗便打。師下來。州曰。問話作麼生。	005	師 便 去  問 聲 未 絕  檗 便 打  師 下 來  州 曰  問 話 作 麼 生  
ZH_X65_1280_005:0139b06	師曰。某甲問聲未絕。和尚便打。某甲不會。州曰。但更	005	師 曰  某 甲 問 聲 未 絕  和 尚 便 打  某 甲 不 會  州 曰  但 更 
ZH_X65_1280_005:0139b07	去問。師又問。檗又打。如是三度。問三度被打。師白州	005	去 問  師 又 問  檗 又 打  如 是 三 度  問 三 度 被 打  師 白 州 
ZH_X65_1280_005:0139b08	曰。早承激勸。問法累蒙和尚賜棒。自恨障緣。不領深	005	曰  早 承 激 勸  問 法 累 蒙 和 尚 賜 棒  自 恨 障 緣  不 領 深 
ZH_X65_1280_005:0139b09	旨。今且辭去。州曰。汝若去。須辭和尚了去。師禮拜退。	005	旨  今 且 辭 去  州 曰  汝 若 去  須 辭 和 尚 了 去  師 禮 拜 退  
ZH_X65_1280_005:0139b10	州先到黃檗處曰。問話上座。雖是後生。却甚奇特。若	005	州 先 到 黃 檗 處 曰  問 話 上 座  雖 是 後 生  却 甚 奇 特  若 
ZH_X65_1280_005:0139b11	來辭。方便接伊。已後為一株大樹。蔭覆天下人去在。	005	來 辭  方 便 接 伊  已 後 為 一 株 大 樹  蔭 覆 天 下 人 去 在  
ZH_X65_1280_005:0139b12	師來日辭黃檗。檗曰。不須他去。只往高安灘頭。參大	005	師 來 日 辭 黃 檗  檗 曰  不 須 他 去  只 往 高 安 灘 頭  參 大 
ZH_X65_1280_005:0139b13	愚。必為汝說。師到大愚。愚曰。甚處來。師曰。黃檗來。愚	005	愚  必 為 汝 說  師 到 大 愚  愚 曰  甚 處 來  師 曰  黃 檗 來  愚 
ZH_X65_1280_005:0139b14	曰。黃檗有何言句。師曰。某甲三度問佛法的的大意。	005	曰  黃 檗 有 何 言 句  師 曰  某 甲 三 度 問 佛 法 的 的 大 意  
ZH_X65_1280_005:0139b15	三度被打。不知某甲有過無過。愚曰。黃檗與麼老婆	005	三 度 被 打  不 知 某 甲 有 過 無 過  愚 曰  黃 檗 與 麼 老 婆 
ZH_X65_1280_005:0139b16	心切。為汝得徹困更來。者裏問有過無過。師於言下	005	心 切  為 汝 得 徹 困 更 來  者 裏 問 有 過 無 過  師 於 言 下 
