segmentnr	original	stemmed
ZH_T09_0278_033:0607a02_0	大方廣佛華嚴經卷第三十三	大 方 廣 佛 華 嚴 經 卷 第 三 十 三 
ZH_T09_0278_033:0607a04_0	東晉天竺三藏佛馱跋陀羅譯	東 晉 天 竺 三 藏 佛 馱 跋 陀 羅 譯 
ZH_T09_0278_033:0607a05_0	31 普賢菩薩行品普賢菩薩行品第三十一	3 1   普 賢 菩 薩 行 品 普 賢 菩 薩 行 品 第 三 十 一 
ZH_T09_0278_033:0607a06_15	爾時，普賢菩薩摩訶薩告諸菩薩言：	爾 時  普 賢 菩薩摩訶薩 告 諸 菩 薩 言  
ZH_T09_0278_033:0607a06_19	「佛子！	 佛 子  
ZH_T09_0278_033:0607a07_12	如向所說是微少說，何以故？	如 向 所 說 是 微 少 說  何 以 故  
ZH_T09_0278_033:0607a12_13	一切如來、應供、等正覺為受化者隨應說法，愚癡眾生諸纏所纏，計我、我所，著吾我見，常隨顛倒，生邪見惑，起邪虛妄，為縛所縛，流轉生死，遠如來道，為如是等諸眾生故，如來、應供、等正覺，出興于世。	一 切 如 來  應 供  等 正 覺 為 受 化 者 隨應說法  愚 癡 眾 生 諸 纏 所 纏  計 我  我 所  著 吾 我 見  常 隨 顛 倒  生 邪 見 惑  起 邪 虛 妄  為 縛 所 縛  流轉生死  遠 如 來 道  為 如 是 等 諸 眾 生 故  如 來  應 供  等 正 覺  出 興 于 世  
ZH_T09_0278_033:0607a12_17	「佛子！	 佛 子  
ZH_T09_0278_033:0607a14_3	若菩薩摩訶薩起一瞋恚心者，一切惡中無過此惡，何以故？	若 菩薩摩訶薩 起 一 瞋 恚 心 者  一 切 惡 中 無 過 此 惡  何 以 故  
ZH_T09_0278_033:0607a14_6	佛子！	佛 子  
ZH_T09_0278_033:0607a15_11	菩薩摩訶薩起瞋恚心，則受百千障礙法門，何等百千？	菩薩摩訶薩 起 瞋 恚 心  則 受 百 千 障 礙 法 門  何 等 百 千  
ZH_T09_0278_033:0607a15_14	所謂：	所 謂  
ZH_T09_0278_033:0607b22_15_0	受不見菩提障，不聞正法障，生不淨國障，生	受不見菩提障，不聞正法障，生不淨國障，生
